,Open,High,Low,Close,Volume,Adj Close
2018-01-02,2000,2095,1995,2050,333670,2050
2018-01-03,2040,2570,2040,2280,3248368,2280
2018-01-04,2280,2380,2230,2320,719208,2320
2018-01-05,2300,2340,2245,2290,338526,2290
2018-01-08,2305,2465,2290,2320,953298,2320
2018-01-09,2345,2475,2325,2380,484886,2380
2018-01-10,2425,2565,2405,2540,1982406,2540
2018-01-11,2540,2630,2490,2590,1136930,2590
2018-01-12,2535,2590,2455,2500,574484,2500
2018-01-15,2520,2650,2505,2550,642955,2550
2018-01-16,2550,2550,2400,2550,365553,2550
2018-01-17,2615,2615,2450,2505,339383,2505
2018-01-18,2510,2640,2490,2600,796424,2600
2018-01-19,2630,2670,2550,2645,507005,2645
2018-01-22,2690,2690,2500,2585,375256,2585
2018-01-23,2590,2655,2580,2585,493324,2585
2018-01-24,2550,2615,2515,2590,488680,2590
2018-01-25,2640,2640,2560,2575,226715,2575
2018-01-26,2580,2650,2560,2630,176408,2630
2018-01-29,2700,2900,2650,2850,1816973,2850
2018-01-30,2870,2910,2805,2840,667152,2840
2018-01-31,2840,2900,2730,2860,523640,2860
2018-02-01,2910,2955,2795,2870,860661,2870
2018-02-02,2835,2895,2815,2870,413175,2870
2018-02-05,2755,2865,2720,2780,481986,2780
2018-02-06,2580,2700,2550,2700,778428,2700
2018-02-07,2770,2770,2580,2600,295268,2600
2018-02-08,2605,2705,2600,2650,341247,2650
2018-02-09,2555,2680,2530,2670,387818,2670
2018-02-12,2555,2680,2530,2640,250527,2640
2018-02-13,2690,2920,2630,2850,688205,2850
2018-02-14,2895,3050,2880,2915,966297,2915
2018-02-19,2990,3050,2850,2990,635628,2990
2018-02-20,3020,3150,2990,3020,780521,3020
2018-02-21,3100,3100,2980,2985,473018,2985
2018-02-22,2965,3020,2915,3000,241087,3000
2018-02-23,3065,3065,2945,3000,280350,3000
2018-02-26,2995,3020,2930,2980,194625,2980
2018-02-27,3045,3045,2975,3000,185722,3000
2018-02-28,3030,3030,2970,2990,148662,2990
2018-03-02,2990,3035,2965,2995,353945,2995
2018-03-05,3020,3020,2935,2960,178919,2960
2018-03-06,2960,2990,2800,2955,431148,2955
2018-03-08,2925,2925,2780,2835,295797,2835
2018-03-09,2790,2935,2790,2880,287076,2880
2018-03-12,2960,2980,2840,2900,261519,2900
2018-03-13,2945,2960,2845,2960,311152,2960
2018-03-14,3020,3030,2900,2945,304037,2945
2018-03-15,2945,2980,2830,2940,400733,2940
2018-03-16,2900,2930,2730,2830,652023,2830
2018-03-19,2830,2830,2680,2720,457794,2720
2018-03-20,2720,2760,2565,2650,534084,2650
2018-03-21,2650,2650,2540,2580,552831,2580
2018-03-22,2565,2640,2420,2450,484428,2450
2018-03-23,2395,2430,2110,2150,948269,2150
2018-03-26,2130,2570,2130,2550,1130926,2550
2018-03-27,2610,2650,2510,2620,299697,2620
2018-03-28,2550,2645,2545,2645,241940,2645
2018-03-29,2435,2580,2235,2320,1626067,2320
2018-03-30,2320,2480,2280,2460,637496,2460
2018-04-02,2465,2730,2465,2580,663307,2580
2018-04-03,2550,2640,2500,2585,193431,2585
2018-04-04,2635,2635,2550,2560,180102,2560
2018-04-05,2610,2610,2460,2560,312374,2560
2018-04-06,2565,2615,2455,2570,195570,2570
2018-04-09,2550,2600,2415,2480,256268,2480
2018-04-10,2530,2530,2355,2415,318597,2415
2018-04-11,2430,2465,2325,2340,286780,2340
2018-04-12,2320,2560,2230,2560,430719,2560
2018-04-13,2790,2800,2535,2665,665861,2665
2018-04-16,2700,2725,2625,2670,366332,2670
2018-04-17,2660,2695,2625,2640,243612,2640
2018-04-18,2640,2675,2580,2645,341536,2645
2018-04-19,2680,2680,2530,2620,231496,2620
2018-04-20,2630,2635,2500,2545,232418,2545
2018-04-23,2600,2600,2500,2535,219022,2535
2018-04-24,2590,2665,2515,2590,323574,2590
2018-04-25,2590,2615,2510,2615,244205,2615
2018-04-26,2595,2630,2540,2595,133295,2595
2018-04-27,2610,2690,2585,2585,406311,2585
2018-04-30,2605,2605,2500,2510,300301,2510
2018-05-02,2510,2550,2450,2490,217049,2490
2018-05-03,2530,2530,2440,2480,162537,2480
2018-05-04,2505,2505,2440,2480,154147,2480
2018-05-08,2530,2590,2470,2470,217815,2470
2018-05-09,2535,2560,2390,2560,164447,2560
2018-05-10,2560,2580,2450,2565,137120,2565
2018-05-11,2590,2595,2530,2530,111132,2530
2018-05-14,2555,2585,2470,2505,149239,2505
2018-05-15,2525,2530,2410,2500,229443,2500
2018-05-16,2500,2595,2470,2555,212837,2555
2018-05-17,2565,2590,2515,2515,41915,2515
2018-05-18,2500,2595,2460,2590,233728,2590
2018-05-21,2590,2740,2530,2680,753584,2680
2018-05-23,2700,2720,2600,2630,281193,2630
2018-05-24,2680,2945,2630,2730,2171308,2730
2018-05-25,2680,2710,2480,2640,620617,2640
2018-05-28,2640,2655,2560,2650,359442,2650
2018-05-29,2700,2820,2665,2790,1166263,2790
2018-05-30,2760,2985,2750,2790,2448400,2790
2018-05-31,2780,2845,2685,2820,674313,2820
2018-06-01,2820,2850,2745,2825,492014,2825
2018-06-04,2860,2875,2755,2755,367966,2755
2018-06-05,2750,2835,2685,2745,406733,2745
2018-06-07,2790,2860,2735,2815,463983,2815
2018-06-08,2815,2835,2750,2750,318207,2750
2018-06-11,2705,2790,2705,2745,173880,2745
2018-06-12,2780,2780,2630,2630,326986,2630
2018-06-14,2630,2740,2530,2630,332799,2630
2018-06-15,2665,2665,2565,2600,307652,2600
2018-06-18,2600,2600,2465,2540,365923,2540
2018-06-19,2530,2575,2355,2360,476363,2360
2018-06-20,2360,2500,2360,2460,304333,2460
2018-06-21,2500,2530,2405,2425,233009,2425
2018-06-22,2425,2495,2370,2445,220348,2445
2018-06-25,2450,2615,2395,2490,420020,2490
2018-06-26,2565,2565,2440,2515,114264,2515
2018-06-27,2550,2565,2460,2470,193745,2470
2018-06-28,2515,2515,2380,2395,279642,2395
2018-06-29,2400,2435,2325,2375,198241,2375
2018-07-02,2400,2420,2295,2295,261224,2295
2018-07-03,2295,2355,2275,2315,229030,2315
2018-07-04,2320,2385,2320,2370,104987,2370
2018-07-05,2365,2400,2320,2335,183156,2335
2018-07-06,2395,2395,2245,2340,303708,2340
2018-07-09,2345,2475,2270,2380,288285,2380
2018-07-10,2430,2460,2370,2410,205000,2410
2018-07-11,2410,2445,2320,2325,295377,2325
2018-07-12,2335,2375,2315,2370,157619,2370
2018-07-13,2375,2375,2320,2360,98883,2360
2018-07-16,2340,2400,2330,2370,138084,2370
2018-07-17,2370,2375,2310,2325,249643,2325
2018-07-18,2325,2330,2260,2290,266662,2290
2018-07-19,2335,2335,2235,2250,126038,2250
2018-07-20,2285,2285,2200,2245,160446,2245
2018-07-23,2280,2280,2030,2085,429994,2085
2018-07-24,2080,2135,2040,2130,161470,2130
2018-07-26,2090,2160,2000,2155,180712,2155
2018-07-27,2105,2190,2085,2085,96995,2085
2018-07-30,2130,2130,2010,2015,192902,2015
2018-07-31,2030,2065,2015,2055,92585,2055
2018-08-01,2050,2225,2050,2180,235637,2180
2018-08-02,2180,2200,2105,2155,120964,2155
2018-08-06,2200,2280,2150,2280,120500,2280
2018-08-07,2335,2410,2310,2340,241850,2340
2018-08-16,2310,2355,2235,2340,120743,2340
2018-08-17,2400,2430,2320,2410,178568,2410
2018-08-20,2430,2445,2365,2390,93867,2390
2018-08-21,2390,2430,2350,2430,138664,2430
2018-08-22,2515,2620,2450,2530,866949,2530
