,Open,High,Low,Close,Volume,Adj Close
2017-12-18,19650,19700,19300,19550,31456,19550
2017-12-19,19550,19700,18950,19150,72904,19150
2017-12-21,19250,19750,19100,19250,98392,19250
2017-12-22,19300,19450,18950,19300,36593,19300
2017-12-26,19550,19900,19350,19500,77564,19500
2017-12-27,19700,20500,19500,20500,98114,20500
2017-12-28,20600,21100,20300,20300,93787,20300
2018-01-01,20300,20300,20300,20300,0,20300
2018-01-02,20600,20900,20400,20800,54687,20800
2018-01-03,20850,21300,20450,20750,86604,20750
2018-01-04,20750,21100,20250,20350,37168,20350
2018-01-05,20500,20750,20100,20650,38364,20650
2018-01-08,20650,20800,20050,20350,44185,20350
2018-01-09,20600,22550,20600,21900,329449,21900
2018-01-10,22000,22100,21350,21650,104567,21650
2018-01-11,21550,22900,21550,22700,201243,22700
2018-01-12,22700,22800,21900,22650,135976,22650
2018-01-15,22750,22750,22050,22300,66318,22300
2018-01-16,22300,22650,21800,22650,52213,22650
2018-01-17,22800,22900,21650,22350,87252,22350
2018-01-18,22200,22500,22000,22300,55956,22300
2018-01-19,22300,22300,21600,22050,45929,22050
2018-01-22,21750,21750,20400,20700,120519,20700
2018-01-23,20700,21100,20500,20850,29230,20850
2018-01-24,20700,20850,20550,20650,28624,20650
2018-01-25,20500,20750,20250,20700,42175,20700
2018-01-26,20750,21050,20350,20750,46984,20750
2018-01-29,20750,20950,20650,20750,47192,20750
2018-01-30,20700,20850,20250,20650,51541,20650
2018-01-31,20350,20700,20300,20350,25388,20350
2018-02-01,20200,20650,20000,20300,43739,20300
2018-02-02,20400,20650,20000,20400,37554,20400
2018-02-05,20000,20050,19550,19850,36909,19850
2018-02-06,18700,20300,18250,20200,129246,20200
2018-02-07,21100,21200,20450,20750,129968,20750
2018-02-08,20800,21250,20200,20700,144591,20700
2018-02-09,20100,20550,20000,20000,37056,20000
2018-02-12,20100,20550,19450,19500,43686,19500
2018-02-13,19650,19800,19350,19350,15202,19350
2018-02-14,19750,19750,19200,19500,16060,19500
2018-02-19,19550,19700,18850,19300,67550,19300
2018-02-20,19450,19500,19250,19250,57126,19250
2018-02-21,19500,19950,19200,19300,83612,19300
2018-02-22,19400,19400,18700,18900,108151,18900
2018-02-23,19000,19000,18700,18750,76232,18750
2018-02-26,18850,19100,18750,18850,60602,18850
2018-02-27,18950,19200,18650,18700,43613,18700
2018-02-28,18750,18750,17950,18300,60753,18300
2018-03-02,18250,18250,17700,18050,33210,18050
2018-03-05,18300,18300,17450,17450,36105,17450
2018-03-06,17700,17800,17450,17600,29141,17600
2018-03-08,17550,17650,17250,17450,25503,17450
2018-03-09,17450,17750,17300,17400,35004,17400
2018-03-12,17550,17650,17300,17600,39111,17600
2018-03-13,17600,18550,17600,18450,89805,18450
2018-03-14,18400,18700,18350,18550,48183,18550
2018-03-15,18500,18900,18150,18750,72467,18750
2018-03-16,18700,19500,18700,19150,138707,19150
2018-03-19,19400,19400,18800,19000,58947,19000
2018-03-20,18900,19350,18750,19150,71074,19150
2018-03-21,19150,19600,19000,19250,76127,19250
2018-03-22,19350,20000,19250,19850,124070,19850
2018-03-23,19550,19650,18850,19000,87041,19000
2018-03-26,18550,19300,18550,19100,73892,19100
2018-03-27,19400,19400,18900,19150,39803,19150
2018-03-28,19000,19250,18350,19200,99971,19200
2018-03-29,19300,19450,18600,19100,70189,19100
2018-03-30,19100,19200,18750,18950,39475,18950
2018-04-02,19050,19100,18350,18700,76859,18700
2018-04-03,18850,19400,18700,18700,88761,18700
2018-04-04,18700,18850,18100,18750,79892,18750
2018-04-05,18750,18900,18350,18600,60588,18600
2018-04-06,18600,18650,18100,18200,33710,18200
2018-04-09,18200,18300,17650,18250,61168,18250
2018-04-10,18250,18300,17850,18300,34208,18300
2018-04-11,18800,19450,18450,19300,68504,19300
2018-04-12,19200,19850,18900,19800,64020,19800
2018-04-13,19800,19800,19300,19800,40168,19800
2018-04-16,19900,19900,19500,19750,35181,19750
2018-04-17,19800,19900,19300,19450,32970,19450
2018-04-18,19750,19750,19100,19450,27650,19450
2018-04-19,19150,19800,18800,19750,61363,19750
2018-04-20,19450,19650,19200,19450,46853,19450
2018-04-23,19450,19600,19100,19200,43007,19200
2018-04-24,19050,19200,18500,18800,49893,18800
2018-04-25,18600,18600,18150,18550,47546,18550
2018-04-26,18600,18850,18300,18650,17701,18650
2018-04-27,18650,19350,18650,19050,35210,19050
2018-04-30,18900,19300,18650,19050,29828,19050
2018-05-02,19000,19300,18500,19000,22805,19000
2018-05-03,19150,19150,18450,19000,42723,19000
2018-05-04,18900,19050,18550,19050,79120,19050
2018-05-08,18850,19500,18650,19150,42721,19150
2018-05-09,19150,19150,18650,18850,19723,18850
2018-05-10,18750,19000,18700,19000,32341,19000
2018-05-11,19050,19450,18950,19350,20231,19350
2018-05-14,19400,19400,18950,19400,34445,19400
2018-05-15,19400,19600,18900,19000,50355,19000
2018-05-16,18900,19000,18500,18650,31173,18650
2018-05-17,18600,18700,18300,18550,34331,18550
2018-05-18,18450,18750,18450,18700,33615,18700
2018-05-21,18800,19150,18500,19000,33623,19000
2018-05-23,19250,19300,18650,19300,45658,19300
2018-05-24,19350,19400,18850,19400,53208,19400
2018-05-25,19400,19400,18950,19250,13856,19250
2018-05-28,19250,19350,18600,19300,47806,19300
2018-05-29,19300,19650,19000,19500,42143,19500
2018-05-30,19650,19750,19000,19400,53177,19400
2018-05-31,19200,21200,19200,21150,125283,21150
2018-06-01,21350,21650,20850,21500,111027,21500
2018-06-04,21500,21700,21150,21500,45401,21500
2018-06-05,21500,22050,21150,21700,72476,21700
2018-06-07,21900,21900,21350,21500,30262,21500
2018-06-08,21650,21650,21000,21200,45942,21200
2018-06-11,21000,21550,20650,21050,47638,21050
2018-06-12,21050,21750,21050,21450,43580,21450
2018-06-14,21750,21850,21250,21600,35893,21600
2018-06-15,21700,21700,20950,21250,22433,21250
2018-06-18,20750,21150,19950,20000,62544,20000
2018-06-19,20000,20500,19300,19300,23724,19300
2018-06-20,18950,19600,18950,19500,18573,19500
2018-06-21,19500,19500,18700,18800,18730,18800
2018-06-22,18800,18900,18250,18750,42898,18750
2018-06-25,18750,18750,18300,18300,53000,18300
2018-06-26,18300,18350,17800,18300,30857,18300
2018-06-27,17850,18650,17700,17700,43911,17700
2018-06-28,17700,17950,17250,17350,26804,17350
2018-06-29,17850,17850,17100,17450,24511,17450
2018-07-02,17400,17400,16850,16850,38033,16850
2018-07-03,16900,17650,16900,17550,39563,17550
2018-07-04,17650,17650,17350,17500,26329,17500
2018-07-05,17500,17750,17350,17600,17237,17600
2018-07-06,17600,17700,17100,17400,42808,17400
2018-07-09,17550,18050,17450,18050,20034,18050
2018-07-10,18050,18100,17800,18100,13978,18100
2018-07-11,18050,18050,17550,17900,15297,17900
2018-07-12,17900,17900,17600,17750,9012,17750
2018-07-13,17700,18900,17700,18600,51295,18600
2018-07-16,18700,18750,18300,18500,14429,18500
2018-07-17,18400,18400,17950,17950,21052,17950
2018-07-18,18000,18050,17500,17550,20352,17550
2018-07-19,18050,18050,17500,17500,17100,17500
2018-07-20,17400,17750,17400,17600,15358,17600
2018-07-23,17600,17650,17350,17600,25677,17600
2018-07-24,17550,17650,17400,17600,14523,17600
2018-07-26,17550,18550,17550,18250,31505,18250
2018-07-27,18500,18500,18000,18200,7447,18200
2018-07-30,18050,18150,17850,18050,7505,18050
2018-07-31,18100,18100,17650,17800,8973,17800
2018-08-01,17600,17900,17600,17800,7111,17800
2018-08-02,17900,17900,17550,17800,19129,17800
2018-08-03,17750,18000,17550,17600,21103,17600
2018-08-06,17600,17800,17600,17600,4939,17600
2018-08-07,17600,17800,17500,17750,10816,17750
2018-08-08,17650,17950,17600,17650,9389,17650
2018-08-09,17950,17950,17600,17800,12735,17800
2018-08-10,17800,18250,17650,17800,21438,17800
2018-08-13,17850,18050,16100,16350,79727,16350
2018-08-14,16450,17300,16450,16800,66255,16800
2018-08-16,16500,16950,16300,16300,23871,16300
2018-08-17,16300,16400,15900,15900,30017,15900
2018-08-20,15850,16000,15500,15650,25540,15650
2018-08-21,15400,16200,15400,15900,12219,15900
2018-08-22,15800,16000,15650,15750,11034,15750
2018-08-23,15950,16000,15700,15750,6508,15750
2018-08-24,15750,15950,15600,15700,9192,15700
2018-08-27,15650,15650,15100,15300,38308,15300
2018-08-28,15350,15650,15300,15650,21277,15650
2018-08-29,15650,15850,15500,15600,18798,15600
2018-08-30,15550,15800,15300,15350,20708,15350
2018-08-31,15450,15600,15050,15600,14588,15600
2018-09-03,15450,15750,15300,15600,6505,15600
2018-09-04,15600,15600,15300,15350,17698,15350
2018-09-05,15350,15450,15000,15450,31018,15450
2018-09-06,15350,15350,15000,15050,21513,15050
2018-09-07,14750,14950,14500,14600,61744,14600
2018-09-10,14450,14700,14450,14550,24585,14550
2018-09-11,14550,14800,14500,14700,23624,14700
2018-09-12,14750,14800,14600,14700,8740,14700
2018-09-13,14700,14900,14700,14800,12842,14800
2018-09-14,14900,15400,14900,15100,29140,15100
2018-09-17,15250,15250,14550,14600,24333,14600
2018-09-18,14500,14650,14300,14600,31655,14600
2018-09-19,14750,14750,14500,14500,12003,14500
2018-09-20,14600,14600,14400,14500,13617,14500
2018-09-21,14500,14550,14350,14550,15316,14550
2018-09-27,14450,14550,14400,14450,10276,14450
2018-09-28,14450,14500,14000,14350,21711,14350
2018-10-01,14450,14600,14400,14550,10988,14550
2018-10-02,14650,14650,14200,14200,22163,14200
2018-10-04,14100,14350,13850,13850,15091,13850
2018-10-05,13750,14000,13500,13500,15033,13500
2018-10-08,13450,13800,13000,13400,14919,13400
