,Open,High,Low,Close,Volume,Adj Close
2017-12-18,16600,17000,16550,16800,47000,16800
2017-12-19,16850,16900,16300,16500,45716,16500
2017-12-21,16350,16700,16350,16500,88798,16500
2017-12-22,16500,16900,16500,16750,60410,16750
2017-12-26,16750,17000,16500,16800,75368,16800
2017-12-27,16450,16450,15850,16050,77981,16050
2017-12-28,16050,16250,15900,16100,26624,16100
2018-01-02,16250,16250,15800,15950,32587,15950
2018-01-03,16000,16450,15750,16400,57223,16400
2018-01-04,16550,17300,16400,17150,148372,17150
2018-01-05,17150,17200,16600,16800,48701,16800
2018-01-08,16800,16800,15600,15900,150461,15900
2018-01-09,15900,15950,15600,15950,52568,15950
2018-01-10,15900,15950,15500,15800,64745,15800
2018-01-11,15900,15900,15700,15700,25737,15700
2018-01-12,15800,15850,15500,15650,41571,15650
2018-01-15,15700,15700,15250,15500,35975,15500
2018-01-16,15400,15600,15250,15500,39211,15500
2018-01-17,15650,15850,15400,15800,30760,15800
2018-01-18,15800,15800,15350,15400,58604,15400
2018-01-19,15450,15500,15200,15450,35703,15450
2018-01-22,15450,15500,15200,15350,53410,15350
2018-01-23,15400,15850,15300,15850,48002,15850
2018-01-24,15950,15950,15600,15650,41209,15650
2018-01-25,15650,16000,15600,15950,45521,15950
2018-01-26,15900,16600,15900,16500,106482,16500
2018-01-29,16650,17150,16550,16700,103871,16700
2018-01-30,16500,16800,16300,16350,24717,16350
2018-01-31,16350,16450,16000,16200,22592,16200
2018-02-01,16350,16500,16150,16450,16185,16450
2018-02-02,16450,16450,15950,16150,25227,16150
2018-02-05,15900,16200,15850,16000,42680,16000
2018-02-06,15750,15900,15350,15700,48301,15700
2018-02-07,15950,16700,15750,16050,65852,16050
2018-02-08,16300,16350,16000,16350,18812,16350
2018-02-09,16300,16600,16050,16400,55750,16400
2018-02-12,16300,16600,16100,16250,39363,16250
2018-02-13,16250,16250,15700,16000,41268,16000
2018-02-14,15900,16100,15650,15800,36543,15800
2018-02-19,15850,16550,15700,16400,45800,16400
2018-02-20,16300,16500,16200,16450,26637,16450
2018-02-21,16450,16800,16300,16600,52272,16600
2018-02-22,16450,16650,16400,16500,21956,16500
2018-02-23,16500,17100,16500,16900,86980,16900
2018-02-26,16900,17100,16500,16750,35806,16750
2018-02-27,16700,16900,16250,16400,40101,16400
2018-02-28,16300,16600,16150,16250,19569,16250
2018-03-02,16150,16450,16000,16350,27893,16350
2018-03-05,16300,16350,15750,15900,33746,15900
2018-03-06,15900,16100,15800,15950,18942,15950
2018-03-08,15700,15750,15350,15500,56456,15500
2018-03-09,15650,15650,15400,15600,30366,15600
2018-03-12,15650,15700,15500,15650,29582,15650
2018-03-13,15650,15900,15500,15850,24510,15850
2018-03-14,15800,16050,15750,15800,15838,15800
2018-03-15,15850,15900,15650,15750,19797,15750
2018-03-16,15850,15950,15700,15900,17920,15900
2018-03-19,15950,16550,15850,16350,41081,16350
2018-03-20,16300,16300,15750,15900,56591,15900
2018-03-21,16050,16100,15750,15850,24470,15850
2018-03-22,15900,15900,15600,15800,32998,15800
2018-03-23,15450,15700,15300,15400,41948,15400
2018-03-26,15350,15450,15200,15250,24651,15250
2018-03-27,15300,15700,15300,15500,11764,15500
2018-03-28,15400,15500,15300,15400,14400,15400
2018-03-29,15350,15450,15100,15250,31098,15250
2018-03-30,15350,15350,15000,15350,41073,15350
2018-04-02,15350,15450,15100,15300,29897,15300
2018-04-03,15300,15600,15300,15600,27280,15600
2018-04-04,15600,15650,15350,15500,31102,15500
