,Open,High,Low,Close,Volume,Adj Close
2018-01-02,10100,10450,10100,10350,33597,10350
2018-01-03,10350,10450,10200,10400,15615,10400
2018-01-04,10400,10500,10100,10300,30428,10300
2018-01-05,10300,10500,10150,10300,19416,10300
2018-01-08,10300,10300,9960,10000,75190,10000
2018-01-09,9980,10050,9800,9920,49812,9920
2018-01-10,9970,9980,9700,9930,48094,9930
2018-01-11,9980,9980,9730,9830,48306,9830
2018-01-12,9830,9830,9460,9670,106305,9670
2018-01-15,9690,9690,9480,9580,45630,9580
2018-01-16,9550,9800,9490,9770,28675,9770
2018-01-17,9770,9830,9590,9820,33454,9820
2018-01-18,9820,9830,9690,9750,21711,9750
2018-01-19,9800,9940,9770,9870,47961,9870
2018-01-22,9870,9880,9750,9760,35412,9760
2018-01-23,9760,9790,9300,9790,31789,9790
2018-01-24,9730,10050,9700,9900,53222,9900
2018-01-25,9820,10250,9820,10250,69849,10250
2018-01-26,10350,10900,10250,10750,98866,10750
2018-01-29,10750,11250,10750,11150,85371,11150
2018-01-30,11150,11300,10900,11000,60888,11000
2018-01-31,10800,11000,10450,10800,53808,10800
2018-02-01,10700,10950,10550,10750,34010,10750
2018-02-02,10750,11050,10300,10500,59361,10500
2018-02-05,10300,10500,10000,10100,57254,10100
2018-02-06,9780,10100,9600,10000,53292,10000
2018-02-07,10050,10250,9860,9860,23689,9860
2018-02-08,10000,10100,9850,10100,25866,10100
2018-02-09,9810,9970,9810,9940,21548,9940
2018-02-12,9940,10000,9810,9860,16047,9860
2018-02-13,9860,9960,9700,9780,24355,9780
2018-02-14,9890,9890,9700,9770,21024,9770
2018-02-15,9770,9770,9770,9770,0,9770
2018-02-16,9770,9770,9770,9770,0,9770
2018-02-19,9780,9880,9760,9810,17997,9810
2018-02-20,9720,10100,9720,10000,31907,10000
2018-02-21,10000,10100,9750,9950,35527,9950
2018-02-22,9860,9990,9790,9830,19754,9830
2018-02-23,9970,9970,9720,9790,33678,9790
2018-02-26,9900,10100,9890,10000,42373,10000
2018-02-27,10100,10150,9950,10050,19623,10050
2018-02-28,10050,10050,9880,9890,25752,9890
2018-03-02,9850,9850,9690,9740,25998,9740
2018-03-05,9730,9750,9610,9660,13497,9660
2018-03-06,9720,9800,9720,9800,11424,9800
2018-03-07,9820,9850,9680,9720,18130,9720
2018-03-08,9820,9820,9650,9730,7277,9730
2018-03-09,9730,9860,9680,9700,29540,9700
2018-03-12,9710,10150,9710,10100,36922,10100
2018-03-13,10150,10150,9950,9990,11825,9990
2018-03-14,10050,10050,9880,9970,15100,9970
2018-03-15,9970,10050,9780,10000,30962,10000
2018-03-16,10100,10150,9930,10100,26656,10100
2018-03-19,10100,10150,9930,10100,17341,10100
2018-03-20,10000,10050,9920,9970,12508,9970
2018-03-21,9960,10050,9800,9920,23178,9920
2018-03-22,9940,9990,9730,9790,26488,9790
2018-03-23,9790,9800,9550,9560,65973,9560
2018-03-26,9610,9740,9500,9550,28902,9550
2018-03-27,9630,9700,9300,9410,66219,9410
2018-03-28,9400,9420,9220,9320,43392,9320
2018-03-29,9320,9490,9300,9380,29695,9380
2018-03-30,9330,9550,9330,9520,15428,9520
2018-04-02,9620,9700,9520,9560,21059,9560
2018-04-03,9520,9620,9370,9540,23053,9540
2018-04-04,9670,9670,9260,9370,23741,9370
2018-04-05,9390,9450,9310,9400,17334,9400
2018-04-06,9510,9510,9290,9380,14475,9380
2018-04-09,9360,9500,9230,9320,28970,9320
2018-04-10,9430,9430,9230,9320,22157,9320
2018-04-11,9370,9470,9300,9410,25476,9410
2018-04-12,9410,9670,9350,9500,24828,9500
2018-04-13,9650,9650,9500,9580,17461,9580
2018-04-16,9650,9650,9450,9540,18701,9540
2018-04-17,9550,9570,9390,9530,17339,9530
2018-04-18,9630,9770,9550,9760,36602,9760
2018-04-19,9760,11050,9760,10850,395757,10850
2018-04-20,10950,11350,10750,11350,293377,11350
2018-04-23,12050,13200,11600,11850,975810,11850
2018-04-24,12150,12300,11450,11950,163814,11950
2018-04-25,13000,13000,12000,12050,262765,12050
2018-04-26,12050,12550,11900,12050,97343,12050
2018-04-27,12100,12150,11600,11700,83281,11700
2018-04-30,12350,12950,11950,12650,370781,12650
2018-05-02,12800,13350,12400,13150,478462,13150
2018-05-03,12950,12950,11650,12150,213400,12150
2018-05-04,12100,12400,11850,12200,132339,12200
2018-05-08,12450,13000,12050,12100,313617,12100
2018-05-09,12150,12400,11500,12050,99146,12050
2018-05-10,12150,12300,11550,11800,100901,11800
2018-05-11,11900,12000,11500,12000,80413,12000
2018-05-14,12200,13250,12200,13150,452286,13150
2018-05-15,13150,13650,12950,13600,257788,13600
2018-05-16,12550,13100,11950,12250,357138,12250
2018-05-17,12250,12850,12150,12450,158663,12450
2018-05-18,12550,12650,12050,12650,90019,12650
2018-05-21,12450,12550,12200,12450,84026,12450
2018-05-23,12300,12950,11950,12850,116275,12850
2018-05-24,13000,13100,12200,12250,101161,12250
2018-05-25,11000,11500,10650,11200,222878,11200
2018-05-28,12800,13250,12400,13100,341347,13100
2018-05-29,13150,13200,12400,12450,131670,12450
2018-05-30,12850,12850,12000,12550,102202,12550
2018-05-31,12650,12850,12150,12300,90929,12300
2018-06-01,12200,12700,12200,12250,55155,12250
2018-06-04,12400,12500,12000,12350,67967,12350
2018-06-05,12200,12350,11950,12300,45153,12300
2018-06-07,12300,12350,12050,12150,24110,12150
2018-06-08,12000,12050,11600,11700,86450,11700
2018-06-11,11650,12100,11550,12100,43069,12100
2018-06-12,12100,12200,11600,11900,74663,11900
2018-06-14,11800,11850,11100,11200,77095,11200
2018-06-15,10950,11350,10900,11000,49827,11000
2018-06-18,11000,11100,10650,10700,32602,10700
2018-06-19,10700,10950,10150,10150,42838,10150
2018-06-20,10150,10350,10100,10250,26509,10250
2018-06-21,10300,10300,9930,9970,34614,9970
2018-06-22,9990,10050,9710,9950,42233,9950
2018-06-25,10000,10200,9770,10200,28556,10200
2018-06-26,10200,10200,9810,9820,39876,9820
2018-06-27,9820,10000,9550,9550,44441,9550
2018-06-28,9550,9690,9280,9340,57135,9340
2018-06-29,9580,9710,9340,9590,25429,9590
2018-07-02,9590,9660,9210,9250,38886,9250
2018-07-03,9260,9350,8950,9350,48083,9350
2018-07-04,9220,9360,9120,9180,31295,9180
2018-07-05,9120,9180,9000,9090,30627,9090
2018-07-06,9090,9430,9030,9290,10110,9290
2018-07-09,9120,9200,9000,9120,23482,9120
2018-07-10,9250,9630,9210,9290,38987,9290
2018-07-11,9160,9380,9120,9250,32162,9250
2018-07-12,9350,9410,9150,9210,34388,9210
2018-07-13,9210,9280,9130,9180,47816,9180
2018-07-16,9190,9460,9160,9220,57014,9220
2018-07-17,9230,9400,9160,9290,28326,9290
2018-07-18,9300,9370,9140,9140,24103,9140
2018-07-19,9140,9170,8930,8950,38306,8950
2018-07-20,8950,9040,8790,8890,48989,8890
2018-07-23,8850,9140,8690,8710,26675,8710
2018-07-24,8700,8970,8650,8900,20603,8900
2018-07-25,8880,8960,8720,8800,16983,8800
2018-07-26,8780,9120,8780,9000,18049,9000
2018-07-27,9000,9100,8950,9050,10844,9050
2018-07-30,9050,9210,8980,9180,31982,9180
2018-07-31,9110,9320,9070,9200,19528,9200
2018-08-01,9100,9300,9100,9230,22789,9230
2018-08-02,9210,9290,9130,9220,11265,9220
2018-08-03,9220,9240,9100,9180,11426,9180
2018-08-06,9250,9280,9100,9120,16543,9120
2018-08-07,9150,9250,9040,9080,8662,9080
2018-08-08,9090,9190,9000,9050,10016,9050
2018-08-09,9050,9200,8990,9010,13279,9010
2018-08-10,9050,9360,9050,9190,37685,9190
2018-08-13,9220,9410,9000,9010,18745,9010
2018-08-14,9010,9130,8990,9100,28620,9100
2018-08-16,9160,9160,8990,9040,18977,9040
2018-08-17,9050,9180,9050,9140,14200,9140
2018-08-20,9140,9380,9140,9370,42145,9370
2018-08-21,9450,9830,9340,9740,58140,9740
2018-08-22,9740,9780,9550,9750,27852,9750
2018-08-23,9750,9890,9570,9770,32550,9770
2018-08-24,9730,9850,9690,9740,39503,9740
2018-08-27,9610,9610,9230,9260,41856,9260
2018-08-28,9260,9460,9200,9430,32376,9430
2018-08-29,9430,9430,9190,9200,36293,9200
2018-08-30,9200,9290,9060,9180,46343,9180
2018-08-31,9210,9330,9100,9320,25153,9320
2018-09-03,9330,9400,9170,9200,18856,9200
2018-09-04,9150,9160,9020,9150,37983,9150
2018-09-05,9150,9240,9100,9110,26965,9110
2018-09-06,9090,9280,9090,9160,32820,9160
2018-09-07,9150,9280,9130,9250,16421,9250
2018-09-10,9210,9850,9210,9850,84959,9850
2018-09-11,9850,9900,9410,9600,60742,9600
2018-09-12,9580,9580,9270,9390,41923,9390
2018-09-13,9380,9380,9180,9260,41134,9260
2018-09-14,9260,9440,9200,9300,28714,9300
2018-09-17,9300,9520,9130,9200,34959,9200
2018-09-18,9200,9280,9060,9120,34042,9120
2018-09-19,9130,9240,8920,9020,67329,9020
2018-09-20,9190,9190,8850,8850,42480,8850
2018-09-21,8860,9040,8860,9000,23850,9000
2018-09-27,9040,9150,9000,9110,29084,9110
2018-09-28,9060,9200,9020,9140,24655,9140
2018-10-01,9220,9220,9030,9140,9171,9140
2018-10-02,9140,9160,9020,9080,17255,9080
2018-10-04,9080,9130,8910,9040,18397,9040
2018-10-05,9020,9020,8840,9000,19856,9000
2018-10-08,8900,9060,8800,8910,13408,8910
2018-10-10,8910,9040,8580,8580,32916,8580
2018-10-11,8370,8370,7800,8000,73618,8000
2018-10-12,7760,8200,7760,8200,21740,8200
2018-10-15,8200,8200,8030,8160,20720,8160
2018-10-16,8170,8270,8040,8110,11813,8110
2018-10-17,8110,8420,8100,8250,10445,8250
2018-10-18,8440,8440,8150,8230,12650,8230
2018-10-19,8090,8390,7960,8160,14578,8160
2018-10-22,8160,8180,7960,8180,31222,8180
2018-10-23,8150,8200,7730,7730,42014,7730
2018-10-24,7740,7860,7600,7650,22952,7650
2018-10-25,7240,7520,7240,7400,28558,7400
2018-10-26,7400,7500,6730,7160,52437,7160
2018-10-29,7090,7420,6760,6980,26510,6980
2018-10-30,6500,7130,6500,6990,69726,6990
2018-10-31,7050,7050,6800,6990,14373,6990
2018-11-01,7130,7300,6980,7150,21028,7150
2018-11-02,7220,7440,7220,7380,22243,7380
2018-11-05,7380,7700,7150,7390,16505,7390
2018-11-06,7360,7700,7310,7470,7747,7470
2018-11-07,7500,7600,7280,7450,23808,7450
2018-11-08,7450,7490,7320,7330,15941,7330
2018-11-09,7330,7390,7200,7300,10827,7300
