,Open,High,Low,Close,Volume,Adj Close
2018-03-27,1570,1570,1520,1530,230483,1530
2018-03-28,1525,1530,1480,1490,310877,1490
2018-03-29,1490,1545,1490,1500,307580,1500
2018-03-30,1510,1525,1495,1510,112592,1510
2018-04-02,1515,1515,1395,1410,616150,1410
2018-04-03,1415,1415,1355,1375,276964,1375
2018-04-04,1375,1405,1350,1355,293139,1355
2018-04-05,1370,1410,1370,1400,181913,1400
2018-04-06,1400,1405,1355,1370,129945,1370
2018-04-09,1355,1375,1295,1300,403560,1300
2018-04-10,1305,1325,1280,1325,361996,1325
2018-04-11,1325,1435,1315,1375,574282,1375
2018-04-12,1355,1400,1355,1395,138472,1395
2018-04-13,1400,1400,1375,1385,98058,1385
2018-04-16,1380,1415,1380,1410,177702,1410
2018-04-17,1420,1495,1405,1485,496247,1485
2018-04-18,1480,1500,1445,1470,252613,1470
2018-04-19,1490,1490,1420,1440,164932,1440
2018-04-20,1460,1555,1435,1480,520699,1480
2018-04-23,1485,1485,1405,1405,268871,1405
2018-04-24,1400,1445,1400,1440,124432,1440
2018-04-25,1430,1455,1395,1405,112572,1405
2018-04-26,1405,1450,1405,1405,87637,1405
2018-04-27,1430,1460,1425,1425,75219,1425
2018-04-30,1480,1480,1400,1400,178347,1400
2018-05-02,1400,1420,1370,1400,230816,1400
2018-05-03,1420,1465,1380,1445,267020,1445
2018-05-04,1465,1495,1400,1420,410061,1420
2018-05-08,1435,1435,1360,1370,292774,1370
2018-05-09,1380,1390,1350,1365,149392,1365
2018-05-10,1380,1460,1330,1360,362299,1360
2018-05-11,1380,1445,1365,1415,370288,1415
2018-05-14,1415,1425,1380,1395,141988,1395
2018-05-15,1405,1405,1310,1330,371409,1330
2018-05-16,1305,1340,1275,1285,364002,1285
2018-05-17,1280,1315,1270,1270,240419,1270
2018-05-18,1280,1360,1270,1350,325740,1350
2018-05-21,1365,1365,1340,1350,100596,1350
2018-05-23,1380,1430,1330,1370,702524,1370
2018-05-24,1385,1450,1350,1390,567534,1390
2018-05-25,1385,1385,1345,1375,256038,1375
2018-05-28,1370,1380,1330,1375,287470,1375
2018-05-29,1360,1390,1350,1375,172750,1375
2018-05-30,1360,1385,1330,1350,151084,1350
2018-05-31,1340,1360,1335,1345,55199,1345
2018-06-01,1350,1370,1335,1370,128213,1370
2018-06-04,1395,1415,1370,1400,344911,1400
2018-06-05,1415,1425,1355,1385,228040,1385
2018-06-07,1385,1570,1370,1455,2546049,1455
2018-06-08,1455,1465,1390,1430,1012924,1430
2018-06-11,1430,1465,1380,1380,406118,1380
2018-06-12,1400,1455,1365,1390,378453,1390
2018-06-14,1380,1385,1340,1360,186908,1360
2018-06-15,1345,1435,1345,1355,389468,1355
2018-06-18,1355,1355,1265,1275,578145,1275
2018-06-19,1260,1290,1175,1175,565139,1175
2018-06-20,1205,1225,1125,1190,314480,1190
2018-06-21,1215,1215,1145,1170,179233,1170
2018-06-22,1155,1165,1115,1145,245942,1145
2018-06-25,1145,1165,1100,1130,244432,1130
2018-06-26,1150,1210,1130,1165,196477,1165
2018-06-27,1190,1190,1125,1130,195693,1130
2018-06-28,1130,1130,1095,1115,201251,1115
2018-06-29,1115,1130,1100,1115,96604,1115
2018-07-02,1125,1155,1090,1095,221974,1095
2018-07-03,1080,1105,1040,1070,221080,1070
2018-07-04,1050,1095,1040,1050,147318,1050
2018-07-05,1060,1060,1020,1035,132517,1035
2018-07-06,1050,1165,1020,1060,480070,1060
2018-07-09,1055,1125,1050,1080,186404,1080
2018-07-10,1085,1120,1080,1110,188662,1110
2018-07-11,1120,1120,1090,1110,55859,1110
2018-07-12,1100,1125,1075,1115,57693,1115
2018-07-13,1130,1235,1110,1140,1030775,1140
2018-07-16,1140,1245,1135,1170,795226,1170
2018-07-17,1185,1220,1165,1175,342995,1175
2018-07-18,1175,1235,1155,1155,229691,1155
2018-07-19,1190,1205,1145,1170,203928,1170
2018-07-20,1180,1180,1090,1100,303844,1100
2018-07-23,1100,1110,1025,1035,263697,1035
2018-07-24,1035,1130,1035,1055,395529,1055
2018-07-26,1050,1100,1045,1070,64870,1070
2018-07-27,1070,1110,1055,1105,72119,1105
2018-07-30,1120,1125,1075,1080,48158,1080
2018-07-31,1100,1100,1060,1060,43394,1060
2018-08-01,1065,1085,1060,1075,90357,1075
2018-08-02,1085,1150,1065,1140,365559,1140
2018-08-03,1140,1150,1110,1130,169211,1130
2018-08-06,1160,1185,1115,1160,470448,1160
2018-08-07,1160,1170,1120,1130,184701,1130
2018-08-08,1140,1290,1125,1150,1964423,1150
2018-08-09,1155,1175,1135,1165,350818,1165
2018-08-10,1165,1165,1135,1135,173230,1135
2018-08-13,1115,1135,1075,1080,177862,1080
2018-08-14,1080,1095,1060,1090,168994,1090
2018-08-16,1100,1100,1060,1095,103636,1095
2018-08-17,1095,1125,1095,1105,98527,1105
2018-08-20,1105,1110,1080,1085,81457,1085
2018-08-21,1085,1130,1075,1095,166418,1095
2018-08-22,1095,1165,1090,1135,480959,1135
2018-08-23,1145,1160,1130,1135,153522,1135
2018-08-24,1130,1270,1130,1210,3790560,1210
2018-08-27,1205,1240,1185,1210,516932,1210
2018-08-28,1215,1220,1180,1210,404333,1210
2018-08-29,1210,1220,1180,1185,338536,1185
2018-08-30,1195,1240,1165,1165,784828,1165
2018-08-31,1185,1185,1160,1170,130365,1170
2018-09-03,1175,1240,1175,1220,837065,1220
2018-09-04,1220,1230,1200,1210,204650,1210
2018-09-05,1220,1235,1160,1165,358887,1165
2018-09-06,1170,1185,1140,1145,214638,1145
2018-09-07,1145,1175,1140,1140,148135,1140
2018-09-10,1160,1160,1135,1145,84855,1145
2018-09-11,1135,1155,1135,1145,126271,1145
2018-09-12,1165,1170,1115,1120,140295,1120
2018-09-13,1130,1145,1110,1125,89505,1125
2018-09-14,1125,1135,1110,1125,152167,1125
2018-09-17,1115,1130,1095,1100,307195,1100
2018-09-18,1085,1110,1075,1075,144764,1075
2018-09-19,1085,1085,1040,1045,197686,1045
2018-09-20,1035,1250,1035,1115,3493945,1115
2018-09-21,1100,1115,1080,1100,312218,1100
2018-09-27,1085,1110,1075,1080,163661,1080
2018-09-28,1070,1080,1065,1065,176112,1065
2018-10-01,1060,1075,1055,1065,175909,1065
2018-10-02,1060,1070,1050,1060,133326,1060
2018-10-04,1055,1070,1015,1020,199028,1020
2018-10-05,1015,1055,1000,1020,150337,1020
2018-10-08,1010,1035,1005,1010,81880,1010
2018-10-10,1020,1030,940,967,210123,967
2018-10-11,912,967,890,899,276971,899
2018-10-12,845,929,845,908,446744,908
2018-10-15,917,917,890,897,92031,897
2018-10-16,907,910,887,898,61961,898
2018-10-17,897,919,897,909,65521,909
2018-10-18,913,913,883,900,122241,900
2018-10-19,909,909,880,881,82091,881
2018-10-22,895,898,861,874,59144,874
2018-10-23,874,874,829,836,161629,836
2018-10-24,826,846,780,790,384305,790
2018-10-25,780,782,719,719,351429,719
2018-10-26,730,745,712,720,201718,720
2018-10-29,707,730,602,642,212783,642
2018-10-30,586,666,586,665,305327,665
2018-10-31,680,690,656,686,97187,686
2018-11-01,718,735,700,729,238265,729
2018-11-02,734,789,734,770,396442,770
2018-11-05,770,793,734,768,125141,768
2018-11-06,759,771,744,754,68517,754
2018-11-07,761,777,725,746,119660,746
2018-11-08,761,761,739,747,193977,747
2018-11-09,737,755,732,743,33842,743
2018-11-12,750,750,725,738,70476,738
2018-11-13,732,732,704,705,108561,705
2018-11-14,720,747,692,740,137230,740
2018-11-15,749,750,718,744,125889,744
2018-11-16,740,762,740,750,118371,750
2018-11-19,762,768,749,753,85565,753
2018-11-20,752,767,739,750,66246,750
2018-11-21,750,758,740,750,77791,750
2018-11-22,750,793,748,750,239681,750
2018-11-23,759,810,740,750,467236,750
2018-11-26,755,825,755,795,904411,795
2018-11-27,792,807,790,800,164122,800
2018-11-28,810,813,796,807,92385,807
2018-11-29,813,828,798,810,115640,810
2018-11-30,807,819,780,785,97068,785
2018-12-03,789,809,769,790,144428,790
2018-12-04,799,799,777,789,114500,789
2018-12-05,782,791,770,779,96674,779
2018-12-06,799,816,760,767,190561,767
2018-12-07,767,774,760,769,69194,769
2018-12-10,792,792,745,745,76981,745
2018-12-11,746,759,688,730,99876,730
2018-12-12,716,762,716,762,65878,762
2018-12-13,770,770,755,758,65204,758
2018-12-14,779,779,745,762,76918,762
