,Open,High,Low,Close,Volume,Adj Close
2018-01-02,82900,85000,82900,85000,90401,85000
2018-01-03,84000,85400,83300,85400,87705,85400
2018-01-04,85600,85800,84000,84100,72495,84100
2018-01-05,84200,85100,83100,84600,59457,84600
2018-01-08,85000,85000,82000,82400,101108,82400
2018-01-09,82800,83000,80700,81400,101459,81400
2018-01-10,81700,85000,81500,85000,157122,85000
2018-01-11,85500,88900,85400,88100,269688,88100
2018-01-12,88100,88800,85500,87000,112992,87000
2018-01-15,87400,87400,85000,86200,82133,86200
2018-01-16,85700,88600,85600,88000,183968,88000
2018-01-17,87900,90900,87400,90400,245685,90400
2018-01-18,90000,90900,88000,88100,121871,88100
2018-01-19,88900,92000,88500,91500,236741,91500
2018-01-22,92300,95000,91100,92700,247006,92700
2018-01-23,92700,93400,91300,92100,110275,92100
2018-01-24,92800,92800,89800,92000,117561,92000
2018-01-25,91100,93200,91100,91200,68119,91200
2018-01-26,91000,92400,90800,91900,72982,91900
2018-01-29,91900,92500,89000,89300,159896,89300
2018-01-30,89300,90400,89000,89500,137949,89500
2018-01-31,89000,90300,87900,89500,108042,89500
2018-02-01,89500,91700,89500,91300,134163,91300
2018-02-02,91300,91900,89900,90700,100278,90700
2018-02-05,90200,90700,88900,89600,98239,89600
2018-02-06,88000,88500,83300,86800,114800,86800
2018-02-07,87300,88400,84700,84800,100706,84800
2018-02-08,84800,86900,84300,86100,64939,86100
2018-02-09,84200,86100,84100,85500,52850,85500
2018-02-12,85500,86600,84200,86500,63943,86500
2018-02-13,86500,86900,84800,84800,74089,84800
2018-02-14,82200,83000,76100,77100,591026,77100
2018-02-19,77500,79200,77500,78100,179775,78100
2018-02-20,78500,79000,77000,77600,156739,77600
2018-02-21,90600,98400,81900,82700,1401457,82700
2018-02-22,83400,83400,78000,78700,438318,78700
2018-02-23,78500,82900,78500,79500,365973,79500
2018-02-26,78700,80200,78100,78700,192369,78700
2018-02-27,79400,80400,78900,79000,119805,79000
2018-02-28,78300,78600,77500,77600,159093,77600
2018-03-02,76500,77500,76000,76500,111186,76500
2018-03-05,76500,78300,76500,77500,93420,77500
2018-03-06,77600,78300,77600,78100,69681,78100
2018-03-07,77900,78800,76800,77100,96952,77100
2018-03-08,77500,78000,76900,77300,124383,77300
2018-03-09,78200,82300,78000,82000,330851,82000
2018-03-12,83300,83800,82100,82700,157409,82700
2018-03-13,83600,83800,82100,82900,146056,82900
2018-03-14,82400,82400,80400,81000,126147,81000
2018-03-15,81100,82300,79500,81900,126653,81900
2018-03-16,82700,82700,80800,81600,74217,81600
2018-03-19,81700,81800,80600,80700,74212,80700
2018-03-20,79700,81700,79400,80100,83233,80100
2018-03-21,80200,80800,79400,80000,86645,80000
2018-03-22,80000,81200,79400,79500,83562,79500
2018-03-23,77900,79400,77100,77200,118619,77200
2018-03-26,77100,78200,76700,78000,71236,78000
2018-03-27,78600,78900,77500,77800,131453,77800
2018-03-28,77700,81100,77700,78400,292023,78400
2018-03-29,78500,78600,77600,77800,107193,77800
2018-03-30,78000,78500,77600,78100,118036,78100
2018-04-02,80800,84000,80400,82600,488921,82600
2018-04-03,82800,84500,81500,83700,240928,83700
2018-04-04,84200,84700,82500,82500,177365,82500
2018-04-05,83900,83900,80100,80900,128091,80900
2018-04-06,80900,81300,79000,80300,77589,80300
2018-04-09,79400,81400,79400,80900,77891,80900
2018-04-10,81000,82000,79500,82000,88277,82000
2018-04-11,81300,81800,80600,81100,69293,81100
2018-04-12,80900,80900,79600,80100,99121,80100
2018-04-13,80000,81800,79400,81600,134066,81600
2018-04-16,82100,82300,80400,81000,116323,81000
2018-04-17,80800,82000,79900,80400,99189,80400
2018-04-18,80600,84400,80600,82900,331600,82900
2018-04-19,83100,84300,81600,82200,143824,82200
2018-04-20,82500,82700,80600,80900,103265,80900
2018-04-23,81200,81900,79900,80200,92780,80200
2018-04-24,79700,81900,79700,81000,102304,81000
2018-04-25,80800,82500,80000,81900,95087,81900
2018-04-26,82000,83400,82000,82700,108182,82700
2018-04-27,83100,83700,81700,81800,68570,81800
2018-04-30,82000,82400,80300,81800,85614,81800
2018-05-02,81600,83900,81300,82400,112770,82400
2018-05-03,82400,82600,80100,80200,107197,80200
2018-05-04,82000,82400,80100,80300,124654,80300
2018-05-08,81000,81100,79100,79200,93137,79200
2018-05-09,79200,80000,78500,79500,64590,79500
2018-05-10,79600,79800,78700,78900,66651,78900
2018-05-11,79100,80600,79100,80100,57658,80100
2018-05-14,80400,80500,79000,79200,66407,79200
2018-05-15,79000,79700,78600,78800,47292,78800
2018-05-16,79500,79500,76000,77900,95872,77900
2018-05-17,77900,78100,76100,76500,126573,76500
2018-05-18,76300,77900,76300,77600,59064,77600
2018-05-21,78000,78300,77000,77300,61814,77300
2018-05-23,77300,78000,76900,77600,89601,77600
2018-05-24,77800,79300,77700,78100,95195,78100
2018-05-25,77500,77800,77000,77100,86511,77100
2018-05-28,77200,77600,76500,76800,63452,76800
2018-05-29,76900,77400,76000,76000,85593,76000
2018-05-30,76000,76500,74300,75100,98535,75100
2018-05-31,75100,77900,75000,77100,141110,77100
2018-06-01,77400,77500,76100,76900,75545,76900
2018-06-04,76800,78800,76300,76700,120129,76700
2018-06-05,76700,77900,76300,77400,88669,77400
2018-06-07,76800,78300,76800,78100,97046,78100
2018-06-08,78100,78700,76800,76800,73365,76800
2018-06-11,77400,78300,77300,78300,67338,78300
2018-06-12,78400,79100,77800,78400,67891,78400
2018-06-14,78100,78100,77200,77500,85499,77500
2018-06-15,77500,78300,76800,77000,57392,77000
2018-06-18,77200,77800,74900,75600,101349,75600
2018-06-19,75100,76000,70600,72000,125732,72000
2018-06-20,72400,72600,70800,72300,81422,72300
2018-06-21,71200,72300,71000,71000,56930,71000
2018-06-22,70000,74200,69100,72900,172267,72900
2018-06-25,73000,74300,71500,74200,110184,74200
2018-06-26,74200,76000,73100,75700,90688,75700
2018-06-27,77300,82600,77300,82400,591719,82400
2018-06-28,82600,85000,82500,84000,293464,84000
2018-06-29,84700,84700,82800,84500,137908,84500
2018-07-02,83800,84000,81700,81800,209183,81800
2018-07-03,82500,83300,81000,82400,125583,82400
2018-07-04,81100,82800,80500,80800,141963,80800
2018-07-05,80900,81500,75800,77100,193880,77100
2018-07-06,78000,79500,77100,79300,141699,79300
2018-07-09,78100,79600,77800,78200,108528,78200
2018-07-10,78900,79300,78300,78300,60250,78300
2018-07-11,78300,78300,76100,77500,69573,77500
2018-07-12,78500,78600,77500,77800,91702,77800
2018-07-13,78000,78200,76900,77300,62018,77300
2018-07-16,77400,77800,75300,76100,100923,76100
2018-07-17,76100,76400,73200,73600,129880,73600
2018-07-18,73600,74200,71200,71400,127068,71400
2018-07-19,71400,71800,68200,68600,151279,68600
2018-07-20,68600,70800,68600,69700,116934,69700
2018-07-23,70100,70100,68200,68200,83086,68200
2018-07-24,67500,68600,66400,68200,111895,68200
2018-07-25,68300,68800,67300,68200,76128,68200
2018-07-26,68800,69200,66900,67400,96684,67400
2018-07-27,67700,67700,65900,67300,151483,67300
2018-07-30,67500,67500,66300,66800,61966,66800
2018-07-31,67300,68300,66900,68200,103230,68200
2018-08-01,68400,72600,68300,72400,266465,72400
2018-08-02,72300,72500,69700,70300,102950,70300
2018-08-03,70300,71100,69800,70800,62180,70800
2018-08-06,70900,72200,70700,71000,72294,71000
2018-08-07,70900,71500,69600,71000,45751,71000
2018-08-08,70500,71400,70400,71400,62213,71400
2018-08-09,71100,71300,70100,70200,80760,70200
2018-08-10,70700,70800,69100,69200,59001,69200
2018-08-13,69100,70600,68500,70600,72488,70600
2018-08-14,70700,71400,68100,68300,99467,68300
2018-08-16,68200,71100,66800,70800,159603,70800
2018-08-17,70900,72500,70400,72200,127408,72200
2018-08-20,72900,73200,71700,72500,100976,72500
2018-08-21,72700,72900,71500,72000,79631,72000
2018-08-22,72200,72200,70200,70400,84276,70400
2018-08-23,71500,73400,71200,72600,193324,72600
2018-08-24,72900,73400,71900,73200,75510,73200
2018-08-27,73500,74100,72900,73900,84634,73900
2018-08-28,74700,74700,72200,73700,107297,73700
2018-08-29,73900,74500,73200,73200,60943,73200
2018-08-30,74800,75700,74000,74000,118911,74000
2018-08-31,73900,74900,73800,74300,90133,74300
2018-09-03,74300,74300,73400,74100,41037,74100
2018-09-04,74400,74500,73700,74500,34847,74500
2018-09-05,74700,76600,74700,75000,208337,75000
2018-09-06,75000,75400,74100,75200,62866,75200
2018-09-07,76300,76300,74200,74800,60415,74800
2018-09-10,74800,75100,73600,73900,67899,73900
2018-09-11,73300,74900,73300,73400,58425,73400
2018-09-12,74000,74400,73400,74400,42863,74400
2018-09-13,75000,75200,73600,73800,73594,73800
2018-09-14,74300,76200,74300,75800,95277,75800
2018-09-17,75700,75800,74000,74500,52416,74500
2018-09-18,73900,74700,73500,73800,64110,73800
2018-09-19,73900,75400,73900,75300,59988,75300
2018-09-20,74700,75300,73900,73900,51253,73900
2018-09-21,73900,74700,72500,72800,93554,72800
2018-09-27,73000,73900,72400,73600,74558,73600
2018-09-28,74000,75100,73500,74800,96917,74800
2018-10-01,75600,79000,75400,79000,253466,79000
2018-10-02,79000,79100,76500,76700,112956,76700
2018-10-04,77300,77400,73300,73600,133932,73600
2018-10-05,73500,73500,71100,71800,99116,71800
2018-10-08,71500,73400,71400,71700,55280,71700
2018-10-10,71000,71700,68600,69100,87833,69100
2018-10-11,67500,67900,65300,65700,111406,65700
2018-10-12,67100,67800,65700,67300,82620,67300
2018-10-15,67400,67400,65800,66500,60533,66500
2018-10-16,66800,67800,65900,66000,63836,66000
2018-10-17,67300,67900,66200,66500,53510,66500
2018-10-18,67500,68100,66300,66600,51766,66600
2018-10-19,66600,66600,64400,65000,127832,65000
2018-10-22,65000,67500,64400,66700,100796,66700
2018-10-23,66100,67400,63500,64300,105441,64300
2018-10-24,64600,65100,63100,64400,90335,64400
2018-10-25,62900,65000,61200,62800,124223,62800
2018-10-26,62900,62900,59000,59500,148250,59500
