,Open,High,Low,Close,Volume,Adj Close
2018-01-01,10750,10750,10750,10750,0,10750
2018-01-02,10750,10850,10600,10650,17394,10650
2018-01-03,11450,11700,10400,10600,72709,10600
2018-01-04,10650,10650,10150,10150,34478,10150
2018-01-05,10250,10450,10150,10200,19976,10200
2018-01-08,10150,10600,10000,10550,54254,10550
2018-01-09,10600,10750,10400,10650,25451,10650
2018-01-10,10700,11250,10400,11050,53539,11050
2018-01-11,11000,11200,10700,10900,22111,10900
2018-01-12,11100,11500,10950,11300,55068,11300
2018-01-15,11500,11500,10950,11000,19020,11000
2018-01-16,11100,11200,10800,11150,17415,11150
2018-01-17,11200,11300,10950,11300,26049,11300
2018-01-18,11400,11400,10850,10900,38002,10900
2018-01-19,10850,11100,10750,10850,29312,10850
2018-01-22,10950,11000,10700,10850,11294,10850
2018-01-23,10850,11100,10650,10900,16347,10900
2018-01-24,11100,11400,10850,11400,33340,11400
2018-01-25,11400,11600,11400,11450,30579,11450
2018-01-26,11600,11750,11200,11650,25351,11650
2018-01-29,11750,11750,11500,11650,40738,11650
2018-01-30,11700,11700,11200,11300,20856,11300
2018-01-31,11300,11300,10850,11000,37623,11000
2018-02-01,11100,11150,10900,11100,17735,11100
2018-02-02,11200,11300,10750,11050,23861,11050
2018-02-05,11000,11000,10350,10700,21296,10700
2018-02-06,10250,10650,9750,10300,81994,10300
2018-02-07,10450,10600,9960,9960,20510,9960
2018-02-08,10050,10250,9810,10100,36718,10100
2018-02-09,9980,9980,9800,9880,12038,9880
2018-02-12,9880,10000,9750,10000,15239,10000
2018-02-13,10000,10200,9900,10150,13017,10150
2018-02-14,10150,10200,9900,10050,26390,10050
2018-02-15,10050,10050,10050,10050,0,10050
2018-02-16,10050,10050,10050,10050,0,10050
2018-02-19,10050,10150,9930,10000,16065,10000
2018-02-20,10100,10100,9840,9910,13729,9910
2018-02-21,9840,9990,9830,9910,10370,9910
2018-02-22,9980,9980,9750,9890,17962,9890
2018-02-23,9820,10000,9760,10000,21269,10000
2018-02-26,10100,10100,9850,10050,17702,10050
2018-02-27,9980,10050,9820,9950,20921,9950
2018-02-28,9890,10000,9810,9950,16785,9950
2018-03-02,9890,9890,9500,9580,35276,9580
2018-03-05,9580,9690,9370,9630,11933,9630
2018-03-06,9540,9780,9540,9710,22914,9710
2018-03-07,9830,9830,9450,9720,21771,9720
2018-03-08,9660,9850,9530,9710,16951,9710
2018-03-09,9710,9800,9570,9610,9651,9610
2018-03-12,9550,9810,9490,9700,15359,9700
2018-03-13,9810,9810,9600,9790,15511,9790
2018-03-14,9790,9810,9590,9640,12647,9640
