,Open,High,Low,Close,Volume,Adj Close
2018-01-01,8680,8680,8680,8680,0,8680
2018-01-02,8680,8750,8600,8630,25389,8630
2018-01-03,8630,8760,8610,8750,27655,8750
2018-01-04,8750,8780,8410,8430,79325,8430
2018-01-05,8450,8550,8340,8540,31115,8540
2018-01-08,8470,8540,8470,8540,12330,8540
2018-01-09,8430,8520,8400,8470,30078,8470
2018-01-10,8470,8470,8400,8410,14884,8410
2018-01-11,8400,8480,8360,8460,24644,8460
2018-01-12,8460,8550,8460,8510,20427,8510
2018-01-15,8570,8570,8460,8480,16245,8480
2018-01-16,8470,8530,8350,8370,21735,8370
2018-01-17,8370,8370,8260,8320,35155,8320
2018-01-18,8320,8400,8280,8370,21078,8370
2018-01-19,8370,8600,8300,8490,45806,8490
2018-01-22,8430,8550,8430,8480,26968,8480
2018-01-23,8460,8540,8460,8540,20253,8540
2018-01-24,8540,8570,8490,8550,22146,8550
2018-01-25,8550,8720,8540,8700,60880,8700
2018-01-26,8700,8770,8700,8710,22399,8710
2018-01-29,8800,8910,8750,8890,69149,8890
2018-01-30,8860,8960,8800,8850,52250,8850
2018-01-31,8800,8920,8700,8860,49879,8860
2018-02-01,8870,8970,8870,8930,39906,8930
2018-02-02,8930,8930,8760,8830,51757,8830
2018-02-05,8810,8810,8610,8620,37914,8620
2018-02-06,8500,8520,8350,8500,46940,8500
2018-02-07,8520,8600,8390,8390,27901,8390
2018-02-08,8400,8480,8390,8430,23026,8430
2018-02-09,8350,8350,8210,8280,30175,8280
2018-02-12,8280,8400,8210,8310,29468,8310
2018-02-13,8310,8390,8300,8310,11916,8310
2018-02-14,8310,8380,8250,8280,11582,8280
2018-02-15,8280,8280,8280,8280,0,8280
2018-02-16,8280,8280,8280,8280,0,8280
2018-02-19,8280,8350,8250,8260,13642,8260
2018-02-20,8270,8350,8240,8250,20302,8250
2018-02-21,8250,8320,8220,8250,18765,8250
2018-02-22,8250,8250,8190,8230,28562,8230
2018-02-23,8210,8350,8190,8330,15856,8330
2018-02-26,8330,8390,8280,8360,11401,8360
2018-02-27,8340,8450,8320,8410,21582,8410
2018-02-28,8400,8400,8190,8250,85395,8250
2018-03-02,8230,8230,8060,8090,39252,8090
2018-03-05,8070,8150,8030,8050,37056,8050
2018-03-06,8050,8180,8050,8140,16920,8140
2018-03-07,8140,8140,8000,8000,45291,8000
2018-03-08,8110,8110,8010,8080,12830,8080
2018-03-09,8030,8130,8030,8090,17517,8090
2018-03-12,8090,8170,8080,8130,27007,8130
2018-03-13,8140,8200,8130,8150,20141,8150
2018-03-14,8130,8260,8120,8200,30892,8200
2018-03-15,8200,8200,8120,8160,21783,8160
2018-03-16,8210,8220,8130,8160,22469,8160
2018-03-19,8160,8200,8080,8160,21748,8160
2018-03-20,8150,8200,8110,8180,17662,8180
2018-03-21,8180,8220,8090,8120,16526,8120
2018-03-22,8070,8220,8070,8210,31410,8210
2018-03-23,8190,8190,7980,8040,37333,8040
2018-03-26,8050,8110,8000,8070,42165,8070
2018-03-27,8070,8120,8070,8080,14476,8080
2018-03-28,8100,8100,7920,7950,47330,7950
2018-03-29,7950,7980,7860,7930,31196,7930
2018-03-30,7930,8060,7930,8040,30336,8040
2018-04-02,8110,8120,8010,8070,11220,8070
2018-04-03,8000,8060,7950,8040,15029,8040
2018-04-04,8040,8070,7910,7940,30089,7940
2018-04-05,7940,8050,7930,7980,27322,7980
2018-04-06,7980,8050,7860,7900,34551,7900
2018-04-09,7900,7910,7810,7830,16485,7830
2018-04-10,7870,7880,7770,7840,20832,7840
2018-04-11,7830,7830,7760,7810,29241,7810
2018-04-12,7810,7880,7760,7860,39207,7860
2018-04-13,7880,7910,7820,7890,10629,7890
2018-04-16,7890,7900,7840,7860,6803,7860
