,Open,High,Low,Close,Volume,Adj Close
2017-12-18,2345,2385,2330,2355,254058,2355
2017-12-19,2345,2365,2290,2320,204764,2320
2017-12-21,2320,2350,2260,2270,202048,2270
2017-12-22,2265,2310,2250,2285,282603,2285
2017-12-26,2275,2300,2275,2280,100605,2280
2017-12-27,2265,2315,2265,2300,148261,2300
2017-12-28,2300,2350,2300,2350,129558,2350
2018-01-01,2350,2350,2350,2350,0,2350
2018-01-02,2350,2355,2330,2350,159922,2350
2018-01-03,2340,2385,2335,2350,277079,2350
2018-01-04,2350,2370,2280,2315,333808,2315
2018-01-05,2315,2405,2290,2400,595094,2400
2018-01-08,2410,2415,2365,2410,522472,2410
2018-01-09,2410,2440,2370,2405,394113,2405
2018-01-10,2405,2440,2395,2430,304354,2430
2018-01-11,2445,2445,2405,2435,179752,2435
2018-01-12,2440,2520,2400,2475,784267,2475
2018-01-15,2475,2515,2445,2460,361890,2460
2018-01-16,2450,2475,2400,2460,358220,2460
2018-01-17,2490,2515,2435,2470,318346,2470
2018-01-18,2485,2520,2460,2520,531011,2520
2018-01-19,2520,2540,2475,2520,325188,2520
2018-01-22,2510,2520,2480,2500,160139,2500
2018-01-23,2490,2530,2480,2515,408147,2515
2018-01-24,2530,2530,2470,2490,288016,2490
2018-01-25,2490,2510,2470,2495,284653,2495
2018-01-26,2495,2540,2480,2535,606110,2535
2018-01-29,2540,2605,2525,2580,1029250,2580
2018-01-30,2560,2600,2535,2590,518840,2590
2018-01-31,2595,2610,2560,2605,491505,2605
2018-02-01,2605,2615,2545,2600,718809,2600
2018-02-02,2595,2595,2500,2550,365815,2550
2018-02-05,2485,2520,2460,2505,504840,2505
2018-02-06,2425,2480,2380,2440,495105,2440
2018-02-07,2465,2490,2380,2380,462162,2380
2018-02-08,2395,2440,2375,2405,579510,2405
2018-02-09,2335,2400,2305,2370,262291,2370
2018-02-12,2335,2475,2305,2420,320072,2420
2018-02-13,2420,2460,2410,2430,201216,2430
2018-02-14,2410,2445,2370,2445,122970,2445
2018-02-19,2445,2460,2415,2440,176045,2440
2018-02-20,2435,2445,2415,2425,156870,2425
2018-02-21,2430,2435,2395,2395,183061,2395
2018-02-22,2400,2435,2365,2420,269565,2420
2018-02-23,2425,2435,2370,2410,434235,2410
2018-02-26,2410,2415,2360,2375,233077,2375
2018-02-27,2380,2500,2330,2500,1113041,2500
2018-02-28,2480,2525,2435,2450,614724,2450
2018-03-02,2420,2475,2375,2470,335364,2470
2018-03-05,2490,2490,2380,2380,257812,2380
2018-03-06,2395,2415,2380,2395,165414,2395
2018-03-08,2375,2410,2325,2400,235873,2400
2018-03-09,2400,2410,2370,2395,109040,2395
2018-03-12,2400,2490,2350,2460,520580,2460
2018-03-13,2460,2460,2425,2460,188366,2460
2018-03-14,2460,2460,2400,2435,332136,2435
2018-03-15,2435,2435,2390,2420,187685,2420
2018-03-16,2440,2455,2375,2450,345480,2450
2018-03-19,2470,2470,2405,2415,111630,2415
2018-03-20,2405,2410,2380,2395,116806,2395
2018-03-21,2390,2410,2360,2370,327434,2370
2018-03-22,2370,2405,2350,2380,242753,2380
2018-03-23,2320,2390,2320,2330,323235,2330
2018-03-26,2320,2335,2300,2310,158649,2310
2018-03-27,2315,2335,2260,2320,376542,2320
2018-03-28,2285,2365,2280,2315,351966,2315
2018-03-29,2330,2370,2295,2370,325076,2370
2018-03-30,2390,2395,2340,2390,323532,2390
2018-04-02,2380,2395,2250,2360,506746,2360
2018-04-03,2350,2350,2290,2300,404844,2300
2018-04-04,2310,2315,2245,2265,319946,2265
2018-04-05,2285,2320,2265,2320,134192,2320
2018-04-06,2310,2370,2305,2340,263392,2340
2018-04-09,2335,2380,2305,2375,235846,2375
2018-04-10,2375,2385,2360,2365,95104,2365
2018-04-11,2370,2380,2335,2370,179254,2370
2018-04-12,2380,2380,2345,2345,145348,2345
2018-04-13,2340,2365,2315,2340,122131,2340
2018-04-16,2340,2340,2300,2340,134018,2340
2018-04-17,2340,2355,2320,2325,65729,2325
2018-04-18,2335,2375,2330,2365,139395,2365
2018-04-19,2365,2415,2355,2395,315274,2395
2018-04-20,2410,2410,2350,2385,200331,2385
2018-04-23,2385,2405,2320,2380,255677,2380
2018-04-24,2385,2395,2345,2380,191038,2380
2018-04-25,2350,2485,2350,2450,1022849,2450
2018-04-26,2475,2480,2430,2465,431783,2465
2018-04-27,2465,2475,2410,2460,286739,2460
2018-04-30,2460,2470,2380,2405,463642,2405
2018-05-02,2410,2650,2410,2595,4775376,2595
2018-05-03,2590,2590,2510,2540,821614,2540
2018-05-04,2530,2650,2465,2600,1210578,2600
2018-05-08,2630,2630,2490,2530,692652,2530
2018-05-09,2510,2520,2410,2475,811170,2475
2018-05-10,2475,2500,2350,2485,839153,2485
2018-05-11,2460,2515,2435,2495,615920,2495
2018-05-14,2505,2545,2460,2505,420996,2505
2018-05-15,2510,2585,2490,2560,1041530,2560
2018-05-16,2480,2530,2440,2495,761164,2495
2018-05-17,2505,2505,2455,2485,346789,2485
2018-05-18,2485,2490,2460,2480,187361,2480
2018-05-21,2480,2485,2440,2450,224058,2450
2018-05-23,2475,2490,2425,2465,520669,2465
2018-05-24,2460,2460,2420,2435,267998,2435
2018-05-25,2405,2415,2365,2390,315782,2390
2018-05-28,2405,2460,2405,2460,255787,2460
2018-05-29,2460,2470,2405,2445,341652,2445
2018-05-30,2445,2460,2400,2450,266335,2450
2018-05-31,2460,2565,2455,2515,871045,2515
2018-06-01,2525,2550,2500,2515,432961,2515
2018-06-04,2520,2540,2485,2505,341412,2505
2018-06-05,2500,2515,2490,2505,218192,2505
2018-06-07,2505,2555,2485,2525,714143,2525
2018-06-08,2525,2525,2490,2490,198878,2490
2018-06-11,2540,2695,2505,2510,3770260,2510
2018-06-12,2540,2575,2490,2550,1116567,2550
2018-06-14,2575,2590,2520,2550,716130,2550
2018-06-15,2530,2555,2455,2520,692046,2520
2018-06-18,2495,2510,2395,2425,473810,2425
2018-06-19,2425,2440,2370,2370,380344,2370
2018-06-20,2360,2425,2350,2370,314919,2370
2018-06-21,2360,2400,2345,2355,240540,2355
2018-06-22,2345,2385,2285,2345,527214,2345
2018-06-25,2350,2375,2310,2355,194905,2355
2018-06-26,2335,2355,2310,2335,90963,2335
2018-06-27,2350,2415,2310,2400,474775,2400
2018-06-28,2350,2375,2270,2295,345400,2295
2018-06-29,2300,2320,2250,2300,210201,2300
2018-07-02,2300,2305,2205,2210,349516,2210
2018-07-03,2210,2250,2200,2200,191786,2200
2018-07-04,2190,2250,2185,2195,143385,2195
2018-07-05,2195,2300,2165,2255,535350,2255
2018-07-06,2265,2295,2220,2275,305092,2275
2018-07-09,2265,2330,2250,2315,192292,2315
2018-07-10,2320,2325,2285,2290,225212,2290
2018-07-11,2300,2305,2265,2265,124450,2265
2018-07-12,2260,2295,2245,2270,192051,2270
2018-07-13,2270,2295,2265,2275,121263,2275
2018-07-16,2295,2305,2250,2265,181731,2265
2018-07-17,2250,2280,2235,2245,103403,2245
2018-07-18,2270,2270,2205,2205,187761,2205
2018-07-19,2200,2235,2170,2190,166651,2190
2018-07-20,2190,2200,2130,2135,368847,2135
