,Open,High,Low,Close,Volume,Adj Close
2017-12-18,43400,43400,43400,43400,0,43400
2017-12-19,43400,43400,43400,43400,0,43400
2017-12-21,43400,43400,43400,43400,0,43400
2017-12-22,43400,43400,43400,43400,0,43400
2017-12-26,43400,43400,43400,43400,0,43400
2017-12-27,43400,43400,43400,43400,0,43400
2017-12-28,43400,43400,43400,43400,0,43400
2018-01-02,43400,43400,43400,43400,0,43400
2018-01-03,43400,43400,43400,43400,0,43400
2018-01-04,43400,43400,43400,43400,0,43400
2018-01-05,43400,43400,43400,43400,0,43400
2018-01-08,43400,43400,43400,43400,0,43400
2018-01-09,43400,43400,43400,43400,0,43400
2018-01-10,43400,43400,43400,43400,0,43400
2018-01-11,43400,43400,43400,43400,0,43400
2018-01-12,43400,43400,43400,43400,0,43400
2018-01-15,45200,46850,44750,45600,92989,45600
2018-01-16,45000,49350,45000,49350,71194,49350
2018-01-17,49850,50800,48350,50300,43675,50300
2018-01-18,50800,52700,49650,52300,58462,52300
2018-01-19,52000,53000,51000,52000,63420,52000
2018-01-22,52400,52400,46550,48450,130497,48450
2018-01-23,49300,49300,42750,44100,221687,44100
2018-01-24,44100,45900,42500,44900,130538,44900
2018-01-25,44900,45350,43500,43750,73458,43750
2018-01-26,44200,44800,43750,44600,56636,44600
2018-01-29,45300,46300,44750,45600,52655,45600
2018-01-30,45400,45900,44300,44800,79029,44800
2018-01-31,44100,45000,43250,44000,51919,44000
2018-02-01,44350,44600,43600,44050,25899,44050
2018-02-02,44100,47800,43250,44400,55771,44400
2018-02-05,43900,44100,42750,43450,57278,43450
2018-02-06,41000,42950,39300,42000,82489,42000
2018-02-07,42600,44650,42300,42900,121965,42900
2018-02-08,17350,17850,16750,17550,70463,17550
2018-02-09,17200,17250,16650,17100,34684,17100
2018-02-12,17200,17450,16650,17100,25476,17100
2018-02-13,17300,17300,16700,17100,27855,17100
2018-02-14,16900,18200,16800,17800,103964,17800
2018-02-19,18000,18700,18000,18500,79980,18500
2018-02-20,18500,19300,18500,19050,58261,19050
2018-02-21,19500,19900,19100,19700,147046,19700
2018-02-22,19950,22000,19850,21200,387215,21200
2018-02-23,21850,22000,20450,21300,146024,21300
2018-02-26,20950,21800,20950,21250,58519,21250
2018-02-27,21050,21600,21050,21250,43437,21250
2018-02-28,20750,21200,20400,21200,47753,21200
2018-03-02,20600,20800,19950,20150,80702,20150
2018-03-05,19450,19700,18700,18900,108724,18900
2018-03-06,19200,19550,18300,19450,127048,19450
2018-03-08,18650,21700,18650,21550,587226,21550
2018-03-09,21900,22000,20800,21500,265545,21500
2018-03-12,21700,22450,21300,21600,137325,21600
2018-03-13,21650,21850,21050,21200,99831,21200
2018-03-14,20900,21750,20700,21600,116764,21600
2018-03-15,21400,21750,21000,21400,112848,21400
2018-03-16,21200,21450,20550,21200,87465,21200
2018-03-19,21400,21400,20550,20850,57048,20850
2018-03-20,20500,20750,19900,20150,136493,20150
2018-03-21,20000,20800,19950,20250,42627,20250
2018-03-22,20400,20650,19900,20650,71726,20650
2018-03-23,19650,20250,18950,19000,229304,19000
2018-03-26,19000,20200,18900,19850,162948,19850
2018-03-27,20300,20450,19450,19850,144005,19850
2018-03-28,19400,19750,19050,19500,82527,19500
2018-03-29,19400,19450,18950,19350,92550,19350
2018-03-30,19850,19850,18950,19400,89451,19400
2018-04-02,19500,19500,18450,18550,151268,18550
2018-04-03,18100,18350,17400,17900,170160,17900
2018-04-04,17900,17950,16650,16800,189501,16800
2018-04-05,16850,17600,16600,17100,149543,17100
2018-04-06,16850,16950,16300,16400,108113,16400
2018-04-09,16250,16900,15600,16300,232659,16300
2018-04-10,16200,16450,15300,16300,178582,16300
2018-04-11,16350,17250,16350,16800,144736,16800
2018-04-12,16850,18200,16550,17900,254428,17900
2018-04-13,17700,17900,17250,17450,117707,17450
2018-04-16,17200,17550,16900,17100,69743,17100
2018-04-17,17200,17350,16100,16800,192199,16800
2018-04-18,17000,17000,16450,16650,39935,16650
2018-04-19,16700,18000,16700,17750,170963,17750
2018-04-20,17950,18050,17350,17700,95804,17700
2018-04-23,17800,17800,16750,17000,62329,17000
