,Open,High,Low,Close,Volume,Adj Close
2018-01-02,71300,72200,69600,70300,67540,70300
2018-01-03,69100,70400,68700,69000,130706,69000
2018-01-04,69000,69300,67000,67200,182848,67200
2018-01-05,67600,67900,66700,67400,93316,67400
2018-01-08,67900,68300,67100,67600,92249,67600
2018-01-09,67600,68100,67200,68000,128201,68000
2018-01-10,68000,70300,68000,70000,232940,70000
2018-01-11,70500,70500,68300,68900,178436,68900
2018-01-12,69000,71900,68900,71600,197721,71600
2018-01-15,71800,73300,71700,73200,104638,73200
2018-01-16,73200,73400,72000,73100,121351,73100
2018-01-17,72100,72800,71800,72600,98329,72600
2018-01-18,72000,72600,71300,71700,134766,71700
2018-01-19,70700,72000,70700,71900,69668,71900
2018-01-22,72000,74000,70400,71300,91462,71300
2018-01-23,71200,72800,70700,72700,89187,72700
2018-01-24,72800,73500,72200,72200,69388,72200
2018-01-25,71500,72900,71200,71400,98025,71400
2018-01-26,71300,72000,70400,70700,91398,70700
2018-01-29,71000,72400,70800,71800,147436,71800
2018-01-30,72200,73000,70800,71100,148912,71100
2018-01-31,71000,72900,69200,72400,174672,72400
2018-02-01,72000,75100,72000,74700,195253,74700
2018-02-02,75200,75500,73500,74000,129658,74000
2018-02-05,74600,74600,72800,73100,110865,73100
2018-02-06,72400,72600,69600,70600,188419,70600
2018-02-07,70300,71600,70000,70500,246994,70500
2018-02-08,70600,72000,69600,70000,173715,70000
2018-02-09,68200,69500,67600,68100,161975,68100
2018-02-12,68300,69200,67600,68600,91636,68600
2018-02-13,68200,68700,67600,67600,99150,67600
2018-02-14,67500,68400,67500,67500,82248,67500
2018-02-15,67500,67500,67500,67500,0,67500
2018-02-16,67500,67500,67500,67500,0,67500
2018-02-19,68900,69200,68300,69000,83214,69000
2018-02-20,68300,68400,67300,67300,114783,67300
2018-02-21,67600,69800,66900,69700,160560,69700
2018-02-22,69000,69400,68100,68100,123255,68100
2018-02-23,68400,70500,67600,70400,178423,70400
2018-02-26,70700,71000,69500,70200,129283,70200
2018-02-27,70600,71400,69600,69700,81080,69700
2018-02-28,68300,70500,68300,69500,136614,69500
2018-03-02,70200,70200,67800,69400,170090,69400
2018-03-05,69400,69900,67800,67900,101975,67900
2018-03-06,68300,69000,66900,67000,145746,67000
2018-03-07,66900,67500,66300,66900,172928,66900
2018-03-08,67400,68300,66700,68300,145870,68300
2018-03-09,67700,69100,67500,68100,160377,68100
2018-03-12,68300,69300,67900,68800,103710,68800
2018-03-13,68100,68600,67700,68200,127866,68200
2018-03-14,67500,68100,67300,67900,95776,67900
2018-03-15,67900,67900,66600,67200,120227,67200
2018-03-16,66800,67700,66800,67100,108386,67100
2018-03-19,67500,67500,66500,66800,107211,66800
2018-03-20,66300,67300,66300,66800,61263,66800
2018-03-21,66600,67800,66500,66900,89052,66900
2018-03-22,67000,68400,67000,67700,143350,67700
2018-03-23,67000,67100,65600,65800,154392,65800
2018-03-26,65500,66200,64800,64900,115575,64900
2018-03-27,64900,65800,64500,64700,110708,64700
2018-03-28,64500,65300,64200,65200,81731,65200
2018-03-29,65000,66000,64300,66000,96366,66000
2018-03-30,66500,66500,64900,65000,71434,65000
2018-04-02,64600,65600,63500,63800,113096,63800
2018-04-03,63600,63600,61100,61700,232759,61700
2018-04-04,61700,62500,60800,61900,137952,61900
2018-04-05,61800,62700,61200,61300,106541,61300
2018-04-06,61400,61800,60300,60500,148869,60500
2018-04-09,60500,61100,60300,61000,61518,61000
2018-04-10,60500,60800,59800,60200,120020,60200
2018-04-11,59900,60000,58800,58800,163320,58800
2018-04-12,59700,59900,58800,58800,141012,58800
2018-04-13,59000,59900,58700,59500,127595,59500
2018-04-16,59900,60300,59300,59800,119985,59800
2018-04-17,59900,60900,59800,60500,113109,60500
2018-04-18,60100,61400,60000,60900,160149,60900
2018-04-19,60700,61100,59900,59900,102007,59900
2018-04-20,60000,60700,59500,60400,89065,60400
2018-04-23,60800,62800,60600,62700,163516,62700
2018-04-24,63300,63800,62400,62700,196139,62700
2018-04-25,63200,63200,62000,63100,121582,63100
2018-04-26,63700,63800,62500,62800,95300,62800
2018-04-27,62300,63300,61800,61900,136488,61900
2018-04-30,62100,63500,62000,62900,198039,62900
2018-05-02,63500,63600,62100,62400,136655,62400
2018-05-03,62900,63500,62300,63100,166873,63100
2018-05-04,63000,63100,61700,61800,174738,61800
2018-05-08,61500,62400,61000,61500,196401,61500
2018-05-09,61100,62500,60800,61300,200680,61300
2018-05-10,61200,61500,59600,59800,258369,59800
2018-05-11,60400,61600,60000,61400,112892,61400
2018-05-14,60700,61900,60700,61500,88582,61500
2018-05-15,60700,61700,60500,60800,127725,60800
2018-05-16,61000,61900,61000,61800,139046,61800
2018-05-17,61200,61400,60500,60500,130233,60500
2018-05-18,60300,60900,59900,60600,109407,60600
2018-05-21,60900,61600,60000,61400,63360,61400
2018-05-23,60000,61000,59100,59700,172085,59700
2018-05-24,59700,60600,59500,60000,74940,60000
2018-05-25,60200,60600,59700,60200,114987,60200
2018-05-28,59900,60500,58900,59300,121284,59300
2018-05-29,59200,59800,58500,59000,153981,59000
2018-05-30,58900,59600,57000,57200,225517,57200
2018-05-31,57500,59000,57200,58500,434791,58500
2018-06-01,58500,59200,58200,58500,84273,58500
2018-06-04,58800,60400,58500,60200,71576,60200
2018-06-05,59500,61200,59300,61000,108048,61000
2018-06-07,60600,61800,60400,61600,205827,61600
2018-06-08,62000,62100,60900,61100,100753,61100
2018-06-11,61100,62000,60600,61000,123283,61000
2018-06-12,61400,61500,60800,61100,71646,61100
2018-06-14,60600,60700,59900,60200,196520,60200
2018-06-15,60300,60600,59500,60000,274324,60000
2018-06-18,60600,64900,60100,63100,477428,63100
2018-06-19,62100,66400,61600,65400,357889,65400
2018-06-20,65500,67000,63000,63500,254536,63500
2018-06-21,62600,63100,60200,60500,270313,60500
2018-06-22,60500,61000,60000,60600,80060,60600
2018-06-25,60600,60800,58800,60200,134623,60200
2018-06-26,59900,60700,59000,59700,151309,59700
2018-06-27,59100,59900,58800,59600,190994,59600
2018-06-28,59500,60100,57700,59200,158888,59200
2018-06-29,59000,59900,58200,59000,116173,59000
2018-07-02,58900,59100,57300,57300,153089,57300
2018-07-03,58200,59800,57000,59300,152857,59300
2018-07-04,58600,60800,58300,60600,169518,60600
2018-07-05,59700,61300,59700,60100,113813,60100
2018-07-06,59700,62500,59700,61900,190471,61900
2018-07-09,61500,64300,61500,63100,173635,63100
2018-07-10,62500,62800,61200,62100,148919,62100
2018-07-11,61000,61500,60100,60900,133562,60900
2018-07-12,61400,62200,61000,61100,188022,61100
2018-07-13,61900,62100,60800,61500,112381,61500
2018-07-16,60300,61200,60300,60300,83510,60300
2018-07-17,60000,60700,59300,60200,148144,60200
2018-07-18,60200,61800,60100,60400,111801,60400
2018-07-19,60500,61200,59000,59400,110437,59400
2018-07-20,59500,61000,59400,60700,91019,60700
2018-07-23,61200,63200,61000,62800,206956,62800
2018-07-24,62800,64300,61600,63500,229459,63500
2018-07-25,63300,64800,62800,62900,100205,62900
2018-07-26,62200,62800,60800,61100,158632,61100
2018-07-27,61600,62100,61100,61600,75466,61600
2018-07-30,61500,64000,61500,63900,131299,63900
2018-07-31,64000,65100,63500,64500,174124,64500
2018-08-01,64600,66500,64500,65500,194524,65500
2018-08-02,65000,66000,63700,63800,94740,63800
2018-08-03,63200,65000,62400,65000,98760,65000
2018-08-06,64300,68800,64300,68000,406095,68000
2018-08-07,67400,68700,66600,68100,169080,68100
2018-08-08,66900,67800,65400,66200,198733,66200
2018-08-09,66000,66500,65400,66200,153370,66200
2018-08-10,66300,67700,65600,67600,149971,67600
2018-08-13,67200,67700,66400,67200,98862,67200
2018-08-14,67000,68400,66000,68100,182601,68100
2018-08-16,67500,68700,66500,68300,164407,68300
2018-08-17,67800,68500,67200,68200,96235,68200
2018-08-20,68800,69500,67600,68500,135324,68500
2018-08-21,67800,68800,67400,67800,181443,67800
2018-08-22,67700,67900,66200,67000,115469,67000
2018-08-23,67000,67400,65700,67300,147026,67300
2018-08-24,66500,67300,65700,66100,150417,66100
2018-08-27,66500,66700,63000,63300,309476,63300
2018-08-28,63300,64100,62600,63900,197996,63900
2018-08-29,63900,64200,62700,63300,131484,63300
2018-08-30,63800,63900,62800,62900,99755,62900
2018-08-31,63300,64400,63100,64000,149248,64000
2018-09-03,63700,64800,63200,63300,110267,63300
2018-09-04,63400,63900,63100,63800,55017,63800
2018-09-05,63800,64400,62900,63900,110329,63900
2018-09-06,64000,66000,63500,64500,155873,64500
2018-09-07,65800,66500,64100,64500,201137,64500
2018-09-10,64300,65400,63800,64000,95499,64000
2018-09-11,63400,64600,63400,63800,77642,63800
2018-09-12,64300,64300,63000,63700,86676,63700
2018-09-13,64000,64000,62300,62400,206180,62400
2018-09-14,62700,63500,62400,62800,117115,62800
2018-09-17,62100,63300,61500,62900,122253,62900
2018-09-18,62700,63000,62000,62600,76091,62600
2018-09-19,62600,65300,62200,64100,191661,64100
2018-09-20,63900,65300,63600,65100,112902,65100
2018-09-21,65900,66800,65800,66700,213890,66700
2018-09-27,66500,73000,66100,71500,394816,71500
2018-09-28,71600,73000,70300,72800,252734,72800
2018-10-01,71900,74000,71600,73700,179644,73700
2018-10-02,72700,73500,71900,72100,105821,72100
2018-10-04,72300,74700,71700,73000,242465,73000
2018-10-05,72000,73800,71700,73200,107487,73200
2018-10-08,73600,73700,70900,71000,106671,71000
2018-10-10,70800,73000,70700,71500,162350,71500
2018-10-11,70800,72900,69700,69700,190687,69700
