,Open,High,Low,Close,Volume,Adj Close
2018-01-01,1140,1140,1140,1140,0,1140
2018-01-02,1125,1165,1120,1125,26288,1125
2018-01-03,1125,1140,1115,1125,41883,1125
2018-01-04,1120,1140,1115,1125,50077,1125
2018-01-05,1125,1140,1120,1135,40349,1135
2018-01-08,1135,1180,1125,1155,58072,1155
2018-01-09,1155,1160,1105,1125,89427,1125
2018-01-10,1150,1150,1110,1145,112314,1145
2018-01-11,1145,1160,1120,1160,57815,1160
2018-01-12,1155,1160,1120,1150,40885,1150
2018-01-15,1150,1165,1130,1140,30000,1140
2018-01-16,1140,1165,1135,1145,46443,1145
2018-01-17,1150,1190,1150,1190,48636,1190
2018-01-18,1185,1190,1170,1180,42384,1180
2018-01-19,1180,1210,1175,1200,41407,1200
2018-01-22,1200,1210,1175,1185,22319,1185
2018-01-23,1180,1230,1180,1215,42969,1215
2018-01-24,1235,1235,1200,1210,17733,1210
2018-01-25,1190,1230,1190,1230,99604,1230
2018-01-26,1220,1230,1195,1230,97389,1230
2018-01-29,1230,1230,1195,1200,109981,1200
2018-01-30,1200,1200,1175,1185,60486,1185
2018-01-31,1180,1200,1160,1190,84366,1190
2018-02-01,1200,1225,1195,1210,105295,1210
2018-02-02,1210,1220,1170,1205,72770,1205
2018-02-05,1195,1195,1165,1185,39404,1185
2018-02-06,1160,1175,1100,1135,121509,1135
2018-02-07,1170,1170,1110,1135,46605,1135
2018-02-08,1150,1155,1125,1150,39783,1150
2018-02-09,1130,1150,1115,1125,37101,1125
2018-02-12,1130,1135,1100,1120,45097,1120
2018-02-13,1125,1125,1090,1090,34112,1090
2018-02-14,1090,1130,1080,1100,47974,1100
2018-02-15,1100,1100,1100,1100,0,1100
2018-02-16,1100,1100,1100,1100,0,1100
2018-02-19,1100,1120,1090,1105,46965,1105
2018-02-20,1125,1125,1080,1095,77310,1095
2018-02-21,1090,1105,1080,1095,61233,1095
2018-02-22,1090,1110,1085,1105,19771,1105
2018-02-23,1100,1115,1085,1095,32599,1095
2018-02-26,1125,1125,1090,1110,23908,1110
2018-02-27,1125,1130,1090,1095,10902,1095
2018-02-28,1095,1095,1065,1085,54351,1085
2018-03-02,1065,1090,1065,1085,15738,1085
2018-03-05,1065,1085,1015,1035,86775,1035
2018-03-06,1035,1080,1035,1080,50892,1080
2018-03-07,1085,1090,1055,1075,26338,1075
2018-03-08,1060,1090,1055,1080,18930,1080
2018-03-09,1085,1090,1065,1075,48343,1075
2018-03-12,1080,1085,1070,1080,25928,1080
2018-03-13,1090,1090,1060,1065,55977,1065
2018-03-14,1075,1075,1040,1060,90908,1060
2018-03-15,1060,1075,1040,1070,53363,1070
2018-03-16,1075,1075,1045,1055,51126,1055
2018-03-19,1070,1070,1045,1055,60655,1055
2018-03-20,1060,1065,1030,1050,67489,1050
2018-03-21,1045,1060,1020,1040,64547,1040
2018-03-22,1035,1040,1015,1025,113803,1025
2018-03-23,1010,1030,999,1025,158776,1025
2018-03-26,1015,1020,999,1020,62466,1020
2018-03-27,1020,1025,998,1020,299859,1020
2018-03-28,1020,1090,1010,1045,454627,1045
2018-03-29,1050,1085,1025,1065,299702,1065
2018-03-30,1080,1085,1050,1065,99405,1065
2018-04-02,1065,1065,1040,1045,29810,1045
2018-04-03,1035,1055,1025,1040,37880,1040
2018-04-04,1050,1050,1010,1020,87521,1020
2018-04-05,1015,1060,1015,1050,162684,1050
2018-04-06,1050,1060,1045,1045,49376,1045
2018-04-09,1035,1060,1035,1040,94351,1040
2018-04-10,1025,1065,1015,1050,155318,1050
2018-04-11,1050,1065,1040,1065,88024,1065
2018-04-12,1065,1065,1030,1050,83438,1050
2018-04-13,1055,1055,1005,1020,239682,1020
2018-04-16,1020,1020,1000,1000,268757,1000
2018-04-17,1010,1015,1000,1005,174754,1005
2018-04-18,1005,1015,998,1005,126681,1005
2018-04-19,1010,1015,999,1015,163298,1015
2018-04-20,1020,1025,1005,1015,147803,1015
2018-04-23,1020,1035,1010,1015,197366,1015
2018-04-24,1025,1035,1005,1030,158480,1030
2018-04-25,1035,1035,1020,1020,173908,1020
2018-04-26,1030,1040,1020,1035,49613,1035
2018-04-27,1035,1125,1035,1060,741689,1060
2018-04-30,1065,1075,1040,1045,348997,1045
2018-05-02,1045,1060,1030,1050,286599,1050
2018-05-03,1050,1060,1035,1050,252962,1050
2018-05-04,1045,1060,1040,1045,255943,1045
2018-05-08,1040,1050,1040,1045,233654,1045
2018-05-09,1045,1050,1020,1035,244790,1035
2018-05-10,1025,1035,1020,1035,180475,1035
2018-05-11,1040,1055,1035,1055,337470,1055
2018-05-14,1060,1080,1055,1070,191660,1070
2018-05-15,1070,1090,1055,1070,218639,1070
2018-05-16,1065,1070,1045,1070,352335,1070
2018-05-17,1070,1085,1050,1065,294359,1065
2018-05-18,1070,1075,1055,1055,224522,1055
2018-05-21,1060,1075,1055,1070,85416,1070
2018-05-23,1075,1075,1055,1065,208826,1065
2018-05-24,1065,1075,1010,1025,700630,1025
2018-05-25,1010,1040,1005,1035,174082,1035
2018-05-28,1030,1070,1010,1035,829004,1035
2018-05-29,1040,1140,876,876,7173624,876
2018-05-30,941,944,810,900,5228395,900
2018-05-31,921,942,906,930,1135448,930
2018-06-01,919,933,889,920,1042220,920
2018-06-04,920,939,907,937,645634,937
2018-06-05,925,938,918,925,389353,925
2018-06-07,925,931,916,926,306426,926
2018-06-08,926,929,910,916,199064,916
2018-06-11,916,922,910,916,102036,916
2018-06-12,917,919,900,903,178407,903
2018-06-14,902,902,845,872,402370,872
2018-06-15,872,887,826,869,183276,869
2018-06-18,862,862,832,840,308968,840
2018-06-19,830,855,800,808,203938,808
2018-06-20,800,832,800,823,54821,823
2018-06-21,825,875,825,851,167439,851
2018-06-22,851,851,826,836,110453,836
2018-06-25,840,842,826,841,40441,841
2018-06-26,840,840,814,830,77699,830
