,Open,High,Low,Close,Volume,Adj Close
2018-05-14,11100,11100,10600,10700,217324,10700
2018-05-15,10650,11000,10600,10700,185524,10700
2018-05-16,10800,10800,10350,10450,368776,10450
2018-05-17,10550,10600,10350,10350,145184,10350
2018-05-18,10300,10550,10250,10500,127352,10500
2018-05-21,10600,10650,10450,10600,121315,10600
2018-05-23,10600,10650,10250,10300,177047,10300
2018-05-24,10200,10850,10150,10800,294388,10800
2018-05-25,10700,10800,10400,10450,153605,10450
2018-05-28,10500,11000,10200,10800,396666,10800
2018-05-29,10650,11000,10650,10700,258357,10700
2018-05-30,10700,10800,10300,10400,156715,10400
2018-05-31,10400,10500,10250,10300,171773,10300
2018-06-01,10250,10550,10250,10350,209592,10350
2018-06-04,10300,10400,10200,10200,155309,10200
2018-06-05,10150,10300,9990,10050,275848,10050
2018-06-07,10050,10100,9700,9880,409897,9880
2018-06-08,9820,9990,9810,9860,122664,9860
2018-06-11,9910,10100,9840,9980,169125,9980
2018-06-12,9960,9980,9680,9680,245166,9680
2018-06-14,9790,10350,9790,9970,602392,9970
2018-06-15,9970,10100,9820,9830,190116,9830
2018-06-18,9730,9830,8950,9010,507977,9010
2018-06-19,8750,8990,8350,8390,341849,8390
2018-06-20,8350,9210,8350,8890,355522,8890
2018-06-21,8890,9040,8700,8800,122285,8800
2018-06-22,8800,8950,8630,8680,121617,8680
2018-06-25,8650,9210,8640,8820,138311,8820
2018-06-26,8750,8800,8620,8760,99850,8760
2018-06-27,8800,8940,8670,8690,101695,8690
2018-06-28,8570,9440,8570,8810,713919,8810
2018-06-29,8800,8930,8650,8910,121511,8910
2018-07-02,8820,9140,8760,8790,169277,8790
2018-07-03,8670,8960,8650,8770,127742,8770
2018-07-04,8690,9380,8690,9230,368425,9230
2018-07-05,9240,9310,8960,8990,145908,8990
2018-07-06,8870,8970,8680,8900,149157,8900
2018-07-09,8750,8970,8720,8850,69200,8850
2018-07-10,8850,9230,8850,9080,132905,9080
2018-07-11,9010,9170,8850,8850,88304,8850
2018-07-12,8850,9030,8580,8750,106279,8750
2018-07-13,8740,8920,8740,8840,58070,8840
2018-07-16,8870,9220,8870,9050,139690,9050
2018-07-17,9050,9150,8880,8960,93627,8960
2018-07-18,8960,9030,8580,8680,135235,8680
2018-07-19,8740,8740,8410,8540,123084,8540
2018-07-20,8460,8680,8330,8400,119998,8400
2018-07-23,8320,8450,7560,7780,202497,7780
2018-07-24,7710,8030,7710,7800,126798,7800
2018-07-25,7760,7940,7560,7650,136153,7650
2018-07-26,7650,7980,7630,7910,144486,7910
2018-07-27,7840,8100,7840,8060,98255,8060
2018-07-30,8000,8140,7900,8060,54626,8060
2018-07-31,8090,8180,8000,8120,78104,8120
2018-08-01,8100,8440,8100,8440,115541,8440
2018-08-02,8500,8560,8340,8420,70658,8420
2018-08-03,8530,8610,8420,8520,68423,8520
2018-08-06,8540,8580,8480,8500,48116,8500
2018-08-07,8530,8690,8460,8650,75859,8650
2018-08-08,8660,8800,8650,8710,64004,8710
2018-08-09,8750,8800,8660,8740,50243,8740
2018-08-10,8690,8860,8660,8760,64677,8760
2018-08-13,8620,8700,7550,7750,742593,7750
2018-08-14,7640,7790,7600,7710,118388,7710
2018-08-16,7710,7820,7570,7800,109324,7800
2018-08-17,7800,8070,7800,7980,110967,7980
2018-08-20,8030,8120,8000,8120,75502,8120
2018-08-21,8100,8440,8090,8340,123437,8340
2018-08-22,8400,8430,8240,8260,60648,8260
2018-08-23,8240,8370,8220,8280,53407,8280
2018-08-24,8220,8780,8220,8550,210699,8550
2018-08-27,8550,8730,8550,8590,105230,8590
2018-08-28,8620,8760,8530,8670,99188,8670
2018-08-29,8670,8760,8670,8710,77624,8710
2018-08-30,8750,8770,8610,8660,56242,8660
2018-08-31,8630,8760,8580,8750,67067,8750
2018-09-03,8710,8770,8670,8700,46786,8700
