,Open,High,Low,Close,Volume,Adj Close
2018-01-01,6960,6960,6960,6960,0,6960
2018-01-02,7090,7260,7010,7130,101526,7130
2018-01-03,7130,7130,6950,6970,178228,6970
2018-01-04,6980,8840,6970,8080,1197882,8080
2018-01-05,8080,8350,7790,7910,398915,7910
2018-01-08,7920,8270,7830,8070,242482,8070
2018-01-09,8100,8130,7870,8000,155381,8000
2018-01-10,8080,8080,7760,7850,105931,7850
2018-01-11,7750,7850,7480,7520,176194,7520
2018-01-12,7570,7740,7390,7470,183827,7470
2018-01-15,7480,7490,7210,7360,194724,7360
2018-01-16,7350,7510,7190,7400,106319,7400
2018-01-17,7360,7440,7270,7400,94747,7400
2018-01-18,7400,7670,7400,7620,131036,7620
2018-01-19,7620,7690,7530,7540,79015,7540
2018-01-22,7560,7600,7430,7560,68435,7560
2018-01-23,7410,7700,7410,7600,115608,7600
2018-01-24,7580,8030,7540,7700,237565,7700
2018-01-25,7720,8080,7720,7830,203105,7830
2018-01-26,7860,8020,7830,7900,64390,7900
2018-01-29,7910,8220,7900,8190,161046,8190
2018-01-30,8290,8290,7920,8010,136493,8010
2018-01-31,8000,8000,7710,7890,108603,7890
2018-02-01,7910,8180,7810,8120,113223,8120
2018-02-02,8110,8110,7820,7940,134779,7940
2018-02-05,7800,7860,7500,7620,109958,7620
2018-02-06,7420,7700,7100,7600,145562,7600
2018-02-07,7700,7700,7220,7290,110076,7290
2018-02-08,7350,7530,7290,7460,57753,7460
2018-02-09,7160,7320,7160,7270,59468,7270
2018-02-12,7280,7330,7120,7140,85686,7140
2018-02-13,7230,7230,7090,7110,68025,7110
2018-02-14,7020,7350,7010,7250,54305,7250
2018-02-19,7250,7480,7200,7380,65543,7380
2018-02-20,7310,7420,7260,7330,54570,7330
2018-02-21,7330,8030,7290,8000,293940,8000
2018-02-22,7840,7950,7630,7720,109952,7720
2018-02-23,7740,7950,7700,7810,61510,7810
2018-02-26,7850,7850,7480,7570,74480,7570
2018-02-27,7630,7630,7410,7570,58303,7570
2018-02-28,7560,7580,7360,7420,75305,7420
2018-03-02,7370,7410,7230,7250,58589,7250
2018-03-05,7370,7370,7150,7230,55559,7230
2018-03-06,7250,7320,7150,7150,47529,7150
2018-03-07,7220,7490,7200,7290,120945,7290
2018-03-08,7450,7450,7220,7390,40545,7390
2018-03-09,7390,7850,7250,7580,228988,7580
2018-03-12,7910,9390,7720,8750,3342694,8750
2018-03-13,8850,8890,8320,8440,662868,8440
2018-03-14,8340,8340,7750,8100,553714,8100
2018-03-15,8000,8180,7800,8170,171476,8170
2018-03-16,8240,8390,8020,8160,198950,8160
2018-03-19,8350,8690,8110,8110,1076230,8110
2018-03-20,8110,8110,7780,7850,342963,7850
2018-03-21,7860,8190,7850,8100,273614,8100
2018-03-22,8170,8260,7880,8000,224730,8000
2018-03-23,7780,8790,7210,8080,1952173,8080
2018-03-26,8080,8170,7720,7730,489665,7730
2018-03-27,7730,7900,7350,7470,374817,7470
2018-03-28,7400,7970,7360,7570,423600,7570
2018-03-29,7600,7610,7280,7300,335300,7300
2018-03-30,7300,7440,7230,7320,234425,7320
2018-04-02,7300,7490,6880,6980,530716,6980
2018-04-03,6900,7050,6870,6950,175432,6950
2018-04-04,7000,7360,6970,7120,384534,7120
2018-04-05,7100,7100,6900,6920,249524,6920
2018-04-06,6980,7000,6300,6570,361700,6570
2018-04-09,6480,6640,6400,6450,167132,6450
2018-04-10,6450,6620,6350,6370,194862,6370
2018-04-11,6390,6680,6360,6620,151380,6620
2018-04-12,6600,6940,6590,6820,243078,6820
2018-04-13,6790,6980,6780,6790,117525,6790
2018-04-16,6750,6920,6700,6850,99121,6850
2018-04-17,6820,6860,6710,6790,92906,6790
