,Open,High,Low,Close,Volume,Adj Close
2017-12-18,8350,8460,8250,8310,5812,8310
2017-12-19,8310,8320,8190,8240,9680,8240
2017-12-21,8060,8140,7860,8000,9853,8000
2017-12-22,8040,8090,7930,8010,1004,8010
2017-12-26,8010,8120,7850,7990,9025,7990
2017-12-27,7880,8040,7860,7930,8972,7930
2017-12-28,8040,8040,7880,7990,6014,7990
2018-01-01,7990,7990,7990,7990,0,7990
2018-01-02,8040,8040,7880,7890,8274,7890
2018-01-03,8010,8010,7880,7970,9744,7970
2018-01-04,7990,7990,7820,7950,9173,7950
2018-01-05,7960,7960,7830,7870,1857,7870
2018-01-08,7850,7850,7630,7700,20746,7700
2018-01-09,7700,7900,7610,7860,17051,7860
2018-01-10,7890,7980,7800,7980,7617,7980
2018-01-11,7990,8410,7980,8250,17717,8250
2018-01-12,8250,8620,8160,8370,28745,8370
2018-01-15,8440,8470,7950,8250,8734,8250
2018-01-16,8260,8440,8190,8210,4690,8210
2018-01-17,8340,8490,8100,8220,2801,8220
2018-01-18,8230,8340,8150,8310,5212,8310
2018-01-19,8220,8390,8180,8290,6014,8290
2018-01-22,8370,8430,8250,8350,6052,8350
2018-01-23,8380,8380,8300,8340,6308,8340
2018-01-24,8350,8460,8250,8440,9217,8440
2018-01-25,8460,8570,8440,8500,10663,8500
2018-01-26,8520,8800,8510,8560,12498,8560
2018-01-29,8600,8850,8600,8770,19310,8770
2018-01-30,8780,9030,8650,9030,25100,9030
2018-01-31,8940,9040,8820,8830,12442,8830
2018-02-01,8780,8960,8710,8720,9112,8720
2018-02-02,8870,8950,8680,8900,11224,8900
2018-02-05,8890,8920,8620,8880,12468,8880
2018-02-06,8650,8810,8050,8780,16388,8780
2018-02-07,8870,9200,8680,8920,19841,8920
2018-02-08,8940,9190,8710,8910,5637,8910
2018-02-09,8750,8750,8410,8420,12059,8420
2018-02-12,8750,8750,8340,8420,1252,8420
2018-02-13,8530,8530,8280,8310,5178,8310
2018-02-14,8440,8490,8300,8400,4047,8400
2018-02-19,8320,8380,8260,8370,17100,8370
2018-02-20,8370,8390,8280,8310,3608,8310
2018-02-21,8380,8380,8300,8320,975,8320
2018-02-22,8300,8380,8170,8300,8358,8300
2018-02-23,8360,8360,8160,8160,5302,8160
2018-02-26,8290,8360,8200,8210,6050,8210
2018-02-27,8360,8360,8200,8250,9251,8250
2018-02-28,8250,8300,8150,8240,6412,8240
2018-03-02,8100,8240,8000,8130,6761,8130
2018-03-05,7970,8130,7970,8080,2541,8080
2018-03-06,8000,8220,8000,8150,1989,8150
2018-03-08,7970,7970,7770,7800,15026,7800
2018-03-09,7870,7980,7790,7970,3592,7970
2018-03-12,7990,8050,7950,8050,7669,8050
2018-03-13,7970,8060,7960,8050,10320,8050
2018-03-14,7960,8210,7960,8110,11857,8110
2018-03-15,8100,8100,7980,8050,6365,8050
2018-03-16,8080,8080,7900,7970,5841,7970
2018-03-19,7970,7970,7820,7820,6935,7820
2018-03-20,7820,7940,7760,7850,4737,7850
2018-03-21,7800,7920,7800,7810,3388,7810
2018-03-22,7800,7930,7800,7810,9600,7810
2018-03-23,7720,7940,7660,7700,8328,7700
2018-03-26,7700,7800,7600,7790,4280,7790
2018-03-27,7840,7840,7700,7840,4328,7840
2018-03-28,7810,7810,7630,7700,4087,7700
2018-03-29,7700,7790,7640,7700,1622,7700
2018-03-30,7790,7790,7650,7660,3606,7660
2018-04-02,7700,7740,7600,7600,2835,7600
2018-04-03,7600,7700,7300,7460,16575,7460
2018-04-04,7500,7570,7360,7490,3342,7490
2018-04-05,7490,7590,7300,7480,5760,7480
2018-04-06,7480,7500,7200,7330,11444,7330
2018-04-09,7320,7350,7210,7290,3768,7290
2018-04-10,7310,7350,7200,7310,2864,7310
2018-04-11,7440,7440,7270,7300,2235,7300
2018-04-12,7350,7360,7220,7360,4323,7360
2018-04-13,7420,7800,7330,7570,10056,7570
2018-04-16,7670,7670,7490,7630,3179,7630
2018-04-17,7650,7650,7520,7590,2395,7590
2018-04-18,7580,7640,7460,7460,2684,7460
2018-04-19,7460,7590,7380,7550,10425,7550
