,Open,High,Low,Close,Volume,Adj Close
2018-04-11,33400,33850,33050,33150,54553,33150
2018-04-12,33200,33200,31800,31850,95686,31850
2018-04-13,31850,32750,31800,32400,50019,32400
2018-04-16,32400,32600,31350,31750,90800,31750
2018-04-17,31550,32250,31550,31750,36059,31750
2018-04-18,31550,32650,31550,32000,84903,32000
2018-04-19,32200,32900,32050,32300,77222,32300
2018-04-20,32000,32550,31700,31900,44463,31900
2018-04-23,31900,32200,31500,31500,53130,31500
2018-04-24,31400,32700,31350,32500,77617,32500
2018-04-25,32200,32200,31450,31850,58270,31850
2018-04-26,32200,32200,31500,31900,41649,31900
2018-04-27,31700,32000,31500,31900,35826,31900
2018-04-30,32000,32050,31050,31050,68152,31050
2018-05-02,30800,31950,30550,31450,76497,31450
2018-05-03,31200,31450,30800,30800,48059,30800
2018-05-04,31350,31600,30500,30500,56925,30500
2018-05-08,31000,31200,29300,29300,76907,29300
2018-05-09,29400,30700,29000,30700,64590,30700
2018-05-10,30650,30650,29500,29800,56074,29800
2018-05-11,29800,30550,29750,30150,60964,30150
2018-05-14,30000,30150,29400,29400,45667,29400
2018-05-15,29400,29700,29100,29350,41896,29350
2018-05-16,29900,29900,28800,29350,44149,29350
2018-05-17,29300,29500,29050,29400,20465,29400
2018-05-18,29400,29850,29150,29800,31976,29800
2018-05-21,29850,29900,29250,29400,29276,29400
2018-05-23,29300,29600,28800,28950,48449,28950
2018-05-24,28900,29300,28850,29000,21371,29000
2018-05-25,28700,28750,28200,28400,41286,28400
2018-05-28,28400,28650,28200,28350,27809,28350
2018-05-29,28300,28550,27000,27000,123652,27000
2018-05-30,27050,27500,26050,26300,85214,26300
2018-05-31,26600,28350,26450,27350,78595,27350
2018-06-01,27200,27850,27200,27500,26073,27500
2018-06-04,27500,27900,27050,27100,39939,27100
2018-06-05,27100,29100,27000,29100,98593,29100
2018-06-07,29550,30200,29200,29700,78763,29700
2018-06-08,29450,29750,29000,29150,38887,29150
2018-06-11,29250,29550,28750,29300,32188,29300
2018-06-12,29100,29600,28900,29500,34083,29500
2018-06-14,29500,29550,28500,28800,74339,28800
2018-06-15,28700,29500,28300,29000,51938,29000
2018-06-18,28700,29300,26900,28300,64940,28300
2018-06-19,27800,28250,27000,27000,55270,27000
2018-06-20,26750,28100,26700,27800,50202,27800
2018-06-21,27600,27800,27050,27050,37970,27050
2018-06-22,27350,27450,26550,27400,32199,27400
2018-06-25,27000,27550,26800,27550,19736,27550
2018-06-26,27400,27600,27050,27400,21529,27400
2018-06-27,27400,28850,27350,27600,68525,27600
2018-06-28,27800,28400,27350,27350,36246,27350
2018-06-29,27750,27750,27050,27150,45193,27150
2018-07-02,27800,27800,26600,26600,48969,26600
2018-07-03,27150,27300,26500,26900,28284,26900
2018-07-04,27150,27150,26650,27050,15307,27050
2018-07-05,26900,27350,26750,27100,24607,27100
2018-07-06,26850,27650,26800,27600,32686,27600
2018-07-09,27500,27650,27050,27350,20878,27350
2018-07-10,27350,27650,27050,27200,22469,27200
2018-07-11,27050,27100,26450,26550,36309,26550
2018-07-12,26650,26800,26400,26500,29742,26500
2018-07-13,26400,26800,26400,26550,18029,26550
2018-07-16,26550,26750,26250,26300,19262,26300
2018-07-17,26200,26550,25550,25550,37607,25550
2018-07-18,25400,26500,25400,25950,28852,25950
2018-07-19,25600,26550,25400,25400,30544,25400
2018-07-20,25400,26100,25250,25450,25651,25450
2018-07-23,25550,25800,24750,24750,28996,24750
2018-07-24,24950,25200,24550,24600,27649,24600
2018-07-26,24500,25100,23900,25100,34351,25100
2018-07-27,25100,25500,24200,24750,18830,24750
2018-07-30,24800,24800,23750,23950,33713,23950
2018-07-31,23800,24650,23750,24650,26481,24650
2018-08-01,24800,25800,24250,25650,36060,25650
2018-08-02,25350,25600,24800,24800,24945,24800
2018-08-03,24550,25200,24550,25050,12661,25050
2018-08-06,25050,25450,24500,24550,18008,24550
2018-08-07,24500,24850,24350,24500,14475,24500
2018-08-08,24550,24800,24300,24700,13166,24700
2018-08-09,24350,24600,24100,24500,22050,24500
2018-08-10,24700,24700,24000,24100,22740,24100
2018-08-13,24150,24150,23200,23350,34063,23350
2018-08-14,23100,23900,23100,23600,21802,23600
2018-08-16,23500,24350,23050,24300,41661,24300
2018-08-17,24300,24650,24000,24400,20920,24400
2018-08-20,24750,24800,23800,23800,22219,23800
2018-08-21,23700,25100,23700,25000,54914,25000
2018-08-22,24700,24900,24350,24450,34093,24450
2018-08-23,24600,25650,24600,25500,79436,25500
2018-08-24,25200,26150,25050,26100,58152,26100
