,Open,High,Low,Close,Volume,Adj Close
2017-12-18,2090,2090,2040,2040,4753,2040
2017-12-19,2085,2085,2020,2040,27682,2040
2017-12-21,2025,2045,2025,2030,21204,2030
2017-12-22,2030,2055,2030,2045,8696,2045
2017-12-26,2030,2045,2030,2040,9490,2040
2017-12-27,2040,2045,2025,2040,6005,2040
2017-12-28,2055,2055,2030,2040,14209,2040
2018-01-02,2035,2045,2035,2045,9913,2045
2018-01-03,2090,2130,2045,2050,17224,2050
2018-01-04,2040,2055,2040,2050,10563,2050
2018-01-05,2070,2070,2050,2070,12005,2070
2018-01-08,2055,2075,2055,2060,9081,2060
2018-01-09,2055,2065,2050,2065,11737,2065
2018-01-10,2060,2065,2050,2060,17296,2060
2018-01-11,2045,2080,2045,2060,7779,2060
2018-01-12,2040,2060,2040,2055,7829,2055
2018-01-15,2070,2070,2040,2055,2709,2055
2018-01-16,2050,2055,2045,2050,3611,2050
2018-01-17,2080,2080,2040,2055,16295,2055
2018-01-18,2045,2060,2040,2055,7344,2055
2018-01-19,2070,2070,2055,2060,23637,2060
2018-01-22,2060,2060,2055,2060,4809,2060
2018-01-23,2065,2080,2065,2070,7545,2070
2018-01-24,2075,2090,2070,2075,30492,2075
2018-01-25,2075,2175,2075,2135,101369,2135
2018-01-26,2135,2155,2110,2130,29121,2130
2018-01-29,2090,2130,2090,2110,14108,2110
2018-01-30,2120,2120,2085,2095,19445,2095
2018-01-31,2120,2330,2090,2190,437229,2190
2018-02-01,2230,2230,2150,2165,65968,2165
2018-02-02,2185,2300,2145,2190,349255,2190
2018-02-05,2195,2295,2190,2200,128473,2200
2018-02-06,2180,2290,2130,2225,201900,2225
2018-02-07,2230,2255,2205,2205,53364,2205
2018-02-08,2270,2270,2180,2200,30632,2200
2018-02-09,2175,2215,2175,2200,26866,2200
2018-02-12,2175,2215,2170,2175,32482,2175
2018-02-13,2160,2215,2140,2165,49982,2165
2018-02-14,2195,2195,2135,2150,16922,2150
2018-02-19,2160,2175,2140,2160,4537,2160
2018-02-20,2165,2205,2145,2155,15466,2155
2018-02-21,2165,2165,2135,2145,12698,2145
2018-02-22,2170,2170,2145,2145,5269,2145
2018-02-23,2170,2175,2135,2140,14249,2140
2018-02-26,2140,2175,2140,2175,12334,2175
2018-02-27,2195,2225,2160,2190,8967,2190
2018-02-28,2205,2210,2160,2170,7955,2170
2018-03-02,2165,2200,2165,2195,2828,2195
2018-03-05,2220,2265,2190,2190,5586,2190
2018-03-06,2210,2210,2180,2195,2744,2195
2018-03-08,2215,2220,2155,2165,18638,2165
2018-03-09,2160,2190,2155,2175,6959,2175
2018-03-12,2190,2220,2175,2215,10501,2215
2018-03-13,2215,2225,2180,2210,14049,2210
2018-03-14,2160,2250,2160,2245,6480,2245
2018-03-15,2180,2245,2180,2225,5821,2225
2018-03-16,2190,2280,2165,2200,92128,2200
2018-03-19,2195,2200,2180,2180,26882,2180
2018-03-20,2175,2200,2175,2200,8105,2200
2018-03-21,2215,2215,2180,2195,38757,2195
2018-03-22,2225,2225,2185,2185,15469,2185
2018-03-23,2185,2215,2175,2195,6028,2195
2018-03-26,2195,2210,2180,2205,2397,2205
2018-03-27,2175,2210,2175,2205,8667,2205
2018-03-28,2185,2205,2185,2205,3702,2205
2018-03-29,2185,2215,2185,2190,14757,2190
2018-03-30,2185,2215,2175,2210,22426,2210
2018-04-02,2205,2205,2185,2200,1530,2200
2018-04-03,2195,2215,2165,2215,6151,2215
2018-04-04,2215,2215,2180,2180,8592,2180
2018-04-05,2160,2200,2155,2185,1080,2185
2018-04-06,2175,2200,2175,2190,110,2190
2018-04-09,2200,2200,2170,2190,7995,2190
2018-04-10,2190,2190,2160,2190,3113,2190
2018-04-11,2190,2190,2170,2190,2483,2190
2018-04-12,2195,2195,2165,2190,3175,2190
2018-04-13,2170,2190,2160,2190,2576,2190
2018-04-16,2190,2195,2190,2195,59,2195
2018-04-17,2195,2195,2160,2185,7978,2185
2018-04-18,2110,2180,2110,2155,14410,2155
2018-04-19,2185,2185,2140,2140,7102,2140
2018-04-20,2160,2165,2125,2155,13375,2155
2018-04-23,2155,2165,2125,2165,5273,2165
2018-04-24,2165,2175,2135,2165,9062,2165
2018-04-25,2165,2165,2120,2155,6570,2155
2018-04-26,2160,2160,2130,2135,521,2135
2018-04-27,2175,2175,2105,2135,8143,2135
2018-04-30,2140,2140,2110,2125,5187,2125
2018-05-02,2080,2115,2070,2095,24388,2095
2018-05-03,2090,2140,2090,2115,4841,2115
2018-05-04,2115,2145,2115,2145,3019,2145
2018-05-08,2135,2140,2130,2135,6796,2135
2018-05-09,2135,2135,2135,2135,228,2135
2018-05-10,2130,2130,2080,2125,2667,2125
2018-05-11,2125,2135,2085,2125,11060,2125
2018-05-14,2085,2145,2085,2120,1006,2120
2018-05-15,2120,2125,2100,2120,2346,2120
2018-05-16,2115,2115,2085,2115,2641,2115
2018-05-17,2110,2125,2110,2125,2126,2125
2018-05-18,2125,2195,2120,2145,16345,2145
2018-05-21,2120,2155,2090,2145,10284,2145
2018-05-23,2150,2150,2105,2145,9196,2145
2018-05-24,2105,2390,2105,2180,494211,2180
2018-05-25,2165,2420,2150,2255,1213616,2255
2018-05-28,2235,2300,2170,2180,308394,2180
2018-05-29,2245,2365,2210,2305,404324,2305
2018-05-30,2305,2385,2240,2245,279428,2245
2018-05-31,2230,2240,2195,2195,67726,2195
2018-06-01,2185,2270,2170,2220,74811,2220
2018-06-04,2250,2315,2200,2230,80857,2230
2018-06-05,2230,2280,2205,2225,53169,2225
2018-06-07,2230,2240,2150,2180,18682,2180
2018-06-08,2185,2190,2145,2175,51114,2175
2018-06-11,2190,2200,2155,2190,35776,2190
2018-06-12,2160,2185,2155,2155,28814,2155
2018-06-14,2150,2165,2135,2140,21550,2140
2018-06-15,2170,2170,2140,2160,18006,2160
2018-06-18,2160,2160,2135,2150,10931,2150
2018-06-19,2145,2210,2145,2180,19658,2180
2018-06-20,2155,2190,2140,2175,4586,2175
2018-06-21,2135,2185,2135,2160,4714,2160
2018-06-22,2140,2200,2140,2190,16147,2190
2018-06-25,2190,2225,2155,2205,10354,2205
2018-06-26,2245,2245,2160,2190,6163,2190
2018-06-27,2215,2215,2160,2200,9653,2200
2018-06-28,2205,2215,2160,2165,3509,2165
2018-06-29,2175,2185,2150,2170,14951,2170
2018-07-02,2155,2190,2150,2150,7728,2150
2018-07-03,2150,2180,2150,2175,4292,2175
2018-07-04,2180,2180,2150,2175,1462,2175
2018-07-05,2185,2185,2140,2140,12615,2140
2018-07-06,2140,2165,2135,2155,2838,2155
2018-07-09,2140,2150,2135,2140,10352,2140
2018-07-10,2160,2190,2130,2140,6651,2140
2018-07-11,2170,2170,2130,2160,3486,2160
2018-07-12,2165,2165,2135,2165,1710,2165
2018-07-13,2150,2165,2130,2150,10255,2150
2018-07-16,2150,2160,2130,2150,14589,2150
2018-07-17,2160,2160,2125,2150,1922,2150
2018-07-18,2140,2155,2125,2145,461,2145
2018-07-19,2155,2155,2115,2140,7531,2140
2018-07-20,2145,2145,2115,2140,13968,2140
2018-07-23,2120,2145,2120,2140,4833,2140
2018-07-24,2140,2145,2125,2145,6437,2145
2018-07-26,2140,2140,2120,2135,2535,2135
2018-07-27,2145,2145,2120,2140,531,2140
2018-07-30,2120,2150,2120,2130,1044,2130
2018-07-31,2140,2140,2105,2110,13879,2110
2018-08-01,2110,2125,2110,2115,2904,2115
2018-08-02,2110,2130,2110,2125,3313,2125
2018-08-03,2130,2130,2110,2115,6097,2115
2018-08-06,2115,2125,2110,2125,3862,2125
2018-08-07,2135,2135,2115,2125,117,2125
2018-08-08,2130,2135,2125,2135,306,2135
2018-08-09,2130,2150,2110,2145,2764,2145
2018-08-10,2150,2155,2150,2155,22,2155
2018-08-13,2165,2165,2120,2140,2725,2140
2018-08-14,2140,2160,2125,2140,3728,2140
2018-08-16,2150,2150,2120,2135,58,2135
2018-08-17,2170,2170,2120,2160,1008,2160
2018-08-20,2160,2160,2110,2130,1001,2130
2018-08-21,2145,2145,2115,2140,1415,2140
2018-08-22,2120,2135,2120,2120,2954,2120
2018-08-23,2125,2165,2125,2150,1596,2150
2018-08-24,2160,2160,2120,2150,595,2150
2018-08-27,2180,2180,2125,2175,1420,2175
2018-08-28,2185,2185,2150,2170,347,2170
2018-08-29,2190,2190,2135,2170,963,2170
2018-08-30,2195,2195,2150,2150,18515,2150
2018-08-31,2150,2155,2135,2155,1195,2155
2018-09-03,2155,2160,2125,2150,2298,2150
2018-09-04,2175,2390,2150,2230,284305,2230
2018-09-05,2230,2235,2195,2230,31949,2230
2018-09-06,2230,2230,2185,2220,15369,2220
2018-09-07,2215,2240,2180,2220,15013,2220
2018-09-10,2220,2220,2175,2200,10977,2200
2018-09-11,2195,2200,2170,2195,4876,2195
2018-09-12,2160,2225,2160,2210,3054,2210
2018-09-13,2175,2225,2175,2205,1850,2205
2018-09-14,2170,2210,2165,2205,6617,2205
2018-09-17,2200,2200,2175,2190,9467,2190
2018-09-18,2200,2200,2165,2180,305,2180
2018-09-19,2200,2200,2160,2180,2781,2180
2018-09-20,2150,2190,2150,2180,1128,2180
2018-09-21,2170,2190,2170,2190,3541,2190
2018-09-27,2160,2185,2135,2140,7080,2140
2018-09-28,2120,2150,2115,2145,3943,2145
2018-10-01,2155,2180,2130,2180,9697,2180
2018-10-02,2130,2150,2130,2150,1440,2150
2018-10-04,2130,2150,2125,2150,1238,2150
