,Open,High,Low,Close,Volume,Adj Close
2017-12-18,4800,4840,4715,4720,51380,4720
2017-12-19,4690,4715,4515,4565,137698,4565
2017-12-21,4515,4615,4495,4535,84175,4535
2017-12-22,4530,4600,4395,4560,83801,4560
2017-12-26,4620,4620,4475,4500,38485,4500
2017-12-27,4595,4620,4505,4620,59718,4620
2017-12-28,4630,4640,4550,4580,59417,4580
2018-01-02,4600,4695,4525,4695,116223,4695
2018-01-03,4700,4875,4660,4770,137482,4770
2018-01-04,4770,4830,4650,4650,66829,4650
2018-01-05,4650,4720,4600,4640,89742,4640
2018-01-08,4640,4690,4470,4540,96918,4540
2018-01-09,4590,4770,4560,4675,97248,4675
2018-01-10,4700,4750,4600,4700,72945,4700
2018-01-11,4695,4935,4695,4835,173869,4835
2018-01-12,4830,4915,4795,4810,123176,4810
2018-01-15,4890,5370,4790,5250,797781,5250
2018-01-16,5330,5350,5150,5330,444685,5330
2018-01-17,5420,5760,5210,5230,1378915,5230
2018-01-18,5280,5680,5160,5660,892732,5660
2018-01-19,5740,5790,5420,5500,486922,5500
2018-01-22,5490,5520,5280,5460,171470,5460
2018-01-23,5540,5600,5360,5510,209908,5510
2018-01-24,5550,5690,5420,5590,197539,5590
2018-01-25,5600,5630,5490,5570,194379,5570
2018-01-26,5620,6130,5580,6050,1052758,6050
2018-01-29,6210,6250,5910,5950,525160,5950
2018-01-30,5920,6130,5800,5960,330850,5960
2018-01-31,5870,6070,5820,6030,244103,6030
2018-02-01,6040,6040,5790,5860,216028,5860
2018-02-02,5860,5870,5670,5700,278769,5700
2018-02-05,5540,5670,5510,5590,162579,5590
2018-02-06,5330,5550,5160,5540,314825,5540
2018-02-07,5550,5680,5390,5410,162867,5410
2018-02-08,5370,5530,5300,5500,56868,5500
2018-02-09,5340,5450,5280,5280,76187,5280
2018-02-12,5340,5450,5250,5300,58460,5300
2018-02-13,5340,5540,5280,5300,122446,5300
2018-02-14,5400,5400,5280,5390,45473,5390
2018-02-19,5450,5470,5310,5450,50051,5450
2018-02-20,5480,5490,5390,5420,45985,5420
