,Open,High,Low,Close,Volume,Adj Close
2018-01-02,2055,2055,2055,2055,0,2055
2018-01-03,2055,2055,2055,2055,0,2055
2018-01-04,2055,2055,2055,2055,0,2055
2018-01-05,2055,2055,2055,2055,0,2055
2018-01-08,2055,2055,2055,2055,0,2055
2018-01-09,2055,2055,2055,2055,0,2055
2018-01-10,2055,2055,2055,2055,0,2055
2018-01-11,2055,2055,2055,2055,0,2055
2018-01-12,2055,2055,2055,2055,0,2055
2018-01-15,0,0,0,0,0,0
2018-01-16,0,0,0,0,0,0
2018-01-17,0,0,0,0,0,0
2018-01-18,0,0,0,0,0,0
2018-01-19,0,0,0,0,0,0
2018-01-22,0,0,0,0,0,0
2018-01-23,0,0,0,0,0,0
2018-01-24,0,0,0,0,0,0
2018-01-25,2055,2055,2055,2055,0,2055
2018-01-26,2055,2055,2055,2055,0,2055
2018-01-29,2055,2055,2055,2055,0,2055
2018-01-30,2055,2055,2055,2055,0,2055
2018-01-31,2055,2055,2055,2055,0,2055
2018-04-13,2280,2400,2120,2145,1359812,2145
2018-04-16,2195,2210,2140,2195,286659,2195
2018-04-17,2195,2410,2175,2290,679595,2290
2018-04-18,2315,2360,2250,2280,193105,2280
2018-04-19,2280,2295,2220,2290,102880,2290
2018-04-20,2290,2400,2290,2375,236363,2375
2018-04-23,2395,2440,2360,2415,221322,2415
2018-04-24,2435,2435,2360,2430,156831,2430
2018-04-25,2445,2445,2375,2375,91752,2375
2018-04-26,2380,2395,2285,2320,169805,2320
2018-04-27,2320,2345,2220,2280,137176,2280
2018-04-30,2255,2295,2255,2290,36298,2290
2018-05-02,2315,2315,2215,2220,87479,2220
2018-05-03,2240,2285,2210,2255,51931,2255
2018-05-04,2230,2250,2210,2230,60145,2230
2018-05-08,2235,2245,2205,2230,32817,2230
2018-05-09,2230,2240,2220,2240,11365,2240
2018-05-10,2240,2295,2210,2240,52613,2240
2018-05-11,2245,2345,2245,2340,145549,2340
2018-05-14,2350,2650,2300,2435,908485,2435
2018-05-15,2445,2460,2365,2410,290205,2410
2018-05-16,2410,2570,2370,2495,450114,2495
2018-05-17,2500,2550,2470,2550,141887,2550
2018-05-18,2550,2595,2490,2515,194170,2515
2018-05-21,2540,2540,2385,2400,359589,2400
2018-05-23,2400,2465,2380,2390,118187,2390
2018-05-24,2390,2450,2380,2420,117783,2420
2018-05-25,2385,3090,2365,2905,5285366,2905
2018-05-28,3150,3290,2775,2940,2626589,2940
2018-05-29,2855,3195,2795,3080,2131138,3080
2018-05-30,3035,3755,3000,3430,3938149,3430
2018-05-31,3340,3565,3280,3350,815250,3350
2018-06-01,3540,3600,3100,3155,1065094,3155
2018-06-04,3120,3190,2980,3030,483978,3030
2018-06-05,3090,3395,2975,3230,1190835,3230
2018-06-07,3225,3370,3125,3235,323261,3235
2018-06-08,3185,3315,3160,3165,311320,3165
2018-06-11,3105,3150,2985,3015,311317,3015
2018-06-12,3075,3075,2860,2900,276789,2900
2018-06-14,2900,3180,2880,2985,396021,2985
2018-06-15,2990,3025,2910,2925,175826,2925
2018-06-18,3050,3050,2900,2925,95292,2925
2018-06-19,2900,2995,2800,2845,154040,2845
2018-06-20,2785,2870,2785,2815,98830,2815
2018-06-21,2800,3060,2800,2930,194460,2930
2018-06-22,2935,2960,2810,2870,75406,2870
2018-06-25,2900,2990,2835,2950,72146,2950
2018-06-26,2965,3145,2915,3010,282488,3010
2018-06-27,3170,3195,3060,3090,297104,3090
2018-06-28,3035,3160,2995,3005,120232,3005
2018-06-29,3005,3095,2930,2995,113437,2995
2018-07-02,2985,3100,2975,2975,59487,2975
2018-07-03,3030,3490,2965,3040,1054232,3040
2018-07-04,3055,3320,3020,3175,549026,3175
2018-07-05,3175,3245,3100,3170,184460,3170
2018-07-06,3165,3300,3055,3130,237601,3130
2018-07-09,3170,3350,3135,3345,388977,3345
2018-07-10,3345,3380,3210,3305,210063,3305
2018-07-11,3300,3400,3245,3280,179721,3280
2018-07-12,3280,3340,3060,3075,330006,3075
2018-07-13,3115,3115,2930,2995,316077,2995
2018-07-16,2995,2995,2110,2185,8647882,2185
2018-07-17,2185,2230,2105,2155,2518685,2155
2018-07-18,2155,2165,2025,2055,1713524,2055
2018-07-19,2040,2055,1875,1920,2181157,1920
2018-07-20,1870,1940,1855,1895,1120580,1895
2018-07-23,1895,1930,1700,1715,2165475,1715
2018-07-24,1720,1755,1675,1715,1114346,1715
2018-07-26,1710,1725,1660,1670,821472,1670
2018-07-27,1675,1710,1650,1695,764093,1695
2018-07-30,1720,1725,1675,1700,563197,1700
2018-07-31,1705,1710,1675,1680,413690,1680
2018-08-01,1690,1745,1685,1730,517611,1730
2018-08-02,1730,1885,1720,1780,3113296,1780
2018-08-03,1780,1800,1740,1770,881468,1770
2018-08-06,1770,1785,1735,1750,662375,1750
2018-08-07,1760,1785,1720,1735,580318,1735
2018-08-08,1730,1740,1680,1685,548967,1685
2018-08-09,1700,1700,1665,1680,364936,1680
2018-08-10,1690,1710,1650,1665,554411,1665
2018-08-13,1670,1690,1640,1645,511935,1645
2018-08-14,1655,1670,1635,1640,412059,1640
2018-08-16,1620,1625,1515,1610,855757,1610
2018-08-17,1630,1655,1585,1630,261199,1630
2018-08-20,1640,1675,1630,1655,346287,1655
2018-08-21,1665,1770,1665,1680,1070916,1680
2018-08-22,1680,1685,1650,1670,336671,1670
2018-08-23,1680,1680,1655,1680,167813,1680
2018-08-24,1700,1775,1685,1690,1467276,1690
2018-08-27,1675,1735,1675,1730,461510,1730
2018-08-28,1725,1740,1695,1720,480187,1720
2018-08-29,1715,1730,1705,1715,344390,1715
2018-08-30,1710,1760,1710,1735,748629,1735
2018-08-31,1745,1775,1730,1775,1213685,1775
2018-09-03,1815,1825,1765,1795,1179337,1795
2018-09-04,1785,1795,1740,1765,616207,1765
2018-09-05,1770,1780,1730,1745,443261,1745
2018-09-06,1745,1745,1700,1705,368887,1705
2018-09-07,1700,1715,1680,1695,353424,1695
2018-09-10,1685,1710,1680,1700,225528,1700
2018-09-11,1690,1770,1685,1755,672299,1755
2018-09-12,1755,1775,1715,1750,626233,1750
2018-09-13,1745,1750,1720,1750,253808,1750
2018-09-14,1760,1920,1750,1780,3768277,1780
2018-09-17,1780,1780,1730,1730,675372,1730
2018-09-18,1720,1775,1700,1735,515903,1735
2018-09-19,1740,1775,1740,1765,749485,1765
2018-09-20,1815,1830,1725,1745,1317777,1745
2018-09-21,1750,1775,1735,1775,437218,1775
2018-09-27,1775,1780,1740,1745,335462,1745
2018-09-28,1745,1755,1720,1740,247796,1740
2018-10-01,1735,1755,1715,1730,255058,1730
2018-10-02,1715,1730,1670,1670,343033,1670
2018-10-04,1670,1680,1575,1615,504006,1615
2018-10-05,1630,1630,1555,1555,434395,1555
2018-10-08,1525,1675,1520,1555,654845,1555
2018-10-10,1550,1565,1480,1480,350398,1480
