,Open,High,Low,Close,Volume,Adj Close
2017-12-18,4485,4550,4410,4525,168763,4525
2017-12-19,4570,4620,4315,4375,346965,4375
2017-12-21,4300,4350,3950,4045,278972,4045
2017-12-22,4095,4245,4055,4155,145064,4155
2017-12-26,4155,4355,4150,4280,172623,4280
2017-12-27,4335,4520,4280,4485,332008,4485
2017-12-28,4485,4680,4440,4615,406092,4615
2018-01-02,4740,4790,4675,4740,489728,4740
2018-01-03,4745,4905,4705,4810,462278,4810
2018-01-04,4850,4870,4680,4760,357456,4760
2018-01-05,4770,4950,4715,4920,457488,4920
2018-01-08,5350,5370,5060,5090,1473038,5090
2018-01-09,5100,5290,4955,5210,1048621,5210
2018-01-10,5210,5220,4805,5100,888529,5100
2018-01-11,5130,5130,4850,5100,858992,5100
2018-01-12,5100,5100,4800,4840,629279,4840
2018-01-15,4800,5160,4800,5150,1024388,5150
2018-01-16,5200,5200,5020,5060,458075,5060
2018-01-17,5060,5190,4995,5170,622235,5170
2018-01-18,5190,5440,5180,5250,1064170,5250
2018-01-19,5310,5360,5120,5200,442033,5200
2018-01-22,5200,5200,4980,5090,468986,5090
2018-01-23,5130,5160,4950,5040,505613,5040
2018-01-24,5040,5240,4970,5190,518383,5190
2018-01-25,5220,5250,5030,5200,491821,5200
2018-01-26,5220,5340,5090,5320,649921,5320
2018-01-29,5310,5360,5250,5350,446115,5350
2018-01-30,5400,5660,5360,5430,1365972,5430
2018-01-31,5550,5550,5250,5360,605952,5360
2018-02-01,5370,5470,5170,5280,401741,5280
2018-02-02,5220,5300,5060,5110,419383,5110
2018-02-05,4895,4995,4605,4700,583425,4700
2018-02-06,4400,4830,4150,4720,594603,4720
2018-02-07,4900,4910,4575,4575,361110,4575
2018-02-08,4500,4785,4500,4770,255080,4770
2018-02-09,4750,4770,4540,4765,198741,4765
2018-02-12,4750,4770,4540,4750,160542,4750
2018-02-13,4830,4955,4770,4790,254363,4790
2018-02-14,4795,5010,4750,4965,242406,4965
2018-02-19,5000,5100,4955,5000,180051,5000
2018-02-20,4985,5080,4940,5000,195576,5000
2018-02-21,5000,5180,5000,5100,211244,5100
2018-02-22,5180,5290,5060,5090,275730,5090
2018-02-23,5100,5170,5040,5140,149407,5140
2018-02-26,5180,5220,5020,5050,182583,5050
2018-02-27,5050,5500,5030,5130,648609,5130
2018-02-28,5100,5180,5040,5050,180556,5050
2018-03-02,5070,5070,4885,4995,171923,4995
2018-03-05,5000,5000,4830,4850,251366,4850
2018-03-06,4860,4940,4835,4840,106466,4840
2018-03-08,4900,4900,4750,4880,88713,4880
2018-03-09,4800,5140,4800,5060,292796,5060
2018-03-12,5060,5190,5060,5140,233035,5140
2018-03-13,5160,5160,4990,5020,158706,5020
2018-03-14,5050,5340,4980,5320,607523,5320
2018-03-15,5320,5420,5150,5420,453281,5420
2018-03-16,5370,5520,5300,5360,341147,5360
2018-03-19,5350,5400,5250,5320,226493,5320
2018-03-20,5380,5480,5250,5370,318684,5370
2018-03-21,5800,5890,5370,5450,2251563,5450
2018-03-22,5430,5460,5180,5270,958669,5270
2018-03-23,5010,5480,4980,5280,1425013,5280
2018-03-26,5590,5780,5340,5550,1939392,5550
2018-03-27,5680,5700,5340,5400,986236,5400
2018-03-28,5330,6680,5320,6290,10897826,6290
2018-03-29,6330,6600,6140,6600,3055100,6600
2018-03-30,6650,6650,6300,6410,1836350,6410
2018-04-02,6490,6790,6260,6540,2182947,6540
2018-04-03,6400,6660,6310,6580,1367195,6580
2018-04-04,6550,6670,6150,6270,1414056,6270
2018-04-05,6310,6470,6120,6220,299,6220
2018-04-06,6120,6450,6030,6390,1229588,6390
2018-04-09,6480,6630,6390,6470,1154352,6470
2018-04-10,6470,6910,6250,6800,2769762,6800
2018-04-11,6840,6960,6680,6700,1306663,6700
2018-04-12,6700,6810,6500,6670,753064,6670
2018-04-13,6790,7200,6650,6810,2807593,6810
2018-04-16,7000,7000,6800,6810,778280,6810
2018-04-17,6890,7470,6800,7180,2858876,7180
2018-04-18,7290,7360,6850,7110,1284865,7110
2018-04-19,7010,7060,6540,6900,1177751,6900
2018-04-20,6900,7460,6760,6910,2189538,6910
2018-04-23,6910,7280,6900,7280,1553555,7280
2018-04-24,7160,7290,7050,7100,882617,7100
2018-04-25,6950,7150,6730,6960,747846,6960
2018-04-26,7080,7100,6910,6930,410547,6930
2018-04-27,6900,7220,6850,7080,814813,7080
2018-04-30,7110,7250,6640,6790,1087058,6790
2018-05-02,6780,6830,6450,6450,1191807,6450
2018-05-03,6500,6750,6500,6590,711186,6590
2018-05-04,6550,6680,6310,6370,726789,6370
2018-05-08,6520,6530,5940,5960,732002,5960
2018-05-09,5920,6430,5920,6420,838048,6420
2018-05-10,6440,6440,6190,6300,330366,6300
2018-05-11,6240,6550,6240,6530,473875,6530
2018-05-14,6560,6700,6490,6660,630444,6660
2018-05-15,6700,6700,4905,5140,2829052,5140
2018-05-16,5340,5470,4950,5130,2276855,5130
2018-05-17,5100,5150,4805,5020,1155199,5020
2018-05-18,5000,5640,5000,5340,1639501,5340
2018-05-21,5350,5360,5160,5210,552988,5210
2018-05-23,5330,5630,5270,5380,940287,5380
2018-05-24,5430,6620,5430,6280,7746463,6280
2018-05-25,6050,6180,5700,6000,1308187,6000
2018-05-28,5790,5890,5620,5730,1183361,5730
2018-05-29,5700,6000,5500,5950,1258331,5950
2018-05-30,5870,5950,5650,5710,595395,5710
2018-05-31,5710,5720,5510,5560,503852,5560
2018-06-01,5590,5780,5450,5650,439031,5650
2018-06-04,5660,5730,5530,5590,401506,5590
2018-06-05,5620,5730,5530,5640,381426,5640
2018-06-07,5750,5770,5580,5610,325877,5610
2018-06-08,5610,5680,5500,5520,326041,5520
2018-06-11,5510,5630,5300,5300,435227,5300
2018-06-12,5350,5390,5200,5200,397084,5200
2018-06-14,5190,5680,5150,5460,935708,5460
2018-06-15,5510,5670,5250,5260,597745,5260
2018-06-18,5260,5390,4950,5050,611809,5050
2018-06-19,5020,5130,4760,4805,359040,4805
2018-06-20,4760,5030,4735,4995,240524,4995
2018-06-21,5070,5090,4855,4855,142738,4855
2018-06-22,4810,4900,4685,4720,249464,4720
2018-06-25,4775,5070,4725,5010,252906,5010
2018-06-26,4995,5900,4950,5400,2299326,5400
2018-06-27,5360,6780,5310,6100,5667186,6100
2018-06-28,6150,6220,5590,5770,1451417,5770
2018-06-29,5800,5900,5410,5740,1240619,5740
2018-07-02,5660,5750,5460,5550,624866,5550
2018-07-03,5640,6400,5640,6400,4399849,6400
2018-07-04,6400,6450,6080,6370,1614669,6370
2018-07-05,6320,6760,6170,6390,3263868,6390
2018-07-06,6400,6460,5840,6090,1220997,6090
2018-07-09,6150,6220,5940,6040,477171,6040
2018-07-10,6100,6290,6080,6120,514031,6120
2018-07-11,6070,6160,5850,5900,477740,5900
2018-07-12,5930,6100,5780,6050,478973,6050
2018-07-13,6050,6340,6010,6210,750124,6210
2018-07-16,6140,6700,6140,6500,1764153,6500
2018-07-17,6550,6940,6290,6640,2856646,6640
2018-07-18,6640,6700,6400,6490,792548,6490
2018-07-19,6460,6610,6290,6390,549013,6390
2018-07-20,6330,6530,6160,6330,630318,6330
2018-07-23,6340,6390,6000,6000,368273,6000
2018-07-24,6000,6200,5850,6030,375901,6030
2018-07-26,5710,5750,5550,5740,339685,5740
2018-07-27,5790,5880,5660,5800,200944,5800
