,Open,High,Low,Close,Volume,Adj Close
2018-01-02,283000,284500,279000,283000,72788,283000
2018-01-03,277000,282000,277000,280000,85200,280000
2018-01-04,282000,284500,278000,281000,90041,281000
2018-01-05,281500,289000,279500,288500,106137,288500
2018-01-08,291500,291500,284000,288500,92007,288500
2018-01-09,287500,297000,287000,291500,97786,291500
2018-01-10,291000,295500,290000,291000,88898,291000
2018-01-11,291500,292500,285500,285500,121745,285500
2018-01-12,287000,289500,283000,288500,92494,288500
2018-01-15,287500,288500,284000,287000,64716,287000
2018-01-16,285500,291000,285000,290500,81662,290500
2018-01-17,289500,292500,287500,288500,90848,288500
2018-01-18,287500,298000,287000,296000,112308,296000
2018-01-19,293000,297000,292500,295500,66906,295500
2018-01-22,296000,297000,290500,296000,60116,296000
2018-01-23,296000,302500,294000,302500,120671,302500
2018-01-24,301500,305000,300500,305000,87726,305000
2018-01-25,306000,321500,305500,319500,210974,319500
2018-01-26,318500,326000,318500,324000,148777,324000
2018-01-29,327000,330500,321500,328500,128701,328500
2018-01-30,331000,331000,320000,320500,130618,320500
2018-01-31,319000,321000,314000,318500,110463,318500
2018-02-01,315500,325000,315500,318500,94747,318500
2018-02-02,317000,320000,310000,313500,95989,313500
2018-02-05,313500,314000,304000,307500,110130,307500
2018-02-06,303000,307000,291500,299000,167513,299000
2018-02-07,301500,301500,287500,289000,124800,289000
2018-02-08,288000,298500,288000,294000,143887,294000
2018-02-09,287000,292000,283500,287000,163039,287000
2018-02-12,288000,291000,285500,289000,76372,289000
2018-02-13,289500,297500,288000,291000,92133,291000
2018-02-14,291500,294000,288000,290500,72070,290500
2018-02-19,296000,298000,292000,295000,57534,295000
2018-02-20,292000,296500,291000,292000,61471,292000
2018-02-21,292000,292000,286500,288000,113556,288000
2018-02-22,285500,287000,280000,283000,91573,283000
2018-02-23,285500,292500,283500,291500,88827,291500
2018-02-26,295000,295500,288000,290000,72541,290000
2018-02-27,291000,301500,290500,292500,134836,292500
2018-02-28,291000,293500,284500,284500,177420,284500
2018-03-02,280000,282000,276500,279500,97152,279500
2018-03-05,279000,285000,277000,280000,56440,280000
2018-03-06,287500,300000,287000,295500,178629,295500
2018-03-07,292000,298500,291500,293500,91451,293500
2018-03-08,293000,298000,291000,296000,110292,296000
2018-03-09,296500,306000,294000,302000,99042,302000
2018-03-12,304500,307500,301500,303000,80947,303000
