,Open,High,Low,Close,Volume,Adj Close
2017-12-18,26600,27200,26400,26750,141153,26750
2017-12-19,26900,27400,26100,26750,195275,26750
2017-12-21,26050,26700,25550,25750,140413,25750
2017-12-22,25800,26950,25700,26900,152497,26900
2017-12-26,26900,27100,25500,26050,224708,26050
2017-12-27,26200,28100,26150,27450,195430,27450
2017-12-28,27350,29300,27350,28800,207125,28800
2018-01-02,29500,29800,28100,28500,179731,28500
2018-01-03,28600,29650,27750,29300,206313,29300
2018-01-04,29450,30100,28550,29150,150382,29150
2018-01-05,29000,29700,28500,28950,153482,28950
2018-01-08,29150,29150,28000,28450,168449,28450
2018-01-09,28450,29650,28200,29050,121290,29050
2018-01-10,29350,29800,28150,29500,153133,29500
2018-01-11,29000,31300,29000,31200,226884,31200
2018-01-12,30900,31000,28500,29200,422160,29200
2018-01-15,29150,29150,27200,27600,445320,27600
2018-01-16,27950,29100,27700,28650,241503,28650
2018-01-17,28850,29000,27300,27950,217290,27950
2018-01-18,28350,28900,27850,28050,146160,28050
2018-01-19,28100,28950,27600,28000,213454,28000
2018-01-22,26500,28150,25750,27450,638345,27450
2018-01-23,27600,27600,26550,26850,154394,26850
2018-01-24,26950,27750,26450,27300,202648,27300
2018-01-25,27050,27300,26000,26200,184682,26200
2018-01-26,26600,26650,25950,26500,174223,26500
2018-01-29,26600,26950,25850,26250,185002,26250
2018-01-30,26250,27300,25600,27300,175671,27300
2018-01-31,27400,28900,26850,28250,453434,28250
2018-02-01,28700,29650,27900,28900,266393,28900
2018-02-02,29800,35500,29400,33000,1673549,33000
2018-02-05,30500,30500,28800,29050,359671,29050
2018-02-06,26800,30950,26350,30900,411089,30900
2018-02-07,31100,31950,27050,27050,417955,27050
2018-02-08,27350,28850,26950,28350,313681,28350
2018-02-09,27350,27650,26600,27450,121435,27450
2018-02-12,27350,27800,26600,27450,94008,27450
2018-02-13,27550,29450,27250,27550,123348,27550
2018-02-14,27800,29200,27350,28700,143102,28700
2018-02-19,28600,29100,28200,28950,62922,28950
2018-02-20,28900,28900,28200,28350,54803,28350
2018-02-21,28300,28850,27650,28350,115305,28350
2018-02-22,28200,28200,26750,27200,140189,27200
2018-02-23,27200,27400,26700,26950,100385,26950
2018-02-26,26950,27100,25500,26250,232838,26250
2018-02-27,26150,26900,25800,25950,71160,25950
2018-02-28,25650,25900,24350,24850,258006,24850
2018-03-02,24800,25350,24400,24850,152125,24850
2018-03-05,24850,24850,23450,23650,198170,23650
2018-03-06,23850,24950,23850,24950,108450,24950
2018-03-08,24600,25100,24450,24700,76465,24700
2018-03-09,24700,26150,24650,25000,241392,25000
2018-03-12,25250,26950,25000,26400,196209,26400
2018-03-13,26450,27000,24900,26850,422501,26850
2018-03-14,26500,27050,26000,26000,220206,26000
2018-03-15,26000,26000,24800,25100,155098,25100
2018-03-16,25150,25800,25100,25600,117784,25600
2018-03-19,25500,25550,24300,25000,139079,25000
2018-03-20,24950,25450,24600,24950,96363,24950
2018-03-21,24950,24950,23950,24000,220026,24000
2018-03-22,23700,24400,23700,24200,89061,24200
2018-03-23,23600,23600,22500,22800,252579,22800
2018-03-26,22250,22600,21400,22100,278014,22100
2018-03-27,22250,23650,22100,23450,282009,23450
2018-03-28,23200,23350,22250,23050,220295,23050
2018-03-29,22800,22800,21600,22600,280714,22600
2018-03-30,22900,23200,21900,21900,181222,21900
2018-04-02,21600,22000,20750,21200,171208,21200
2018-04-03,20950,20950,20200,20900,232260,20900
2018-04-04,20700,21150,20100,20750,183493,20750
2018-04-05,20900,21900,20800,21600,134614,21600
2018-04-06,21400,21600,20350,20950,140100,20950
2018-04-09,20850,22100,20450,20900,81658,20900
2018-04-10,20900,21200,19900,21150,110501,21150
2018-04-11,21750,23250,21100,22900,292665,22900
2018-04-12,22950,23300,22600,23050,199730,23050
2018-04-13,23050,23300,22000,22200,229302,22200
2018-04-16,22200,22600,21500,21750,80849,21750
2018-04-17,21650,21750,20500,21350,233986,21350
2018-04-18,21300,21700,21100,21450,159717,21450
2018-04-19,21400,21600,20900,21300,120226,21300
2018-04-20,20900,22550,20500,22000,314570,22000
2018-04-23,22350,22350,20900,21250,146222,21250
2018-04-24,21150,21450,20100,20150,197949,20150
2018-04-25,20100,20450,19000,20400,193569,20400
2018-04-26,20200,20800,19800,20300,106924,20300
2018-04-27,20350,20400,18600,19750,553170,19750
2018-04-30,19300,19450,18500,18500,272732,18500
2018-05-02,18550,18550,17700,18200,248513,18200
2018-05-03,17900,18250,17500,17600,140684,17600
2018-05-04,17700,18200,17000,17950,174343,17950
2018-05-08,17850,18000,16600,16600,307115,16600
2018-05-09,16350,17250,16350,16750,313102,16750
2018-05-10,16650,17300,16550,17100,135242,17100
2018-05-11,17000,17800,16950,17550,170776,17550
2018-05-14,17850,17850,17000,17400,155877,17400
2018-05-15,17250,18350,17250,18000,227114,18000
2018-05-16,18050,18050,17250,17650,125822,17650
2018-05-17,17600,18000,17300,17300,82314,17300
2018-05-18,17500,18050,16950,17950,133481,17950
2018-05-21,18000,18150,17450,17450,163282,17450
2018-05-23,17600,19100,17500,19050,320404,19050
2018-05-24,19250,19250,18500,18800,168488,18800
2018-05-25,18700,19450,18500,19150,176402,19150
2018-05-28,19000,19350,18600,19150,98184,19150
2018-05-29,18950,19550,18400,18400,170975,18400
2018-05-30,18600,18650,17300,18000,212985,18000
2018-05-31,17800,18100,17650,18000,60287,18000
2018-06-01,17750,17850,17350,17650,86652,17650
2018-06-04,17450,17800,17350,17800,84581,17800
2018-06-05,17750,18600,17750,18400,122008,18400
2018-06-07,18650,18700,18150,18450,116971,18450
2018-06-08,18500,19150,18300,18750,206265,18750
2018-06-11,18900,19650,18750,19400,196847,19400
2018-06-12,19450,19450,17450,17600,796625,17600
2018-06-14,17400,17450,16600,16950,280866,16950
2018-06-15,17150,17500,16550,16700,190323,16700
2018-06-18,16550,16750,14950,15200,376554,15200
2018-06-19,15200,15550,14600,14900,209617,14900
2018-06-20,15200,15600,14850,15000,168175,15000
2018-06-21,15000,15150,14200,14400,262692,14400
2018-06-22,14400,15100,14150,15100,142131,15100
2018-06-25,14900,15200,14800,15200,81334,15200
2018-06-26,14850,15250,14550,15250,93678,15250
2018-06-27,15250,15250,14750,15100,76220,15100
2018-06-28,14900,15050,14650,14800,77910,14800
2018-06-29,14950,14950,14350,14750,95028,14750
2018-07-02,14750,15450,14650,14800,118419,14800
2018-07-03,14800,15150,13800,15100,176487,15100
2018-07-04,15000,15500,14700,15500,100061,15500
2018-07-05,15500,15650,14950,15450,115931,15450
2018-07-06,15500,16450,15500,16450,193314,16450
2018-07-09,16700,16750,16100,16550,175452,16550
2018-07-10,16450,17350,16100,17150,274029,17150
2018-07-11,16850,17350,16750,16850,131969,16850
2018-07-12,16850,17450,16700,17250,80474,17250
2018-07-13,17200,17500,17000,17300,104554,17300
2018-07-16,17500,18000,17250,17500,158965,17500
2018-07-17,17500,17750,17050,17350,81553,17350
2018-07-18,17350,18150,16950,18000,259057,18000
2018-07-19,18000,18150,16800,17500,244137,17500
2018-07-20,17200,17600,17200,17500,77061,17500
2018-07-23,17550,17550,16350,16650,142140,16650
2018-07-24,16550,17150,16450,17000,105885,17000
2018-07-26,16750,16750,16100,16350,197298,16350
2018-07-27,16500,17950,16350,17850,223854,17850
2018-07-30,17850,18050,17550,17950,74329,17950
2018-07-31,17950,18100,17400,17750,77356,17750
2018-08-01,17600,17900,17400,17650,73403,17650
2018-08-02,17650,17950,16900,17000,95090,17000
2018-08-03,17150,17550,16850,17050,77067,17050
2018-08-06,17050,17200,16550,16750,82231,16750
2018-08-07,16700,17350,16700,17050,76038,17050
2018-08-08,17150,17150,16400,16500,115097,16500
2018-08-09,16850,16850,16400,16550,101801,16550
2018-08-10,16400,16550,15500,15850,220302,15850
2018-08-13,15150,15200,14150,14400,370273,14400
2018-08-14,14350,14700,13700,14150,274199,14150
2018-08-16,13800,13800,12800,12950,430371,12950
2018-08-17,13100,13250,12350,12600,524421,12600
2018-08-20,12600,12750,12350,12400,261476,12400
2018-08-21,12450,12750,12350,12700,306227,12700
2018-08-22,12850,13000,12550,12700,218166,12700
2018-08-23,12650,12750,12250,12500,208303,12500
2018-08-24,12550,12700,12350,12650,111451,12650
2018-08-27,12600,13100,12450,12850,221128,12850
2018-08-28,12950,13050,12650,12750,122204,12750
2018-08-29,12800,12900,12550,12700,135831,12700
2018-08-30,12950,13200,12600,12600,254390,12600
2018-08-31,12650,12850,12450,12650,202001,12650
2018-09-03,12750,13350,12650,12900,431143,12900
