,Open,High,Low,Close,Volume,Adj Close
2018-03-15,4175,4275,4175,4200,216262,4200
2018-03-16,4215,4390,4170,4390,283593,4390
2018-03-19,4420,4635,4300,4330,564866,4330
2018-03-20,4330,4405,4315,4345,150045,4345
2018-03-21,4355,4465,4330,4360,187104,4360
2018-03-22,4355,4455,4320,4345,212350,4345
2018-03-23,4320,4345,4200,4245,221216,4245
2018-03-26,4245,4250,4110,4240,132555,4240
2018-03-27,4260,4370,4180,4260,297831,4260
2018-03-28,4280,4280,4130,4155,165628,4155
2018-03-29,4175,4280,4160,4225,157447,4225
2018-03-30,4210,4305,4200,4220,115014,4220
2018-04-02,4220,4265,4145,4175,87276,4175
2018-04-03,4070,4185,4070,4160,202331,4160
2018-04-04,4160,4160,4050,4095,119000,4095
2018-04-05,4135,4155,4060,4095,81533,4095
2018-04-06,4085,4185,4000,4065,149706,4065
2018-04-09,4050,4095,3975,4020,116162,4020
2018-04-10,4015,4020,3870,3960,168060,3960
2018-04-11,3970,4035,3910,4005,71844,4005
2018-04-12,4000,4025,3900,3930,88591,3930
2018-04-13,3930,3975,3865,3920,162608,3920
2018-04-16,3990,4120,3940,4100,187293,4100
2018-04-17,4105,4135,3990,4065,99336,4065
2018-04-18,4090,4380,4040,4300,428107,4300
2018-04-19,4400,5290,4400,4900,4366011,4900
2018-04-20,5050,5100,4550,4760,841748,4760
2018-04-23,4960,5080,4720,4855,859681,4855
2018-04-24,4855,4860,4595,4595,339864,4595
2018-04-25,4595,4640,4315,4380,431636,4380
2018-04-26,4430,4540,4355,4420,279386,4420
2018-04-27,4510,4595,4405,4470,208830,4470
2018-04-30,4765,5140,4630,4825,1068034,4825
2018-05-02,5290,6270,5260,6270,1364674,6270
2018-05-03,6470,7560,6270,6630,10236168,6630
2018-05-04,7020,7830,6800,6890,4956841,6890
2018-05-08,6890,6890,6060,6160,1302685,6160
2018-05-09,6210,6350,5590,6000,1163703,6000
2018-05-10,6040,6500,5880,6500,1072679,6500
2018-05-11,6450,6800,6150,6520,1205090,6520
2018-05-14,6650,6980,6520,6960,1087434,6960
2018-05-15,7280,7280,6820,6930,964634,6930
2018-05-16,6230,6600,5900,6090,910968,6090
2018-05-17,6090,6470,6000,6170,687374,6170
2018-05-18,6150,6210,5940,6200,348268,6200
2018-05-21,6100,6230,5970,6020,272622,6020
2018-05-23,5900,6000,5590,5800,327533,5800
2018-05-24,5860,5980,5410,5660,315585,5660
2018-05-25,4740,5050,4580,4880,748207,4880
2018-05-28,5650,6340,5510,6340,1292548,6340
2018-05-29,6330,6600,6020,6200,787792,6200
2018-05-30,6700,7490,6600,7260,4794867,7260
2018-05-31,7100,7400,6870,7340,1538551,7340
2018-06-01,7510,7700,6700,6720,1306552,6720
2018-06-04,6850,6930,6380,6380,627812,6380
2018-06-05,6100,6330,5940,6320,520644,6320
2018-06-07,6330,6470,6100,6170,297804,6170
2018-06-08,6180,7250,5870,6160,4016551,6160
2018-06-11,6530,7570,6420,6870,4554842,6870
2018-06-12,6840,7110,6160,6460,1873718,6460
2018-06-14,6400,7170,6140,6340,1840536,6340
2018-06-15,6350,7360,6290,6900,4370493,6900
2018-06-18,6720,7230,6710,7010,1955625,7010
2018-06-19,7090,7340,6440,6730,943559,6730
2018-06-20,6650,6890,6530,6770,604904,6770
2018-06-21,7050,8150,6700,6900,6890818,6900
2018-06-22,7000,7490,6710,7220,2417248,7220
2018-06-25,7500,7780,6950,6950,2614176,6950
2018-06-26,6730,7090,6610,7030,961174,7030
2018-06-27,7160,7160,6080,6100,1171448,6100
2018-06-28,6000,6210,5720,5730,538728,5730
2018-06-29,5840,6000,5580,6000,400904,6000
2018-07-02,6020,6080,5500,5530,386025,5530
2018-07-03,5540,5680,5100,5500,526940,5500
2018-07-04,5510,5840,5470,5580,682842,5580
2018-07-05,5640,6090,5550,5560,1204543,5560
2018-07-06,5650,5690,5210,5500,467026,5500
2018-07-09,5290,5290,4835,4835,509367,4835
2018-07-10,4840,4975,4765,4780,234541,4780
2018-07-11,4725,4940,4725,4850,276001,4850
2018-07-12,4820,4945,4755,4795,210662,4795
2018-07-13,4850,4895,4785,4865,297996,4865
2018-07-16,4930,4930,4780,4790,199924,4790
2018-07-17,4840,4840,4735,4785,97606,4785
2018-07-18,4785,4795,4465,4500,300202,4500
2018-07-19,4440,4505,4320,4355,224815,4355
2018-07-20,4355,4450,4230,4310,126123,4310
2018-07-23,4300,4305,4085,4100,161599,4100
2018-07-24,4100,4495,4100,4395,605389,4395
2018-07-26,4340,5000,4340,4700,1654875,4700
2018-07-27,4710,4900,4580,4700,419742,4700
2018-07-30,4700,5410,4700,5130,2443387,5130
2018-07-31,5130,5140,4820,4980,459586,4980
2018-08-01,4980,5110,4900,4970,230501,4970
2018-08-02,4970,5020,4840,4905,168354,4905
2018-08-03,5050,5240,4985,4995,473576,4995
2018-08-06,4900,5090,4855,4965,194470,4965
2018-08-07,5030,5040,4920,4965,125528,4965
2018-08-08,4930,5320,4930,5130,781909,5130
2018-08-09,5110,5140,4990,5020,194185,5020
2018-08-10,5220,5300,5120,5180,417733,5180
2018-08-13,5230,5350,4720,4720,453101,4720
2018-08-14,4830,5100,4750,5010,309814,5010
2018-08-16,5120,5120,4860,5070,220583,5070
2018-08-17,5070,5280,5030,5280,234204,5280
2018-08-20,5410,5950,5310,5400,1202208,5400
2018-08-21,5430,5450,5240,5360,358409,5360
2018-08-22,5340,5480,5280,5360,345616,5360
2018-08-23,5360,5390,5220,5290,227812,5290
2018-08-24,5350,5370,5220,5270,175592,5270
2018-08-27,4915,4945,4750,4845,324669,4845
2018-08-28,4810,4910,4700,4750,192973,4750
2018-08-29,4720,4815,4695,4810,80635,4810
2018-08-30,4815,5050,4765,4925,145573,4925
2018-08-31,4920,4975,4820,4950,82774,4950
2018-09-03,5010,5150,4920,5090,183067,5090
2018-09-04,5140,5370,5040,5150,583845,5150
2018-09-05,5290,5290,5000,5080,200143,5080
2018-09-06,5260,5980,5000,5440,3124897,5440
2018-09-07,5450,5490,5200,5370,764155,5370
2018-09-10,5410,5790,5330,5790,1073080,5790
2018-09-11,5850,5900,5590,5640,523191,5640
