,Open,High,Low,Close,Volume,Adj Close
2018-01-02,1115,1130,1085,1090,436267,1090
2018-01-03,1090,1120,1085,1115,543386,1115
2018-01-04,1115,1155,1095,1115,988478,1115
2018-01-05,1125,1185,1115,1170,1240677,1170
2018-01-08,1200,1215,1170,1190,1351746,1190
2018-01-09,1180,1200,1135,1145,822236,1145
2018-01-10,1155,1160,1120,1130,324624,1130
2018-01-11,1135,1150,1125,1135,310175,1135
2018-01-12,1135,1150,1120,1130,371509,1130
2018-01-15,1130,1140,1080,1130,377385,1130
2018-01-16,1135,1135,1095,1105,276247,1105
2018-01-17,1100,1130,1100,1115,387868,1115
2018-01-18,1120,1135,1090,1135,547593,1135
2018-01-19,1145,1145,1120,1135,224789,1135
2018-01-22,1140,1140,1110,1110,299774,1110
2018-01-23,1110,1135,1105,1130,283873,1130
2018-01-24,1140,1140,1120,1130,266608,1130
2018-01-25,1130,1165,1130,1155,745218,1155
2018-01-26,1160,1165,1150,1165,281948,1165
2018-01-29,1170,1175,1160,1165,332257,1165
2018-01-30,1160,1175,1150,1165,495344,1165
2018-01-31,1155,1190,1155,1175,650682,1175
2018-02-01,1200,1250,1195,1240,2319460,1240
2018-02-02,1230,1250,1195,1230,1267362,1230
2018-02-05,1205,1270,1200,1210,1302812,1210
2018-02-06,1180,1380,1165,1235,6704621,1235
2018-02-07,1270,1270,1170,1170,1935646,1170
2018-02-08,1220,1220,1165,1175,923706,1175
2018-02-09,1140,1165,1135,1140,491678,1140
2018-02-12,1155,1155,1105,1115,501529,1115
2018-02-13,1125,1175,1110,1135,620674,1135
2018-02-14,1135,1150,1125,1140,219386,1140
2018-02-15,1140,1140,1140,1140,0,1140
2018-02-16,1140,1140,1140,1140,0,1140
2018-02-19,1140,1160,1130,1140,348276,1140
2018-02-20,1140,1160,1110,1130,530830,1130
2018-02-21,1135,1145,1105,1130,392279,1130
2018-02-22,1135,1150,1125,1150,559344,1150
2018-02-23,1155,1170,1135,1150,471892,1150
2018-02-26,1155,1155,1135,1140,251497,1140
2018-02-27,1145,1145,1115,1120,310556,1120
2018-02-28,1115,1140,1110,1115,441818,1115
2018-03-02,1110,1145,1105,1125,387401,1125
2018-03-05,1130,1265,1130,1220,4798079,1220
2018-03-06,1230,1265,1170,1185,1555940,1185
2018-03-07,1370,1420,1290,1305,10067559,1305
2018-03-08,1265,1320,1215,1285,2784216,1285
2018-03-09,1340,1375,1280,1310,5197978,1310
2018-03-12,1385,1625,1365,1490,34457304,1490
2018-03-13,1475,1500,1440,1485,5405699,1485
2018-03-14,1475,1480,1440,1445,2141857,1445
2018-03-15,1425,1440,1390,1405,2330357,1405
2018-03-16,1390,1545,1375,1435,10496823,1435
2018-03-19,1470,1865,1450,1820,41093882,1820
2018-03-20,1845,1870,1675,1720,14448138,1720
2018-03-21,1710,1750,1635,1695,9064918,1695
2018-03-22,1700,1940,1685,1775,27917927,1775
2018-03-23,1715,1810,1670,1675,5081898,1675
2018-03-26,1690,1730,1620,1700,3410217,1700
2018-03-27,1730,1840,1720,1795,7273741,1795
2018-03-28,1795,1965,1750,1860,17667688,1860
2018-03-29,1890,1895,1740,1760,4800909,1760
2018-03-30,1765,1790,1705,1790,2266011,1790
2018-04-02,1760,1785,1660,1675,2701162,1675
2018-04-03,1650,1760,1640,1675,2941118,1675
2018-04-04,1700,1815,1685,1725,5249091,1725
2018-04-05,1735,1810,1700,1725,3498089,1725
2018-04-06,1735,1750,1645,1685,1948981,1685
2018-04-09,1715,1760,1670,1690,1442244,1690
2018-04-10,1695,1730,1630,1715,1373938,1715
2018-04-11,1740,1745,1680,1700,1176235,1700
2018-04-12,1725,1725,1675,1710,908602,1710
2018-04-13,1735,1785,1710,1760,2584109,1760
2018-04-16,1800,1800,1735,1755,1833172,1755
2018-04-17,1780,1830,1740,1775,3021930,1775
2018-04-18,1835,1860,1740,1840,4254990,1840
2018-04-19,1915,2150,1875,2050,16655775,2050
2018-04-20,2120,2130,1930,2040,5919909,2040
2018-04-23,2110,2225,1865,1915,11816240,1915
2018-04-24,1940,1955,1750,1785,4449024,1785
2018-04-25,1720,1825,1720,1725,2732577,1725
2018-04-26,1725,1780,1690,1735,2138300,1735
2018-04-27,1755,1785,1680,1720,2761110,1720
2018-04-30,1810,2025,1800,1930,10868738,1930
2018-05-02,2015,2090,1880,1980,6655004,1980
2018-05-03,1995,1995,1825,1830,2744044,1830
2018-05-04,1815,1910,1810,1905,1737219,1905
2018-05-08,1880,1905,1805,1805,1726190,1805
2018-05-09,1825,1850,1675,1785,1447050,1785
2018-05-10,1840,1890,1775,1890,1986992,1890
2018-05-11,1900,2390,1830,2160,42761328,2160
2018-05-14,2390,2805,2320,2805,53212221,2805
2018-05-15,2890,2940,2635,2740,24632841,2740
2018-05-16,2450,2580,2240,2295,14134534,2295
2018-05-17,2410,2820,2395,2650,45838107,2650
2018-05-18,2750,2760,2585,2650,12780674,2650
2018-05-21,2600,2690,2555,2610,5115898,2610
2018-05-23,2500,3260,2420,2990,51971124,2990
2018-05-24,3035,3190,2760,2840,16997405,2840
2018-05-25,2240,2495,2130,2255,16986878,2255
2018-05-28,2800,2930,2800,2930,7462865,2930
2018-05-29,3200,3375,2930,3020,27115946,3020
2018-05-30,3060,3245,2925,3065,11035269,3065
2018-05-31,3035,3095,2890,3035,7083644,3035
2018-06-01,3145,3205,2740,2770,9282955,2770
2018-06-04,2885,2950,2620,2625,5657535,2625
2018-06-05,2560,2930,2450,2725,14099377,2725
2018-06-07,2720,2950,2655,2700,9828912,2700
2018-06-08,2875,2965,2710,2710,7385123,2710
2018-06-11,2725,2850,2630,2830,5019660,2830
2018-06-12,2835,3100,2510,2730,21244646,2730
2018-06-14,2630,2650,2210,2275,6141815,2275
2018-06-15,2280,2430,2245,2315,6840440,2315
2018-06-18,2340,2425,2285,2325,3782878,2325
2018-06-19,2370,2480,2280,2350,4863510,2350
2018-06-20,2300,2450,2280,2450,3179307,2450
2018-06-21,2485,2485,2280,2290,2860985,2290
2018-06-22,2330,2350,2110,2175,3404836,2175
2018-06-25,2130,2250,2120,2195,2364506,2195
2018-06-26,2180,2230,1960,1960,3654863,1960
2018-06-27,1975,2050,1835,1880,4362027,1880
2018-06-28,1865,1930,1780,1795,2461907,1795
2018-06-29,1840,1920,1800,1910,3047418,1910
2018-07-02,1915,1935,1755,1770,1715034,1770
2018-07-03,1790,1830,1715,1805,1531846,1805
2018-07-04,1800,1830,1770,1810,954731,1810
2018-07-05,1830,1830,1695,1715,1484411,1715
2018-07-06,1730,1805,1660,1795,1570054,1795
2018-07-09,1705,1715,1560,1600,2614464,1600
2018-07-10,1615,1675,1615,1640,1467195,1640
2018-07-11,1615,1760,1615,1730,2022227,1730
2018-07-12,1710,1830,1690,1715,3560130,1715
2018-07-13,1735,1780,1725,1770,1551462,1770
2018-07-16,1800,1840,1740,1740,1442995,1740
2018-07-17,1730,1800,1730,1765,1056501,1765
2018-07-18,1765,1770,1645,1660,1098051,1660
2018-07-19,1655,1705,1605,1660,1120200,1660
2018-07-20,1670,1715,1615,1625,1498303,1625
2018-07-23,1590,1610,1500,1505,1165527,1505
2018-07-24,1505,1735,1505,1670,2781634,1670
2018-07-25,1685,1720,1610,1645,1804047,1645
2018-07-26,1650,1785,1650,1740,2699260,1740
2018-07-27,1740,1790,1710,1765,1493502,1765
2018-07-30,1770,1815,1750,1815,1293675,1815
