,Open,High,Low,Close,Volume,Adj Close
2017-12-18,13700,14100,13650,13700,42829,13700
2017-12-19,13750,13900,13200,13550,39434,13550
2017-12-21,13200,13350,12500,12900,78892,12900
2017-12-22,12650,13200,12350,12950,147359,12950
2017-12-26,12950,13500,12950,13100,139209,13100
2017-12-27,13050,13400,12900,13250,39920,13250
2017-12-28,13250,13900,13250,13700,74529,13700
2018-01-01,13700,13700,13700,13700,0,13700
2018-01-02,13800,13950,13400,13800,53756,13800
2018-01-03,13800,14000,13650,13800,17334,13800
2018-01-04,13800,14000,13550,13550,38113,13550
2018-01-05,13700,13850,13450,13600,32193,13600
2018-01-08,13700,13700,13250,13650,39718,13650
2018-01-09,13400,13750,13400,13650,34673,13650
2018-01-10,13650,14200,13550,14150,77121,14150
2018-01-11,14150,15150,14150,14950,164781,14950
2018-01-12,14900,15400,14750,15250,110997,15250
2018-01-15,15500,15900,15000,15350,112139,15350
2018-01-16,15300,15450,15050,15200,40682,15200
2018-01-17,15300,15300,14950,15100,48342,15100
2018-01-18,15250,15850,15050,15800,209166,15800
2018-01-19,16100,16100,15300,15300,76738,15300
2018-01-22,15250,15550,14700,15350,52165,15350
2018-01-23,15250,15550,15000,15350,70194,15350
2018-01-24,15400,18300,15050,16500,2373130,16500
2018-01-25,16400,16600,15400,15700,429938,15700
2018-01-26,15800,17300,15550,17100,817464,17100
2018-01-29,17500,17650,16750,17150,255443,17150
2018-01-30,17150,17700,16500,17300,373007,17300
2018-01-31,17250,18250,17000,18200,370276,18200
2018-02-01,18350,18350,17700,18250,175407,18250
2018-02-02,18400,18500,17500,18150,176155,18150
2018-02-05,17350,17750,17100,17100,115238,17100
2018-02-06,16250,16850,15500,16800,223795,16800
2018-02-07,17100,17150,16100,16100,103752,16100
2018-02-08,16100,16850,16100,16750,51852,16750
2018-02-09,16000,16550,15950,16500,48286,16500
2018-02-12,16000,16550,16250,16250,51567,16250
2018-02-13,16300,16650,15850,15900,28418,15900
2018-02-14,16000,16600,15500,16550,43112,16550
2018-02-19,16850,16850,16400,16600,33788,16600
2018-02-20,16650,17300,16450,16500,113744,16500
2018-02-21,16700,16800,16450,16700,43931,16700
2018-02-22,16650,16950,15950,16400,81552,16400
2018-02-23,16400,16600,16300,16450,33864,16450
2018-02-26,16450,17550,16450,17300,173517,17300
2018-02-27,17300,17800,17000,17800,168245,17800
2018-02-28,17550,18000,17150,17150,80161,17150
2018-03-02,16750,17250,16650,16700,57565,16700
2018-03-05,16900,17000,15950,15950,90808,15950
2018-03-06,15950,16600,15950,16200,36908,16200
2018-03-08,16050,16400,15750,16000,50807,16000
2018-03-09,16050,16900,15800,16700,104203,16700
2018-03-12,17200,17200,16700,16700,67691,16700
2018-03-13,16750,17500,16650,17450,100232,17450
2018-03-14,17450,17500,16900,17050,60698,17050
2018-03-15,17100,17150,16700,17000,41060,17000
2018-03-16,17250,17250,16500,16750,42280,16750
2018-03-19,16550,16950,16350,16950,42306,16950
2018-03-20,16750,17000,16550,16850,30896,16850
2018-03-21,16750,17400,16750,17100,100401,17100
2018-03-22,17350,18250,16700,16800,373509,16800
2018-03-23,16400,16450,15400,15750,173700,15750
2018-03-26,15600,16050,15250,15800,82038,15800
2018-03-27,15800,16200,15700,16050,60081,16050
2018-03-28,16000,16050,15600,15750,41674,15750
2018-03-29,15750,16300,15750,15950,29944,15950
2018-03-30,16150,16350,16050,16200,29966,16200
2018-04-02,16200,16350,15850,15850,39641,15850
2018-04-03,15700,16300,15650,16150,38693,16150
2018-04-04,16100,16250,15400,15450,60226,15450
2018-04-05,15900,15900,14750,15000,93228,15000
2018-04-06,14850,15150,14450,14850,43900,14850
2018-04-09,14850,14900,14200,14300,74183,14300
2018-04-10,14700,14800,13800,13900,98066,13900
2018-04-11,14100,14250,13900,14100,57710,14100
2018-04-12,14100,14750,14000,14650,45603,14650
2018-04-13,14500,14900,14500,14700,33632,14700
2018-04-16,14700,14800,14250,14650,44507,14650
2018-04-17,14850,15900,14650,15800,141265,15800
2018-04-18,15550,15750,15400,15450,46476,15450
2018-04-19,15500,15700,15200,15450,34979,15450
2018-04-20,15600,15700,15100,15600,33046,15600
2018-04-23,15650,15650,15100,15150,45932,15150
2018-04-24,15100,15750,15000,15500,43541,15500
2018-04-25,15400,15900,15100,15200,26478,15200
2018-04-26,15150,15350,15050,15150,26365,15150
2018-04-27,15050,15350,15000,15100,25295,15100
2018-04-30,15050,15200,14450,14650,55516,14650
2018-05-02,14600,14650,14300,14400,43827,14400
2018-05-03,14350,15050,14200,14800,35242,14800
2018-05-04,14800,15500,14600,14950,51840,14950
2018-05-08,14950,15300,14400,14400,36242,14400
2018-05-09,14400,14750,14050,14450,38661,14450
2018-05-10,14600,14600,14000,14500,23312,14500
2018-05-11,14350,14650,14000,14200,45284,14200
2018-05-14,14150,14200,13600,13600,60371,13600
2018-05-15,13550,13800,13300,13450,43716,13450
2018-05-16,13350,14250,13350,14050,73184,14050
2018-05-17,14200,14800,14050,14500,66184,14500
2018-05-18,14650,15100,14200,15000,49609,15000
2018-05-21,15000,15300,14600,15200,34171,15200
2018-05-23,15250,15350,14900,15050,37601,15050
2018-05-24,14850,15300,14800,15000,38659,15000
2018-05-25,14500,15550,14500,15150,39423,15150
2018-05-28,15500,15500,14800,15100,43583,15100
2018-05-29,15100,16150,14800,16050,201463,16050
2018-05-30,16000,16200,14500,14650,203048,14650
2018-05-31,14700,15950,14600,14800,126954,14800
2018-06-01,15100,15150,14650,14700,48785,14700
2018-06-04,14750,14950,14600,14700,35311,14700
2018-06-05,14650,15300,14650,15150,21175,15150
2018-06-07,15300,15450,14600,14600,43378,14600
2018-06-08,14700,14700,14050,14500,42140,14500
2018-06-11,14300,14650,14100,14150,30572,14150
2018-06-12,14050,14300,13950,14250,34915,14250
2018-06-14,14100,14900,13850,14350,47866,14350
2018-06-15,14400,14550,13900,13950,32475,13950
2018-06-18,14050,14050,13400,13500,25955,13500
2018-06-19,13300,13950,12900,12950,43624,12950
2018-06-20,13300,13300,12800,13150,18989,13150
2018-06-21,13250,13300,12550,12750,37218,12750
2018-06-22,12750,12750,12350,12550,39262,12550
2018-06-25,12400,13000,12400,13000,23859,13000
2018-06-26,12750,13500,12600,13200,20553,13200
2018-06-27,13200,13400,12650,12700,38770,12700
2018-06-28,12800,12950,12650,12700,23605,12700
2018-06-29,12800,13500,12600,13450,26983,13450
2018-07-02,13200,13700,13200,13550,40439,13550
2018-07-03,13250,13800,13150,13650,29389,13650
2018-07-04,13650,13850,13450,13850,12435,13850
2018-07-05,13950,14050,13550,14000,27716,14000
2018-07-06,14050,14100,13700,14050,28758,14050
2018-07-09,14100,14100,13800,13950,30342,13950
2018-07-10,14000,14000,13750,13950,12327,13950
2018-07-11,13950,13950,13500,13900,19316,13900
2018-07-12,13900,14350,13600,14250,27422,14250
2018-07-13,14250,14650,14050,14500,20513,14500
2018-07-16,14500,14500,14050,14400,20529,14400
2018-07-17,14400,14500,13900,14400,21017,14400
2018-07-18,14400,14450,13900,14350,18839,14350
2018-07-19,14050,14200,13750,14150,17957,14150
2018-07-20,14000,14200,13900,14100,8622,14100
2018-07-23,14100,14300,13650,14000,12026,14000
2018-07-24,13650,14000,13550,13800,19314,13800
2018-07-26,13550,14000,13550,14000,10195,14000
2018-07-27,14000,14250,13900,14150,10819,14150
2018-07-30,14050,14300,14000,14250,7215,14250
2018-07-31,14350,14350,14050,14350,54750,14350
2018-08-01,14350,14450,14200,14250,11323,14250
2018-08-02,14350,14350,13950,14050,13171,14050
2018-08-03,14050,14200,13800,13800,12794,13800
2018-08-06,14000,14200,13850,14150,12812,14150
2018-08-07,14000,14050,13700,13700,51661,13700
2018-08-08,13800,13900,13550,13850,9433,13850
2018-08-09,13650,14000,13500,13750,50089,13750
2018-08-10,13750,13900,13500,13500,7822,13500
2018-08-13,13500,13700,12800,12800,17555,12800
2018-08-14,12600,13150,12500,12850,41997,12850
2018-08-16,12600,13050,12550,13000,11433,13000
2018-08-17,13000,13350,12900,13000,14076,13000
2018-08-20,12950,13250,12800,12850,4150,12850
2018-08-21,13000,13100,12750,13050,6262,13050
2018-08-22,12900,13200,12900,13000,5210,13000
2018-08-23,13000,13150,12750,12800,10375,12800
2018-08-24,13000,13350,12800,13150,20264,13150
2018-08-27,13500,13950,13250,13850,27939,13850
2018-08-28,13700,14100,13600,13600,20520,13600
2018-08-29,13850,14050,13650,13650,7388,13650
2018-08-30,13900,13900,13650,13750,5130,13750
2018-08-31,13500,14000,13500,13700,11888,13700
2018-09-03,13750,14150,13600,13700,12101,13700
2018-09-04,13700,14000,13500,13900,10518,13900
2018-09-05,13950,14000,13650,13900,8409,13900
2018-09-06,13850,13850,13450,13500,14328,13500
2018-09-07,13550,13550,13250,13450,7106,13450
2018-09-10,13400,13550,12800,12950,18015,12950
2018-09-11,12950,13250,12800,13150,8864,13150
2018-09-12,13300,13300,12800,12900,4766,12900
