,Open,High,Low,Close,Volume,Adj Close
2018-02-28,41600,41600,40000,40300,23109,40300
2018-03-02,40050,41500,39500,41400,35675,41400
2018-03-05,41400,41950,40300,40350,26229,40350
2018-03-06,41450,42000,40450,41500,29014,41500
2018-03-08,41200,41900,41000,41350,27895,41350
2018-03-09,42000,42300,41550,42150,46279,42150
2018-03-12,42500,42500,41300,42150,27529,42150
2018-03-13,42100,42100,41100,41600,18608,41600
2018-03-14,41050,41500,40500,40900,33671,40900
2018-03-15,40900,41350,40000,40500,18437,40500
2018-03-16,40200,41000,40050,41000,26473,41000
2018-03-19,41300,41800,40600,40600,12232,40600
2018-03-20,40600,41150,40300,41150,16348,41150
2018-03-21,40550,41050,40250,40850,44634,40850
2018-03-22,40850,41250,40000,40050,25735,40050
2018-03-23,40200,40600,39350,39350,41870,39350
2018-03-26,38800,40650,38800,40650,28858,40650
2018-03-27,40200,40950,40100,40500,19050,40500
2018-03-28,39900,40550,39550,40000,14086,40000
2018-03-29,40000,40550,39400,40550,13152,40550
2018-03-30,40550,40550,40050,40200,11298,40200
2018-04-02,40550,40750,39800,40400,24254,40400
2018-04-03,40600,40900,39500,40850,22474,40850
2018-04-04,40200,41050,40000,40400,25116,40400
2018-04-05,40650,40950,40350,40550,24941,40550
2018-04-06,40150,40450,39500,39500,19779,39500
2018-04-09,39650,39650,38500,39050,18057,39050
2018-04-10,39000,39200,38100,38450,23311,38450
2018-04-11,38450,38950,37850,38750,24735,38750
2018-04-12,38500,38500,37500,37750,25126,37750
2018-04-13,37500,38050,35850,36150,49478,36150
2018-04-16,36650,36650,35100,35950,49932,35950
2018-04-17,35500,35600,35250,35500,30663,35500
2018-04-18,35650,36600,35450,35850,38167,35850
2018-04-19,36250,38000,35950,37250,52186,37250
2018-04-20,37050,38750,35900,38100,55642,38100
2018-04-23,38300,38600,36950,37100,24580,37100
2018-04-24,37100,37900,36350,37850,30214,37850
2018-04-25,37800,37800,36050,36200,46171,36200
2018-04-26,36550,36750,35550,35950,24031,35950
2018-04-27,35550,36300,35100,35550,29756,35550
2018-04-30,36200,36450,35200,35450,25936,35450
2018-05-02,35500,36700,34700,35850,30613,35850
2018-05-03,35650,36150,35100,35350,20642,35350
2018-05-04,34900,35750,34600,34600,26075,34600
2018-05-08,34700,35600,32950,32950,42664,32950
2018-05-09,33800,35350,32950,35050,36110,35050
2018-05-10,34500,35200,34000,34600,15442,34600
2018-05-11,34850,35600,34500,35600,15712,35600
2018-05-14,34900,35900,34850,35350,14181,35350
2018-05-15,34900,35800,34900,35700,12172,35700
2018-05-16,35200,35650,34850,35150,11910,35150
2018-05-17,35100,35600,34900,35500,15306,35500
2018-05-18,35500,35900,35000,35900,16843,35900
2018-05-21,35500,36950,35050,36400,35245,36400
2018-05-23,35800,36400,35800,36100,17998,36100
2018-05-24,35400,36450,35400,36200,6744,36200
2018-05-25,36350,36400,35400,35800,13994,35800
2018-05-28,35900,36300,35100,35150,20240,35150
2018-05-29,35050,35300,34250,34250,22788,34250
2018-05-30,34250,34800,33150,34800,18364,34800
2018-05-31,35200,35200,33850,33850,18674,33850
2018-06-01,34100,34900,33650,34350,8750,34350
2018-06-04,34000,34550,33750,33750,10762,33750
2018-06-05,34700,35050,34050,34600,10348,34600
2018-06-07,33900,35100,33900,35100,10568,35100
2018-06-08,34850,35350,34100,34300,12521,34300
2018-06-11,34300,37050,34300,36700,44778,36700
2018-06-12,36700,36700,35650,35900,22975,35900
2018-06-14,35750,35950,35150,35550,38560,35550
2018-06-15,35550,36700,35200,36150,23325,36150
2018-06-18,36150,36450,33800,34550,20941,34550
2018-06-19,34850,35500,33800,33800,20705,33800
2018-06-20,35800,35950,33850,34650,8776,34650
2018-06-21,34050,34800,33900,33900,13840,33900
2018-06-22,35400,35400,33800,35400,19233,35400
2018-06-25,35300,35400,34550,35400,8200,35400
2018-06-26,35000,35800,34600,35450,10785,35450
2018-06-27,35350,35500,34600,34600,10632,34600
2018-06-28,34050,35650,34050,34300,16779,34300
2018-06-29,35050,35200,34050,34650,9519,34650
2018-07-02,34700,34800,33950,34400,17365,34400
2018-07-03,35600,35650,34050,35350,20058,35350
2018-07-04,35750,35750,34800,35300,13285,35300
2018-07-05,35300,35800,35200,35800,15368,35800
2018-07-06,36000,36500,35350,36400,14936,36400
2018-07-09,36400,36400,35250,35900,9959,35900
2018-07-10,35900,36300,35300,35600,14501,35600
2018-07-11,35400,35800,34700,34800,14265,34800
2018-07-12,34600,35200,34400,34900,18946,34900
2018-07-13,34850,35700,34700,35150,15543,35150
2018-07-16,35600,35600,34800,34900,21550,34900
2018-07-17,34950,35200,34050,34050,12270,34050
2018-07-18,34500,35000,34000,34000,14973,34000
2018-07-19,34700,34950,33500,34250,14497,34250
2018-07-20,34300,35050,34000,34550,13465,34550
2018-07-23,34350,35600,34000,34050,35191,34050
2018-07-24,34850,35200,33800,35000,18250,35000
2018-07-26,35000,36100,34900,36100,28612,36100
2018-07-27,36300,36300,35150,35500,10606,35500
2018-07-30,35400,35600,34800,35300,13878,35300
2018-07-31,34750,35450,34350,35100,15052,35100
2018-08-01,35300,35550,34500,35550,7875,35550
2018-08-02,35550,35950,34650,34700,8093,34700
2018-08-03,34550,35200,34550,34750,7327,34750
2018-08-06,35000,35000,34200,34350,9633,34350
2018-08-07,34350,34900,34300,34900,7846,34900
2018-08-08,34250,34850,34200,34450,9675,34450
2018-08-09,34050,34300,33850,34200,9471,34200
2018-08-10,34200,34200,33400,33600,19482,33600
2018-08-13,33550,34300,33500,33500,11476,33500
2018-08-14,34000,34000,33200,33800,15351,33800
2018-08-16,33800,34300,33150,33600,21653,33600
2018-08-17,34100,34150,33300,33900,7952,33900
2018-08-20,34300,34300,33500,33600,7977,33600
2018-08-21,33300,35250,33300,35050,29074,35050
2018-08-22,34800,35050,34000,34350,11214,34350
2018-08-23,33900,34850,33600,34100,13893,34100
2018-08-24,33600,34050,33550,33750,15049,33750
2018-08-27,33750,34350,33400,34100,11718,34100
2018-08-28,34800,34800,33750,33800,11305,33800
2018-08-29,33500,34000,33400,33450,20467,33450
2018-08-30,33450,33950,33300,33500,17149,33500
2018-08-31,33200,33850,32950,33500,25495,33500
2018-09-03,33250,33800,33200,33650,10101,33650
2018-09-04,33500,33700,33200,33200,24124,33200
2018-09-05,33200,33400,32650,32650,21641,32650
2018-09-06,32650,33400,32650,32750,13322,32750
2018-09-07,33000,33300,32650,33150,10849,33150
2018-09-10,33150,33200,32550,32900,12173,32900
2018-09-11,32700,33250,32700,32800,12077,32800
2018-09-12,33400,33400,32000,32250,29801,32250
2018-09-13,32450,32500,31150,32450,47223,32450
2018-09-14,32450,33400,32000,33200,20676,33200
2018-09-17,33200,33350,32600,32900,11630,32900
2018-09-18,33050,33400,32200,32500,18056,32500
2018-09-19,32900,32900,31850,31950,7224,31950
2018-09-20,32100,32300,31050,31650,21046,31650
2018-09-21,31400,31850,30700,31150,21342,31150
2018-09-27,30900,31100,30350,30800,13289,30800
2018-09-28,30500,31500,30500,31250,22377,31250
2018-10-01,31250,31650,30850,30900,9088,30900
2018-10-02,31200,31200,30050,30150,18310,30150
2018-10-04,30150,30150,28150,28350,41059,28350
2018-10-05,28500,28900,27200,27750,53710,27750
2018-10-08,27500,28900,25500,26400,83297,26400
2018-10-10,26100,27500,26100,27150,57808,27150
2018-10-11,27000,29250,26200,27600,58466,27600
2018-10-12,28400,28400,26600,27400,25001,27400
2018-10-15,26950,27350,26100,26900,23429,26900
2018-10-16,26850,28250,26750,27150,13091,27150
2018-10-17,27250,27400,26700,27250,11003,27250
2018-10-18,28800,28800,25550,25950,37624,25950
2018-10-19,25950,26500,24350,25850,39621,25850
2018-10-22,25300,25300,24150,24400,74859,24400
2018-10-23,24600,24600,23000,23450,51858,23450
2018-10-24,23300,23950,23300,23900,33135,23900
2018-10-25,23500,24050,22550,23950,49757,23950
2018-10-26,23950,25050,23150,24900,50019,24900
2018-10-29,25500,25900,22550,23300,55365,23300
2018-10-30,23900,24700,23050,23050,31666,23050
2018-10-31,22400,23000,19650,20000,144039,20000
2018-11-01,20250,20800,19700,20100,69084,20100
2018-11-02,20250,21600,20050,20650,128629,20650
2018-11-05,20400,20600,19950,20200,59766,20200
2018-11-06,20300,20550,19900,20200,34353,20200
2018-11-07,20250,20800,19500,20100,70186,20100
2018-11-08,20200,20600,19200,19450,107710,19450
2018-11-09,19700,19700,19150,19350,54825,19350
2018-11-12,19300,19600,19100,19150,48800,19150
2018-11-13,18900,19200,18500,19150,56175,19150
2018-11-14,19100,19650,18850,19200,72304,19200
2018-11-15,18900,19200,18550,18950,66596,18950
