,Open,High,Low,Close,Volume,Adj Close
2018-02-23,4595,4615,4350,4375,1432187,4375
2018-02-26,4335,5180,4295,4725,7263906,4725
2018-02-27,4650,4655,4410,4410,2084351,4410
2018-02-28,4450,4590,4370,4370,1259836,4370
2018-03-02,4310,4440,4200,4340,633267,4340
2018-03-05,4340,4420,4185,4225,546286,4225
2018-03-06,4280,4300,4055,4270,691146,4270
2018-03-08,4000,4090,3975,4015,712187,4015
2018-03-09,4050,4065,3880,4005,1012334,4005
2018-03-12,4045,4320,4045,4260,1086089,4260
2018-03-13,4335,4340,4090,4100,596338,4100
2018-03-14,4130,4205,4030,4070,356620,4070
2018-03-15,4055,4060,3830,3870,754034,3870
2018-03-16,3895,3950,3840,3900,446280,3900
2018-03-19,3850,3940,3705,3710,559643,3710
2018-03-20,3830,4045,3710,3720,1091014,3720
2018-03-21,3770,3830,3690,3750,465028,3750
2018-03-22,3765,3770,3605,3615,527872,3615
2018-03-23,3570,3665,3430,3450,604707,3450
2018-03-26,3485,3675,3380,3620,499110,3620
2018-03-27,3650,3685,3580,3665,324554,3665
2018-03-28,3665,3715,3470,3560,480830,3560
2018-03-29,3690,3855,3625,3670,910423,3670
2018-03-30,3770,4230,3670,3760,4461814,3760
2018-04-02,3780,3780,3495,3520,989083,3520
2018-04-03,3560,3720,3460,3545,716263,3545
2018-04-04,3590,3590,3345,3370,530900,3370
2018-04-05,3405,3505,3350,3375,70,3375
2018-04-06,3375,3395,3175,3200,616724,3200
2018-04-09,3175,3325,3165,3200,496170,3200
2018-04-10,3210,4140,3100,3700,10233613,3700
2018-04-11,3700,3850,3560,3625,2924565,3625
2018-04-12,3625,3835,3475,3710,2945215,3710
2018-04-13,3815,3950,3670,3675,1660800,3675
2018-04-16,3775,3900,3740,3840,1375930,3840
2018-04-17,3920,4990,3890,4990,14941273,4990
2018-04-18,5230,5860,4730,4785,15451702,4785
2018-04-19,4980,5520,4780,5000,10129945,5000
2018-04-20,5350,5660,5050,5160,4621080,5160
2018-04-23,5160,5290,4840,4920,1680098,4920
2018-04-24,4820,5560,4815,5410,6477477,5410
2018-04-25,5410,5570,5050,5100,3127100,5100
2018-04-26,5190,5320,5050,5250,1951404,5250
2018-04-27,5400,5530,5130,5230,2991538,5230
2018-04-30,5170,5320,5050,5110,1338192,5110
2018-05-02,5150,5170,4790,4790,1278288,4790
2018-05-03,4825,5560,4825,4950,4326907,4950
2018-05-04,5040,5200,4940,5100,1043756,5100
2018-05-08,5150,5150,4690,4690,1139283,4690
2018-05-09,4600,4950,4440,4760,856796,4760
2018-05-10,4960,5330,4850,5100,1660480,5100
2018-05-11,4960,5200,4945,5090,1047973,5090
2018-05-14,4900,5020,4825,4870,883428,4870
2018-05-15,4915,5020,4825,4870,553065,4870
2018-05-16,4955,4975,4575,4675,846053,4675
2018-05-17,4680,4850,4680,4720,562498,4720
2018-05-18,5020,5650,4920,5380,7402907,5380
2018-05-21,5590,5650,5260,5340,2932890,5340
2018-05-23,5300,5340,5000,5000,1181349,5000
2018-05-24,4925,5050,4815,4825,1051646,4825
2018-05-25,4720,5260,4720,4945,1539914,4945
2018-05-28,4805,5060,4770,4920,827609,4920
2018-05-29,4910,4990,4750,4760,701257,4760
2018-05-30,4800,5200,4775,4880,2454883,4880
2018-05-31,5030,5100,4900,5040,818272,5040
2018-06-01,5000,5120,4860,4985,1228140,4985
2018-06-04,4960,5210,4925,5090,1208075,5090
2018-06-05,5160,5240,4980,5010,1046492,5010
2018-06-07,5050,5090,4900,5000,700826,5000
2018-06-08,5000,5090,4950,4980,518720,4980
2018-06-11,4865,4975,4650,4740,1173716,4740
2018-06-12,4775,4795,4565,4620,547081,4620
2018-06-14,4610,4610,4365,4370,542293,4370
2018-06-15,4330,4570,4330,4485,382497,4485
2018-06-18,4440,4520,4095,4110,941201,4110
2018-06-19,4095,4225,3935,4000,457902,4000
2018-06-20,3935,4300,3935,4160,743715,4160
2018-06-21,4215,4215,3990,3990,267244,3990
2018-06-22,3990,4745,3990,4385,3325356,4385
2018-06-25,4335,4335,4050,4080,656049,4080
2018-06-26,4065,4175,3935,4030,460040,4030
2018-06-27,4070,4140,3965,3965,296902,3965
2018-06-28,3965,4055,3745,3805,373555,3805
2018-06-29,3950,3950,3710,3800,229999,3800
2018-07-02,3910,4025,3680,3790,319951,3790
2018-07-03,3900,4100,3745,3990,843801,3990
2018-07-04,3975,4150,3975,4050,358652,4050
2018-07-05,4000,4030,3800,3830,346670,3830
2018-07-06,3815,3855,3700,3760,345730,3760
2018-07-09,3760,3875,3710,3795,148229,3795
2018-07-10,3795,3920,3765,3835,168203,3835
2018-07-11,3850,3985,3810,3850,216769,3850
2018-07-12,3855,3910,3780,3855,215118,3855
2018-07-13,3870,4020,3855,3975,247729,3975
2018-07-16,4020,4145,3905,4110,308602,4110
2018-07-17,4030,4550,4030,4250,1987281,4250
2018-07-18,4335,4470,4055,4115,1331913,4115
2018-07-19,4115,4160,3805,3820,427128,3820
2018-07-20,3885,3965,3800,3800,291686,3800
2018-07-23,3800,3900,3650,3650,369787,3650
2018-07-24,3700,3720,3610,3690,227187,3690
2018-07-26,3740,3755,3655,3745,231821,3745
2018-07-27,3735,3785,3710,3710,207173,3710
2018-07-30,3685,3910,3665,3850,241212,3850
2018-07-31,3850,3975,3850,3930,278906,3930
2018-08-01,3890,4020,3855,3985,278338,3985
2018-08-02,4020,4130,3970,4070,538758,4070
2018-08-03,4065,4150,3995,4090,197915,4090
2018-08-06,4250,4280,4100,4130,668692,4130
2018-08-07,4110,4325,4100,4300,570903,4300
2018-08-08,4295,4370,4195,4350,347624,4350
2018-08-09,4325,4420,4270,4350,346473,4350
2018-08-10,4365,4465,4325,4370,218397,4370
2018-08-13,4395,4395,4075,4195,252565,4195
2018-08-14,4200,4315,4170,4200,192206,4200
2018-08-16,4150,4240,4075,4170,106824,4170
2018-08-17,4130,4210,4095,4160,155789,4160
2018-08-20,4115,4175,4005,4010,170260,4010
2018-08-21,3975,4055,3970,4005,79252,4005
2018-08-22,3975,4140,3965,4010,248125,4010
2018-08-23,3995,4030,3890,3900,185319,3900
2018-08-24,3945,4050,3835,4000,211323,4000
2018-08-27,4000,4415,3985,4305,1231814,4305
2018-08-28,4335,4460,4275,4395,464949,4395
2018-08-29,4425,4485,4300,4305,250215,4305
2018-08-30,4345,4475,4305,4365,242958,4365
2018-08-31,4360,4370,4170,4270,228956,4270
2018-09-03,4240,4275,4115,4180,222592,4180
2018-09-04,4190,4305,4140,4285,233072,4285
2018-09-05,4330,4330,4105,4110,270019,4110
2018-09-06,4160,4195,3895,3965,713734,3965
2018-09-07,3965,3965,3815,3880,348532,3880
2018-09-10,3880,3895,3780,3805,277940,3805
2018-09-11,3800,3890,3745,3825,287988,3825
2018-09-12,3830,3855,3550,3600,819299,3600
2018-09-13,3555,3775,3510,3665,551921,3665
2018-09-14,3650,3730,3600,3650,277368,3650
2018-09-17,3640,3680,3605,3650,151814,3650
2018-09-18,3670,3670,3550,3555,249095,3555
2018-09-19,3555,3595,3480,3550,176391,3550
2018-09-20,3550,3595,3490,3500,252945,3500
2018-09-21,3535,3550,3460,3495,177350,3495
2018-09-27,3450,3555,3450,3530,143375,3530
2018-09-28,3530,3730,3530,3690,307833,3690
2018-10-01,3800,3820,3700,3750,539013,3750
2018-10-02,3790,3860,3710,3755,280987,3755
2018-10-04,3795,3795,3700,3720,144207,3720
2018-10-05,3725,3870,3710,3870,452449,3870
2018-10-08,3895,4015,3870,3930,402147,3930
2018-10-10,3890,3925,3695,3695,232373,3695
2018-10-11,3515,3590,3265,3450,831359,3450
2018-10-12,3270,3480,3270,3440,257208,3440
2018-10-15,3470,3775,3460,3670,345322,3670
2018-10-16,3650,4075,3650,3960,931790,3960
2018-10-17,4140,4190,4020,4135,561980,4135
2018-10-18,4150,4280,4040,4220,309969,4220
2018-10-19,4070,4100,3870,3990,424751,3990
2018-10-22,4010,4010,3735,3850,391714,3850
2018-10-23,4205,4390,3570,3635,1517921,3635
2018-10-24,3650,3695,3250,3300,746075,3300
2018-10-25,3130,3200,2870,2940,809863,2940
2018-10-26,2930,3170,2915,3080,801385,3080
2018-10-29,3080,3300,2790,2825,408779,2825
2018-10-30,2725,2995,2690,2925,367695,2925
2018-10-31,2915,2990,2900,2945,246669,2945
2018-11-01,3020,3370,2990,3220,435945,3220
2018-11-02,3300,3610,3300,3535,599277,3535
2018-11-05,3525,3970,3400,3945,873009,3945
2018-11-06,3945,4065,3890,3950,694511,3950
2018-11-07,3950,3950,3570,3605,328161,3605
2018-11-08,3720,3760,3500,3720,176811,3720
2018-11-09,3735,3735,3550,3610,100517,3610
2018-11-12,3660,3660,3405,3405,174115,3405
2018-11-13,3390,3390,3200,3320,222587,3320
2018-11-14,3350,3380,3255,3255,131959,3255
2018-11-15,3220,3310,3170,3305,122412,3305
2018-11-16,3370,3545,3295,3500,208702,3500
2018-11-19,3580,3670,3525,3655,211818,3655
2018-11-20,3600,3670,3510,3660,218230,3660
2018-11-21,3650,3650,3525,3600,83128,3600
2018-11-22,3615,3665,3510,3555,79819,3555
2018-11-23,3600,3600,3455,3540,84940,3540
2018-11-26,3585,3625,3530,3625,65893,3625
2018-11-27,3605,3645,3530,3570,97607,3570
2018-11-28,3620,3630,3500,3525,94603,3525
2018-11-29,3550,3550,3280,3280,511372,3280
2018-11-30,3320,3375,3185,3205,324205,3205
2018-12-03,3220,3270,3185,3230,122981,3230
2018-12-04,3270,3270,3200,3250,70071,3250
2018-12-05,3225,3245,3190,3205,42759,3205
2018-12-06,3195,3205,2595,2890,1523920,2890
2018-12-07,2895,2985,2800,2810,276160,2810
2018-12-10,2720,2850,2680,2730,180403,2730
2018-12-11,2705,2815,2650,2720,197093,2720
2018-12-12,2650,2760,2650,2715,80046,2715
2018-12-13,2720,2835,2705,2760,134139,2760
2018-12-14,2815,2815,2665,2680,105007,2680
2018-12-17,2680,2720,2550,2570,197772,2570
2018-12-18,2535,2780,2535,2665,291297,2665
2018-12-19,2700,2700,2600,2635,89374,2635
2018-12-20,2670,2670,2530,2535,181933,2535
2018-12-21,2590,2640,2500,2555,162146,2555
2018-12-24,2555,2555,2405,2435,227614,2435
2018-12-26,2350,2380,2240,2250,330199,2250
2018-12-27,2265,2400,2265,2360,319747,2360
2018-12-28,2320,2900,2320,2550,1644735,2550
