,Open,High,Low,Close,Volume,Adj Close
2018-01-01,10300,10300,10300,10300,0,10300
2018-01-02,10300,10350,10100,10100,3507,10100
2018-01-03,10150,10200,9590,9590,31772,9590
2018-01-04,9690,9690,9450,9520,11028,9520
2018-01-05,9510,9640,9350,9500,13012,9500
2018-01-08,9590,9590,9320,9400,5779,9400
2018-01-09,9330,9460,9240,9310,9004,9310
2018-01-10,9380,9380,8990,9120,41005,9120
2018-01-11,9050,9200,9030,9030,9750,9030
2018-01-12,9200,9200,9000,9010,16769,9010
2018-01-15,9210,9210,8930,9170,10328,9170
2018-01-16,9170,9200,9000,9170,11082,9170
2018-01-17,9220,9220,9050,9200,3849,9200
2018-01-18,9210,9270,9130,9220,15737,9220
2018-01-19,9380,9380,9050,9210,22690,9210
2018-01-22,9300,9350,9000,9300,16716,9300
2018-01-23,9360,9360,9100,9190,12496,9190
2018-01-24,9190,9250,9120,9230,4387,9230
2018-01-25,9270,9270,9170,9240,8585,9240
2018-01-26,9240,9270,9160,9250,10908,9250
2018-01-29,9320,9400,9200,9270,14254,9270
2018-01-30,9270,9280,9200,9250,13620,9250
2018-01-31,9430,9610,9260,9440,47689,9440
2018-02-01,9440,9480,9250,9480,15836,9480
2018-02-02,9480,9540,9300,9350,9596,9350
2018-02-05,9340,9350,9080,9280,12441,9280
2018-02-06,9190,9300,8920,9280,17698,9280
2018-02-07,9350,9350,9020,9060,16060,9060
2018-02-08,9160,9200,9110,9200,5143,9200
2018-02-09,9080,9150,8930,9080,12913,9080
2018-02-12,9180,9180,8960,9000,6702,9000
2018-02-13,9110,9200,8830,8910,13821,8910
2018-02-14,9010,9010,8550,8700,43376,8700
2018-02-19,8690,8880,8660,8830,12535,8830
2018-02-20,8900,8900,8650,8800,12573,8800
2018-02-21,8790,8910,8700,8900,5386,8900
2018-02-22,8850,8860,8720,8850,4290,8850
2018-02-23,8890,8910,8750,8900,4009,8900
2018-02-26,8900,9000,8760,8970,11652,8970
2018-02-27,8970,8970,8780,8930,17056,8930
2018-02-28,8940,8940,8710,8740,11862,8740
2018-03-02,8740,8750,8660,8750,4500,8750
2018-03-05,8770,8780,8600,8780,2741,8780
2018-03-06,8770,8770,8620,8700,5785,8700
2018-03-07,8700,8790,8650,8730,1522,8730
2018-03-08,8830,8870,8600,8800,6439,8800
2018-03-09,8870,8870,8680,8740,8807,8740
2018-03-12,8740,8800,8670,8770,7670,8770
2018-03-13,8740,8740,8640,8720,8679,8720
2018-03-14,8720,8720,8570,8610,9630,8610
2018-03-15,8720,8720,8530,8650,7713,8650
