,Open,High,Low,Close,Volume,Adj Close
2017-12-18,15350,15650,15150,15450,70764,15450
2017-12-19,15450,15450,15000,15050,37273,15050
2017-12-21,15050,15200,14850,14850,44510,14850
2017-12-22,14750,15100,14750,15100,21901,15100
2017-12-26,15050,15400,15000,15300,22031,15300
2017-12-27,15100,15500,14950,15400,45974,15400
2017-12-28,15250,15600,15100,15500,29719,15500
2018-01-02,15550,15650,15450,15550,21625,15550
2018-01-03,15800,16300,15750,15950,63673,15950
2018-01-04,15900,16100,15550,15750,29880,15750
2018-01-05,16100,16100,15650,15750,24771,15750
2018-01-08,15750,15800,15150,15350,50169,15350
2018-01-09,15350,15550,15150,15150,24661,15150
2018-01-10,15100,15300,15000,15050,40769,15050
2018-01-11,15200,15200,15050,15100,28469,15100
2018-01-12,15100,15550,15100,15550,48068,15550
2018-01-15,15600,15600,15250,15500,44000,15500
2018-01-16,15500,15500,15150,15300,31692,15300
2018-01-17,15350,15350,15050,15300,28798,15300
2018-01-18,15300,15300,15050,15250,26875,15250
2018-01-19,15250,15600,15200,15450,37304,15450
2018-01-22,15450,15600,15350,15450,20496,15450
2018-01-23,15600,15750,15450,15700,41305,15700
2018-01-24,15750,16400,15500,16300,78623,16300
2018-01-25,16300,16500,16150,16400,37769,16400
2018-01-26,16400,17150,16000,16950,85977,16950
2018-01-29,17000,17250,16850,17100,48891,17100
2018-01-30,17100,17600,16800,17450,64287,17450
2018-01-31,17350,17350,16800,16850,56540,16850
2018-02-01,16850,17400,16850,17350,22904,17350
2018-02-02,17350,17500,17050,17100,31280,17100
2018-02-05,17000,17000,16300,16350,47695,16350
2018-02-06,16050,16250,15550,16150,62872,16150
2018-02-07,16250,16550,15650,15750,31594,15750
2018-02-08,15800,16150,15750,15850,14793,15850
2018-02-09,15800,15900,15350,15850,27608,15850
2018-02-12,15800,15900,15350,15800,14065,15800
2018-02-13,15900,16050,15450,15450,19383,15450
2018-02-14,15450,15600,15350,15400,11294,15400
2018-02-19,15450,15750,15400,15500,15921,15500
2018-02-20,15750,15750,15400,15500,12574,15500
2018-02-21,15400,15600,15350,15500,10772,15500
2018-02-22,15450,15500,15350,15450,14380,15450
2018-02-23,15600,15600,15400,15500,10366,15500
2018-02-26,15650,15650,15450,15600,12102,15600
2018-02-27,15600,15600,15400,15450,15215,15450
2018-02-28,15400,15450,15000,15000,30341,15000
2018-03-02,15000,15050,14600,14850,32663,14850
2018-03-05,15000,15000,14650,14650,17023,14650
2018-03-06,14700,14950,14650,14650,10115,14650
2018-03-08,14450,14650,14400,14450,18232,14450
2018-03-09,14650,14700,14400,14450,26010,14450
2018-03-12,14550,14750,14500,14550,32396,14550
2018-03-13,14600,14750,14550,14550,23449,14550
2018-03-14,14650,14700,14400,14450,16243,14450
2018-03-15,14550,14550,14200,14400,44103,14400
2018-03-16,14500,14600,14300,14300,42584,14300
2018-03-19,14300,14800,14300,14350,37236,14350
2018-03-20,14400,14500,14300,14400,12027,14400
2018-03-21,14400,14850,14400,14550,24976,14550
2018-03-22,14700,14700,14450,14650,19992,14650
2018-03-23,14500,14600,14300,14300,23868,14300
2018-03-26,14250,14350,14000,14050,28143,14050
2018-03-27,14100,14200,13950,13950,30669,13950
2018-03-28,14050,14150,13850,14000,18335,14000
2018-03-29,14000,14050,13700,13800,23729,13800
2018-03-30,13800,14000,13750,13900,15370,13900
2018-04-02,14000,14500,14000,14250,26334,14250
2018-04-03,14200,14600,14050,14500,33089,14500
2018-04-04,14650,14650,14150,14200,15296,14200
2018-04-05,14150,14350,13900,13950,23048,13950
2018-04-06,13950,14100,13900,14050,9067,14050
2018-04-09,13950,14200,13950,14100,13050,14100
2018-04-10,14150,14200,13900,13900,18605,13900
2018-04-11,13950,14100,13950,14000,29977,14000
2018-04-12,14000,14300,14000,14300,26772,14300
2018-04-13,14300,14500,14100,14450,39847,14450
2018-04-16,14350,14450,14100,14200,31962,14200
2018-04-17,14300,14850,14250,14650,41695,14650
2018-04-18,14800,14800,14400,14400,31239,14400
2018-04-19,14400,14550,14400,14450,25940,14450
2018-04-20,14450,14500,14350,14450,15443,14450
2018-04-23,14650,14650,14200,14250,40192,14250
2018-04-24,14250,14650,14250,14400,20087,14400
2018-04-25,14400,14600,14250,14500,24178,14500
2018-04-26,14550,14900,14550,14650,33208,14650
2018-04-27,14700,16200,14700,15500,233621,15500
2018-04-30,15500,16750,15350,16050,195079,16050
2018-05-02,16050,17200,16050,16550,182917,16550
2018-05-03,16900,16900,16000,16250,47577,16250
2018-05-04,16250,17100,16100,16100,59324,16100
2018-05-08,15800,16750,15450,15550,92075,15550
2018-05-09,15800,15800,15000,15700,43005,15700
2018-05-10,15850,15850,15250,15600,25527,15600
2018-05-11,15600,15850,15300,15850,20430,15850
2018-05-14,15800,15800,15350,15700,28411,15700
2018-05-15,15700,16500,15400,15700,43386,15700
2018-05-16,16200,16200,15300,15500,34452,15500
2018-05-17,15550,16300,15450,15750,31890,15750
2018-05-18,15650,16500,15650,16300,129796,16300
2018-05-21,16300,17900,16300,17900,365190,17900
2018-05-23,17900,18400,17100,17100,133341,17100
2018-05-24,17250,17250,16700,16800,60134,16800
2018-05-25,16100,16500,16000,16000,80882,16000
2018-05-28,16350,17250,16350,17000,73558,17000
2018-05-29,17000,17050,16500,16700,29933,16700
2018-05-30,16700,16700,15750,15900,76780,15900
2018-05-31,15900,16000,15150,15500,99428,15500
2018-06-01,15500,15900,15000,15700,63324,15700
2018-06-04,15850,15850,15400,15600,32503,15600
2018-06-05,15500,16250,15500,16000,33804,16000
2018-06-07,15950,16550,15950,16500,49335,16500
2018-06-08,16550,16550,16100,16300,21199,16300
2018-06-11,16300,16450,15850,15850,23352,15850
2018-06-12,15850,16100,15550,15750,25288,15750
2018-06-14,15800,15800,15400,15550,32102,15550
2018-06-15,15550,15800,15300,15350,23175,15350
2018-06-18,15300,15350,14700,14750,50045,14750
2018-06-19,14600,15050,14550,14700,21923,14700
2018-06-20,14750,15100,14700,15000,24492,15000
2018-06-21,15250,15250,14750,14900,25502,14900
2018-06-22,15000,15150,14700,14850,15905,14850
2018-06-25,15000,15150,14950,15050,7560,15050
2018-06-26,15900,15900,14850,15100,37899,15100
2018-06-27,15050,15200,14150,14350,58157,14350
2018-06-28,14250,14600,14150,14400,15601,14400
2018-06-29,14450,14450,13950,14300,20185,14300
2018-07-02,14300,14450,14100,14250,21624,14250
2018-07-03,14150,14500,13850,14000,20859,14000
2018-07-04,13950,14150,13900,14100,15628,14100
2018-07-05,14200,14200,13750,14000,45122,14000
2018-07-06,14000,14300,13900,14150,11083,14150
2018-07-09,14200,14350,13850,14300,13637,14300
2018-07-10,14300,14500,14100,14450,13251,14450
2018-07-11,14450,14450,14200,14200,6816,14200
2018-07-12,14250,15150,14250,14700,39670,14700
2018-07-13,14600,14700,14450,14650,8643,14650
2018-07-16,14650,14900,14650,14750,11141,14750
2018-07-17,14750,14950,14700,14700,11964,14700
2018-07-18,14750,14800,14500,14700,16826,14700
2018-07-19,14700,14750,14200,14450,19250,14450
2018-07-20,14250,14750,14250,14500,17311,14500
2018-07-23,14500,14550,14200,14300,15298,14300
2018-07-24,14300,14350,14150,14250,4127,14250
2018-07-26,14400,14400,14000,14300,19564,14300
2018-07-27,14300,14600,14200,14400,9134,14400
2018-07-30,14400,14600,14200,14550,4132,14550
2018-07-31,14500,14650,14350,14550,4615,14550
2018-08-01,14550,14850,14400,14850,12508,14850
2018-08-02,14850,14900,14700,14750,7861,14750
2018-08-03,14900,15500,14700,15300,23119,15300
2018-08-06,15350,15350,15000,15250,10621,15250
2018-08-07,15200,15200,14650,14700,12683,14700
2018-08-08,14700,14950,14650,14700,9361,14700
2018-08-09,14700,14750,14500,14600,9544,14600
2018-08-10,14600,14750,14550,14750,6048,14750
2018-08-13,14750,14750,13450,13650,57366,13650
2018-08-14,13650,14100,13650,13850,26020,13850
2018-08-16,13850,13900,13350,13800,17552,13800
2018-08-17,13950,14050,13750,13950,6540,13950
2018-08-20,14050,14050,13800,13950,5047,13950
2018-08-21,14000,14050,13850,13900,6439,13900
2018-08-22,14050,14050,13900,14000,3588,14000
2018-08-23,13950,14200,13850,14100,10417,14100
2018-08-24,14100,14350,14000,14250,7707,14250
2018-08-27,13950,14200,13950,14100,5249,14100
2018-08-28,14100,14300,13950,14250,6452,14250
2018-08-29,14250,14500,14000,14350,4899,14350
2018-08-30,14500,14500,13950,14150,7495,14150
2018-08-31,14150,14250,14000,14250,8932,14250
2018-09-03,14350,15050,14250,14600,20543,14600
2018-09-04,14500,14700,14450,14600,2420,14600
