,Open,High,Low,Close,Volume,Adj Close
2018-07-05,7050,7300,7040,7050,90379,7050
2018-07-06,7070,7240,7010,7230,57251,7230
2018-07-09,7240,7800,7240,7400,277645,7400
2018-07-10,7500,7800,7430,7600,111905,7600
2018-07-11,7520,7690,7490,7560,54453,7560
2018-07-12,7500,7800,7440,7730,113114,7730
2018-07-13,7880,7900,7730,7880,103124,7880
2018-07-16,7890,7910,7700,7770,69453,7770
2018-07-17,7700,7780,7570,7600,60137,7600
2018-07-18,7600,7610,7290,7330,73284,7330
2018-07-19,7260,7300,7140,7200,46346,7200
2018-07-20,7120,7260,7100,7170,58741,7170
2018-07-23,7120,7120,6820,6820,99621,6820
2018-07-24,6730,6950,6730,6880,52900,6880
2018-07-26,6720,6850,6630,6760,53854,6760
2018-07-27,6760,7110,6740,7010,63264,7010
2018-07-30,6970,7060,6880,6980,37229,6980
2018-07-31,6910,7840,6910,7260,621632,7260
2018-08-01,7290,7380,7220,7260,79232,7260
2018-08-02,7410,7700,7200,7220,213369,7220
2018-08-03,7290,7370,7170,7370,49065,7370
2018-08-06,7370,7430,7300,7300,56125,7300
2018-08-07,7330,7540,7260,7480,95498,7480
2018-08-08,7460,7530,7350,7360,59599,7360
2018-08-09,7350,7430,7250,7290,50425,7290
2018-08-10,7240,7340,7240,7310,40607,7310
2018-08-13,7260,7260,6980,6980,84259,6980
2018-08-14,6920,7130,6920,7020,20983,7020
2018-08-16,6860,6970,6780,6900,63546,6900
2018-08-17,6900,7170,6900,7100,57603,7100
2018-08-20,7070,7430,7070,7410,146954,7410
2018-08-21,7800,9240,7780,8610,6473598,8610
2018-08-22,8690,8690,8380,8500,769307,8500
2018-08-23,8500,8820,8460,8610,1039720,8610
2018-08-24,8610,9070,8490,8650,1290718,8650
2018-08-27,8830,9120,8720,8720,1090645,8720
2018-08-28,9070,11300,9060,10750,10831644,10750
