,Open,High,Low,Close,Volume,Adj Close
2017-12-18,43650,43650,41250,41300,86592,41300
2017-12-19,41500,41700,39600,41400,117957,41400
2017-12-21,39000,40800,38100,38900,54693,38900
2017-12-22,38900,39300,37900,38250,48086,38250
2017-12-26,38100,38300,36950,37000,108355,37000
2017-12-27,37050,39150,36550,37050,77432,37050
2017-12-28,37650,39750,37500,39250,70011,39250
2018-01-02,39650,41800,39250,41450,84782,41450
2018-01-03,41400,43000,40950,42450,74811,42450
2018-01-04,42950,42950,41600,42400,43873,42400
2018-01-05,42700,42700,41100,41550,45669,41550
2018-01-08,41550,42000,39550,40250,62299,40250
2018-01-09,39850,40300,38300,38500,49862,38500
2018-01-10,38550,39750,38000,38300,59811,38300
2018-01-11,38200,39400,38200,38800,24404,38800
2018-01-12,39000,39000,37400,37800,58790,37800
2018-01-15,37600,37650,36600,36900,69534,36900
2018-01-16,37000,37000,36200,36450,83074,36450
2018-01-17,36350,36950,35000,35200,118686,35200
2018-01-18,35550,37400,35350,36850,61235,36850
2018-01-19,37500,37500,36200,36650,27300,36650
2018-01-22,37150,37500,36100,36450,40128,36450
2018-01-23,36600,36900,36200,36700,20951,36700
2018-01-24,36900,38300,36750,37150,69423,37150
2018-01-25,37800,37900,37100,37550,37930,37550
2018-01-26,37600,38000,37000,37700,43877,37700
2018-01-29,38100,38700,37650,38000,47938,38000
2018-01-30,37900,38050,37450,37650,32621,37650
2018-01-31,37400,37800,36450,37500,44136,37500
2018-03-15,36000,36700,35550,36400,25269,36400
2018-03-16,36050,36450,35700,36000,14493,36000
2018-03-19,36400,36400,35100,35450,12033,35450
2018-03-20,35450,36350,34900,36300,21636,36300
2018-03-21,37300,37300,35900,36050,14176,36050
2018-03-22,36150,36500,35850,36400,25293,36400
2018-03-23,35700,36350,35150,35300,26937,35300
2018-03-26,34900,36100,34300,36100,29400,36100
2018-03-27,36650,36800,35850,36100,18031,36100
2018-03-28,36100,36350,35800,36300,13418,36300
2018-03-29,36650,38350,36500,37800,95849,37800
2018-03-30,38250,39100,37500,38750,80862,38750
2018-04-02,39400,40000,38200,38550,60945,38550
2018-04-03,37700,38550,37550,38250,32014,38250
2018-04-04,38400,38500,37000,37350,26361,37350
2018-04-05,37850,37850,36900,37200,16523,37200
2018-04-06,37450,37450,36550,37000,17696,37000
2018-04-09,37100,37300,36500,36750,12082,36750
2018-04-10,37000,37000,35850,36050,19399,36050
2018-04-11,36100,36600,35600,36600,23694,36600
2018-04-12,36650,36750,35800,35950,18105,35950
2018-04-13,36400,36400,35200,35500,23208,35500
2018-04-16,35500,35900,34300,34650,31349,34650
2018-04-17,34850,36400,34000,36350,37520,36350
2018-04-18,36350,37150,35450,35750,27484,35750
2018-04-19,36000,37600,35700,37000,41158,37000
2018-04-20,38000,39500,37850,39000,216448,39000
2018-04-23,39000,39100,37350,38500,75407,38500
2018-04-24,38500,41400,38500,39900,188297,39900
2018-04-25,40050,40150,39200,39900,64113,39900
2018-04-26,39900,40400,38200,39200,64548,39200
2018-04-27,39500,40800,38250,39100,70696,39100
2018-04-30,39100,39550,37900,39250,44027,39250
2018-05-02,38350,40200,38350,39950,51627,39950
2018-05-03,40300,41400,39150,40000,65173,40000
2018-05-04,40750,42350,40250,42150,123469,42150
2018-05-08,41550,42500,39800,41200,89617,41200
2018-05-09,41200,42200,40150,42050,51267,42050
2018-05-10,41500,42200,40450,40700,24622,40700
2018-05-11,40700,41300,39550,40250,42538,40250
2018-05-14,40200,40400,39050,39500,20979,39500
2018-05-15,39400,40400,38900,40200,19114,40200
2018-05-16,40700,40750,38950,39550,14844,39550
2018-05-17,39500,39700,38450,39000,16598,39000
2018-05-18,39000,39200,38350,39200,9805,39200
2018-05-21,39050,40250,38750,39600,20632,39600
2018-05-23,39600,39650,38500,38800,16115,38800
2018-05-24,38550,39050,38500,38500,11705,38500
2018-05-25,38500,38800,37300,38400,11241,38400
2018-05-28,38400,38800,37750,38350,11741,38350
2018-05-29,38350,38350,37200,37550,12950,37550
2018-05-30,37200,37550,36500,36550,19953,36550
2018-05-31,36400,37600,36400,36800,15857,36800
2018-06-01,37100,37650,36350,37500,14885,37500
2018-06-04,37000,37950,37000,37400,13973,37400
2018-06-05,37450,37500,36300,37400,18224,37400
2018-06-07,37400,37700,36850,37250,11729,37250
2018-06-08,37050,37650,36900,37600,6745,37600
2018-06-11,37450,37850,37000,37600,7248,37600
2018-06-12,37000,37850,36950,37300,8538,37300
2018-06-14,37300,37300,35750,36800,25819,36800
2018-06-15,36850,36950,35900,35900,18105,35900
2018-06-18,35900,36650,35300,35950,47397,35950
2018-06-19,35750,36600,33350,33500,38779,33500
2018-06-20,32900,34600,32900,33550,10598,33550
2018-06-21,33700,33700,32500,32500,14116,32500
2018-06-22,32500,32500,30100,30650,112268,30650
2018-06-25,30500,30650,30000,30250,32081,30250
2018-06-26,30400,31750,29950,31400,14235,31400
2018-06-27,31050,32050,31050,31950,8882,31950
2018-06-28,31900,32800,31300,31550,11422,31550
2018-06-29,31000,31550,30550,30600,12717,30600
2018-07-02,30800,30800,29150,29700,22081,29700
2018-07-03,29400,29950,27250,27550,67757,27550
2018-07-04,27550,28600,27500,28100,52829,28100
2018-07-05,28300,28750,27750,28500,17630,28500
2018-07-06,28150,31150,28150,31000,21684,31000
2018-07-09,31000,32600,30100,31900,24736,31900
2018-07-10,31900,32200,30100,30600,18368,30600
2018-07-11,30400,31100,30200,30550,4654,30550
2018-07-12,30550,31950,29850,31750,15027,31750
2018-07-13,32450,32850,31250,32600,22169,32600
2018-07-16,31800,32200,31100,31100,13352,31100
2018-07-17,31000,31650,30250,31000,6391,31000
2018-07-18,30450,31100,29800,29900,13062,29900
2018-07-19,29950,30500,28500,28850,16420,28850
2018-07-20,28850,29250,28600,29100,12466,29100
2018-07-23,29750,29750,27600,27650,24474,27650
2018-07-24,27350,28800,27100,27500,22106,27500
2018-07-26,27450,27500,26900,27500,12505,27500
2018-07-27,27500,28800,27200,27300,16711,27300
2018-07-30,27300,27400,26700,27050,16199,27050
2018-07-31,26750,27300,26600,27000,23163,27000
2018-08-01,27500,27500,26750,27250,27843,27250
2018-08-02,27250,27250,26200,26500,45283,26500
2018-08-03,26500,27100,26200,26950,15746,26950
2018-08-06,27100,27450,26350,27250,26236,27250
2018-08-07,27350,27350,26500,26600,9057,26600
2018-08-08,26100,26850,26100,26250,14074,26250
2018-08-09,26250,26300,26050,26200,14562,26200
2018-08-10,26250,26250,25250,25500,36113,25500
2018-08-13,25700,25700,23150,23750,78281,23750
2018-08-14,23850,24300,22750,23150,34592,23150
2018-08-16,22550,22700,21950,22250,56860,22250
2018-08-17,22100,22250,21050,21300,74031,21300
2018-08-20,21500,22100,21100,22100,34989,22100
2018-08-21,22150,22900,21700,22900,31326,22900
2018-08-22,22550,23050,22450,22700,5419,22700
2018-08-23,22700,23250,22550,22850,7720,22850
2018-08-24,22850,22850,21950,22100,27896,22100
2018-08-27,22350,22350,21450,21700,10773,21700
2018-08-28,21600,22000,21200,21450,36099,21450
2018-08-29,21500,23000,21000,22300,36099,22300
2018-08-30,22300,22700,21700,22200,16812,22200
2018-08-31,21800,22200,21450,21800,19976,21800
2018-09-03,21750,22350,21100,21450,37325,21450
2018-09-04,21200,21400,21150,21250,11866,21250
2018-09-05,21400,23900,21150,22500,124844,22500
2018-09-06,22350,22450,21850,22050,25110,22050
2018-09-07,22200,24700,22200,23350,179194,23350
2018-09-10,23350,23350,22650,22850,34830,22850
2018-09-11,22850,23450,22600,23000,29436,23000
2018-09-12,23200,23200,22500,22500,29921,22500
2018-09-13,22500,23000,22150,22750,19895,22750
2018-09-14,22550,23850,22500,23200,51158,23200
2018-09-17,23500,23700,22850,23500,39908,23500
2018-09-18,23150,24050,23150,23350,36441,23350
2018-09-19,23700,24350,23450,24300,45961,24300
2018-09-20,24200,24550,23800,24000,44764,24000
2018-09-21,24150,24600,23600,23650,39106,23650
2018-09-27,23600,24050,23300,23550,13159,23550
2018-09-28,23400,23600,23000,23500,15723,23500
2018-10-01,23500,24050,23200,23200,35741,23200
2018-10-02,23000,23450,22450,22650,21144,22650
2018-10-04,23350,23350,22250,22950,13577,22950
2018-10-05,22350,22950,21500,21800,18963,21800
2018-10-08,22100,22100,21650,21700,11956,21700
2018-10-10,21550,22200,21050,21450,18090,21450
2018-10-11,20400,21050,19950,20750,48787,20750
2018-10-12,19850,21900,19850,21650,24910,21650
2018-10-15,22000,23350,21300,22500,31711,22500
2018-10-16,22350,23350,22350,22800,29013,22800
2018-10-17,23150,23750,23150,23350,27362,23350
2018-10-18,23800,24300,23400,23750,27700,23750
2018-10-19,23750,24100,23450,23750,30990,23750
2018-10-22,23450,24250,23450,23650,13893,23650
2018-10-23,23500,24050,23300,23700,10301,23700
2018-10-24,24050,24150,23150,23200,16622,23200
2018-10-25,22600,23150,21900,22650,19614,22650
2018-10-26,22700,23100,22050,22500,13650,22500
2018-10-29,22000,23000,21100,21150,24719,21150
2018-10-30,20150,21650,20150,21450,27227,21450
2018-10-31,21300,23800,21300,22850,18614,22850
2018-11-01,23450,25000,23050,24500,62173,24500
2018-11-02,24250,24950,24000,24300,22626,24300
2018-11-05,24500,25200,23700,24850,24180,24850
2018-11-06,24900,25250,24350,24650,11579,24650
2018-11-07,24450,24700,23900,24200,6183,24200
2018-11-08,24400,24450,23250,23450,7925,23450
2018-11-09,23450,23700,23200,23200,3220,23200
2018-11-12,23750,23750,22100,22350,8217,22350
2018-11-13,21500,21750,21000,21450,20026,21450
2018-11-14,21300,21700,21000,21550,8744,21550
2018-11-15,21150,22000,21100,21600,6146,21600
2018-11-16,21600,22750,21600,22650,6897,22650
2018-11-19,22700,22950,22100,22350,4642,22350
2018-11-20,21850,22800,21850,21900,8955,21900
2018-11-21,21950,23000,21500,22800,7717,22800
2018-11-22,22800,23200,22500,22800,3621,22800
2018-11-23,23350,23350,22050,22100,6341,22100
2018-11-26,22250,23000,21700,22200,1457,22200
2018-11-27,22500,22550,21900,22350,4536,22350
2018-11-28,22500,22550,21550,21800,12429,21800
2018-11-29,22350,22350,21050,21200,10934,21200
2018-11-30,21700,21700,21100,21250,2002,21250
2018-12-03,21650,21800,21250,21600,3885,21600
2018-12-04,21500,21850,21350,21450,2439,21450
2018-12-05,21450,21450,21000,21250,2840,21250
