,Open,High,Low,Close,Volume,Adj Close
2017-12-27,0,0,0,0,0,0
2018-01-01,219000,219000,219000,219000,0,219000
2018-01-02,219000,220500,215000,217000,30576,217000
2018-01-03,215000,218000,214000,215500,40224,215500
2018-01-04,219000,221500,212500,212500,52591,212500
2018-01-05,215000,217500,213000,217500,28933,217500
2018-01-08,217500,218000,214000,215000,34566,215000
2018-01-09,215000,221500,214500,220500,60690,220500
2018-01-10,220500,220500,216500,219000,41216,219000
2018-01-11,220000,220000,216500,219500,32462,219500
2018-01-12,224500,232000,224000,227000,159471,227000
2018-01-15,228500,232000,224500,227500,74342,227500
2018-01-16,228000,230000,224500,228500,49224,228500
2018-01-17,226500,229000,224000,225500,51862,225500
2018-01-18,225000,228500,222000,227000,43444,227000
2018-01-19,225000,227500,222000,222000,30713,222000
2018-01-22,221000,224000,215500,224000,37432,224000
2018-01-23,223000,224500,221500,223500,43344,223500
2018-01-24,222500,222500,217000,218000,93418,218000
2018-01-25,220000,222000,218000,219000,53597,219000
2018-01-26,219000,221500,216500,221000,62279,221000
2018-01-29,222000,231000,221000,230500,158000,230500
2018-01-30,230000,236500,230000,234000,119082,234000
2018-01-31,234000,234500,228000,233000,70741,233000
2018-02-01,231500,232500,227500,229500,43067,229500
2018-02-02,229000,230500,224500,227500,54781,227500
2018-02-05,224000,226000,217500,218000,72233,218000
2018-02-06,212000,215500,207000,213500,78430,213500
2018-02-07,217000,222000,216000,217000,58984,217000
2018-02-08,216000,217000,211000,214000,74590,214000
2018-02-09,209500,211500,207500,211000,53204,211000
2018-02-12,212500,216000,209000,215500,27636,215500
2018-02-13,214500,216000,212000,213000,32525,213000
2018-02-14,213500,215000,211000,215000,31761,215000
2018-02-15,215000,215000,215000,215000,0,215000
2018-02-16,215000,215000,215000,215000,0,215000
2018-02-19,213500,220000,213500,219500,37233,219500
2018-02-20,218000,220000,216000,217500,19367,217500
2018-02-21,214500,220000,212000,215500,42923,215500
2018-02-22,214000,215500,211500,212000,26129,212000
2018-02-23,212500,216000,212500,216000,17322,216000
2018-02-26,217500,217500,214000,216000,26414,216000
2018-02-27,215500,217000,211500,212500,39161,212500
2018-02-28,212500,212500,208000,208000,49027,208000
2018-03-02,205000,209000,204000,208000,31489,208000
2018-03-05,206000,211500,205000,210500,33665,210500
2018-03-06,209500,212000,207000,209000,28560,209000
2018-03-07,207000,211000,205000,205500,54270,205500
2018-03-08,208500,212500,208000,209500,54039,209500
2018-03-09,209500,213000,209500,213000,25785,213000
2018-03-12,214000,215500,212000,214500,38492,214500
2018-03-13,213000,216000,212500,216000,44246,216000
2018-03-14,214000,216000,212000,215500,24769,215500
2018-03-15,214500,217500,212500,217000,30096,217000
2018-03-16,218000,218500,213500,213500,29433,213500
2018-03-19,215000,215500,210000,212500,20741,212500
2018-03-20,210000,222000,210000,221500,36698,221500
2018-03-21,221000,223000,218500,222000,56212,222000
2018-03-22,225000,225500,217500,218500,52443,218500
2018-03-23,214500,216000,208000,209500,69588,209500
2018-03-26,210000,216000,206000,215500,37136,215500
2018-03-27,216000,218500,215000,216500,24092,216500
2018-03-28,213500,217000,213000,214500,18320,214500
2018-03-29,214500,223000,214500,221000,69458,221000
2018-03-30,221500,224000,220500,222000,24585,222000
2018-04-02,220000,226000,220000,223000,43871,223000
2018-04-03,221000,225000,220000,225000,30783,225000
2018-04-04,223500,230000,223000,228000,73915,228000
2018-04-05,230000,239500,229500,232500,85523,232500
2018-04-06,232000,237500,229500,234500,56104,234500
2018-04-09,240000,258000,238500,254500,316194,254500
2018-04-10,259000,270000,254500,257500,215371,257500
2018-04-11,256500,260500,250000,255500,92179,255500
2018-04-12,259000,259500,247000,248000,88436,248000
2018-04-13,248500,254000,240000,253500,82939,253500
2018-04-16,253000,254500,246000,247500,55915,247500
2018-04-17,252500,260500,249000,252000,100605,252000
2018-04-18,249000,252000,236000,238000,123947,238000
2018-04-19,238500,242500,231000,241000,108544,241000
2018-04-20,238500,244000,238000,240500,47112,240500
2018-04-23,238000,238000,230000,231000,63250,231000
2018-04-24,231000,235500,230500,231500,41863,231500
2018-04-25,231500,232500,225500,229500,37746,229500
2018-04-26,230000,236500,230000,235000,49409,235000
2018-04-27,235000,238500,232500,236000,33918,236000
2018-04-30,236000,236500,225500,229000,59002,229000
2018-05-02,225500,234500,223000,230500,44564,230500
2018-05-03,230500,232500,227500,228500,37476,228500
2018-05-04,228000,230500,225000,226500,55834,226500
2018-05-08,228000,232000,223500,224000,48033,224000
2018-05-09,224000,233000,222500,231500,51524,231500
2018-05-10,232500,232500,226500,227500,41256,227500
2018-05-11,227000,233000,226000,231500,29503,231500
2018-05-14,231500,235000,230000,230500,34400,230500
2018-05-15,230500,237000,229000,235500,49654,235500
2018-05-16,235500,238500,232500,238000,46845,238000
2018-05-17,240000,241500,233500,233500,55277,233500
2018-05-18,234500,239000,234000,238500,46086,238500
2018-05-21,238500,240000,234500,235500,32401,235500
2018-05-23,234000,238000,232000,235000,29060,235000
2018-05-24,234500,240500,234500,240000,35771,240000
2018-05-25,240000,243500,237000,242500,44511,242500
2018-05-28,239000,245000,237500,244500,46730,244500
2018-05-29,247000,250500,242000,243000,57955,243000
2018-05-30,243000,244000,233000,238000,71935,238000
2018-05-31,239000,240000,235000,238000,67858,238000
2018-06-01,238500,245500,238000,245500,45087,245500
2018-06-04,243500,245000,231000,233000,75859,233000
2018-06-05,235000,235500,225000,226000,97440,226000
2018-06-07,226500,228500,225500,226500,55905,226500
2018-06-08,226500,229500,225000,229000,35426,229000
2018-06-11,230000,231500,226500,230000,38689,230000
2018-06-12,231000,234500,228000,231500,34013,231500
2018-06-14,234000,234000,228000,228000,42856,228000
