,Open,High,Low,Close,Volume,Adj Close
2018-06-29,172300,173500,172300,173500,2,173500
2018-07-02,172600,172600,169600,172100,6,172100
2018-07-03,170400,172800,169700,172800,24,172800
2018-07-04,169200,185000,169200,172700,203,172700
2018-07-05,172700,172700,166300,166300,88,166300
2018-07-06,166300,166300,164000,164000,32,164000
2018-07-09,163700,163700,152000,152000,203,152000
2018-07-10,151500,151500,147100,147300,270,147300
2018-07-11,147000,147100,142500,147100,185,147100
2018-07-12,146900,146900,144400,144400,70,144400
2018-07-13,143100,144000,142100,142100,78,142100
2018-07-16,141900,141900,139000,140100,597,140100
2018-07-17,140000,140000,138000,138500,205,138500
2018-07-18,138500,138500,134300,134300,428,134300
2018-07-19,134000,134000,130300,131100,748,131100
2018-07-20,128300,130900,127100,130300,594,130300
2018-07-23,130100,130100,128500,128700,68,128700
2018-07-24,128500,128500,126900,127000,111,127000
2018-07-26,126300,126300,126000,126000,234,126000
2018-07-27,124100,125800,123200,125800,345,125800
2018-07-30,125800,126300,125800,126300,2801,126300
2018-07-31,125200,138700,125200,135400,2633,135400
2018-08-01,135600,145600,135600,145600,2579,145600
2018-08-02,145500,145500,136900,142500,1779,142500
2018-08-03,142500,142500,140100,140500,198,140500
2018-08-06,140500,140500,136800,137000,276,137000
2018-08-07,141000,141000,136800,137000,1862,137000
2018-08-08,142300,145700,140500,145700,4040,145700
2018-08-09,145000,145000,141300,142100,4339,142100
2018-08-10,143900,144200,142100,143000,4932,143000
2018-08-13,145000,145000,141000,141000,310,141000
2018-08-14,141000,142500,141000,142000,10498,142000
2018-08-16,142000,142000,139500,139800,1609,139800
2018-08-17,139800,140000,139100,140000,3214,140000
2018-08-20,139100,139500,138400,139000,2342,139000
2018-08-21,139000,139000,137700,137700,834,137700
2018-08-22,137100,137300,135600,135900,1210,135900
2018-08-23,135000,135800,132000,132000,579,132000
2018-08-24,131000,131100,130000,130000,1129,130000
2018-08-27,130000,130000,128900,129000,623,129000
2018-08-28,128000,129000,126900,127200,1936,127200
2018-08-29,127300,131900,127300,131900,543,131900
2018-08-30,131800,131800,128700,129000,636,129000
2018-08-31,129000,129500,128600,129000,5835,129000
2018-09-03,128500,129000,128000,128800,8474,128800
2018-09-04,128800,128800,128000,128500,2094,128500
2018-09-05,128500,131900,128400,131700,10853,131700
2018-09-06,131600,131700,128800,129200,6228,129200
2018-09-07,129200,130700,128400,130700,13650,130700
2018-09-10,132000,144000,131000,142600,16736,142600
2018-09-11,142600,147000,141700,147000,13922,147000
2018-09-12,147900,149500,147900,149000,8239,149000
2018-09-13,148500,148500,145500,147200,1699,147200
2018-09-14,147200,147200,144700,144900,4426,144900
2018-09-17,144900,144900,142900,142900,437,142900
2018-09-18,141500,141500,140100,140100,1275,140100
2018-09-19,140100,140100,139500,140000,1048,140000
2018-09-20,140000,141500,139900,141500,5826,141500
2018-09-21,142000,148900,142000,146300,3542,146300
2018-09-27,150000,150900,148000,150900,1846,150900
2018-09-28,148000,150900,148000,150000,2303,150000
2018-10-01,153900,153900,150000,152300,1138,152300
2018-10-02,150500,152400,146000,148000,2690,148000
2018-10-04,149500,149500,145000,146200,2755,146200
2018-10-05,147800,148500,144700,145500,679,145500
2018-10-08,146700,146700,143500,145000,721,145000
2018-10-10,146400,146400,144000,144700,1068,144700
2018-10-11,142800,142800,135000,139300,4332,139300
2018-10-12,139000,144300,136900,144000,1178,144000
2018-10-15,144500,147200,142000,143900,1554,143900
2018-10-16,144500,146100,143500,144500,3057,144500
2018-10-23,27150,27150,24950,25400,20082,25400
2018-10-24,25350,26050,24300,26050,13162,26050
2018-10-25,24700,26000,24550,25100,7896,25100
2018-10-26,26000,26000,23950,25300,6394,25300
2018-10-29,25400,25450,23800,24650,5958,24650
2018-10-30,24100,24600,23000,24600,8322,24600
2018-10-31,24650,25300,24100,24850,6346,24850
2018-11-01,25100,25600,24550,24750,8452,24750
2018-11-02,24800,25700,24100,25700,7628,25700
2018-11-05,25300,25300,24700,25000,5229,25000
2018-11-06,25000,25150,24500,25100,2021,25100
2018-11-07,25200,26150,24850,25650,6721,25650
2018-11-08,26250,26250,25400,26100,1952,26100
2018-11-09,26000,26450,24500,26100,5914,26100
2018-11-12,25650,26450,25050,25600,3048,25600
2018-11-13,24800,25600,24550,25600,5996,25600
2018-11-14,24900,25350,23800,24050,18032,24050
2018-11-15,24100,24100,22850,23600,12253,23600
2018-11-16,23950,23950,22800,23100,11837,23100
2018-11-19,23300,23300,22550,23150,12413,23150
2018-11-20,23300,23400,22800,23100,6118,23100
2018-11-21,23100,23350,22600,23300,3898,23300
2018-11-22,23150,23650,23150,23300,2005,23300
2018-11-23,23450,23450,22850,23200,2006,23200
2018-11-26,23200,23750,23000,23550,3085,23550
2018-11-27,23450,23950,23450,23700,3664,23700
2018-11-28,23650,23700,23250,23450,2485,23450
2018-11-29,23450,23550,23000,23250,3439,23250
2018-11-30,23300,23600,23000,23450,3467,23450
2018-12-03,23450,23700,23350,23550,3998,23550
2018-12-04,23550,23550,23100,23550,2923,23550
2018-12-05,23400,24500,23150,24500,4236,24500
2018-12-06,24450,24450,23500,24000,4106,24000
2018-12-07,24000,24250,23650,24100,1704,24100
2018-12-10,23750,24100,23650,24000,2384,24000
2018-12-11,23750,24500,23200,23800,4673,23800
2018-12-12,23800,24000,23400,23650,2650,23650
2018-12-13,23450,23700,23200,23650,2318,23650
2018-12-14,23650,23650,23050,23300,3045,23300
