,Open,High,Low,Close,Volume,Adj Close
2018-01-01,38550,38550,38550,38550,0,38550
2018-01-02,38400,40600,38400,40450,188581,40450
2018-01-03,39700,40200,39300,39300,120750,39300
2018-01-04,39300,41600,39300,41100,336197,41100
2018-01-05,41100,41350,40250,40900,229469,40900
2018-01-08,41000,42250,40900,41650,239726,41650
2018-01-09,42000,43250,41750,42800,387923,42800
2018-01-10,42800,43900,42800,43150,347184,43150
2018-01-11,43150,43600,42450,42650,243531,42650
2018-01-12,42800,43750,42700,42950,178019,42950
2018-01-15,42400,42800,41550,41650,191325,41650
2018-01-16,41650,42100,41200,41500,148667,41500
2018-01-17,41000,42050,40750,41450,153891,41450
2018-01-18,41050,41500,40550,40650,151474,40650
2018-01-19,40650,43050,40650,42800,364632,42800
2018-01-22,42800,42900,41800,42000,148726,42000
2018-01-23,42450,43000,41600,42950,180673,42950
2018-01-24,42900,43450,42050,43400,198934,43400
2018-01-25,42900,44500,42900,43700,211623,43700
2018-01-26,43250,43900,42750,43800,168219,43800
2018-01-29,44000,44750,43100,43350,222365,43350
2018-01-30,43800,45200,43450,44300,642896,44300
2018-01-31,44400,45050,43050,44300,415633,44300
2018-02-01,44300,45000,44000,44650,272806,44650
2018-02-02,44700,45250,44200,44250,267390,44250
2018-02-05,44000,44250,43100,43150,295588,43150
2018-02-06,42750,43400,40850,41300,445367,41300
2018-02-07,41850,43000,41000,41000,437221,41000
2018-02-08,41000,41700,40100,40850,401805,40850
2018-02-09,40350,40900,39900,40200,258105,40200
2018-02-12,39900,40000,39050,39450,238988,39450
2018-02-13,39700,40050,39200,39650,228961,39650
2018-02-14,39850,40500,39150,39200,191412,39200
2018-02-15,39200,39200,39200,39200,0,39200
2018-02-16,39200,39200,39200,39200,0,39200
2018-02-19,39950,40800,39600,40550,208108,40550
2018-02-20,40550,40650,39800,40100,141279,40100
2018-02-21,40150,40150,38800,39000,397525,39000
2018-02-22,38900,38900,38300,38450,296704,38450
2018-02-23,38550,39350,38550,39300,180302,39300
2018-02-26,39350,39700,39200,39500,132940,39500
2018-02-27,39550,40300,39550,39950,260405,39950
2018-02-28,39850,39850,37800,37800,485927,37800
2018-03-02,37000,37800,36500,37100,246052,37100
2018-03-05,37000,37600,36700,36700,137877,36700
2018-03-06,37000,37450,36750,36950,204165,36950
2018-03-07,37050,37600,36250,36700,290704,36700
2018-03-08,36750,37300,36750,36950,279671,36950
2018-03-09,37200,38800,37200,38600,313611,38600
2018-03-12,38800,39400,38150,38700,234379,38700
2018-03-13,38300,39100,38300,38950,229412,38950
2018-03-14,38500,38850,38150,38650,113913,38650
2018-03-15,38700,38850,38050,38650,115280,38650
2018-03-16,38650,39500,38650,39250,257055,39250
2018-03-19,39200,39200,38350,38650,124457,38650
2018-03-20,38150,39200,38150,39000,128892,39000
2018-03-21,38600,40100,38600,39900,241879,39900
2018-03-22,39800,40100,39450,39850,229335,39850
2018-03-23,39000,39200,37900,38250,210207,38250
2018-03-26,38650,39050,37450,38500,171602,38500
2018-03-27,38600,39200,38200,38700,177434,38700
2018-03-28,38200,38950,37900,38400,393815,38400
2018-03-29,38350,38800,37750,37900,159311,37900
2018-03-30,38300,38650,38050,38450,197620,38450
2018-04-02,38450,39250,38150,38350,126795,38350
2018-04-03,38100,39900,37700,39750,300355,39750
2018-04-04,39750,39950,38800,39300,309927,39300
2018-04-05,39600,40750,39600,39600,419391,39600
2018-04-06,39800,42200,39350,41750,688165,41750
2018-04-09,42600,44250,42550,43750,888023,43750
2018-04-10,44150,44750,43450,44050,425768,44050
2018-04-11,43400,44150,43300,43600,364136,43600
2018-04-12,43600,44400,43400,43800,487601,43800
2018-04-13,43900,44050,42300,42400,501711,42400
2018-04-16,42600,43000,41950,42150,302384,42150
2018-04-17,42050,43000,42050,42600,359903,42600
2018-04-18,42700,43900,42150,43200,469108,43200
2018-04-19,42900,44850,42900,44050,1018606,44050
