,Open,High,Low,Close,Volume,Adj Close
2017-12-27,0,0,0,0,0,0
2018-01-02,6900,6910,6720,6840,28827,6840
2018-01-03,6810,6860,6770,6800,53281,6800
2018-01-04,6770,6940,6720,6870,45690,6870
2018-01-05,6910,6920,6720,6760,43303,6760
2018-01-08,6700,6820,6690,6780,39804,6780
2018-01-09,6800,6840,6680,6690,35397,6690
2018-01-10,6690,6730,6660,6680,40931,6680
2018-01-11,6670,6740,6620,6650,57492,6650
2018-01-12,6650,6690,6520,6550,93355,6550
2018-01-15,6520,6530,6390,6430,73637,6430
2018-01-16,6430,6640,6340,6550,101970,6550
2018-01-17,6560,6650,6480,6500,48203,6500
2018-01-18,6500,6620,6450,6470,109872,6470
2018-01-19,6470,6710,6410,6670,148952,6670
2018-01-22,6650,6750,6630,6710,60335,6710
2018-01-23,6730,6820,6710,6820,90007,6820
2018-01-24,6830,6950,6800,6950,118378,6950
2018-01-25,7040,7500,6950,7480,614934,7480
2018-01-26,7430,7900,7410,7680,574729,7680
2018-01-29,7760,7820,7610,7640,227624,7640
2018-01-30,7790,7800,7620,7730,225391,7730
2018-01-31,7650,8120,7650,8030,600953,8030
2018-02-01,8050,8260,7960,8110,368638,8110
2018-02-02,8150,8230,7790,7900,302456,7900
2018-02-05,7730,7900,7190,7500,232886,7500
2018-02-06,7210,7710,7210,7700,252552,7700
2018-02-07,7850,7890,7040,7040,239057,7040
2018-02-08,7060,7590,7060,7230,102648,7230
2018-02-09,7020,7720,6940,7240,312194,7240
2018-02-12,7270,7340,7000,7000,96316,7000
2018-02-13,7090,7250,6970,7040,97098,7040
2018-02-14,7240,7240,6880,7010,98071,7010
2018-02-15,7010,7010,7010,7010,0,7010
2018-02-16,7010,7010,7010,7010,0,7010
2018-02-19,7040,7090,6950,7040,84548,7040
2018-02-20,7080,7160,7000,7090,85663,7090
2018-02-21,7100,7150,7010,7040,79235,7040
2018-02-22,7040,7090,6950,6960,77582,6960
2018-02-23,6930,7100,6920,7100,63167,7100
2018-02-26,7100,7160,6970,7050,41876,7050
2018-02-27,7100,7200,6990,7160,86206,7160
2018-02-28,7200,7250,7090,7120,57988,7120
2018-03-02,7000,7080,6880,6940,85972,6940
2018-03-05,6920,7000,6670,6710,85980,6710
2018-03-06,6730,6900,6710,6830,61591,6830
2018-03-07,6830,6900,6740,6780,59850,6780
2018-03-08,6960,6960,6720,6780,48569,6780
2018-03-09,6790,6920,6730,6770,90158,6770
2018-03-12,6820,6840,6760,6800,111328,6800
2018-03-13,6800,6900,6720,6890,46043,6890
2018-03-14,6890,6940,6810,6880,46538,6880
2018-03-15,6930,6990,6850,6950,62367,6950
2018-03-16,6960,6980,6860,6930,43551,6930
2018-03-19,6990,6990,6850,6850,28137,6850
2018-03-20,6770,6900,6770,6820,43396,6820
2018-03-21,6880,6880,6700,6800,55905,6800
2018-03-22,6850,6880,6730,6830,39241,6830
2018-03-23,6700,6740,6280,6460,103829,6460
2018-03-26,6360,6530,6360,6430,55934,6430
2018-03-27,6500,6680,6480,6550,63097,6550
2018-03-28,6580,6730,6430,6520,48636,6520
2018-03-29,6610,6610,6400,6490,51595,6490
2018-03-30,6480,6570,6470,6510,20971,6510
2018-04-02,6520,6550,6440,6440,39587,6440
2018-04-03,6370,6580,6360,6580,62460,6580
2018-04-04,6570,6680,6510,6510,72645,6510
2018-04-05,6530,6570,6460,6510,50257,6510
2018-04-06,6470,6580,6450,6490,56151,6490
2018-04-09,6490,6530,6450,6490,26873,6490
2018-04-10,6470,6470,6200,6350,91632,6350
2018-04-11,6350,6350,6220,6340,81361,6340
2018-04-12,6340,6440,6260,6440,50793,6440
2018-04-13,6440,6510,6400,6490,37767,6490
2018-04-16,6490,6550,6390,6450,33732,6450
2018-04-17,6440,6550,6400,6530,45051,6530
2018-04-18,6530,6570,6480,6570,43294,6570
2018-04-19,6580,6630,6540,6580,50192,6580
2018-04-20,6630,6850,6550,6840,141113,6840
2018-04-23,6900,6900,6690,6780,76950,6780
2018-04-24,6730,6850,6710,6810,60671,6810
2018-04-25,6810,6870,6670,6690,46206,6690
2018-04-26,6630,6800,6620,6680,48125,6680
2018-04-27,6680,6720,6600,6610,48271,6610
2018-04-30,6610,6860,6600,6770,65732,6770
2018-05-02,6900,7040,6630,6920,185781,6920
2018-05-03,6890,6970,6780,6820,81102,6820
2018-05-04,6850,6900,6610,6740,113098,6740
2018-05-08,6740,6830,6610,6680,116604,6680
2018-05-09,6680,6750,6580,6750,89637,6750
2018-05-10,6750,6820,6650,6650,71333,6650
2018-05-11,6650,6800,6590,6720,129072,6720
