,Open,High,Low,Close,Volume,Adj Close
2018-10-11,74900,75500,70000,71900,77180,71900
2018-10-12,71800,72800,71000,72200,53654,72200
2018-10-15,72700,72700,69300,69900,42781,69900
2018-10-16,70500,72800,70000,72500,28078,72500
2018-10-17,72500,73600,70800,72200,27605,72200
2018-10-18,72200,72200,70100,70900,18760,70900
2018-10-19,70100,71900,69800,71300,25640,71300
2018-10-22,72000,72200,70600,72200,16003,72200
2018-10-23,71100,72100,69700,70300,30122,70300
2018-10-24,70700,71700,69500,69900,46472,69900
2018-10-25,68000,70400,67000,69000,51120,69000
2018-10-26,69100,69800,65100,65300,53711,65300
2018-10-29,64700,67500,64000,65000,52664,65000
2018-10-30,64100,65000,61800,64200,62463,64200
2018-10-31,64300,64900,61500,61600,63363,61600
2018-11-01,62200,62800,61300,62300,62305,62300
2018-11-02,62300,65500,62300,65500,71477,65500
2018-11-05,65400,66600,64000,66000,46610,66000
2018-11-06,66100,66300,63900,65300,31976,65300
2018-11-07,65200,66100,63200,63600,38521,63600
2018-11-08,64400,66400,64000,64100,38618,64100
2018-11-09,64500,65400,61500,62200,50888,62200
2018-11-12,61700,62900,59600,59600,43905,59600
2018-11-13,58200,61200,58200,60800,36875,60800
2018-11-14,60500,62300,59700,61000,33468,61000
2018-11-15,60500,61900,59500,61900,47001,61900
2018-11-16,62000,63700,60500,63700,59862,63700
2018-11-19,64600,82800,63100,82800,1481387,82800
2018-11-20,84500,87500,83300,85000,1449124,85000
2018-11-21,83500,85600,81300,85000,714420,85000
2018-11-22,84700,85200,82400,82400,282036,82400
2018-11-23,80500,82400,78000,78500,312823,78500
2018-11-26,78600,79500,78200,79300,154214,79300
2018-11-27,80000,80700,77100,79500,195750,79500
2018-11-28,78900,81200,78400,79300,168213,79300
2018-11-29,80300,81200,78300,78300,134444,78300
2018-11-30,78700,82600,78500,80700,271703,80700
2018-12-03,81600,82300,80700,82200,147044,82200
2018-12-04,82400,84700,81600,83500,166628,83500
2018-12-05,82100,84600,81200,84100,153279,84100
2018-12-06,83700,83700,78800,79100,145794,79100
2018-12-07,80500,80600,78500,78800,84622,78800
