,Open,High,Low,Close,Volume,Adj Close
2018-02-20,53600,54100,51800,52500,87746,52500
2018-02-21,52100,53600,52100,52500,61146,52500
2018-02-22,52400,54900,52100,54800,133574,54800
2018-02-23,55000,58700,54300,57700,271942,57700
2018-02-26,58500,69000,58100,64600,780312,64600
2018-02-27,64600,65900,60800,63900,330451,63900
2018-02-28,63400,70200,62100,69000,591638,69000
2018-03-02,68100,70000,66700,69000,154684,69000
2018-03-05,69700,71800,57200,59500,478350,59500
2018-03-06,60600,62100,55200,59700,274727,59700
2018-03-08,56200,58200,54900,56000,112138,56000
2018-03-09,55900,58200,54500,57600,119374,57600
2018-03-12,58500,66000,58500,64400,308027,64400
2018-03-13,64500,66100,62800,64000,122549,64000
2018-03-14,64200,66800,63800,65000,82110,65000
2018-03-15,65400,68200,64200,66700,131392,66700
2018-03-16,66800,68200,65900,67000,81251,67000
2018-03-19,66000,67500,63500,65500,110307,65500
2018-03-20,65300,66900,63700,64600,84504,64600
2018-03-21,64400,65000,61900,62500,115741,62500
2018-03-22,63700,65800,59500,60800,140945,60800
2018-03-23,57900,60800,54900,55400,182528,55400
2018-03-26,56100,59600,54700,58800,131711,58800
2018-03-27,61900,62200,60000,61200,134125,61200
2018-03-28,59800,61900,59600,60300,75548,60300
2018-03-29,61000,62700,59800,60500,88694,60500
2018-03-30,61500,61600,60300,60800,55467,60800
2018-04-02,61000,61900,59700,59900,53005,59900
2018-04-03,58900,58900,56400,58300,108425,58300
2018-04-04,59100,63200,58100,62100,156617,62100
2018-04-05,63300,64700,59900,61000,3,61000
2018-04-06,60900,62100,59400,60500,70267,60500
2018-04-09,62500,63500,60100,61500,76774,61500
2018-04-10,61000,63200,60400,63000,90506,63000
2018-04-11,64500,65300,63000,63500,86652,63500
2018-04-12,63300,64400,61400,63700,80044,63700
2018-04-13,64200,64900,62500,63800,65591,63800
2018-04-16,71200,72400,56800,57600,868573,57600
2018-04-17,58100,59600,55300,57300,183214,57300
2018-04-18,57900,59000,57300,58100,97700,58100
2018-04-19,57600,58100,55000,56900,92422,56900
2018-04-20,57000,58800,56600,58000,50372,58000
2018-04-23,57600,57800,56000,57000,80153,57000
2018-04-24,57800,59300,56700,57400,80574,57400
2018-04-25,57500,58500,56400,57600,87618,57600
2018-04-26,57000,58300,57000,57700,116231,57700
2018-04-27,21600,22050,19250,19400,485692,19400
2018-04-30,18700,18950,17400,17400,173338,17400
2018-05-02,16800,17200,16050,16550,125842,16550
2018-05-03,16200,17050,16200,16450,90655,16450
2018-05-04,16400,16600,15300,15600,104734,15600
2018-05-08,15500,16000,14000,14000,101717,14000
2018-05-09,14100,18200,14000,18200,497340,18200
2018-05-10,18600,20900,18550,18900,602606,18900
2018-05-11,19200,19350,17900,18300,140866,18300
2018-05-14,17950,18000,17000,17200,100686,17200
2018-05-15,17100,17700,16550,16850,88762,16850
2018-05-16,17000,17250,16350,16750,68197,16750
2018-05-17,16300,16550,15600,16000,119086,16000
2018-05-18,15700,16250,15050,15300,237952,15300
2018-05-21,14900,15800,14600,15250,401479,15250
2018-05-23,15800,16000,14500,15000,381163,15000
2018-05-24,14700,14750,12950,13550,1091177,13550
2018-05-25,13200,13850,12450,13500,494472,13500
2018-05-28,13450,13900,13150,13600,450965,13600
2018-05-29,13400,13950,13000,13150,465358,13150
2018-05-30,13150,13150,11750,12250,1048818,12250
2018-05-31,12300,12600,11750,12350,453435,12350
2018-06-01,12200,13250,12150,12850,400039,12850
2018-06-04,13000,13100,12200,12550,289881,12550
2018-06-05,12650,12900,12300,12550,218460,12550
2018-06-07,12600,13100,12550,12900,213022,12900
2018-06-08,13100,13100,12550,12600,204193,12600
2018-06-11,12650,12850,12450,12450,123905,12450
2018-06-12,12500,12800,12200,12250,196580,12250
2018-06-14,12800,13850,12400,12400,996226,12400
2018-06-15,12300,12550,11850,12050,376085,12050
2018-06-18,11900,11950,10600,10900,533097,10900
2018-06-19,10700,11000,9480,9650,807777,9650
2018-06-20,9630,10650,9310,10500,511847,10500
2018-06-21,10500,11100,10350,10850,247519,10850
2018-06-22,10750,11050,10150,10950,244851,10950
2018-06-25,10950,11300,10850,10900,165352,10900
2018-06-26,10500,10850,10400,10800,153510,10800
2018-06-27,10800,11350,10750,11000,221474,11000
2018-06-28,10850,11100,10650,10650,135572,10650
2018-06-29,11700,11700,10550,10650,492478,10650
2018-07-02,10700,10750,9640,9770,308043,9770
2018-07-03,9840,10400,9680,9850,175119,9850
2018-07-04,9650,10150,9650,9950,163925,9950
2018-07-05,10200,11050,9850,10300,532476,10300
2018-07-06,10200,10300,9760,10200,257760,10200
2018-07-09,10350,10600,10200,10500,271746,10500
2018-07-10,10600,10800,10300,10450,156808,10450
2018-07-11,10450,10600,10200,10300,182724,10300
2018-07-12,13350,13350,10750,10750,3851212,10750
2018-07-13,10500,10750,10300,10450,429120,10450
2018-07-16,10450,10500,9980,10000,366582,10000
2018-07-17,9990,10150,9880,9920,264333,9920
2018-07-18,9920,10050,9720,9790,167018,9790
2018-07-19,9750,9820,9330,9450,250155,9450
2018-07-20,9340,9560,9200,9380,184307,9380
2018-07-23,9420,9500,8470,8490,266122,8490
2018-07-24,8510,9390,8450,8920,259517,8920
2018-07-26,8730,9110,8680,9060,129716,9060
2018-07-27,9060,9380,8990,9310,100291,9310
2018-07-30,9240,9470,9130,9400,71535,9400
2018-07-31,9450,9950,9310,9540,153909,9540
2018-08-01,9540,10050,9530,10000,249976,10000
2018-08-02,10000,10000,9630,9850,126766,9850
2018-08-03,9820,9940,9720,9850,90266,9850
2018-08-06,9850,9970,9700,9700,61573,9700
2018-08-07,9790,10200,9700,9950,204674,9950
2018-08-08,9960,10200,9760,9770,121946,9770
2018-08-09,9740,9890,9650,9810,91932,9810
2018-08-10,9750,9870,9400,9450,133799,9450
2018-08-13,9420,9420,8850,8850,166501,8850
2018-08-14,8830,9110,8700,8900,74261,8900
2018-08-16,8800,8930,8400,8910,185005,8910
2018-08-17,8840,9710,8840,9470,180163,9470
2018-08-20,9500,9810,9450,9590,143889,9590
2018-08-21,9590,10100,9590,9930,322315,9930
2018-08-22,10650,11450,10000,10000,2072707,10000
2018-08-23,10150,10250,9920,10150,246906,10150
2018-08-24,10100,10600,9980,10450,272211,10450
2018-08-27,10600,10900,10100,10850,455543,10850
2018-08-28,10950,11100,10500,10700,274145,10700
2018-08-29,10850,10950,10400,10600,272921,10600
2018-08-30,10550,11050,10400,11000,475813,11000
2018-08-31,10950,11150,10500,10500,452783,10500
2018-09-03,10000,10750,9800,10350,613530,10350
2018-09-04,10350,10550,9950,10000,558148,10000
2018-09-05,10000,10050,9550,9640,562329,9640
2018-09-06,9640,9640,9030,9220,382760,9220
2018-09-07,9250,9550,9200,9310,296698,9310
2018-09-10,9640,9640,9100,9120,353230,9120
