,Open,High,Low,Close,Volume,Adj Close
2017-12-18,1640,1760,1640,1684,239028,1684
2017-12-19,1800,2090,1750,1780,751992,1780
2017-12-21,1695,1770,1650,1675,70283,1675
2017-12-22,1720,1855,1680,1725,167987,1725
2017-12-26,1740,1830,1730,1795,120793,1795
2017-12-27,1820,1880,1760,1825,67346,1825
2017-12-28,1840,2235,1820,2055,1053668,2055
2018-01-01,2055,2055,2055,2055,0,2055
2018-01-02,2055,2200,2030,2200,295875,2200
2018-01-03,2290,2290,2090,2105,217214,2105
2018-01-04,1800,1880,1745,1785,2509920,1785
2018-01-05,1800,1815,1705,1735,506007,1735
2018-01-08,1730,1730,1620,1660,696671,1660
2018-01-09,1610,1650,1595,1640,532422,1640
2018-01-10,1640,1705,1630,1695,449179,1695
2018-01-11,1700,1900,1675,1845,1972540,1845
2018-01-12,1870,1935,1845,1935,1211230,1935
2018-01-15,2045,2050,1860,1875,653535,1875
2018-01-16,1845,2025,1810,1915,750120,1915
2018-01-17,1930,1985,1875,1900,481773,1900
2018-01-18,1900,2150,1900,2010,921010,2010
2018-01-19,2010,2095,1985,2095,452231,2095
2018-01-22,2120,2330,2085,2170,972779,2170
2018-01-23,2220,2235,2115,2195,524654,2195
2018-01-24,2200,2320,2190,2305,542496,2305
2018-01-25,2630,2990,2410,2505,5688124,2505
2018-01-26,2590,2720,2460,2700,1620392,2700
2018-01-29,2750,2835,2625,2710,1258226,2710
2018-01-30,2710,2735,2610,2610,786598,2610
2018-01-31,2620,2710,2590,2640,809967,2640
2018-02-01,2600,2680,2380,2595,1029331,2595
2018-02-02,2680,2715,2555,2700,719932,2700
2018-02-05,2855,2980,2670,2720,2295076,2720
2018-02-06,2600,2730,2280,2690,1150196,2690
2018-02-07,2775,2840,2515,2520,1300253,2520
2018-02-08,2520,2605,2230,2330,1828584,2330
2018-02-09,2320,2325,2125,2255,625567,2255
2018-02-12,2320,2325,2235,2350,859388,2350
2018-02-13,2380,2465,2285,2360,821481,2360
2018-02-14,2350,2375,2240,2280,505978,2280
2018-02-19,2180,2215,2125,2140,753361,2140
2018-02-20,2135,2180,2080,2090,346156,2090
2018-02-21,2090,2095,1990,2045,573231,2045
2018-02-22,2075,2075,1960,2020,1040267,2020
2018-02-23,2020,2020,1870,1890,1798973,1890
2018-02-26,1890,1945,1845,1865,840279,1865
2018-02-27,1885,1890,1830,1870,505620,1870
2018-02-28,1870,1925,1860,1905,717339,1905
2018-03-02,1850,1915,1850,1905,448251,1905
2018-03-05,1905,1905,1850,1860,379644,1860
2018-03-06,1890,1920,1870,1900,388150,1900
2018-03-08,1955,1990,1920,1970,384929,1970
2018-03-09,1980,1990,1875,1890,648516,1890
2018-03-12,1890,1900,1830,1890,355714,1890
2018-03-13,1900,1900,1850,1885,201527,1885
2018-03-14,1895,1940,1860,1940,338992,1940
2018-03-15,1940,1955,1905,1945,252712,1945
2018-03-16,1950,1985,1920,1980,297516,1980
2018-03-19,1970,2035,1950,2000,463325,2000
2018-03-20,2000,2000,1935,1970,203958,1970
2018-03-21,1985,2440,1975,2105,8613725,2105
2018-03-22,2085,2190,2070,2070,1146870,2070
2018-03-23,2000,2255,1920,2220,2611200,2220
2018-03-26,2250,2290,2185,2255,992994,2255
2018-03-27,2260,2400,2215,2395,1635689,2395
2018-03-28,2380,2410,2300,2370,844525,2370
2018-03-29,2380,2680,2350,2445,3331513,2445
2018-03-30,2445,2480,2410,2480,600545,2480
2018-04-02,2480,2505,2310,2405,552246,2405
2018-04-03,2400,2400,2230,2355,878412,2355
2018-04-04,2395,2395,2315,2360,552079,2360
2018-04-05,2360,2370,2300,2330,110,2330
2018-04-06,2310,2360,2255,2315,334141,2315
2018-04-09,2300,2400,2290,2390,425576,2390
2018-04-10,2400,2465,2385,2410,712678,2410
2018-04-11,2435,2435,2345,2370,297979,2370
2018-04-12,2365,2395,2260,2305,394763,2305
2018-04-13,2305,2350,2220,2310,149102,2310
2018-04-16,2335,2385,2250,2305,266676,2305
2018-04-17,2345,2345,2255,2270,241495,2270
2018-04-18,2270,2320,2240,2285,477887,2285
2018-04-19,2285,2320,2220,2320,611006,2320
2018-04-20,2310,2510,2290,2490,1129160,2490
2018-04-23,2490,2590,2330,2575,782477,2575
2018-04-24,2600,2750,2485,2520,3029792,2520
2018-04-25,2525,2620,2525,2540,734252,2540
2018-04-26,2555,2695,2530,2680,777768,2680
2018-04-27,2695,2710,2600,2665,423363,2665
2018-04-30,2650,2650,2405,2430,1123740,2430
2018-05-02,2360,2400,2260,2310,663685,2310
2018-05-03,2265,2380,2265,2310,264480,2310
2018-05-04,2310,2350,2295,2310,231551,2310
2018-05-08,2300,2315,2155,2180,387179,2180
2018-05-09,2155,2165,2010,2150,593394,2150
2018-05-10,2150,2195,2050,2135,146973,2135
2018-05-11,2115,2200,2100,2195,173189,2195
2018-05-14,2195,2225,2165,2180,138201,2180
2018-05-15,2170,2195,2080,2155,230460,2155
2018-05-16,2155,2210,2080,2155,190981,2155
2018-05-17,2165,2300,2120,2245,306557,2245
2018-05-18,2210,2335,2210,2280,193586,2280
2018-05-21,2310,2495,2290,2495,649461,2495
2018-05-23,2555,2645,2400,2465,598384,2465
2018-05-24,2435,2515,2400,2500,294392,2500
2018-05-25,2490,2540,2425,2540,364669,2540
2018-05-28,2520,2520,2370,2395,367903,2395
2018-05-29,2450,2450,2355,2395,149453,2395
2018-05-30,2390,2475,2315,2340,166120,2340
2018-05-31,2345,2385,2300,2360,222386,2360
2018-06-01,2360,2590,2360,2500,1097048,2500
2018-06-04,2500,2615,2460,2605,680900,2605
2018-06-05,2605,2660,2505,2550,707578,2550
2018-06-07,2545,2595,2460,2560,405454,2560
2018-06-08,2560,2605,2500,2560,403972,2560
2018-06-11,2570,2595,2435,2520,378200,2520
2018-06-12,2515,2560,2445,2560,381071,2560
2018-06-14,2535,2560,2435,2535,310076,2535
2018-06-15,2555,2690,2520,2630,943513,2630
2018-06-18,2630,2635,2495,2585,437796,2585
2018-06-19,2585,2605,2440,2450,351246,2450
2018-06-20,2420,2460,2350,2425,342998,2425
2018-06-21,2430,2540,2370,2425,252541,2425
2018-06-22,2360,2410,2285,2405,246532,2405
2018-06-25,2405,2670,2365,2600,1066138,2600
2018-06-26,2620,2710,2525,2620,933484,2620
2018-06-27,2620,2680,2550,2550,386976,2550
2018-06-28,2595,2680,2520,2550,693446,2550
2018-06-29,2560,2610,2515,2590,279171,2590
2018-07-02,2615,2930,2600,2700,4754866,2700
2018-07-03,2710,2770,2575,2650,744262,2650
2018-07-04,2670,2890,2645,2840,2972953,2840
2018-07-05,2815,2885,2705,2765,927842,2765
2018-07-06,2770,2820,2710,2775,580849,2775
2018-07-09,2765,2870,2690,2735,414071,2735
2018-07-10,2735,2735,2620,2665,466363,2665
2018-07-11,2680,2770,2510,2560,683205,2560
2018-07-12,2565,2625,2495,2550,357022,2550
2018-07-13,2550,2620,2485,2605,153097,2605
2018-07-16,2605,2640,2495,2610,191564,2610
2018-07-17,2610,2660,2570,2610,230454,2610
2018-07-18,2610,2680,2595,2665,301791,2665
2018-07-19,2675,2790,2645,2720,541235,2720
2018-07-20,2750,2750,2640,2705,348372,2705
2018-07-23,2705,2705,2550,2565,266908,2565
2018-07-24,2535,2630,2530,2620,220018,2620
2018-07-26,2630,2630,2415,2570,245265,2570
2018-07-27,2545,2660,2545,2605,178042,2605
2018-07-30,2615,2615,2450,2555,97619,2555
2018-07-31,2505,2585,2505,2540,95692,2540
2018-08-01,2560,2560,2400,2510,259680,2510
2018-08-02,2515,2535,2450,2475,179124,2475
2018-08-03,2450,2530,2440,2515,126620,2515
2018-08-06,2515,2770,2515,2690,850006,2690
2018-08-07,2700,2795,2680,2720,607575,2720
2018-08-08,2740,2780,2670,2720,334273,2720
2018-08-09,2720,2755,2655,2690,199746,2690
2018-08-10,2665,2740,2665,2725,192749,2725
2018-08-13,2705,2745,2535,2590,298007,2590
2018-08-14,2580,2630,2560,2605,83842,2605
2018-08-16,2600,2625,2440,2615,179358,2615
2018-08-17,2615,2760,2595,2710,338217,2710
2018-08-20,2720,2745,2660,2690,162866,2690
2018-08-21,2685,2725,2675,2710,119391,2710
2018-08-22,2710,2770,2660,2720,289566,2720
2018-08-23,2725,2730,2680,2710,194039,2710
2018-08-24,2715,2715,2665,2705,128103,2705
2018-08-27,2705,2735,2595,2720,375673,2720
2018-08-28,2745,2745,2700,2740,201916,2740
2018-08-29,2815,2835,2700,2705,427211,2705
2018-08-30,2685,2735,2675,2730,248133,2730
2018-08-31,2730,2795,2705,2785,297473,2785
2018-09-03,2800,2880,2735,2770,425079,2770
2018-09-04,2765,2800,2710,2770,122700,2770
2018-09-05,2725,2770,2700,2720,191696,2720
