,Open,High,Low,Close,Volume,Adj Close
2018-08-30,22000,24600,21650,24150,186159,24150
2018-08-31,24300,24900,23500,23950,68881,23950
2018-09-03,23850,24000,23350,23800,28817,23800
2018-09-04,23900,23900,23300,23550,24404,23550
2018-09-05,23550,23600,23300,23350,10951,23350
2018-09-06,23350,23700,23050,23600,14170,23600
2018-09-07,23700,24350,23500,23950,32089,23950
2018-09-10,24150,24500,23650,24350,21189,24350
2018-09-11,24350,24400,23800,23900,15245,23900
2018-09-12,23900,24150,23450,24000,8643,24000
2018-09-13,24200,24800,23850,24100,17728,24100
2018-09-14,24250,24600,24000,24000,10729,24000
