,Open,High,Low,Close,Volume,Adj Close
2018-01-02,262500,263500,256000,257000,181417,257000
2018-01-03,254500,259000,254500,256500,175705,256500
2018-01-04,255000,256500,245500,246500,458789,246500
2018-01-05,243500,248000,243500,246500,214959,246500
2018-01-08,246500,248500,245500,247500,193889,247500
2018-01-09,246000,252000,246000,249500,154294,249500
2018-01-10,250500,257000,250500,255000,211615,255000
2018-01-11,255000,255000,249500,251000,174609,251000
2018-01-12,251500,254000,246500,247500,127169,247500
2018-01-15,249500,251000,244500,247000,112046,247000
2018-01-16,246500,256500,246500,253000,161403,253000
2018-01-17,251000,257000,251000,256500,130436,256500
2018-01-18,258000,259000,252500,255000,138823,255000
2018-01-19,253500,268000,253500,267000,241714,267000
2018-01-22,267500,272000,261000,269500,370941,269500
2018-01-23,268000,275500,266000,268000,252175,268000
2018-01-24,265500,272500,265000,270000,200153,270000
2018-01-25,268500,276500,264000,268000,298618,268000
2018-01-26,252000,255000,241500,246000,1337931,246000
2018-01-29,243000,249500,242000,249500,351592,249500
2018-01-30,247000,248500,244000,245500,331364,245500
2018-01-31,245000,247500,242000,247500,391535,247500
2018-02-01,248000,249000,246000,246000,157759,246000
2018-02-02,246500,256500,246500,255000,437624,255000
2018-02-05,254000,255000,248000,248500,244874,248500
2018-02-06,248000,248000,242000,245000,277099,245000
2018-02-07,245500,256000,242500,243000,323645,243000
2018-02-08,244000,249000,241000,245000,473762,245000
2018-02-09,240000,240500,234500,236500,314830,236500
2018-02-12,236500,238500,234000,234000,289273,234000
2018-02-13,234000,236000,223500,224500,469496,224500
2018-02-14,225500,228000,222000,224500,399960,224500
2018-02-19,228000,229500,222000,223500,314804,223500
2018-02-20,223500,227000,222000,223000,151464,223000
2018-02-21,222500,224500,221000,222500,326193,222500
2018-02-22,222500,227500,222500,224000,281409,224000
2018-02-23,225000,229000,221500,228000,289337,228000
2018-02-26,230000,234000,227500,231500,262655,231500
2018-02-27,232000,234500,230000,230000,149866,230000
2018-02-28,230000,232500,226500,228000,181780,228000
2018-03-02,227000,228000,219500,220500,248597,220500
2018-03-05,220000,223500,220000,221500,125684,221500
