,Open,High,Low,Close,Volume,Adj Close
2017-12-18,3840,3840,3675,3675,59617,3675
2017-12-19,3660,3680,3500,3520,99056,3520
2017-12-21,3520,3530,3300,3350,108587,3350
2017-12-22,3305,3475,3305,3440,39916,3440
2017-12-26,3440,3470,3340,3380,46987,3380
2017-12-27,3340,3910,3340,3475,566190,3475
2017-12-28,3475,3585,3475,3500,100379,3500
2018-01-02,3505,3600,3450,3600,74776,3600
2018-01-03,3640,3645,3530,3605,58350,3605
2018-01-04,3660,3685,3540,3600,56887,3600
2018-01-05,3635,3635,3555,3620,62132,3620
2018-01-08,3620,3775,3600,3710,127743,3710
2018-01-09,3735,3790,3685,3710,100132,3710
2018-01-10,3720,3810,3715,3770,92652,3770
2018-01-11,3800,3845,3675,3735,66992,3735
2018-01-12,3785,3785,3585,3595,105681,3595
2018-01-15,3580,3645,3570,3615,47045,3615
2018-01-16,3645,3670,3490,3575,87086,3575
2018-01-17,3575,3680,3525,3640,67219,3640
2018-01-18,3640,3760,3640,3730,93949,3730
2018-01-19,3730,3850,3730,3750,136682,3750
2018-01-22,3820,3830,3685,3785,62304,3785
2018-01-23,3810,4095,3765,4090,567309,4090
2018-01-24,4090,4495,4020,4180,1136261,4180
2018-01-25,4185,4440,4155,4410,750184,4410
2018-01-26,4445,4710,4340,4700,904293,4700
2018-01-29,4845,5080,4665,4700,775670,4700
2018-01-30,4600,5200,4360,5080,1424250,5080
2018-01-31,5090,5100,4830,4905,308714,4905
2018-02-01,4870,4950,4545,4560,456712,4560
2018-02-02,4535,4895,4470,4705,385681,4705
2018-02-05,4705,4905,4625,4670,348936,4670
2018-02-06,4490,4710,4190,4470,643563,4470
2018-02-07,4590,4595,4230,4230,221284,4230
2018-02-08,4215,4285,3980,4100,621576,4100
2018-02-09,4000,4040,3900,3935,462851,3935
2018-02-12,4000,4040,3870,3930,202683,3930
2018-02-13,3935,4000,3775,3775,156010,3775
2018-02-14,3775,3850,3740,3800,100836,3800
2018-02-19,3840,4090,3840,4030,319492,4030
2018-02-20,4035,4085,3865,3920,395419,3920
2018-02-21,3920,4900,3900,4275,2575817,4275
2018-02-22,4340,4470,4150,4305,880733,4305
2018-02-23,4370,4580,4305,4480,839024,4480
2018-02-26,4470,4500,4250,4300,437164,4300
2018-02-27,4350,4430,4110,4160,369485,4160
2018-02-28,4200,4220,3995,4025,241125,4025
2018-03-02,3920,4130,3915,4110,167908,4110
2018-03-05,4035,4355,4035,4150,432008,4150
2018-03-06,4260,4260,4070,4185,180578,4185
2018-03-08,4185,4690,4180,4555,1936548,4555
2018-03-09,4605,4605,4420,4465,487406,4465
2018-03-12,4485,4565,4415,4535,275625,4535
2018-03-13,4550,4605,4270,4315,443039,4315
2018-03-14,4300,4510,4280,4455,186625,4455
2018-03-15,4435,4450,4275,4305,173727,4305
2018-03-16,4345,4500,4295,4455,212351,4455
2018-03-19,4490,4510,4325,4390,350510,4390
