,Open,High,Low,Close,Volume,Adj Close
2017-12-18,3420,3420,3330,3390,12696,3390
2017-12-19,3405,3445,3345,3405,7135,3405
2017-12-21,3340,3350,3040,3065,117049,3065
2017-12-22,3065,3120,2970,3105,61226,3105
2017-12-26,3060,3100,3000,3070,26165,3070
2017-12-27,3020,3090,3000,3085,23406,3085
2017-12-28,3030,3115,3030,3110,12571,3110
2018-01-01,3110,3110,3110,3110,0,3110
2018-01-02,3115,3300,3115,3255,20020,3255
2018-01-03,3230,3295,3185,3285,7336,3285
2018-01-04,3285,3350,3260,3325,17458,3325
2018-01-05,3350,3385,3305,3385,35961,3385
2018-01-08,3385,3425,3335,3335,8287,3335
2018-01-09,3280,3360,3280,3305,23086,3305
2018-01-10,3305,3400,3305,3320,10088,3320
2018-01-11,3320,3355,3295,3340,3662,3340
2018-01-12,3300,3365,3290,3350,7451,3350
2018-01-15,3280,3350,3235,3250,22842,3250
2018-01-16,3250,3305,3210,3275,8346,3275
2018-01-17,3275,3355,3170,3275,25897,3275
2018-01-18,3275,3325,3240,3325,7777,3325
2018-01-19,3325,3325,3245,3265,11012,3265
2018-01-22,3265,3345,3245,3330,13493,3330
2018-01-23,3340,3355,3175,3240,36249,3240
2018-01-24,3240,3280,3200,3270,22119,3270
2018-01-25,3300,3380,3285,3340,14857,3340
2018-01-26,3330,3660,3310,3480,71774,3480
2018-01-29,3485,3600,3470,3520,49889,3520
2018-01-30,3520,3700,3400,3585,35419,3585
2018-01-31,3620,3690,3520,3680,53332,3680
2018-02-01,3675,3725,3660,3670,25943,3670
2018-02-02,3670,3670,3535,3590,31812,3590
2018-02-05,3565,3610,3520,3560,18413,3560
2018-02-06,3250,3605,3250,3585,64066,3585
2018-02-07,3585,3585,3425,3430,24084,3430
2018-02-08,3390,3540,3390,3505,8690,3505
2018-02-09,3450,3545,3360,3470,62829,3470
2018-02-12,3450,3690,3360,3625,100829,3625
2018-02-13,3625,3660,3580,3625,18877,3625
2018-02-14,3655,3785,3580,3700,46045,3700
2018-02-19,3700,3810,3685,3770,21405,3770
2018-02-20,3765,3810,3715,3780,19466,3780
2018-02-21,3780,3820,3710,3780,10086,3780
2018-02-22,3705,3800,3705,3795,12079,3795
2018-02-23,3795,3930,3795,3845,21811,3845
2018-02-26,3845,3915,3780,3780,37500,3780
2018-02-27,3770,3825,3650,3695,24171,3695
2018-02-28,3655,3780,3655,3680,11215,3680
2018-03-02,3680,3680,3605,3660,11338,3660
2018-03-05,3660,3700,3660,3665,6208,3665
2018-03-06,3665,3750,3665,3720,8207,3720
2018-03-08,3815,3835,3655,3830,55823,3830
2018-03-09,3870,3905,3740,3770,39795,3770
2018-03-12,3770,3865,3735,3835,22156,3835
2018-03-13,3840,3850,3745,3820,22856,3820
2018-03-14,3820,3860,3775,3800,27892,3800
2018-03-15,3800,3870,3750,3770,7503,3770
2018-03-16,3770,3835,3750,3805,5767,3805
2018-03-19,3805,3900,3780,3815,19124,3815
2018-03-20,3815,3855,3680,3740,21693,3740
2018-03-21,3740,3770,3690,3770,11269,3770
2018-03-22,3770,3835,3690,3700,24366,3700
2018-03-23,3700,3700,3440,3450,36756,3450
2018-03-26,3400,3695,3400,3510,23319,3510
2018-03-27,3510,3660,3510,3660,16999,3660
2018-03-28,3630,3630,3515,3555,17073,3555
2018-03-29,3555,3720,3500,3545,7298,3545
2018-03-30,3520,3750,3520,3660,8594,3660
2018-04-02,3620,3700,3620,3635,5191,3635
2018-04-03,3635,3710,3595,3710,10140,3710
2018-04-04,3635,3720,3575,3600,10552,3600
2018-04-05,3600,3690,3575,3665,6063,3665
2018-04-06,3665,3695,3550,3630,9775,3630
2018-04-09,3650,3650,3545,3555,10112,3555
2018-04-10,3435,3500,3395,3435,129876,3435
2018-04-11,3435,3665,3435,3645,25868,3645
2018-04-12,3640,3640,3580,3605,8213,3605
2018-04-13,3610,3685,3560,3620,11345,3620
2018-04-16,3565,3640,3555,3555,10468,3555
2018-04-17,3555,3585,3530,3580,4671,3580
2018-04-18,3575,3655,3520,3610,44907,3610
2018-04-19,3610,3720,3570,3700,54606,3700
2018-04-20,3690,3735,3600,3655,50808,3655
2018-04-23,3655,3720,3610,3690,9798,3690
2018-04-24,3715,3720,3645,3665,16117,3665
2018-04-25,3665,3690,3630,3660,14676,3660
2018-04-26,3660,3810,3605,3785,36560,3785
2018-04-27,3800,3900,3745,3770,23230,3770
2018-04-30,3695,3760,3670,3730,54770,3730
