,Open,High,Low,Close,Volume,Adj Close
2018-05-18,98000,98800,95100,96400,55284,96400
2018-05-21,96000,98600,95400,97200,29565,97200
2018-05-23,97300,97700,94000,94400,41072,94400
2018-05-24,95000,98300,94700,96900,31790,96900
2018-05-25,96500,97400,94600,95400,29289,95400
2018-05-28,94700,95000,93100,93100,32570,93100
2018-05-29,93100,97800,92600,94500,51207,94500
2018-05-30,94500,95100,89000,93600,37903,93600
2018-05-31,94000,96800,93000,96700,35374,96700
2018-06-01,95500,97500,95400,96000,29436,96000
2018-06-04,95600,96000,91900,92500,34668,92500
2018-06-05,92500,96000,92500,94100,25159,94100
2018-06-07,95000,96000,93500,95000,24287,95000
2018-06-08,95000,95000,92200,92500,45794,92500
2018-06-11,92500,93000,88900,89400,47052,89400
2018-06-12,89600,94600,89400,92400,66423,92400
2018-06-14,93000,93500,90900,92000,64390,92000
2018-06-15,91400,97400,91300,96400,61025,96400
2018-06-18,96400,96500,89800,90700,55704,90700
2018-06-19,91900,91900,85600,86000,68493,86000
2018-06-20,86000,89500,86000,87600,39943,87600
2018-06-21,88400,91600,87000,87600,35801,87600
2018-06-22,86600,90900,86600,90400,42417,90400
2018-06-25,90200,94400,90000,92700,29175,92700
2018-06-26,92700,96000,91600,93700,55226,93700
2018-06-27,95300,97700,92600,94000,51541,94000
2018-06-28,93700,96000,92100,92200,31448,92200
2018-06-29,93900,93900,91300,91600,25081,91600
2018-07-02,91200,92300,86100,86800,43562,86800
2018-07-03,87500,89900,85500,87800,36803,87800
2018-07-04,88600,97000,87800,96400,138140,96400
2018-07-05,96400,99700,92400,95200,92140,95200
2018-07-06,94800,97300,91500,97300,66462,97300
2018-07-09,97400,101300,95100,101000,117007,101000
2018-07-10,102500,108000,102500,107000,130215,107000
2018-07-11,106000,107200,103000,104600,74910,104600
2018-07-12,104500,107100,103500,106400,43900,106400
2018-07-13,105900,108400,105000,106900,28822,106900
2018-07-16,106900,108200,104700,105200,23517,105200
2018-07-17,105200,106400,102900,103400,25550,103400
2018-07-18,103900,105500,101900,103700,26953,103700
2018-07-19,103000,104500,100900,100900,41918,100900
2018-07-20,100800,102600,98500,100900,31265,100900
2018-07-23,101100,101100,95700,96100,56849,96100
2018-07-24,97300,97500,94400,95400,25999,95400
2018-07-26,94200,97500,92100,97500,38319,97500
2018-07-27,97500,97900,95500,96300,26393,96300
2018-07-30,95800,96600,92400,93300,40742,93300
2018-07-31,93600,96300,92600,96300,29019,96300
2018-08-01,97100,97100,93800,97000,41146,97000
2018-08-02,96000,96500,93100,93400,36701,93400
2018-08-03,93500,94700,92300,94000,40284,94000
2018-08-06,94900,94900,92300,92300,24628,92300
2018-08-07,92300,94100,91400,93800,22991,93800
2018-08-08,93800,94600,92900,93200,19300,93200
2018-08-09,93000,94800,92800,94800,20807,94800
2018-08-10,94300,94900,89500,90400,102577,90400
2018-08-13,89300,90100,86100,86200,58794,86200
2018-08-14,86200,91500,86200,90500,52857,90500
2018-08-16,90000,92700,87700,92300,43474,92300
2018-08-17,92700,94600,92200,94200,29633,94200
2018-08-20,94700,95500,93100,93500,19786,93500
2018-08-21,92900,97400,92900,97000,46307,97000
2018-08-22,97000,97300,94000,94400,32320,94400
2018-08-23,94400,96000,93900,95000,18878,95000
2018-08-24,94000,96500,93900,96200,22679,96200
2018-08-27,96200,97800,95600,97500,28282,97500
2018-08-28,98000,99700,96700,96700,29429,96700
2018-08-29,96700,97200,95100,97100,27683,97100
2018-08-30,96800,97700,95300,97600,15633,97600
2018-08-31,96200,99800,96200,99400,38720,99400
2018-09-03,99500,101000,97800,99100,26746,99100
2018-09-04,99100,100800,97900,100300,26954,100300
2018-09-05,100100,100100,97300,97300,30884,97300
2018-09-06,97300,99000,95600,96200,22882,96200
2018-09-07,96200,96300,94500,96100,25116,96100
2018-09-10,95200,96400,94000,94000,23451,94000
2018-09-11,93300,96000,93300,95700,13691,95700
2018-09-12,95700,99100,95700,98700,35805,98700
2018-09-13,98700,99900,98100,99900,34974,99900
2018-09-14,102300,102700,99500,100600,40057,100600
2018-09-17,100000,100600,97300,97300,27426,97300
2018-09-18,97300,98200,96700,97900,18367,97900
2018-09-19,99000,99000,96500,97000,15888,97000
2018-09-20,97800,99400,96400,96600,26490,96600
2018-09-21,97500,99000,96600,99000,24648,99000
2018-09-27,98100,99600,98000,99300,17413,99300
2018-09-28,99400,99400,97300,99000,27130,99000
2018-10-01,99000,99000,96100,96400,24166,96400
2018-10-02,97000,97000,93000,93000,47198,93000
2018-10-04,94300,95100,92500,94000,25181,94000
2018-10-05,94800,95200,91400,91600,30140,91600
2018-10-08,92500,94300,87500,90800,34716,90800
2018-10-10,91000,91500,87300,87500,38269,87500
2018-10-11,84500,86200,77100,78000,134021,78000
2018-10-12,77200,80300,77200,79800,87982,79800
2018-10-15,80300,80700,73000,73700,68155,73700
2018-10-16,74000,77400,74000,75900,48720,75900
2018-10-17,76800,77900,74900,77000,34618,77000
2018-10-18,77100,77700,75500,76400,20389,76400
2018-10-19,74900,77000,74800,77000,19135,77000
2018-10-22,76000,77000,74400,75800,17499,75800
