,Open,High,Low,Close,Volume,Adj Close
2018-01-02,59800,60500,59500,60300,105294,60300
2018-01-03,60300,60300,58800,59200,150080,59200
2018-01-04,58600,59500,57700,57800,141177,57800
2018-01-05,56100,57500,55400,55800,281124,55800
2018-01-08,56000,56000,54000,54500,223472,54500
2018-01-09,54500,55200,54000,54600,95582,54600
2018-01-10,54700,54900,53700,54000,105983,54000
2018-01-11,54000,54300,53600,53900,99075,53900
2018-01-12,53900,54300,53600,53600,72061,53600
2018-01-15,53600,53700,52400,53200,127141,53200
2018-01-16,53000,53500,52700,53300,80224,53300
2018-01-17,53200,53400,52800,53100,63655,53100
2018-01-18,52900,53800,52900,53400,76193,53400
2018-01-19,53300,54300,53300,54200,105899,54200
2018-01-22,54300,54500,53700,54100,57877,54100
2018-01-23,54500,54600,54000,54400,64149,54400
2018-01-24,54200,54400,53900,54300,59050,54300
2018-01-25,54200,57000,54000,57000,217134,57000
2018-01-26,57300,59100,56600,58900,203013,58900
2018-01-29,59500,59600,57800,58100,144014,58100
2018-01-30,58200,59000,57300,58400,94055,58400
2018-01-31,58400,58900,57600,58600,77778,58600
2018-02-01,58700,60100,58200,59800,200154,59800
2018-02-02,58600,58800,57400,57400,183833,57400
2018-02-05,56700,56800,54200,54300,221099,54300
2018-02-06,53000,53700,52600,53600,137628,53600
2018-02-07,53900,55400,52700,52700,115397,52700
2018-02-08,52200,53800,52200,52400,122733,52400
2018-02-09,51700,51900,50900,51400,136448,51400
2018-02-12,51400,52100,50800,51300,106962,51300
2018-02-13,51500,51800,49950,50100,179629,50100
2018-02-14,49900,50400,48400,49000,177476,49000
2018-02-15,49000,49000,49000,49000,0,49000
2018-02-16,49000,49000,49000,49000,0,49000
2018-02-19,49300,49850,48950,49600,99888,49600
2018-02-20,49650,50600,49450,49900,76193,49900
2018-02-21,49650,50200,49250,49400,89508,49400
2018-02-22,49450,50200,49150,49400,82724,49400
2018-02-23,49250,49650,49050,49200,112996,49200
2018-02-26,49500,50600,49400,49400,99360,49400
2018-02-27,49600,50100,49050,49050,83587,49050
2018-02-28,48950,49550,48850,49000,67877,49000
2018-03-02,48550,48950,47100,47250,182099,47250
2018-03-05,47250,48250,47050,47850,66593,47850
2018-03-06,47800,48550,47600,47800,64839,47800
2018-03-07,47150,47200,44750,45150,342940,45150
2018-03-08,45350,45900,45250,45500,125602,45500
2018-03-09,45300,46250,44750,45100,147227,45100
2018-03-12,45300,48150,45250,47900,133604,47900
2018-03-13,47800,47800,47000,47100,60921,47100
2018-03-14,46600,47150,45950,46200,71994,46200
2018-03-15,46500,47250,45500,47200,62972,47200
2018-03-16,47000,47500,46750,47200,51818,47200
2018-03-19,47250,48300,46250,47950,87399,47950
2018-03-20,47800,48400,46500,46800,83206,46800
2018-03-21,46800,49600,46800,49450,184047,49450
2018-03-22,49600,49850,48100,49400,160385,49400
2018-03-23,48000,49650,48000,48900,145215,48900
2018-03-26,48900,49600,47900,48200,82973,48200
2018-03-27,48450,49550,48300,48750,102958,48750
2018-03-28,49000,49000,46850,47100,105988,47100
