,Open,High,Low,Close,Volume,Adj Close
2018-02-26,10150,11550,10150,11500,1302872,11500
2018-02-27,11600,11950,11200,11700,786563,11700
2018-02-28,11450,12000,10850,11800,582039,11800
2018-03-02,11450,11850,11100,11250,412870,11250
2018-03-05,11250,11250,10250,10450,339308,10450
2018-03-06,10550,10700,10250,10600,170110,10600
2018-03-08,10250,10850,10250,10500,350591,10500
2018-03-09,10700,11300,10450,11200,332250,11200
2018-03-12,11300,12700,11200,12400,1295349,12400
2018-03-13,12450,12600,11850,12450,614634,12450
2018-03-14,12250,13200,12200,12900,844512,12900
2018-03-15,12800,13300,12550,13000,553532,13000
2018-03-16,12900,13600,12750,13400,788305,13400
2018-03-19,13250,13350,12100,12350,683614,12350
2018-03-20,12000,12850,11950,12750,414474,12750
2018-03-21,12750,13050,12400,12700,401109,12700
2018-03-22,12650,13300,12450,12500,516825,12500
2018-03-23,11700,12300,11200,11300,488049,11300
2018-03-26,11300,12300,11050,12300,555111,12300
2018-03-27,12400,12650,12000,12000,325606,12000
2018-03-28,11800,12450,11750,12000,600587,12000
2018-03-29,12350,12750,12150,12600,484182,12600
2018-03-30,12800,14050,12750,13600,1083784,13600
2018-04-02,13700,14350,13450,13850,650611,13850
2018-04-03,13400,14550,13400,13550,913222,13550
2018-04-04,13600,14000,12950,13500,641173,13500
2018-04-05,13850,13850,13000,13500,15,13500
2018-04-06,13250,14300,13250,14200,581854,14200
2018-04-09,14200,15400,14200,14950,988645,14950
2018-04-10,15150,15150,14250,15000,546947,15000
2018-04-11,14800,15750,14150,14250,901342,14250
2018-04-12,14150,14300,13200,13300,759389,13300
2018-04-13,13150,14400,12500,14350,633426,14350
2018-04-16,14200,14550,13700,14150,523609,14150
2018-04-17,14350,14350,13650,14300,444386,14300
2018-04-18,14900,15250,13700,13950,904341,13950
2018-04-19,13600,13900,12450,12650,627281,12650
2018-04-20,12900,13700,12650,13700,357037,13700
2018-04-23,13700,13800,12900,13800,316842,13800
2018-04-24,13850,14000,13100,13100,223652,13100
2018-04-25,12800,13500,12500,13250,242894,13250
2018-04-26,13450,13650,12950,13200,171862,13200
2018-04-27,13300,13500,13050,13150,117685,13150
2018-04-30,13000,13000,12050,12750,319233,12750
2018-05-02,12000,12800,11850,12600,390710,12600
2018-05-03,12900,13200,12300,12500,352652,12500
2018-05-04,12500,12600,11400,11400,394367,11400
2018-05-08,11600,11900,10900,10900,443594,10900
2018-05-09,11150,11550,10500,11400,345598,11400
2018-05-10,11600,11600,11050,11350,165156,11350
2018-05-11,11350,11950,11100,11550,162917,11550
2018-05-14,11400,11500,10450,10750,304941,10750
2018-05-15,10850,11150,10300,10700,245475,10700
2018-05-16,10500,11000,10050,10750,292384,10750
2018-05-17,10800,10850,10200,10300,89223,10300
2018-05-18,10000,11900,10000,10950,957166,10950
2018-05-21,11100,11400,10850,10900,210283,10900
2018-05-23,11750,11750,11000,11350,452649,11350
2018-05-24,11350,11600,11000,11400,199337,11400
2018-05-25,11400,11800,11150,11650,221633,11650
2018-05-28,11200,11800,10950,11800,347899,11800
2018-05-29,11800,12000,11250,11400,255749,11400
2018-05-30,11450,11650,11200,11400,224977,11400
2018-05-31,11500,11500,11150,11300,192094,11300
2018-06-01,11300,11750,11000,11750,246900,11750
2018-06-04,11600,11900,11400,11450,198910,11450
2018-06-05,11550,11900,11300,11800,305421,11800
2018-06-07,11800,11900,11250,11800,160221,11800
2018-06-08,11750,11800,11350,11750,119522,11750
2018-06-11,11750,12250,11500,12150,448107,12150
2018-06-12,12000,12350,11400,11800,394785,11800
2018-06-14,12000,12000,11400,11600,259316,11600
2018-06-15,11550,11950,11450,11900,183969,11900
2018-06-18,11950,12550,11700,11800,349624,11800
2018-06-19,11700,12050,10700,11200,401429,11200
2018-06-20,11350,11550,10950,11200,313629,11200
2018-06-21,11100,11150,10150,10250,344322,10250
2018-06-22,10100,10300,9800,10100,261584,10100
2018-06-25,9950,10150,9800,9920,86891,9920
2018-06-26,9870,9870,9450,9650,185837,9650
2018-06-27,9650,10400,9630,9910,241225,9910
2018-06-28,9810,9990,9300,9350,95047,9350
2018-06-29,9400,9500,8960,9150,128366,9150
2018-07-02,9140,9400,8800,8800,81903,8800
2018-07-03,9050,9130,8700,8970,73242,8970
2018-07-04,8990,9280,8830,9060,96988,9060
2018-07-05,9060,9200,8340,8910,83143,8910
2018-07-06,8960,9250,8680,9160,89339,9160
2018-07-09,9180,9780,9180,9780,173071,9780
2018-07-10,9780,10100,9620,9990,141568,9990
2018-07-11,9800,10050,9480,9600,162306,9600
2018-07-12,9600,9880,9400,9870,67731,9870
2018-07-13,9830,10450,9830,10450,262512,10450
2018-07-16,10350,10900,10200,10800,206956,10800
2018-07-17,10850,11000,10550,10700,129593,10700
2018-07-18,10900,11100,9760,10250,299696,10250
2018-07-19,10250,10300,9800,9850,77464,9850
2018-07-20,9970,10150,9780,9880,68366,9880
2018-07-23,9800,9920,9080,9080,88119,9080
2018-07-24,9030,9430,8950,9110,95348,9110
2018-07-26,8990,9430,8990,9100,89109,9100
2018-07-27,9150,9600,9050,9550,99935,9550
2018-07-30,9340,9600,9280,9560,49420,9560
2018-07-31,9570,9640,9430,9490,32718,9490
2018-08-01,9450,10200,9450,10150,169690,10150
2018-08-02,10150,10150,9710,9750,93863,9750
2018-08-03,9800,10150,9730,10000,130089,10000
2018-08-06,10000,10350,9960,10100,95489,10100
2018-08-07,10500,10750,10200,10400,241267,10400
2018-08-08,10400,10750,10300,10750,183947,10750
2018-08-09,10600,10900,10600,10650,83510,10650
2018-08-10,10700,10950,10500,10600,94368,10600
2018-08-13,10400,10850,10050,10200,171293,10200
2018-08-14,10000,10450,10000,10400,69808,10400
2018-08-16,10000,10550,9790,10450,117868,10450
2018-08-17,10550,10850,10350,10750,164766,10750
2018-08-20,10950,11450,10900,11300,311901,11300
2018-08-21,11100,11500,11100,11250,158793,11250
2018-08-22,11350,11350,11050,11100,85612,11100
2018-08-23,11200,11200,10800,11200,161675,11200
2018-08-24,11200,11350,10900,11250,100296,11250
2018-08-27,11250,12750,11250,12300,887978,12300
2018-08-28,12400,12500,12100,12300,195486,12300
2018-08-29,12250,12600,12000,12250,222382,12250
2018-08-30,12300,12350,12000,12100,117353,12100
2018-08-31,12000,12400,11950,12300,157177,12300
2018-09-03,12300,12750,12200,12350,214244,12350
2018-09-04,12350,12500,11950,12450,153988,12450
2018-09-05,12600,12600,12050,12050,130684,12050
2018-09-06,12050,12200,11700,11900,160928,11900
2018-09-07,11950,12350,11700,12100,121394,12100
2018-09-10,13200,13300,11900,11900,1079335,11900
2018-09-11,12000,12200,11750,12200,261296,12200
2018-09-12,12250,12450,12050,12400,224916,12400
2018-09-13,12300,12400,12200,12250,69677,12250
2018-09-14,12150,12300,11900,12200,213239,12200
2018-09-17,12300,12450,12000,12100,165343,12100
2018-09-18,12050,12950,11950,12850,700576,12850
2018-09-19,12750,12850,12450,12750,182067,12750
2018-09-20,12850,13600,12550,12750,717057,12750
2018-09-21,12750,13200,12650,13050,245842,13050
2018-09-27,12950,13300,12750,12950,190010,12950
2018-09-28,12900,13000,12350,12400,158014,12400
2018-10-01,12400,12500,11400,11500,289598,11500
2018-10-02,11550,11700,10550,10650,296980,10650
2018-10-04,10750,11150,10650,11050,151444,11050
2018-10-05,10900,11050,9960,10400,299077,10400
2018-10-08,10450,12100,10400,10550,682058,10550
2018-10-10,10650,10800,9840,9840,246877,9840
2018-10-11,9290,9590,9080,9250,196618,9250
2018-10-12,9310,9700,9100,9630,156346,9630
2018-10-15,9720,9720,9050,9150,125682,9150
2018-10-16,9180,9370,9060,9210,99563,9210
2018-10-17,9350,9600,9200,9310,104469,9310
2018-10-18,9260,9420,9050,9130,110865,9130
2018-10-19,9050,9360,8800,9290,137879,9290
2018-10-22,9290,9440,9080,9360,64073,9360
2018-10-23,9360,9360,8890,9000,88577,9000
2018-10-24,8970,9120,8300,8360,131983,8360
2018-10-25,7950,8290,7700,8230,173537,8230
2018-10-26,8300,8340,7500,7630,110764,7630
2018-10-29,7600,7870,6900,6900,253104,6900
2018-10-30,6750,7220,6740,7220,209140,7220
2018-10-31,7340,7400,7090,7200,92895,7200
2018-11-01,7350,7930,7250,7610,200630,7610
2018-11-02,7720,8670,7720,8350,250809,8350
2018-11-05,8390,9170,8200,9050,294926,9050
2018-11-06,9190,9190,8750,8880,160183,8880
2018-11-07,9010,9130,8620,8830,158998,8830
2018-11-08,9090,9130,8910,8960,86722,8960
2018-11-09,8920,8920,8700,8850,78246,8850
2018-11-12,8730,8820,8420,8450,90114,8450
2018-11-13,8200,8760,8160,8750,67967,8750
2018-11-14,8800,9060,8700,8750,125577,8750
2018-11-15,8710,8870,8460,8660,63361,8660
2018-11-16,8660,9090,8660,9040,123645,9040
2018-11-19,9100,9730,9100,9610,219169,9610
2018-11-20,9400,9660,9280,9410,133993,9410
2018-11-21,9350,9380,9170,9340,64997,9340
2018-11-22,9350,9550,9340,9360,94272,9360
2018-11-23,9420,9420,9060,9080,68980,9080
2018-11-26,9180,9370,9060,9280,89252,9280
2018-11-27,9260,9680,9060,9430,83864,9430
2018-11-28,9480,9510,9210,9240,44158,9240
2018-11-29,9330,9390,9060,9080,70855,9080
2018-11-30,9140,9420,9140,9410,166981,9410
2018-12-03,9670,10000,9500,9710,336797,9710
2018-12-04,9690,9760,9430,9600,108239,9600
2018-12-05,9390,9670,9370,9670,129637,9670
2018-12-06,9580,9630,8850,8900,159126,8900
2018-12-07,9040,9100,8420,8610,86503,8610
2018-12-10,8460,8680,8290,8290,71604,8290
2018-12-11,8350,8490,8010,8020,107189,8020
2018-12-12,8060,8370,8060,8330,45776,8330
2018-12-13,8310,8420,8160,8330,35688,8330
2018-12-14,8390,8390,7990,8030,55925,8030
2018-12-17,7900,8050,7500,7800,67156,7800
