,Open,High,Low,Close,Volume,Adj Close
2017-12-18,8230,8400,8210,8390,17022,8390
2017-12-19,8330,8410,8260,8320,25035,8320
2017-12-21,8320,8350,8170,8170,23281,8170
2017-12-22,8170,8290,8170,8260,9715,8260
2017-12-26,8230,8340,8160,8200,15849,8200
2017-12-27,8160,8290,8080,8130,16080,8130
2017-12-28,8100,8150,7990,7990,23836,7990
2018-01-02,8110,8200,8010,8190,28197,8190
2018-01-03,8100,8290,8090,8230,20458,8230
2018-01-04,8180,8260,8170,8180,20485,8180
2018-01-05,8250,8270,8150,8200,16831,8200
2018-01-08,8170,8220,8020,8090,38844,8090
2018-01-09,8070,8090,8020,8050,20875,8050
2018-01-10,8060,8080,7990,8020,21673,8020
2018-01-11,8000,8080,7930,7940,28622,7940
2018-01-12,7940,7990,7800,7830,44084,7830
2018-01-15,7830,7890,7730,7730,36624,7730
2018-01-16,7730,7770,7600,7730,30615,7730
2018-01-17,7750,7950,7750,7900,35545,7900
2018-01-18,7660,7920,7660,7880,81028,7880
2018-01-19,7850,7930,7850,7870,19128,7870
2018-01-22,7870,8000,7860,7890,11512,7890
2018-01-23,7830,7970,7830,7890,22548,7890
2018-01-24,7890,7980,7850,7880,17549,7880
2018-01-25,7860,7940,7840,7920,33905,7920
2018-01-26,7920,8110,7920,8080,38493,8080
2018-01-29,8090,8290,8070,8250,59222,8250
2018-01-30,8250,8250,8090,8150,23553,8150
2018-01-31,8090,8090,7990,8050,40686,8050
2018-02-01,8050,8250,7870,8160,35439,8160
2018-02-02,8160,8160,7990,8000,19933,8000
2018-02-05,7770,7910,7770,7830,30325,7830
2018-02-06,7670,7810,7420,7810,71064,7810
2018-02-07,7810,7980,7760,7820,16701,7820
2018-02-08,7820,7840,7770,7790,15680,7790
2018-02-09,7590,7730,7560,7730,21081,7730
2018-02-12,7590,7850,7600,7770,11950,7770
2018-02-13,7900,7900,7610,7690,9644,7690
2018-02-14,7860,7860,7460,7560,34360,7560
2018-02-19,7560,7680,7520,7680,13332,7680
2018-02-20,7680,7750,7630,7680,5463,7680
2018-02-21,7680,7920,7680,7870,26668,7870
2018-02-22,7840,8100,7830,8080,42532,8080
2018-02-23,8070,8140,8000,8050,16244,8050
2018-02-26,8050,8050,7910,7920,4534,7920
2018-02-27,7900,7940,7800,7900,8408,7900
2018-02-28,7900,7900,7710,7820,8945,7820
2018-03-02,7680,7770,7650,7720,6889,7720
2018-03-05,7700,7850,7640,7700,4966,7700
2018-03-06,7700,7820,7700,7810,11105,7810
2018-03-08,7740,7740,7600,7630,17507,7630
2018-03-09,7630,7720,7620,7670,15856,7670
2018-03-12,7670,7800,7610,7780,4130,7780
2018-03-13,7690,7880,7690,7810,5988,7810
2018-03-14,7720,7810,7550,7700,8899,7700
2018-03-15,7700,7840,7640,7800,8526,7800
2018-03-16,7800,7800,7680,7710,7117,7710
2018-03-19,7710,7750,7640,7750,12226,7750
2018-03-20,7750,7750,7610,7750,7623,7750
2018-03-21,7670,7740,7630,7710,6746,7710
2018-03-22,7630,7710,7610,7680,10289,7680
2018-03-23,7630,7630,7400,7480,34702,7480
2018-03-26,7350,7410,7170,7260,33625,7260
2018-03-27,7260,7400,7200,7310,11270,7310
2018-03-28,7310,7380,7200,7380,3559,7380
2018-03-29,7280,7380,7210,7370,5477,7370
2018-03-30,7360,7390,7300,7320,4434,7320
2018-04-02,7320,7320,7260,7260,5404,7260
2018-04-03,7200,7230,7190,7220,11493,7220
2018-04-04,7320,7320,7120,7130,10937,7130
2018-04-05,7140,7290,7110,7220,9391,7220
2018-04-06,7220,7230,7130,7190,5594,7190
2018-04-09,7130,7260,7020,7100,27240,7100
2018-04-10,7070,7200,7070,7100,8686,7100
2018-04-11,7190,7190,7080,7100,9472,7100
2018-04-12,7240,7240,7080,7190,20656,7190
2018-04-13,7240,7240,7080,7160,6020,7160
2018-04-16,7150,7200,7100,7160,12334,7160
2018-04-17,7170,7200,7020,7100,48254,7100
2018-04-18,7220,8510,7170,7310,1265236,7310
2018-04-19,7330,7400,7250,7290,179699,7290
2018-04-20,7340,7350,7190,7220,128351,7220
2018-04-23,7240,7300,7200,7210,82018,7210
2018-04-24,7210,7210,7060,7060,108294,7060
2018-04-25,7110,7170,7050,7060,37648,7060
2018-04-26,7100,7170,7020,7140,70124,7140
2018-04-27,7140,7260,7070,7070,34421,7070
2018-04-30,7100,7130,7020,7050,58148,7050
2018-05-02,7050,7150,7030,7110,24170,7110
2018-05-03,7070,7250,7070,7190,31192,7190
2018-05-04,7190,7330,7150,7190,36796,7190
2018-05-08,7230,7320,7160,7200,45875,7200
2018-05-09,7170,7270,7070,7130,23312,7130
2018-05-10,7200,7200,7120,7170,18022,7170
2018-05-11,7190,7260,7150,7180,17263,7180
2018-05-14,7220,7270,7150,7210,31276,7210
2018-05-15,7210,7270,7150,7170,30980,7170
2018-05-16,7170,7200,7040,7060,41174,7060
2018-05-17,7060,7160,7060,7070,17506,7070
2018-05-18,7060,7210,7060,7170,15704,7170
2018-05-21,7240,7240,7170,7200,22494,7200
2018-05-23,7150,7290,7150,7240,15070,7240
2018-05-24,7250,7260,7180,7250,19386,7250
2018-05-25,7180,7220,7100,7100,22927,7100
2018-05-28,7130,7240,7130,7150,17384,7150
2018-05-29,7180,7410,7180,7340,81837,7340
2018-05-30,7300,7430,7240,7420,62055,7420
2018-05-31,7420,7420,7320,7340,25070,7340
2018-06-01,7310,7410,7220,7310,37105,7310
2018-06-04,7320,7430,7190,7410,52382,7410
2018-06-05,7440,7470,7340,7390,32535,7390
2018-06-07,7390,7430,7310,7360,34288,7360
2018-06-08,7440,7440,7270,7270,24151,7270
2018-06-11,7260,7370,7250,7310,14926,7310
2018-06-12,7330,7380,7250,7260,30769,7260
2018-06-14,7250,7340,7120,7120,22559,7120
2018-06-15,7120,7210,7060,7120,24262,7120
2018-06-18,7120,7120,6990,7000,32611,7000
2018-06-19,6930,7050,6730,6740,50196,6740
2018-06-20,6790,6890,6730,6800,14630,6800
2018-06-21,6740,6990,6740,6870,22652,6870
2018-06-22,6930,6940,6710,6870,32533,6870
2018-06-25,6870,6870,6770,6830,9815,6830
2018-06-26,6760,6800,6680,6680,22710,6680
2018-06-27,6690,6790,6630,6630,10734,6630
2018-06-28,6660,6710,6560,6560,40163,6560
2018-06-29,6630,6630,6500,6630,11272,6630
2018-07-02,6690,6740,6530,6530,10252,6530
2018-07-03,6540,6600,6410,6420,19667,6420
2018-07-04,6400,6470,6390,6430,13219,6430
2018-07-05,6520,6550,6380,6470,4682,6470
2018-07-06,6470,6600,6430,6580,10512,6580
2018-07-09,6510,6730,6510,6730,12095,6730
2018-07-10,6730,6840,6730,6780,11619,6780
2018-07-11,6810,6850,6670,6700,4451,6700
2018-07-12,6700,6870,6700,6840,9065,6840
2018-07-13,6870,6890,6760,6760,12230,6760
2018-07-16,6780,6880,6700,6830,5732,6830
2018-07-17,6830,6880,6830,6850,7370,6850
2018-07-18,6850,6880,6700,6720,7818,6720
2018-07-19,7040,7080,6460,6760,26107,6760
2018-07-20,6760,6820,6660,6730,6976,6730
2018-07-23,6730,6730,6370,6420,10275,6420
2018-07-24,6360,6590,6360,6500,6982,6500
2018-07-26,6520,6530,6400,6520,5436,6520
2018-07-27,6560,6570,6500,6550,2850,6550
2018-07-30,6450,6720,6450,6670,5791,6670
2018-07-31,6710,6800,6710,6770,4032,6770
2018-08-01,6690,6800,6690,6790,6127,6790
2018-08-02,6790,6840,6750,6750,5980,6750
2018-08-07,6650,6760,6510,6600,12203,6600
2018-08-08,6640,6680,6500,6560,10337,6560
2018-08-10,6680,6680,6450,6460,7738,6460
2018-08-14,6210,6390,5940,6390,40143,6390
2018-08-16,6320,6380,6170,6200,6318,6200
2018-08-17,6200,6300,6160,6170,5070,6170
2018-08-20,6230,6240,6140,6200,5180,6200
2018-08-21,6120,6220,6100,6170,18501,6170
2018-08-22,6220,6260,6090,6170,5089,6170
2018-08-23,6210,6210,6120,6170,7204,6170
2018-08-24,6220,6220,6100,6120,10884,6120
2018-08-27,6210,6290,6150,6160,5093,6160
2018-08-28,6160,6240,6150,6230,29261,6230
2018-08-29,6300,6350,6240,6280,21174,6280
2018-08-30,6340,6350,6250,6300,8347,6300
2018-08-31,6280,6370,6230,6300,10451,6300
2018-09-03,6300,6340,6190,6200,5544,6200
2018-09-04,6230,6270,6150,6190,13923,6190
2018-09-05,6250,6250,6110,6140,14435,6140
2018-09-06,6100,6190,6090,6140,7880,6140
2018-09-07,6050,6160,6040,6060,13784,6060
2018-09-10,6070,6100,6010,6020,19904,6020
2018-09-11,5990,6130,5950,6060,42023,6060
2018-09-12,6110,6150,5980,6120,11973,6120
2018-09-13,6170,6190,6010,6180,15111,6180
2018-09-14,6180,7640,6180,6480,2491449,6480
2018-09-17,6410,6540,6000,6310,358654,6310
2018-09-18,6280,6340,6000,6190,206072,6190
2018-09-19,6140,6380,6140,6230,83860,6230
2018-09-20,6240,6290,5960,6080,127868,6080
2018-09-21,6060,6160,6000,6000,311450,6000
2018-09-27,6130,6250,6040,6220,91043,6220
2018-09-28,6220,6220,6040,6070,35917,6070
2018-10-01,6080,6130,6000,6120,47531,6120
2018-10-02,6110,6120,6020,6020,40572,6020
2018-10-04,6120,6120,5800,5840,68694,5840
2018-10-05,5720,5880,5720,5820,23556,5820
2018-10-08,5760,5940,5760,5800,18699,5800
2018-10-10,5800,5920,5750,5770,14499,5770
2018-10-11,5410,5690,5320,5320,69037,5320
2018-10-12,5180,5570,5180,5550,50245,5550
2018-10-15,5450,5550,5450,5490,8195,5490
2018-10-16,5550,5560,5450,5450,16248,5450
2018-10-17,5450,5520,5450,5460,13579,5460
2018-10-18,5490,5530,5430,5460,10241,5460
2018-10-19,5370,5660,5370,5590,24931,5590
2018-10-22,5590,5650,5490,5490,8622,5490
2018-10-23,5520,5560,5200,5220,14543,5220
