,Open,High,Low,Close,Volume,Adj Close
2018-01-01,3335,3335,3335,3335,0,3335
2018-01-02,3335,3465,3335,3460,112084,3460
2018-01-03,3495,3500,3425,3455,63005,3455
2018-01-04,3455,3475,3400,3435,96511,3435
2018-01-05,3405,3430,3375,3375,128489,3375
2018-01-08,3390,3400,3325,3350,82039,3350
2018-01-09,3415,3415,3305,3330,84558,3330
2018-01-10,3395,3415,3310,3395,121912,3395
2018-01-11,3365,3435,3365,3435,112758,3435
2018-01-12,3435,3465,3380,3410,75108,3410
2018-01-15,3420,3445,3350,3380,84429,3380
2018-01-16,3400,3400,3300,3370,125051,3370
2018-01-17,3395,3395,3320,3355,97765,3355
2018-01-18,3335,3380,3320,3360,92156,3360
2018-01-19,3345,3525,3340,3465,341645,3465
2018-01-22,3480,3555,3425,3545,210344,3545
2018-01-23,3550,3555,3435,3475,150320,3475
2018-01-24,3500,3520,3455,3520,161198,3520
2018-01-25,3520,3530,3470,3525,101674,3525
2018-01-26,3535,3570,3490,3530,153890,3530
2018-01-29,3500,3535,3480,3525,190611,3525
2018-01-30,3525,3585,3505,3520,128140,3520
2018-01-31,3520,3520,3455,3455,160704,3455
2018-02-01,3460,3490,3435,3475,182224,3475
2018-02-02,3475,3605,3450,3585,346743,3585
2018-02-05,3535,3620,3530,3610,394797,3610
2018-02-06,3590,3590,3450,3580,360175,3580
2018-02-07,3645,3645,3500,3550,163626,3550
2018-02-08,3510,3570,3460,3490,149552,3490
2018-02-09,3400,3535,3400,3405,85328,3405
2018-02-12,3400,3450,3400,3445,61072,3445
2018-02-13,3435,3485,3420,3445,55518,3445
2018-02-14,3470,3490,3420,3450,83879,3450
2018-02-19,3490,3490,3455,3480,46420,3480
2018-02-20,3495,3555,3470,3530,67007,3530
2018-02-21,3550,3560,3520,3525,132029,3525
2018-02-22,3540,3540,3435,3460,134021,3460
2018-02-23,3460,3485,3390,3405,113456,3405
2018-02-26,3420,3470,3410,3415,96689,3415
2018-02-27,3455,3475,3415,3420,95554,3420
2018-02-28,3455,3455,3375,3380,83299,3380
2018-03-02,3425,3425,3330,3385,72837,3385
2018-03-05,3370,3390,3325,3335,72559,3335
2018-03-06,3390,3390,3230,3275,172348,3275
2018-03-08,3175,3345,3165,3330,150498,3330
2018-03-09,3345,3365,3275,3365,88384,3365
2018-03-12,3370,3380,3310,3370,70646,3370
2018-03-13,3370,3380,3315,3370,71072,3370
2018-03-14,3335,3375,3330,3335,61063,3335
2018-03-15,3385,3385,3300,3305,101934,3305
2018-03-16,3360,3360,3270,3300,62598,3300
2018-03-19,3300,3300,3200,3230,138896,3230
2018-03-20,3245,3245,3175,3195,70914,3195
2018-03-21,3240,3245,3170,3175,106227,3175
2018-03-22,3170,3185,3000,3050,436990,3050
2018-03-23,3040,3045,2855,2910,306340,2910
2018-03-26,2925,2980,2890,2980,100022,2980
2018-03-27,2980,3035,2945,2945,83436,2945
2018-03-28,3035,3050,2910,2915,228712,2915
2018-03-29,2935,2995,2900,2990,112774,2990
2018-03-30,3035,3035,2930,2995,110118,2995
2018-04-02,3035,3255,2985,3105,317208,3105
2018-04-03,3095,3105,3050,3080,119609,3080
2018-04-04,3080,3080,3000,3050,201960,3050
2018-04-05,3050,3110,2995,3085,210016,3085
2018-04-06,3095,3095,3010,3035,140218,3035
2018-04-09,3025,3025,2910,2945,151343,2945
2018-04-10,2965,2965,2810,2850,329593,2850
2018-04-11,2840,2870,2780,2825,270211,2825
2018-04-12,2810,2875,2805,2860,155426,2860
2018-04-13,2870,3000,2830,2910,257612,2910
2018-04-16,2910,2955,2890,2925,134980,2925
2018-04-17,2925,2965,2900,2955,151434,2955
2018-04-18,2990,3035,2915,2980,319629,2980
2018-04-19,2980,3005,2900,2930,258589,2930
2018-04-20,2960,2970,2910,2960,121773,2960
2018-04-23,3000,3000,2920,2965,174954,2965
2018-04-24,2975,2985,2940,2970,102174,2970
2018-04-25,2995,3025,2945,2960,111079,2960
2018-04-26,2960,3025,2930,3005,221104,3005
2018-04-27,3020,3020,2970,2980,121678,2980
2018-04-30,2980,2980,2885,2920,142964,2920
2018-05-02,2920,2930,2880,2910,118151,2910
2018-05-03,2910,3015,2900,2995,222848,2995
2018-05-04,2960,3035,2960,2975,135852,2975
2018-05-08,3000,3005,2910,2915,156772,2915
2018-05-09,2930,2960,2850,2915,116018,2915
2018-05-10,2920,2920,2855,2885,257821,2885
2018-05-11,2895,2935,2885,2910,173793,2910
2018-05-14,2920,2935,2880,2910,89041,2910
2018-05-15,2910,2930,2895,2915,135519,2915
2018-05-16,2915,2930,2900,2915,82192,2915
2018-05-17,2920,2925,2905,2920,36115,2920
2018-05-18,3000,3000,2955,2975,100650,2975
2018-05-21,2975,3010,2975,2995,108564,2995
2018-05-23,3020,3020,2890,2900,330766,2900
2018-05-24,2900,2925,2855,2900,185941,2900
2018-05-25,2875,2900,2835,2880,161130,2880
2018-05-28,2900,2900,2840,2865,100097,2865
2018-05-29,2855,2855,2800,2800,137017,2800
2018-05-30,2795,2850,2685,2695,235719,2695
2018-05-31,2705,2770,2690,2765,123298,2765
2018-06-01,2765,2765,2695,2715,73326,2715
2018-06-04,2715,2750,2715,2735,139083,2735
2018-06-05,2740,2740,2675,2675,83446,2675
2018-06-07,2680,2745,2675,2720,107325,2720
2018-06-08,2720,2745,2710,2725,81744,2725
2018-06-11,2725,2745,2685,2685,104010,2685
2018-06-12,2680,2715,2675,2700,65484,2700
2018-06-14,2695,2700,2600,2650,171712,2650
2018-06-15,2650,2660,2615,2650,81481,2650
2018-06-18,2650,2655,2490,2570,216345,2570
2018-06-19,2580,2865,2520,2530,798478,2530
2018-06-20,2510,2565,2480,2545,163320,2545
2018-06-21,2570,2570,2465,2470,176873,2470
2018-06-22,2500,2500,2380,2395,192808,2395
2018-06-25,2405,2465,2390,2435,142816,2435
2018-06-26,2385,2435,2370,2420,196151,2420
2018-06-27,2425,2470,2350,2350,301169,2350
2018-06-28,2360,2385,2330,2350,166853,2350
2018-06-29,2390,2390,2280,2355,135242,2355
2018-07-02,2370,2370,2270,2300,74702,2300
2018-07-03,2280,2320,2210,2250,135972,2250
2018-07-04,2235,2385,2235,2335,230284,2335
