,Open,High,Low,Close,Volume,Adj Close
2018-07-09,1760,1960,1760,1825,2800109,1825
2018-07-10,1825,1900,1800,1865,828702,1865
2018-07-11,1870,1915,1800,1810,757860,1810
2018-07-12,1815,1850,1790,1815,416438,1815
2018-07-13,1850,1890,1810,1810,745959,1810
2018-07-16,1805,1850,1795,1830,223802,1830
2018-07-17,1830,1915,1805,1895,824886,1895
2018-07-18,1920,1985,1865,1895,2534463,1895
2018-07-19,1895,1910,1800,1810,622421,1810
2018-07-20,1810,1990,1810,1860,2033516,1860
2018-07-23,1845,1865,1755,1755,780057,1755
2018-07-24,1745,1805,1740,1775,331013,1775
2018-07-26,1830,1875,1800,1855,709687,1855
2018-07-27,1910,2220,1890,1895,9590417,1895
2018-07-30,1900,1920,1860,1900,1382181,1900
2018-07-31,2110,2215,1950,1960,10391458,1960
2018-08-01,1970,2010,1940,1990,1963948,1990
2018-08-02,1980,2000,1935,1940,1026631,1940
2018-08-03,1940,1970,1925,1950,485624,1950
2018-08-06,1960,1990,1950,1960,918306,1960
2018-08-07,1970,2015,1950,1965,965046,1965
2018-08-08,2050,2065,1980,1985,1781781,1985
2018-08-09,2000,2035,1935,2030,833882,2030
2018-08-10,2005,2160,1990,2035,2451787,2035
2018-08-13,2040,2050,1915,1915,720589,1915
2018-08-14,1920,1985,1915,1925,479689,1925
2018-08-16,1895,1895,1795,1850,710703,1850
2018-08-17,1850,1890,1845,1860,323841,1860
2018-08-20,1865,1910,1860,1885,309124,1885
2018-08-21,1900,2040,1885,2020,1565970,2020
2018-08-22,2030,2080,2005,2015,1213717,2015
2018-08-23,2015,2030,1960,2010,576206,2010
2018-08-24,2005,2060,1990,2025,1052781,2025
2018-08-27,2025,2035,1960,1965,657429,1965
2018-08-28,1970,2010,1960,1965,467480,1965
2018-08-29,1965,2010,1965,1985,326426,1985
2018-08-30,2010,2035,1970,2025,606720,2025
2018-08-31,1995,2005,1975,1995,403033,1995
2018-09-03,2015,2050,1990,2040,850344,2040
2018-09-04,2070,2130,2055,2070,2870223,2070
2018-09-05,2105,2105,2035,2040,789379,2040
2018-09-06,2045,2045,1980,2000,654147,2000
2018-09-07,2015,2040,1970,2015,569729,2015
2018-09-10,1985,2040,1985,1985,417660,1985
2018-09-11,1975,2035,1975,2015,728388,2015
2018-09-12,2030,2035,2000,2015,508983,2015
2018-09-13,2020,2055,2005,2020,454733,2020
2018-09-14,2040,2075,2015,2015,527148,2015
2018-09-17,2020,2035,1980,2020,394199,2020
2018-09-18,2020,2140,2005,2135,3117439,2135
2018-09-19,2120,2180,2080,2110,1803368,2110
2018-09-20,2155,2250,1975,2010,2729111,2010
2018-09-21,2015,2065,1960,2000,629446,2000
2018-09-27,1995,2005,1940,1940,493038,1940
2018-09-28,1940,1965,1860,1865,521238,1865
2018-10-01,1900,1905,1845,1845,340778,1845
2018-10-02,1855,1870,1785,1785,468000,1785
2018-10-04,1780,1825,1750,1770,232287,1770
2018-10-05,1750,1815,1725,1765,378853,1765
2018-10-08,1740,1780,1705,1705,322716,1705
2018-10-10,1695,1720,1605,1650,568275,1650
2018-10-11,1520,1610,1500,1525,736179,1525
2018-10-12,1460,1570,1460,1560,405731,1560
2018-10-15,1550,1695,1550,1600,834869,1600
2018-10-16,1590,1675,1590,1615,787735,1615
2018-10-17,1650,1650,1595,1625,365331,1625
2018-10-18,1630,1640,1575,1585,260506,1585
2018-10-19,1590,1600,1545,1600,191435,1600
2018-10-22,1600,1655,1585,1630,288401,1630
2018-10-23,1620,1645,1545,1560,267906,1560
2018-10-24,1570,1600,1465,1485,398680,1485
2018-10-25,1400,1455,1385,1405,559704,1405
2018-10-26,1415,1440,1310,1330,427826,1330
2018-10-29,1295,1340,1170,1205,868731,1205
2018-10-30,1105,1255,1105,1235,764268,1235
2018-10-31,1250,1330,1235,1290,459614,1290
2018-11-01,1295,1335,1290,1310,301525,1310
2018-11-02,1355,1375,1335,1365,289703,1365
2018-11-05,1355,1380,1315,1365,313470,1365
2018-11-06,1380,1425,1335,1350,336064,1350
2018-11-07,1380,1405,1305,1340,300964,1340
2018-11-08,1365,1385,1355,1365,179879,1365
2018-11-09,1375,1380,1335,1350,87830,1350
2018-11-12,1340,1355,1290,1315,184768,1315
2018-11-13,1280,1305,1260,1305,274017,1305
2018-11-14,1335,1335,1290,1290,107150,1290
2018-11-15,1285,1325,1270,1295,201167,1295
2018-11-16,1305,1320,1295,1315,287404,1315
2018-11-19,1315,1650,1310,1560,11295457,1560
2018-11-20,1610,1615,1535,1580,2721371,1580
2018-11-21,1540,1580,1490,1580,1648908,1580
2018-11-22,1725,1735,1535,1535,4716394,1535
2018-11-23,1500,1615,1495,1515,2011361,1515
2018-11-26,1495,1590,1490,1490,1392431,1490
2018-11-27,1505,1560,1490,1550,1000964,1550
2018-11-28,1545,1585,1525,1555,900672,1555
2018-11-29,1565,1575,1510,1510,753151,1510
2018-11-30,1520,1535,1485,1485,259014,1485
2018-12-03,1500,1540,1495,1500,367212,1500
2018-12-04,1475,1530,1475,1520,611134,1520
