,Open,High,Low,Close,Volume,Adj Close
2017-12-18,3615,3830,3600,3770,2883864,3770
2017-12-19,3755,3775,3590,3640,1183890,3640
2017-12-21,3595,3630,3415,3420,827543,3420
2017-12-22,3415,3475,3410,3420,294495,3420
2017-12-26,3380,3440,3255,3260,866111,3260
2017-12-27,3280,3330,3255,3320,256586,3320
2017-12-28,3325,3370,3315,3360,251281,3360
2018-01-01,3360,3360,3360,3360,0,3360
2018-01-02,3360,3455,3360,3405,351961,3405
2018-01-03,3430,3475,3400,3415,400323,3415
2018-01-04,3445,3480,3405,3415,450838,3415
2018-01-05,3435,3575,3435,3550,895752,3550
2018-01-08,3565,3595,3510,3535,546629,3535
2018-01-09,3580,3800,3520,3625,2646453,3625
2018-01-10,3645,3645,3500,3520,804793,3520
2018-01-11,3570,3650,3530,3580,910547,3580
2018-01-12,3590,3635,3420,3455,744365,3455
2018-01-15,3510,3525,3465,3480,427217,3480
2018-01-16,3480,3595,3440,3590,567306,3590
2018-01-17,3605,4050,3550,3765,9758189,3765
2018-01-18,3735,4630,3705,4205,30214626,4205
2018-01-19,4260,4265,4035,4120,4346805,4120
2018-01-22,4180,4270,4020,4075,2966485,4075
2018-01-23,4075,4220,4070,4100,2935297,4100
2018-01-24,4085,4125,3935,4050,2359072,4050
2018-01-25,4090,4190,4065,4105,2119147,4105
2018-01-26,4120,4215,4090,4200,1680704,4200
2018-01-29,4305,4355,4065,4075,2833151,4075
2018-01-30,4105,4160,4000,4010,1368385,4010
2018-01-31,4010,4140,3960,4000,1384352,4000
2018-02-01,3980,4060,3965,4030,869870,4030
2018-02-02,4040,4050,3855,3860,1047046,3860
2018-02-05,3745,3775,3640,3640,835841,3640
2018-02-06,3545,3630,3380,3625,1357133,3625
2018-02-07,3715,3750,3525,3525,1081577,3525
2018-02-08,3505,3700,3505,3660,431298,3660
2018-02-09,3560,3595,3520,3525,413878,3525
2018-02-12,3560,3680,3500,3520,679236,3520
2018-02-13,3565,3670,3550,3570,689352,3570
2018-02-14,3620,3665,3555,3630,266161,3630
2018-02-19,3670,3785,3660,3780,866988,3780
2018-02-20,3780,4175,3740,3980,9435500,3980
2018-02-21,3975,4070,3875,3965,2699311,3965
2018-02-22,3985,4080,3910,3960,1755028,3960
2018-02-23,3910,4030,3830,3830,1185649,3830
2018-02-26,3900,3945,3800,3800,581022,3800
2018-02-27,3830,3840,3740,3750,411619,3750
2018-02-28,3760,3825,3700,3720,507556,3720
2018-03-02,3720,3820,3710,3820,633512,3820
2018-03-05,4035,4115,3810,3825,3418883,3825
2018-03-06,3930,3975,3840,3855,987193,3855
2018-03-08,3755,3940,3755,3920,846277,3920
2018-03-09,3940,3970,3880,3965,789780,3965
2018-03-12,3970,3995,3905,3930,794966,3930
2018-03-13,3940,3950,3840,3905,459429,3905
2018-03-14,3900,3990,3870,3925,938697,3925
2018-03-15,3935,3940,3860,3880,491364,3880
2018-03-16,3920,4015,3895,4000,1240782,4000
2018-03-19,3960,3995,3820,3825,1032935,3825
2018-03-20,3800,3980,3770,3895,1064590,3895
2018-03-21,3895,3920,3800,3870,695398,3870
2018-03-22,3855,3870,3725,3725,587707,3725
2018-03-23,3600,3670,3445,3470,784886,3470
2018-03-26,3430,3585,3410,3520,391881,3520
2018-03-27,3555,3585,3520,3525,341644,3525
2018-03-28,3480,3605,3435,3515,620859,3515
2018-03-29,3600,3725,3560,3665,972823,3665
2018-03-30,3745,3840,3695,3720,1239090,3720
2018-04-02,3800,3815,3650,3735,487408,3735
2018-04-03,3665,3760,3650,3725,357908,3725
2018-04-04,3760,3760,3525,3555,535253,3555
2018-04-05,3575,3615,3540,3540,1088,3540
2018-04-06,3545,3600,3410,3460,403443,3460
2018-04-09,3435,3500,3425,3455,275259,3455
2018-04-10,3455,3505,3330,3445,559743,3445
2018-04-11,3470,3505,3440,3490,287887,3490
2018-04-12,3510,3520,3435,3520,350328,3520
2018-04-13,3545,3545,3310,3485,292179,3485
2018-04-16,3490,3545,3475,3480,282877,3480
2018-04-17,3480,3510,3450,3495,242628,3495
2018-04-18,3525,3555,3445,3485,327569,3485
2018-04-19,3510,3510,3400,3425,397597,3425
2018-04-20,3425,3480,3420,3435,307063,3435
2018-04-23,3425,3465,3365,3375,341182,3375
2018-04-24,3380,3405,3355,3365,210045,3365
2018-04-25,3320,3425,3320,3320,290191,3320
2018-04-26,3330,3375,3300,3320,211844,3320
2018-04-27,3360,3395,3335,3380,263651,3380
2018-04-30,3400,3400,3240,3300,587979,3300
2018-05-02,3250,3285,3210,3225,504787,3225
2018-05-03,3245,3300,3230,3255,252818,3255
2018-05-04,3255,3275,3170,3180,401722,3180
2018-05-08,3190,3225,3130,3130,222968,3130
2018-05-09,3115,3180,3070,3130,308814,3130
2018-05-10,3145,3235,3140,3210,203915,3210
2018-05-11,3225,3245,3210,3240,205531,3240
2018-05-14,3270,3280,3175,3175,317902,3175
2018-05-15,3185,3310,3120,3180,468432,3180
2018-05-16,3170,3200,3040,3040,561936,3040
2018-05-17,3050,3130,3050,3090,95833,3090
2018-05-18,3055,3360,3055,3165,1134409,3165
2018-05-21,3165,3225,3150,3195,264380,3195
2018-05-23,3245,3300,3185,3185,306969,3185
2018-05-24,3185,3250,3170,3200,322314,3200
2018-05-25,3160,3185,3050,3050,479755,3050
2018-05-28,3050,3130,3030,3075,303059,3075
2018-05-29,3090,3120,3060,3075,260667,3075
2018-05-30,3065,3095,2980,2990,419429,2990
2018-05-31,3000,3015,2960,2965,224146,2965
2018-06-01,2965,3020,2955,3000,238477,3000
2018-06-04,2995,3080,2995,3075,171998,3075
2018-06-05,3055,3105,3045,3105,193448,3105
2018-06-07,3085,3120,3050,3115,210423,3115
2018-06-08,3130,3130,3030,3045,215944,3045
2018-06-11,3050,3060,2990,2990,224316,2990
2018-06-12,2990,3015,2940,2950,283253,2950
2018-06-14,2925,2945,2780,2785,531747,2785
2018-06-15,2800,2885,2635,2730,494791,2730
2018-06-18,2710,2755,2605,2605,297693,2605
2018-06-19,2590,2655,2510,2510,330067,2510
2018-06-20,2510,2960,2510,2670,1979375,2670
2018-06-21,2645,2685,2575,2575,277942,2575
2018-06-22,2360,2595,2360,2560,252675,2560
2018-06-25,2565,2620,2520,2590,126909,2590
2018-06-26,2590,2635,2515,2610,92647,2610
2018-06-27,2610,2975,2605,2710,2081305,2710
2018-06-28,2685,2750,2500,2520,609201,2520
2018-06-29,2520,2560,2440,2440,263339,2440
2018-07-02,2440,2480,2300,2320,360237,2320
2018-07-03,2320,2380,2260,2305,303429,2305
2018-07-04,2310,2410,2300,2400,157163,2400
2018-07-05,2400,2490,2345,2365,140326,2365
2018-07-06,2350,2415,2325,2410,125870,2410
2018-07-09,2430,2460,2400,2420,94075,2420
2018-07-10,2455,2530,2455,2500,172657,2500
2018-07-11,2490,2585,2460,2470,151152,2470
2018-07-12,2475,2530,2475,2500,66864,2500
2018-07-13,2520,2600,2500,2505,125524,2505
2018-07-16,2515,2615,2515,2595,153818,2595
2018-07-17,2605,2610,2550,2560,107414,2560
2018-07-18,2570,2585,2470,2470,147982,2470
2018-07-19,2460,2515,2425,2425,71101,2425
2018-07-20,2410,2515,2365,2425,95148,2425
2018-07-23,2405,2580,2405,2475,424804,2475
2018-07-24,2470,2505,2430,2450,157314,2450
2018-07-26,2355,2390,2325,2330,162772,2330
2018-07-27,2340,2430,2340,2415,173624,2415
2018-07-30,2390,3135,2370,2830,9447630,2830
2018-07-31,2750,2820,2730,2785,2688077,2785
2018-08-01,2800,2840,2640,2690,2061759,2690
2018-08-02,2715,3090,2685,2765,9289733,2765
2018-08-16,2780,2920,2725,2910,1249973,2910
2018-08-17,2900,2975,2865,2890,1419463,2890
2018-08-20,2885,2930,2820,2885,618622,2885
2018-08-21,2905,3085,2885,2930,1400801,2930
2018-08-22,2930,3105,2930,3080,2609174,3080
2018-08-23,3070,3080,2985,2990,1284873,2990
2018-08-24,3000,3065,2985,2990,758352,2990
2018-08-27,2945,3030,2900,2970,608797,2970
2018-08-28,2970,3075,2970,2985,1426705,2985
2018-08-29,2990,3045,2940,2955,817985,2955
2018-08-30,2960,3080,2955,3080,1012532,3080
2018-08-31,3060,3160,3005,3025,2149738,3025
2018-09-03,3110,3180,2985,2990,1634920,2990
2018-09-04,3030,3035,2970,2970,663129,2970
2018-09-05,3005,3100,2985,3035,1844366,3035
2018-09-06,3020,3055,2950,2990,765737,2990
2018-09-07,3010,3010,2880,2900,518894,2900
2018-09-10,2900,2900,2810,2850,359705,2850
2018-09-11,2850,2935,2845,2915,291405,2915
2018-09-12,2940,2970,2850,2860,442627,2860
2018-09-13,2860,2980,2845,2955,518717,2955
2018-09-14,2975,3025,2950,2970,641696,2970
2018-09-17,2990,3045,2945,2955,644774,2955
2018-09-18,2935,2975,2895,2925,245489,2925
2018-09-19,2930,2950,2830,2830,340404,2830
2018-09-20,2820,2870,2760,2760,288569,2760
2018-09-21,2760,2820,2760,2770,222347,2770
2018-09-27,2795,2805,2740,2765,211709,2765
2018-09-28,2770,2810,2710,2720,266809,2720
2018-10-01,2735,2750,2625,2640,266088,2640
2018-10-02,2645,2670,2580,2600,216284,2600
2018-10-04,2575,2630,2510,2545,223513,2545
2018-10-05,2510,2550,2425,2460,321429,2460
2018-10-08,2420,2530,2420,2440,188815,2440
2018-10-10,2440,2495,2345,2370,284057,2370
2018-10-11,2235,2310,2085,2085,657931,2085
