,Open,High,Low,Close,Volume,Adj Close
2018-01-01,3200,3200,3200,3200,0,3200
2018-01-02,3335,3335,3115,3140,2588,3140
2018-01-03,3140,3230,3090,3160,2356,3160
2018-01-04,3160,3160,3085,3090,3799,3090
2018-01-05,3090,3180,3010,3145,5958,3145
2018-01-08,3145,3145,3085,3085,3033,3085
2018-01-09,3085,3190,3000,3090,4728,3090
2018-01-10,3090,3195,3020,3085,2888,3085
2018-01-11,3085,4010,3050,3535,186850,3535
2018-01-12,3520,3575,3290,3350,35435,3350
2018-01-15,3350,3505,3350,3430,9693,3430
2018-01-16,3485,3485,3220,3430,13678,3430
2018-01-17,3500,3500,3290,3350,9507,3350
2018-01-18,3350,3430,3310,3415,6829,3415
2018-01-19,3415,3445,3385,3435,4239,3435
2018-01-22,3450,3500,3300,3400,2588,3400
2018-01-23,3460,3500,3350,3395,4865,3395
2018-01-24,3410,3480,3315,3415,12041,3415
2018-01-25,3425,3530,3400,3465,11314,3465
2018-01-26,3445,3505,3395,3460,21877,3460
2018-01-29,3500,3960,3500,3755,68592,3755
2018-01-30,3760,3850,3665,3765,33033,3765
2018-01-31,3785,4250,3775,3890,91248,3890
2018-02-01,3890,3900,3840,3850,14762,3850
2018-02-02,3850,3960,3835,3920,32863,3920
2018-02-05,3920,4320,3790,3870,93039,3870
2018-02-06,3600,3850,3585,3840,25120,3840
2018-02-07,3840,3990,3735,3800,13552,3800
2018-02-08,3785,3930,3785,3885,10384,3885
2018-02-09,3780,4080,3755,3755,14830,3755
2018-02-12,3780,3845,3610,3660,7399,3660
2018-02-13,3660,3730,3600,3650,6764,3650
2018-02-14,3660,3760,3660,3740,2198,3740
2018-02-15,3740,3740,3740,3740,0,3740
2018-02-16,3740,3740,3740,3740,0,3740
2018-02-19,3685,3870,3685,3775,5177,3775
2018-02-20,3830,3830,3695,3740,6019,3740
2018-02-21,3765,3765,3665,3740,5615,3740
2018-02-22,3755,3755,3605,3605,4473,3605
2018-02-23,3605,3705,3590,3635,9963,3635
2018-02-26,3705,3705,3570,3615,6019,3615
2018-02-27,3700,3700,3500,3505,5484,3505
2018-02-28,3480,3600,3480,3565,3628,3565
2018-03-02,3590,3625,3515,3595,5200,3595
2018-03-05,3650,3890,3515,3785,13218,3785
2018-03-06,3760,3820,3605,3605,9484,3605
2018-03-07,3605,3695,3525,3590,5622,3590
2018-03-08,3545,3630,3545,3570,2048,3570
2018-03-09,3585,3670,3535,3630,14240,3630
2018-03-12,3630,3920,3630,3890,21683,3890
2018-03-13,3955,3955,3820,3835,4641,3835
2018-03-14,3800,3835,3675,3835,9714,3835
2018-03-15,3795,3985,3720,3975,14605,3975
2018-03-16,3955,3995,3755,3940,8657,3940
2018-03-19,3940,4000,3820,3980,6793,3980
2018-03-20,3975,4055,3900,3970,14463,3970
2018-03-21,4050,4060,3850,3990,4832,3990
2018-03-22,4040,4045,3870,3875,5187,3875
2018-03-23,3820,3980,3800,3875,3608,3875
2018-03-26,3885,3885,3755,3835,2483,3835
2018-03-27,3900,3940,3730,3730,10793,3730
2018-03-28,3850,3895,3700,3850,24425,3850
2018-03-29,3805,3985,3800,3860,2227,3860
2018-03-30,3950,3950,3830,3885,4693,3885
2018-04-02,3895,3900,3715,3810,7340,3810
2018-04-03,3815,3815,3700,3755,5446,3755
2018-04-04,3720,3750,3595,3595,11590,3595
2018-04-05,3610,3790,3600,3605,5955,3605
2018-04-06,3605,3720,3580,3635,7297,3635
2018-04-09,3630,3800,3615,3775,5989,3775
2018-04-10,3775,3890,3665,3670,3852,3670
2018-04-11,3685,3770,3610,3645,7418,3645
2018-04-12,3645,3780,3645,3740,2639,3740
2018-04-13,3725,3800,3650,3740,3943,3740
2018-04-16,3750,3750,3600,3690,7826,3690
2018-04-17,3690,3690,3605,3675,3259,3675
2018-04-18,3900,3900,3655,3770,10914,3770
2018-04-19,3710,3840,3695,3780,6900,3780
2018-04-20,3780,3910,3730,3905,36379,3905
2018-04-23,3960,4090,3860,3860,39471,3860
2018-04-24,3900,3975,3840,3950,22056,3950
2018-04-25,3950,3970,3875,3920,8538,3920
2018-04-26,3885,4100,3865,4000,28871,4000
2018-04-27,4000,4090,3955,3960,5484,3960
