,Open,High,Low,Close,Volume,Adj Close
2018-01-02,14940,15620,14940,15600,27695,15600
2018-01-03,15600,15600,15600,15600,0,15600
2018-01-04,15600,15600,15600,15600,0,15600
2018-01-05,15600,15600,15600,15600,0,15600
2018-01-08,15600,15600,15600,15600,0,15600
2018-01-09,15600,15600,15600,15600,0,15600
2018-01-10,15600,15600,15600,15600,0,15600
2018-01-11,15600,15600,15600,15600,0,15600
2018-01-12,15600,15600,15600,15600,0,15600
2018-01-15,15600,15600,15600,15600,0,15600
2018-01-16,15600,15600,15600,15600,0,15600
2018-01-17,15600,15600,15600,15600,0,15600
2018-01-18,14300,15350,14250,14650,67841,14650
2018-01-19,14800,14800,14200,14550,30089,14550
2018-01-22,14550,14600,14100,14200,5517,14200
2018-01-23,14300,14300,13900,14200,5683,14200
2018-01-24,14350,14350,13850,13900,17786,13900
2018-01-25,14200,14200,13700,13900,19236,13900
2018-01-26,13950,14000,13700,13850,18987,13850
2018-01-29,13950,14100,13750,13900,21606,13900
2018-01-30,14050,14050,13900,14000,5494,14000
2018-01-31,14000,14000,13800,13950,5230,13950
2018-02-01,14000,14000,13800,13850,6086,13850
2018-02-02,13800,13850,13550,13750,5822,13750
2018-02-05,13600,13750,13350,13550,6156,13550
2018-02-06,13100,13450,12850,13200,8717,13200
2018-02-07,13050,13500,12900,13100,7277,13100
2018-02-08,13100,13300,12800,13150,6959,13150
2018-02-09,13000,13300,12800,13150,5104,13150
2018-02-12,13250,13300,13050,13200,3829,13200
2018-02-13,13250,13250,12850,13150,4037,13150
2018-02-14,13200,13200,13000,13150,1481,13150
2018-02-19,13300,13300,13050,13050,2338,13050
2018-02-20,13050,13150,12900,13000,1587,13000
2018-02-21,13100,13100,12900,13050,1939,13050
2018-02-22,13100,13100,12850,13050,2551,13050
2018-02-23,12950,13050,12850,12950,2612,12950
2018-02-26,12850,13050,12750,12850,4167,12850
2018-02-27,12800,12900,12700,12850,2741,12850
2018-02-28,12800,12850,12600,12800,1102,12800
2018-03-02,12600,12750,12600,12750,768,12750
2018-03-05,12750,12850,12400,12450,4880,12450
2018-03-06,12500,12550,12250,12400,6992,12400
2018-03-07,12350,12350,12100,12100,3256,12100
2018-03-08,12200,12200,11950,12100,3525,12100
2018-03-09,12250,12400,11950,12250,7652,12250
2018-03-12,12300,12500,12200,12500,7464,12500
2018-03-13,12350,12550,12300,12500,3727,12500
2018-03-14,12500,12700,12300,12500,7598,12500
2018-03-15,12500,12600,12350,12500,7288,12500
2018-03-16,12350,12600,12350,12550,2724,12550
2018-03-19,12700,12750,12400,12550,3589,12550
2018-03-20,12600,12950,12500,12650,4874,12650
2018-03-21,12850,12850,12600,12700,4444,12700
2018-03-22,12550,12800,12500,12650,3233,12650
2018-03-23,12400,12600,11500,12250,13619,12250
2018-03-26,12150,12350,11900,12300,9708,12300
2018-03-27,12500,12500,12000,12400,3199,12400
2018-03-28,12100,12350,12050,12250,736,12250
2018-03-29,12050,12450,12050,12250,3307,12250
2018-03-30,12450,12450,12150,12400,1625,12400
2018-04-02,12550,12550,12350,12350,2846,12350
2018-04-03,12400,12450,12250,12400,1275,12400
