,Open,High,Low,Close,Volume,Adj Close
2018-01-02,21500,21600,21000,21450,62246,21450
2018-01-03,21550,22050,21350,21600,56905,21600
2018-01-04,21750,22350,21600,22100,80425,22100
2018-01-05,22100,22550,21700,22400,85916,22400
2018-01-08,22500,22500,21950,22200,66119,22200
2018-01-09,22400,22400,21100,21200,61368,21200
2018-01-10,21500,21650,20500,21200,69964,21200
2018-01-11,21200,22350,21150,22300,92662,22300
2018-01-12,22550,24400,22300,22950,271286,22950
2018-01-15,23300,29350,23000,28500,1137222,28500
2018-01-16,28500,28550,25800,26500,488326,26500
2018-01-17,26400,28700,25900,26500,468675,26500
2018-01-18,26700,27200,26150,26900,150825,26900
2018-01-19,27200,27500,25450,25650,177254,25650
2018-01-22,25650,26000,24800,25600,57298,25600
2018-01-23,25900,26650,25850,26000,76275,26000
2018-01-24,26000,27850,26000,26650,333061,26650
2018-01-25,26700,26800,25000,25200,222882,25200
2018-01-26,25250,25700,25100,25500,57540,25500
2018-01-29,25600,26050,25000,25500,120332,25500
2018-01-30,25500,25800,25000,25100,75829,25100
2018-01-31,24700,25100,24350,24850,73084,24850
2018-02-01,24900,25100,23900,24100,101583,24100
2018-02-02,24100,24350,23400,24100,73986,24100
2018-02-05,23500,23800,22700,22800,103022,22800
2018-02-06,21550,22950,21500,22900,89426,22900
2018-02-07,23400,24300,22600,22600,115026,22600
2018-02-08,22800,23350,22400,23100,41150,23100
2018-02-09,22200,22800,22150,22500,47308,22500
2018-02-12,22650,23850,22650,23050,86659,23050
2018-02-13,23400,23800,22250,22350,56599,22350
2018-02-14,22450,22650,21950,22500,36122,22500
2018-02-15,22500,22500,22500,22500,0,22500
2018-02-16,22500,22500,22500,22500,0,22500
2018-02-19,22400,23000,22400,22800,32267,22800
2018-02-20,22800,23600,22650,23450,41941,23450
2018-02-21,23300,23800,23150,23350,39827,23350
2018-02-22,23250,23500,22850,22850,20967,22850
2018-02-23,23050,23250,22750,23100,18916,23100
2018-02-26,23300,23300,22750,22850,26450,22850
2018-02-27,22900,23150,22500,22700,27576,22700
2018-02-28,22800,22900,22250,22250,28324,22250
2018-03-02,22100,22350,21900,22150,26547,22150
2018-03-05,22500,22500,21850,21850,21461,21850
2018-03-06,22100,22300,21850,21950,20669,21950
2018-03-07,22050,22750,21850,21900,38636,21900
2018-03-08,22050,22650,22050,22550,27105,22550
2018-03-09,22750,23350,22600,23000,40071,23000
2018-03-12,23400,23600,23150,23450,33997,23450
