,Open,High,Low,Close,Volume,Adj Close
2018-08-01,2045,2095,2040,2040,13060,2040
2018-08-02,2040,2090,2010,2045,12893,2045
2018-08-03,2055,2080,1990,2015,41070,2015
2018-08-06,2070,2070,1980,2035,13896,2035
2018-08-07,2035,2280,1995,2120,670037,2120
2018-08-08,2120,2165,2075,2120,114926,2120
2018-08-09,2120,2230,2080,2230,290335,2230
2018-08-10,2185,2210,2025,2030,302736,2030
2018-08-13,2030,2045,1950,2015,106971,2015
2018-08-14,2015,2090,1990,2045,48586,2045
2018-08-16,2065,2070,1955,1970,64203,1970
2018-08-17,1965,2010,1965,1985,37085,1985
2018-08-20,2000,2030,1945,1975,86327,1975
2018-08-21,1950,1990,1950,1980,63817,1980
2018-08-22,1980,2010,1965,2005,34402,2005
2018-08-23,2010,2090,1975,2020,46954,2020
2018-08-24,2040,2040,1990,2000,19549,2000
2018-08-27,2000,2015,1965,1990,19079,1990
2018-08-28,1990,2005,1965,1990,15724,1990
2018-08-29,1995,2130,1980,2060,88112,2060
2018-08-30,2050,2070,2015,2030,38512,2030
2018-08-31,2030,2040,2005,2040,29147,2040
2018-09-03,2040,2145,2040,2070,176181,2070
2018-09-04,2065,2120,2050,2090,46672,2090
2018-09-05,2090,2100,2065,2085,31317,2085
2018-09-06,2090,2110,2025,2065,53465,2065
2018-09-07,2075,2090,2005,2025,70680,2025
2018-09-10,1995,2015,1985,2000,27909,2000
2018-09-11,2000,2080,1995,2050,46860,2050
2018-09-12,2070,2115,2040,2065,59662,2065
2018-09-13,2090,2090,2040,2060,22563,2060
2018-09-14,2030,2055,2030,2050,22848,2050
2018-09-17,2045,2075,2030,2070,15692,2070
2018-09-18,2065,2070,2015,2035,16708,2035
2018-09-19,2040,2090,2025,2035,14619,2035
2018-09-20,2005,2040,1990,2030,49549,2030
2018-09-21,2035,2040,2000,2025,16404,2025
2018-09-27,2020,2075,1975,2065,63917,2065
2018-09-28,2065,2065,1970,1975,84007,1975
2018-10-01,1970,1970,1935,1950,63894,1950
2018-10-02,1940,1945,1855,1930,95117,1930
2018-10-04,1930,1985,1905,1925,12015,1925
2018-10-05,1910,1940,1850,1925,50259,1925
2018-10-08,1925,1950,1900,1925,13303,1925
2018-10-10,1945,1945,1785,1810,67044,1810
2018-10-11,1835,1835,1650,1680,198199,1680
2018-10-12,1590,1745,1590,1710,219209,1710
2018-10-15,1695,1710,1645,1670,69636,1670
2018-10-16,1660,1710,1655,1700,15893,1700
2018-10-17,1645,1745,1645,1710,58320,1710
2018-10-18,1700,1735,1690,1720,33842,1720
2018-10-19,1735,1740,1675,1735,17466,1735
2018-10-22,1710,1750,1700,1715,22687,1715
2018-10-23,1695,1740,1650,1650,29969,1650
2018-10-24,1650,1680,1585,1620,30833,1620
2018-10-25,1540,1605,1485,1605,83896,1605
2018-10-26,1600,1600,1480,1520,52818,1520
2018-10-29,1480,1520,1340,1375,80208,1375
2018-10-30,1195,1410,1195,1400,167894,1400
2018-10-31,1405,1495,1405,1435,35697,1435
2018-11-01,1495,1640,1450,1520,85968,1520
2018-11-02,1555,1630,1510,1590,36898,1590
2018-11-05,1590,1650,1545,1650,42902,1650
