,Open,High,Low,Close,Volume,Adj Close
2018-03-23,11500,11700,10950,11250,31212,11250
2018-03-26,11200,11950,10850,11350,31408,11350
2018-03-27,11700,11700,11200,11450,4085,11450
2018-03-28,11450,11550,11000,11450,6398,11450
2018-03-29,11500,11500,11250,11500,4651,11500
2018-03-30,11500,11550,11250,11450,5680,11450
2018-04-02,11450,11450,11100,11250,6776,11250
2018-04-03,11250,11250,10450,10450,28493,10450
2018-04-04,10250,10550,10100,10450,60527,10450
2018-04-05,10500,11400,10250,11200,50051,11200
2018-04-06,11150,11250,10900,11200,18423,11200
2018-04-09,10950,11100,10700,11050,18900,11050
2018-04-10,11050,11850,10800,11700,39781,11700
2018-04-11,11700,11850,11500,11800,31000,11800
2018-04-12,11750,12500,11700,12200,70849,12200
2018-04-13,12200,12350,12050,12250,31839,12250
2018-04-16,12200,12250,11700,11700,20464,11700
2018-04-17,11700,11850,11500,11600,22046,11600
2018-04-18,12300,13200,11750,12000,211130,12000
2018-04-19,12050,12300,11500,12050,29956,12050
2018-04-20,12050,12950,11800,12750,72600,12750
2018-04-23,12800,13550,12650,13400,208815,13400
2018-04-24,13250,13500,12900,13300,66581,13300
2018-04-25,13250,13250,12700,12950,33891,12950
2018-04-26,12750,13000,12250,12450,52538,12450
2018-04-27,12550,13000,12350,12600,52176,12600
2018-04-30,12550,13200,12050,13200,44583,13200
2018-05-02,12850,13000,12550,12800,16752,12800
2018-05-03,12800,12800,12300,12500,16177,12500
2018-05-04,12500,12800,12250,12500,23333,12500
2018-05-08,12400,12700,12250,12550,20197,12550
2018-05-09,12550,12800,12350,12650,25127,12650
2018-05-10,12600,13400,12600,13400,101933,13400
2018-05-11,13350,14600,13200,13900,140389,13900
2018-05-14,13900,14050,13500,13600,31880,13600
2018-05-15,13600,13850,13350,13600,17561,13600
2018-05-16,13450,13500,13000,13300,37199,13300
2018-05-17,13500,13500,13150,13300,16953,13300
2018-05-18,13100,13600,13050,13500,29467,13500
2018-05-21,13500,13700,13300,13600,30390,13600
2018-05-23,13750,14200,13600,13950,44024,13950
2018-05-24,13950,14100,13600,13850,10753,13850
2018-05-25,13500,13900,13200,13650,21647,13650
2018-05-28,13650,14000,13300,13550,9911,13550
2018-05-29,13550,13850,13400,13750,39418,13750
2018-05-30,13750,13750,13400,13600,31980,13600
2018-05-31,13600,13700,13300,13600,57586,13600
2018-06-01,13450,13600,13400,13600,8376,13600
2018-06-04,13550,14000,13500,13950,30311,13950
2018-06-05,13950,14050,13700,13900,17617,13900
2018-06-07,13700,13950,13600,13700,9505,13700
2018-06-08,13650,13850,13300,13300,15951,13300
2018-06-11,13500,13500,12950,13150,16055,13150
2018-06-12,13000,13250,12800,13250,19047,13250
2018-06-14,13150,13650,13150,13300,20087,13300
2018-06-15,13150,13600,13150,13500,43444,13500
2018-06-18,13500,13500,12750,12750,39671,12750
2018-06-19,12750,12800,12250,12500,20512,12500
2018-06-20,12650,12650,12100,12400,12523,12400
2018-06-21,12450,12700,11950,12000,16567,12000
2018-06-22,11750,12300,11500,11900,20759,11900
2018-06-25,11900,11900,11650,11900,3551,11900
2018-06-26,11900,11900,11350,11550,11195,11550
2018-06-27,11600,11600,11200,11550,13673,11550
2018-06-28,11250,11250,10350,10600,33568,10600
2018-06-29,10650,11000,10350,10900,20240,10900
2018-07-02,10700,11100,10400,10700,11904,10700
2018-07-03,10550,10800,10250,10800,17311,10800
2018-07-04,10500,11200,10500,10900,7997,10900
2018-07-05,10900,11250,10700,11000,6151,11000
2018-07-06,11000,11200,10800,11100,5199,11100
2018-07-09,10750,11100,10750,11000,2692,11000
2018-07-10,11250,11250,10900,11050,2523,11050
2018-07-11,11100,11100,10550,10900,16032,10900
2018-07-12,10900,10900,10750,10900,3586,10900
2018-07-13,10900,11150,10850,11000,5432,11000
2018-07-16,11000,11200,11000,11150,1054,11150
2018-07-17,11100,11200,10950,11150,1513,11150
2018-07-18,11150,11300,10850,11050,10341,11050
2018-07-19,11400,11400,10800,10800,4849,10800
2018-07-20,10800,11150,10650,10900,4433,10900
2018-07-23,10950,11400,10150,10500,19462,10500
2018-07-24,10400,10700,10350,10500,10909,10500
2018-07-26,11000,11100,10700,11000,3777,11000
2018-07-27,11000,11500,11000,11350,10471,11350
2018-07-30,11100,11300,10850,10950,13997,10950
2018-07-31,10600,11100,10600,10850,5817,10850
2018-08-01,11000,11300,10800,11300,9193,11300
2018-08-02,10950,11250,10800,11150,5363,11150
2018-08-03,11150,11250,11000,11100,1723,11100
2018-08-06,10950,11100,10950,11050,1267,11050
2018-08-07,11050,11150,10900,11150,2368,11150
2018-08-08,10900,11250,10900,11150,4168,11150
2018-08-09,11100,11150,10850,11050,5083,11050
2018-08-10,11050,11050,10800,11000,5467,11000
2018-08-13,10900,10950,10650,10800,3640,10800
2018-08-14,10850,11000,10600,10900,2880,10900
2018-08-16,10900,11450,10700,11400,17891,11400
2018-08-17,11450,11800,11300,11500,12305,11500
2018-08-20,11750,11750,11250,11500,2327,11500
2018-08-21,11500,11500,11250,11500,3054,11500
2018-08-22,11300,11400,11200,11300,2512,11300
2018-08-23,11300,11750,11150,11400,6070,11400
2018-08-24,11600,11600,10900,11400,9555,11400
2018-08-27,11400,11400,11150,11300,7686,11300
2018-08-28,11300,11300,10950,11250,18595,11250
2018-08-29,11350,11500,11100,11450,20626,11450
2018-08-30,11450,11600,11300,11550,12798,11550
