,Open,High,Low,Close,Volume,Adj Close
2018-02-26,95100,97300,95100,97200,8541,97200
2018-02-27,97500,97600,96600,97000,4813,97000
2018-02-28,96800,98100,96600,97900,16047,97900
2018-03-02,97100,97800,95400,96200,10100,96200
2018-03-05,96500,96800,93600,93900,18971,93900
2018-03-06,94400,95200,93800,94900,15010,94900
2018-03-07,94300,95500,94100,94400,10113,94400
2018-03-08,94100,95200,94000,94700,9434,94700
2018-03-09,94800,98800,94800,95000,28234,95000
2018-03-12,96000,98200,95700,96000,22881,96000
2018-03-13,96000,98800,96000,98000,11578,98000
2018-03-14,97500,98900,97400,98400,9863,98400
2018-03-15,98400,99000,96800,98200,7279,98200
2018-03-16,98200,99000,98000,98200,11541,98200
2018-03-19,98800,98800,96500,98000,11019,98000
2018-03-20,97400,97900,96500,96700,37770,96700
2018-03-21,96500,98300,95800,95800,7261,95800
2018-03-22,96000,96000,94400,94500,8220,94500
2018-03-23,93900,94000,92000,92000,8849,92000
2018-03-26,90300,91500,88000,89300,12291,89300
2018-03-27,89300,90500,87900,88000,10072,88000
2018-03-28,88700,88700,86100,86500,6815,86500
2018-03-29,86200,87100,85800,86100,8982,86100
2018-03-30,86500,87900,86100,86400,10528,86400
2018-04-02,86800,94500,86800,93800,27638,93800
2018-04-03,94100,95900,92500,94700,12556,94700
2018-04-04,94700,96500,94200,94900,23112,94900
2018-04-05,94700,101500,94700,95900,63701,95900
2018-04-06,95900,100500,95100,98500,25078,98500
2018-04-09,98500,102000,98000,100000,14772,100000
2018-04-10,100000,104000,99100,103500,25288,103500
2018-04-11,101500,105000,101500,104500,14751,104500
2018-04-12,105000,105500,102500,105000,12596,105000
2018-04-13,104000,106000,102500,106000,11365,106000
2018-04-16,107000,107000,103500,106000,8043,106000
2018-04-17,105000,108500,105000,108500,10435,108500
2018-04-18,109500,117500,107500,116500,28051,116500
2018-04-19,116500,130500,116000,121500,51467,121500
2018-04-20,123500,124500,115000,115500,30405,115500
2018-04-23,114000,115500,110500,113000,22091,113000
2018-04-24,112000,122500,112000,117000,16761,117000
2018-04-25,117000,123500,116000,121500,16250,121500
2018-04-26,122000,123000,118500,120500,7635,120500
2018-04-27,120500,125000,119500,122500,13197,122500
2018-04-30,122500,124500,118500,119000,13450,119000
2018-05-02,118000,121000,118000,121000,17501,121000
2018-05-03,121000,123500,119000,120500,6339,120500
2018-05-04,119500,130000,117000,126500,29813,126500
2018-05-08,127000,128500,125000,126500,22318,126500
2018-05-09,126000,127000,125500,127000,20722,127000
2018-05-10,127000,129500,125500,127000,7122,127000
2018-05-11,126000,129500,126000,128500,10359,128500
2018-05-14,129000,130500,126500,129000,6820,129000
2018-05-15,129000,129000,127000,127500,3966,127500
2018-05-16,127000,141000,125000,138000,36640,138000
2018-05-17,137000,149500,136000,149000,25542,149000
2018-05-18,149000,155500,148000,153000,16116,153000
2018-05-21,153500,157000,151500,155500,31751,155500
2018-05-23,153000,155000,150000,153000,10181,153000
2018-05-24,151500,158000,150000,154500,11901,154500
2018-05-25,151500,164000,146000,160500,19018,160500
2018-05-28,161000,167000,156000,159500,12412,159500
2018-05-29,159500,163000,157000,160500,4347,160500
2018-05-30,165000,167000,161500,167000,10791,167000
2018-05-31,168000,171000,163500,164000,17910,164000
2018-06-01,164500,165000,159000,161500,10988,161500
2018-06-04,161500,165000,156000,160500,8770,160500
2018-06-05,159000,163000,157000,158500,7280,158500
2018-06-07,157500,164000,157500,163000,5909,163000
2018-06-08,163000,168000,158500,161000,24625,161000
2018-06-11,161000,165500,158000,159500,9472,159500
2018-06-12,158000,162000,156500,159000,6643,159000
2018-06-14,158000,159000,151000,151500,23932,151500
2018-06-15,150000,160000,150000,159000,8679,159000
2018-06-18,165500,165500,154000,158500,5730,158500
2018-06-19,156500,163000,155500,160500,6641,160500
2018-06-20,159000,167000,156000,163500,8806,163500
2018-06-21,161500,173000,161500,169000,16267,169000
2018-06-22,169000,170500,164000,166500,5382,166500
2018-06-25,168500,168500,158500,160500,7336,160500
2018-06-26,159500,168500,159500,167000,6076,167000
2018-06-27,166000,172000,165000,171000,8124,171000
2018-06-28,173000,183000,171000,180500,18351,180500
2018-06-29,181500,186500,173500,177500,14801,177500
2018-07-02,177500,185000,170000,182500,8271,182500
2018-07-03,181000,189000,179500,180000,4609,180000
2018-07-04,178000,178000,169500,173500,8625,173500
2018-07-05,173000,177500,169500,175000,6111,175000
2018-07-06,174000,179000,174000,178000,2265,178000
2018-07-09,177000,180500,171500,173000,7172,173000
2018-07-10,171500,178500,169500,170500,6315,170500
2018-07-11,169500,173500,166500,168000,5158,168000
2018-07-12,170500,172000,165000,167000,11417,167000
2018-07-13,167000,185000,167000,184000,16762,184000
2018-07-16,184000,186000,176000,176500,6710,176500
2018-07-17,176000,176000,163500,168000,13193,168000
2018-07-18,168000,169500,162500,166000,5960,166000
2018-07-19,165000,170000,161500,164000,7178,164000
2018-07-20,162500,167500,160500,165000,4066,165000
2018-07-23,166000,168000,163500,163500,3401,163500
2018-07-24,163500,167000,160500,165500,4068,165500
2018-07-25,165500,166000,162000,164500,2586,164500
2018-07-26,166000,167000,160500,160500,4268,160500
2018-07-27,161500,163500,158000,160500,5720,160500
2018-07-30,160000,161000,153000,155500,3425,155500
2018-07-31,155500,160500,154000,160500,3925,160500
2018-08-01,160500,165000,157500,160000,6254,160000
2018-08-02,159500,162500,156000,156000,4977,156000
2018-08-03,155000,160000,154500,158500,3460,158500
2018-08-06,158500,163500,155000,156500,5653,156500
2018-08-07,155500,157000,149500,152500,6865,152500
2018-08-08,151000,154000,148000,148000,8145,148000
2018-08-09,147000,150000,144500,150000,3668,150000
2018-08-10,149000,154000,148000,149500,6495,149500
2018-08-13,148500,154000,148000,149500,3365,149500
2018-08-14,149500,156000,148500,152000,6900,152000
2018-08-16,154500,166000,152000,161000,9905,161000
2018-08-17,160000,177000,158000,166500,11490,166500
2018-08-20,170500,176000,169500,174000,8094,174000
2018-08-21,173000,177500,171000,173000,29240,173000
2018-08-22,164500,172500,164500,167500,12152,167500
2018-08-23,169500,175000,167000,171000,8300,171000
2018-08-24,171000,177000,166000,172000,6326,172000
2018-08-27,168500,177000,168500,173000,7370,173000
2018-08-28,175000,181500,171500,171500,10542,171500
2018-08-29,173500,177500,170500,170500,6402,170500
2018-08-30,170500,177500,170500,172500,9158,172500
2018-08-31,173000,176000,170500,176000,6793,176000
2018-09-03,176000,176000,168500,174500,6010,174500
2018-09-04,175500,175500,170000,172000,4737,172000
2018-09-05,171000,175500,170500,171000,6097,171000
2018-09-06,172000,176000,170000,173000,5409,173000
2018-09-07,174000,174000,166500,167000,8000,167000
2018-09-10,165000,170500,164500,165000,4986,165000
2018-09-11,165000,167000,162500,163500,9539,163500
2018-09-12,163500,167500,160500,167500,6614,167500
2018-09-13,167500,167500,163500,165500,4755,165500
2018-09-14,164500,166000,162500,164000,5975,164000
2018-09-17,162500,170000,160000,169500,7451,169500
2018-09-18,167500,177000,166000,174000,8597,174000
2018-09-19,174000,175500,170500,172000,3062,172000
2018-09-20,170000,170500,164500,165000,4805,165000
2018-09-21,166500,166500,162000,165000,2834,165000
2018-09-27,163000,165500,160000,160000,3736,160000
2018-09-28,161500,161500,158000,161000,3060,161000
2018-10-01,159500,163000,155000,159000,2797,159000
2018-10-02,157500,159500,156500,158000,2193,158000
2018-10-04,159500,162500,154500,156500,6043,156500
2018-10-05,156500,162000,154000,157500,8493,157500
2018-10-08,158500,159500,153500,158500,2180,158500
2018-10-10,155000,160000,154500,155500,4423,155500
2018-10-11,155000,159000,143500,143500,8268,143500
2018-10-12,148000,149000,142000,145000,4700,145000
2018-10-15,143000,146000,143000,145500,6739,145500
2018-10-16,144000,145000,137000,137000,9275,137000
2018-10-17,138000,141000,134000,135500,5016,135500
2018-10-18,134000,135500,130500,130500,3429,130500
2018-10-19,130000,130000,126000,127000,9283,127000
2018-10-22,127500,136500,123500,135000,7905,135000
2018-10-23,135000,135000,119000,124500,28228,124500
2018-10-24,125500,129500,124000,128500,9797,128500
2018-10-25,126500,133000,122500,124500,5446,124500
2018-10-26,125000,127000,120500,124500,4022,124500
2018-10-29,128000,128000,121000,122500,3376,122500
2018-10-30,125000,128500,122000,124000,6015,124000
2018-10-31,123500,127500,118000,121500,8113,121500
2018-11-01,121500,129000,119500,121000,3961,121000
2018-11-02,121500,129000,121500,124000,5175,124000
2018-11-05,124000,124500,118500,120000,4934,120000
2018-11-06,122000,130000,119000,128500,8178,128500
2018-11-07,126500,130000,119500,120500,6634,120500
2018-11-08,121500,152500,121500,130000,33714,130000
2018-11-09,129500,139500,128500,131500,8857,131500
2018-11-12,131000,136500,128500,129500,4010,129500
2018-11-13,128000,130000,125000,126000,4954,126000
2018-11-14,126000,127500,123000,126000,2606,126000
2018-11-15,126000,134000,125500,130000,8635,130000
2018-11-16,130000,144500,130000,142500,10588,142500
2018-11-19,141000,146000,137500,140000,5086,140000
2018-11-20,138500,146500,138500,144500,7678,144500
2018-11-21,146500,147000,141000,145500,4475,145500
2018-11-22,143500,147000,140500,145500,4746,145500
2018-11-23,145500,148500,144000,146500,3159,146500
2018-11-26,149500,149500,142000,142500,2780,142500
2018-11-27,142000,145000,137500,138500,8717,138500
2018-11-28,140500,142000,137500,140000,3749,140000
2018-11-29,141000,143500,138500,138500,3463,138500
2018-11-30,138000,143000,135500,137000,6147,137000
2018-12-03,138000,139500,131000,133000,14806,133000
2018-12-04,134000,134000,125500,127000,14904,127000
2018-12-05,125000,129000,124500,126000,9799,126000
