,Open,High,Low,Close,Volume,Adj Close
2017-12-18,1010,1020,976,983,1644607,983
2017-12-19,989,990,894,899,2196881,899
2017-12-21,867,882,844,844,704045,844
2017-12-22,844,858,832,841,683238,841
2017-12-26,843,866,792,792,1535891,792
2017-12-27,731,973,731,903,13097068,903
2017-12-28,846,879,831,840,3791255,840
2018-01-02,848,876,845,861,1088155,861
2018-01-03,860,889,857,867,3077868,867
2018-01-04,869,910,859,879,2788985,879
2018-01-05,885,910,882,895,1632320,895
2018-01-08,893,901,869,871,1942137,871
2018-01-09,871,895,860,867,1855583,867
2018-01-10,865,878,850,851,1098894,851
2018-01-11,856,885,850,865,1783004,865
2018-01-12,865,889,864,876,1240843,876
2018-01-15,875,882,855,857,933955,857
2018-01-16,861,866,842,843,856868,843
2018-01-17,843,850,828,828,712973,828
2018-01-18,837,855,835,839,659919,839
2018-01-19,843,927,839,894,5122167,894
2018-01-22,895,923,879,886,1987083,886
2018-01-23,894,911,883,896,1092717,896
2018-01-24,896,929,888,916,1810214,916
2018-01-25,919,948,905,936,1804374,936
2018-01-26,949,1165,940,1105,25001899,1105
2018-01-29,1125,1165,1085,1150,10117152,1150
2018-01-30,1225,1235,1105,1110,13940001,1110
2018-01-31,1130,1245,1105,1200,12885524,1200
2018-02-01,1180,1275,1155,1225,8943888,1225
2018-02-02,1240,1265,1125,1200,5170887,1200
2018-02-05,1150,1180,1125,1160,2791486,1160
2018-02-06,1130,1155,1040,1120,3368099,1120
2018-02-07,1130,1160,1045,1055,3166520,1055
2018-02-08,1050,1105,1050,1070,1712306,1070
2018-02-09,1025,1180,1025,1130,7217329,1130
2018-02-12,1025,1180,1070,1070,3743555,1070
2018-02-13,1080,1115,1030,1040,2093793,1040
2018-02-14,1035,1060,982,1030,2188816,1030
2018-02-19,1035,1050,1010,1040,1063096,1040
2018-02-20,1050,1085,1040,1040,2934740,1040
2018-02-21,1045,1065,1030,1055,1927949,1055
2018-02-22,1065,1155,1055,1110,4923971,1110
2018-02-23,1095,1130,1080,1090,1866848,1090
2018-02-26,1095,1130,1090,1105,1324407,1105
2018-02-27,1035,1080,1030,1055,2095294,1055
2018-02-28,1060,1075,1025,1065,804289,1065
2018-03-02,1060,1065,1035,1040,485654,1040
2018-03-05,1000,1030,918,918,2861094,918
2018-03-06,918,959,897,923,1407722,923
2018-03-08,931,961,920,960,672249,960
2018-03-09,959,1085,950,1040,3879055,1040
2018-03-12,1035,1065,1025,1065,1203203,1065
2018-03-13,1070,1070,1035,1050,870696,1050
2018-03-14,1055,1065,1030,1035,672228,1035
2018-03-15,1035,1045,1010,1025,578592,1025
2018-03-16,1030,1080,1025,1035,1158276,1035
2018-03-19,1035,1045,996,1010,958627,1010
2018-03-20,990,1010,983,1000,478216,1000
2018-03-21,993,1010,960,964,989604,964
2018-03-22,960,977,895,952,1866755,952
2018-03-23,933,1045,933,972,2805206,972
2018-03-26,1005,1095,981,1070,3703725,1070
2018-03-27,1100,1240,1090,1210,19142048,1210
2018-03-28,1280,1330,1120,1190,15018858,1190
2018-03-29,1190,1230,1150,1155,3965442,1155
2018-03-30,1160,1215,1130,1155,2641443,1155
2018-04-02,1175,1255,1120,1230,7959321,1230
2018-04-03,1225,1285,1215,1260,6325405,1260
2018-04-04,1265,1490,1210,1420,14676297,1420
2018-04-05,1425,1550,1400,1450,78,1450
2018-04-06,1450,1485,1375,1465,2558869,1465
2018-04-09,1475,1555,1355,1360,7686741,1360
2018-04-10,1370,1450,1330,1385,4105968,1385
2018-04-11,1390,1450,1350,1400,3597949,1400
2018-04-12,1380,1425,1360,1370,1887491,1370
2018-04-13,1350,1415,1350,1385,1732523,1385
2018-04-16,1405,1530,1380,1530,6111867,1530
2018-04-17,1560,1565,1490,1520,3114737,1520
2018-04-18,1525,1530,1470,1470,1686480,1470
2018-04-19,1470,1495,1325,1380,3308744,1380
2018-04-20,1415,1475,1375,1385,2188543,1385
2018-04-23,1390,1460,1330,1435,1772964,1435
2018-04-24,1440,1495,1415,1415,1994658,1415
2018-04-25,1430,1630,1425,1585,9415741,1585
2018-04-26,1665,2060,1620,2060,39896572,2060
2018-04-27,2040,2080,1925,2030,13983478,2030
2018-04-30,2070,2195,1995,2100,11574148,2100
2018-05-02,1960,1975,1840,1900,3581382,1900
2018-05-03,1920,1950,1810,1930,1818966,1930
2018-05-04,1940,1965,1865,1955,1619826,1955
2018-05-08,1960,1960,1820,1825,1547608,1825
2018-05-09,1870,1900,1660,1800,1572304,1800
2018-05-10,1815,2030,1780,1970,2453150,1970
2018-05-11,1950,1990,1900,1945,1000112,1945
2018-05-14,1955,1970,1875,1965,1167048,1965
2018-05-15,1990,2110,1945,2065,2114966,2065
2018-05-16,2035,2065,1890,2035,1511535,2035
2018-05-17,2065,2130,2010,2100,2059270,2100
