,Open,High,Low,Close,Volume,Adj Close
2018-01-01,3310,3310,3310,3310,0,3310
2018-01-02,3340,3455,3335,3410,267958,3410
2018-01-03,3375,3560,3375,3500,410124,3500
2018-01-04,3515,3625,3505,3550,386433,3550
2018-01-05,3550,3610,3490,3550,244389,3550
2018-01-08,3550,3595,3490,3530,217881,3530
2018-01-09,3535,3585,3465,3545,192608,3545
2018-01-10,3545,3690,3535,3615,413888,3615
2018-01-11,3620,3665,3530,3560,306763,3560
2018-01-12,3615,3700,3590,3665,380636,3665
2018-01-15,3660,3700,3615,3675,255091,3675
2018-01-16,3635,3705,3550,3585,264519,3585
2018-01-17,3575,3575,3420,3455,478115,3455
2018-01-18,3450,3535,3440,3490,180815,3490
2018-01-19,3520,3570,3450,3550,275403,3550
2018-01-22,3560,3610,3500,3545,167505,3545
2018-01-23,3545,3705,3545,3655,538657,3655
2018-01-24,3680,3765,3645,3700,301953,3700
2018-01-25,3705,3890,3670,3835,979809,3835
2018-01-26,3885,3890,3790,3850,356711,3850
2018-01-29,3890,4015,3860,3860,772057,3860
2018-01-30,3900,3930,3760,3795,381801,3795
2018-01-31,3760,3775,3625,3720,390568,3720
2018-02-01,3715,3795,3710,3725,206020,3725
2018-02-02,3700,3780,3640,3710,405606,3710
2018-02-05,3650,3690,3565,3580,353112,3580
2018-02-06,3460,3525,3325,3470,847604,3470
2018-02-07,3480,3550,3420,3420,631790,3420
2018-02-08,3400,3510,3350,3445,487695,3445
2018-02-09,3230,3630,3220,3630,889351,3630
2018-02-12,3570,3615,3365,3400,613090,3400
2018-02-13,3385,3480,3355,3405,250682,3405
2018-02-14,3405,3440,3355,3395,298598,3395
2018-02-19,3450,3520,3405,3515,195921,3515
2018-02-20,3450,3535,3450,3480,137815,3480
2018-02-21,3515,3530,3455,3470,219558,3470
2018-02-22,3440,3505,3390,3400,245820,3400
2018-02-23,3450,3480,3380,3450,296433,3450
2018-02-26,3505,3515,3410,3430,163032,3430
2018-02-27,3450,3480,3410,3410,212446,3410
2018-02-28,3430,3430,3330,3350,284092,3350
2018-03-02,3315,3370,3235,3290,391545,3290
2018-03-05,3295,3350,3190,3215,355016,3215
2018-03-06,3225,3390,3225,3360,259979,3360
2018-03-07,3325,3450,3290,3295,320318,3295
2018-03-08,3345,3390,3300,3325,355203,3325
2018-03-09,3325,3420,3325,3365,353500,3365
2018-03-12,3360,3405,3300,3335,443915,3335
2018-03-13,3315,3365,3315,3340,178307,3340
2018-03-14,3350,3355,3250,3305,258324,3305
2018-03-15,3275,3300,3235,3300,222675,3300
2018-03-16,3305,3385,3260,3335,283978,3335
2018-03-19,3330,3335,3215,3235,371128,3235
2018-03-20,3205,3275,3200,3255,237642,3255
2018-03-21,3225,3260,3190,3210,457636,3210
2018-03-22,3200,3260,3200,3225,265023,3225
2018-03-23,3160,3205,3120,3125,355463,3125
2018-03-26,3060,3160,3025,3130,299681,3130
2018-03-27,3130,3200,3105,3190,196833,3190
2018-03-28,3145,3170,3075,3115,280762,3115
2018-03-29,3115,3120,3020,3085,361289,3085
2018-03-30,3090,3155,3065,3125,189133,3125
2018-04-02,3095,3175,3065,3095,222851,3095
2018-04-03,3055,3120,3045,3120,192334,3120
2018-04-04,3100,3140,3065,3070,229059,3070
