,Open,High,Low,Close,Volume,Adj Close
2017-12-18,5700,6020,5700,5940,237181,5940
2017-12-19,6060,6060,5880,5950,150155,5950
2017-12-21,5830,5950,5750,5830,80437,5830
2017-12-22,5740,5820,5700,5720,44918,5720
2017-12-26,5730,5900,5730,5880,39919,5880
2017-12-27,5880,5960,5820,5960,31072,5960
2017-12-28,5960,5970,5850,5870,25711,5870
2018-01-02,5830,5920,5810,5890,49159,5890
2018-01-03,5890,6050,5890,6030,93020,6030
2018-01-04,6030,6050,5900,6040,50896,6040
2018-01-05,6040,6050,5880,5950,67627,5950
2018-01-08,6040,6040,5910,5940,57218,5940
2018-01-09,5920,6010,5900,5910,32276,5910
2018-01-10,5910,5980,5850,5850,57705,5850
2018-01-11,5880,5940,5710,5840,58872,5840
2018-01-12,5980,5980,5770,5800,38323,5800
2018-01-15,5800,5850,5740,5830,34106,5830
2018-01-16,5800,5940,5800,5840,63299,5840
2018-01-17,5950,6110,5880,6050,129988,6050
2018-01-18,6030,6350,5990,6160,238018,6160
2018-01-19,6170,6350,6160,6210,119739,6210
2018-01-22,6190,6400,6100,6390,97251,6390
2018-01-23,6390,6440,6270,6340,64587,6340
2018-01-24,6430,6440,6210,6370,86112,6370
2018-01-25,6370,6480,6310,6360,96226,6360
2018-01-26,6360,6880,6330,6850,501112,6850
2018-01-29,7280,8000,7020,7100,1386620,7100
2018-01-30,7110,7210,6860,7000,300712,7000
2018-01-31,7000,7130,6850,6900,212078,6900
2018-02-01,7080,7700,7070,7420,1371309,7420
2018-02-02,7500,7650,6990,7100,679574,7100
2018-02-05,6800,7380,6740,7170,301926,7170
2018-02-06,6860,7210,6860,7200,300303,7200
2018-02-07,7460,8950,7330,8070,4663174,8070
2018-02-08,7940,7940,7300,7400,1358770,7400
2018-02-09,7100,7260,6840,6910,679818,6910
2018-02-12,7100,7260,6500,6520,609841,6520
2018-02-13,6590,6710,6230,6360,447888,6360
2018-02-14,6440,6580,6350,6580,382654,6580
2018-02-19,6580,6680,6550,6610,186537,6610
2018-02-20,6600,6740,6570,6590,204722,6590
