,Open,High,Low,Close,Volume,Adj Close
2017-12-18,25700,27950,25650,27100,723761,26824
2017-12-19,29700,29900,25150,25750,1690216,25487
2017-12-21,25000,26700,24500,24700,472898,24448
2017-12-22,24400,25200,24400,24950,210548,24695
2017-12-26,25150,25200,24250,24550,227262,24300
2017-12-27,24850,25800,24650,25650,229687,25650
2017-12-28,25900,26550,24450,25100,372261,25100
2018-01-02,25200,25900,24850,25900,244834,25900
2018-01-03,25850,25850,24750,25200,234391,25200
2018-01-04,25350,25350,24750,25000,257864,25000
2018-01-05,25250,25900,25050,25550,208048,25550
2018-01-08,26050,26700,25550,26700,473221,26700
2018-01-09,27100,27850,26650,27000,540820,27000
2018-01-10,27150,28950,27000,28800,578648,28800
2018-01-11,27450,27450,24900,26000,1128475,26000
2018-01-12,26400,26400,24550,25250,616401,25250
2018-01-15,25550,26150,25000,25400,333353,25400
2018-01-16,25750,25800,25050,25800,167370,25800
2018-01-17,25900,26450,25550,25750,265296,25750
2018-01-18,25900,26100,24900,24950,497953,24950
2018-01-19,25050,25950,25050,25550,270609,25550
2018-01-22,25800,25800,24900,25200,219446,25200
2018-01-23,25600,26200,25300,26200,261696,26200
2018-01-24,26250,26400,25650,25750,187259,25750
2018-01-25,25750,25850,25250,25650,218382,25650
2018-01-26,25850,26750,25650,26500,335040,26500
2018-01-29,26950,27450,26450,26450,297369,26450
2018-01-30,26500,26750,26050,26550,163046,26550
2018-01-31,26200,26850,25900,26400,167007,26400
2018-02-01,26400,26550,26000,26000,145889,26000
2018-02-02,25950,26200,24900,25000,286201,25000
2018-02-05,24400,24700,23850,24000,250353,24000
2018-02-06,23000,23850,22600,23350,305324,23350
2018-02-07,24000,24150,22600,22600,175896,22600
2018-02-08,22700,23350,22550,22700,208924,22700
2018-02-09,21750,22500,21550,22300,153100,22300
2018-02-12,21750,22500,21550,22350,92837,22350
2018-02-13,21750,23050,22200,22200,80431,22200
2018-02-14,21750,22600,22050,22600,61610,22600
2018-02-19,22900,23100,22650,23000,72369,23000
2018-02-20,22950,23900,22900,23100,116999,23100
2018-02-21,23100,23500,22950,23250,67947,23250
2018-02-22,23100,23200,22850,22900,54807,22900
2018-02-23,22900,23350,22900,22900,42626,22900
2018-02-26,23050,23350,22850,23250,56075,23250
2018-02-27,23400,23450,22800,22850,95159,22850
2018-02-28,22700,23050,22300,22500,57518,22500
2018-03-02,22100,23000,22000,22500,74448,22500
2018-03-05,22550,23450,22550,23100,163358,23100
2018-03-06,23500,24300,23400,24300,228604,24300
2018-03-08,23650,24250,23600,23950,60797,23950
2018-03-09,24050,24400,23700,23800,76812,23800
2018-03-12,23900,24100,23750,23800,77781,23800
2018-03-13,23800,23850,23050,23200,129783,23200
2018-03-14,23100,23800,22800,23550,87662,23550
2018-03-15,23550,23650,23250,23600,50897,23600
2018-03-16,23550,24400,23450,24150,91178,24150
2018-03-19,23700,24450,23900,24100,89388,24100
2018-03-20,24050,24600,23950,24500,104473,24500
2018-03-21,24550,24750,24150,24450,122375,24450
2018-03-22,24500,24850,23700,23850,98915,23850
2018-03-23,24500,23800,23700,23050,126930,23050
2018-03-26,23400,24150,23000,23900,86175,23900
2018-03-27,24400,25750,24250,24700,401513,24700
2018-03-28,24700,24750,24100,24600,170381,24600
2018-03-29,24450,24650,24250,24450,95466,24450
2018-03-30,24450,24500,23800,23800,149144,23800
2018-04-02,24000,24100,23400,23600,76727,23600
2018-04-03,23500,23750,23250,23700,88245,23700
2018-04-04,23600,23700,22950,22950,125808,22950
2018-04-05,23600,23750,22950,23250,93274,23250
2018-04-06,23800,24700,23750,23750,201663,23750
2018-04-09,23750,24100,23250,23750,68291,23750
2018-04-10,23850,24050,23150,23600,90589,23600
2018-04-11,23800,24200,23550,24150,113592,24150
2018-04-30,24600,24650,23400,24250,318188,24250
2018-05-02,24350,24450,23650,23700,119215,23700
2018-05-03,23700,24250,23400,23400,81382,23400
2018-05-04,23400,23600,22650,22800,102945,22800
2018-05-08,23400,24050,23300,23750,157180,23750
2018-05-09,24050,25200,23800,25000,324050,25000
2018-05-10,25000,25200,24450,24900,108054,24900
2018-05-11,24900,25350,24550,25000,89017,25000
2018-05-14,24800,24800,23850,24000,96067,24000
2018-05-15,23900,23900,23100,23150,102735,23150
2018-05-16,23100,23700,22450,23100,97868,23100
2018-05-17,23100,23300,22700,22750,55419,22750
2018-05-18,22650,22950,22500,22850,44055,22850
2018-05-21,23750,23800,23200,23300,53528,23300
2018-05-23,23450,23450,22800,22900,74247,22900
2018-05-24,22900,23450,22800,23450,36941,23450
2018-05-25,22950,23350,22800,23300,43124,23300
2018-05-28,23400,23400,22700,22800,67929,22800
2018-05-29,22800,23350,22600,23300,62162,23300
