,Open,High,Low,Close,Volume,Adj Close
2018-01-02,33800,35100,33450,34400,116928,34400
2018-01-03,34900,36250,32800,34000,155338,34000
2018-01-04,34150,34200,32700,32750,924806,32750
2018-01-05,33300,34950,33250,34150,506388,34150
2018-01-08,34850,34950,33500,34850,155369,34850
2018-01-09,34800,37500,34200,35550,319535,35550
2018-01-10,36550,36550,33650,35150,154335,35150
2018-01-11,35100,36950,34650,36450,142177,36450
2018-01-12,37250,39900,36500,38250,346824,38250
2018-01-15,38500,42300,37650,41250,339516,41250
2018-01-16,41250,41250,39000,40400,623599,40400
2018-01-17,39800,40400,38250,38250,176832,38250
2018-01-18,38200,40750,37950,39200,214204,39200
2018-01-19,39500,39850,35850,36250,230584,36250
2018-01-22,36150,36400,34550,36000,74463,36000
2018-01-23,36350,36400,35150,35600,166355,35600
2018-01-24,35950,36600,34050,35900,174895,35900
2018-01-25,35900,38100,35900,37250,213607,37250
2018-01-26,37300,37650,36500,37450,89146,37450
2018-01-29,37900,40200,37250,39200,272615,39200
2018-01-30,39500,39500,37800,39200,121952,39200
2018-01-31,38500,38950,36850,38300,109900,38300
2018-02-01,38300,38300,35000,35500,244884,35500
2018-02-02,35500,36650,35000,36150,92470,36150
2018-02-05,34650,35600,33450,34000,120891,34000
2018-02-06,31200,33700,30850,32950,211490,32950
2018-02-07,33900,33950,31500,31700,110820,31700
2018-02-08,31700,33550,31700,33300,90250,33300
2018-02-09,31800,33000,31800,32700,53133,32700
2018-02-12,32700,33350,32250,33000,14507,33000
2018-02-13,33700,33950,32450,32600,39906,32600
2018-02-14,32500,33300,32150,33200,18456,33200
2018-02-19,33600,36100,33500,36100,89670,36100
2018-02-20,36100,37200,35650,36400,183174,36400
2018-02-21,36550,37700,36400,36900,102178,36900
2018-02-22,36900,37650,36750,37100,64859,37100
2018-02-23,37550,37850,36750,37350,67959,37350
2018-02-26,37350,37500,35800,36550,563693,36550
2018-02-27,36850,37400,35600,36300,55247,36300
2018-02-28,36200,36200,34200,34450,60186,34450
2018-03-02,33900,35000,33350,34900,54874,34900
2018-03-05,35000,35100,33800,34350,28876,34350
2018-03-06,34800,34950,34150,34750,32854,34750
2018-03-07,33200,35700,33200,34650,64308,34650
2018-03-08,34400,35700,34250,35700,64711,35700
