,Open,High,Low,Close,Volume,Adj Close
2017-12-18,499,501,485,489,1033264,489
2017-12-19,493,493,469,478,1029798,478
2017-12-21,473,474,445,446,1111594,446
2017-12-22,455,455,442,454,503298,454
2017-12-26,461,464,450,457,630794,457
2017-12-27,461,471,457,462,491966,462
2017-12-28,463,468,459,460,403051,460
2018-01-02,448,477,448,477,800301,477
2018-01-03,478,481,469,479,351145,479
2018-01-04,472,494,472,490,557266,490
2018-01-05,489,495,481,489,485860,489
2018-01-08,490,497,476,478,542283,478
2018-01-09,483,488,466,473,663686,473
2018-01-10,473,478,460,477,676988,477
2018-01-11,477,477,467,473,361433,473
2018-01-12,473,476,467,473,589998,473
2018-01-15,477,477,464,468,514649,468
2018-01-16,470,474,465,474,370272,474
2018-01-17,476,492,472,487,817020,487
2018-01-18,486,501,481,498,1432557,498
2018-01-19,501,501,488,499,988472,499
2018-01-22,501,501,488,494,748681,494
2018-01-23,495,497,486,492,578554,492
2018-01-24,495,510,489,496,998030,496
2018-01-25,491,501,491,495,1107050,495
2018-01-26,494,515,494,510,1982187,510
2018-01-29,517,521,502,505,1498184,505
2018-01-30,505,512,488,495,1606001,495
2018-01-31,498,510,493,497,941482,497
2018-02-01,497,517,493,515,2070799,515
2018-02-02,519,519,506,510,1170526,510
2018-02-05,501,512,492,502,1710079,502
2018-02-06,490,496,470,496,1545317,496
2018-02-07,496,500,485,488,726118,488
2018-02-08,467,485,467,478,1229879,478
2018-02-09,471,482,461,480,859296,480
2018-02-12,471,482,461,479,386244,479
2018-02-13,484,484,473,478,323992,478
2018-02-14,480,480,469,476,302337,476
2018-02-19,485,510,483,499,1643486,499
2018-02-20,500,501,484,489,869441,489
2018-02-21,485,498,485,496,769948,496
2018-02-22,494,499,487,493,1139283,493
2018-02-23,492,496,489,494,376094,494
2018-02-26,498,498,483,487,551639,487
2018-02-27,487,487,474,481,1499950,481
2018-02-28,481,482,468,476,435083,476
2018-03-02,470,475,463,467,641446,467
2018-03-05,467,475,451,458,831224,458
2018-03-06,450,460,448,459,577735,459
2018-03-08,440,447,428,434,1289562,434
2018-03-09,431,446,431,442,616118,442
2018-03-12,448,454,443,451,540612,451
2018-03-13,445,451,437,445,1128715,445
2018-03-14,447,467,444,455,2141937,455
2018-03-15,460,466,450,462,811946,462
2018-03-16,464,473,454,457,925103,457
2018-03-19,458,460,438,448,597429,448
2018-03-20,446,448,436,448,437872,448
2018-03-21,450,450,440,444,575858,444
2018-03-22,439,446,436,437,555075,437
2018-03-23,434,436,414,421,1159896,421
2018-03-26,421,425,411,417,576185,417
2018-03-27,420,421,406,418,513966,418
2018-03-28,411,422,410,416,585591,416
2018-03-29,412,435,412,435,1115591,435
2018-03-30,435,443,430,435,333293,435
2018-04-02,443,443,424,427,430878,427
2018-04-03,426,435,418,432,351319,432
2018-04-04,436,436,423,428,344887,428
2018-04-05,431,431,417,425,263170,425
2018-04-06,425,431,411,422,350888,422
2018-04-09,427,427,415,420,367480,420
2018-04-10,420,424,413,423,490679,423
2018-04-11,423,424,415,422,615710,422
2018-04-12,418,425,415,425,401447,425
2018-04-13,440,440,425,431,451911,431
2018-04-16,430,435,424,432,531906,432
2018-04-17,434,452,433,443,839031,443
2018-04-18,447,448,439,443,517921,443
2018-04-19,450,450,435,442,707358,442
2018-04-20,442,448,437,446,470901,446
2018-04-23,446,446,437,443,757650,443
2018-04-24,445,575,443,500,63750504,500
2018-04-25,576,610,485,485,56029440,485
2018-04-26,479,485,457,459,10160227,459
2018-05-25,2220,2795,2185,2430,9034989,2430
2018-05-28,2310,2340,2185,2215,1699237,2215
2018-05-29,2215,2285,2190,2220,693858,2220
2018-05-30,2220,2225,2145,2155,649523,2155
2018-05-31,2155,2230,2155,2190,294992,2190
2018-06-01,2185,2260,2145,2160,400752,2160
2018-06-04,2155,2200,2110,2125,298067,2125
2018-06-05,2125,2170,2100,2155,196518,2155
2018-06-07,2165,2175,2135,2160,138429,2160
2018-06-08,2160,2165,2115,2125,125868,2125
2018-06-11,2125,2175,2080,2085,279066,2085
2018-06-12,2105,2105,2030,2050,253062,2050
2018-06-14,2065,2065,2000,2010,175938,2010
2018-06-15,1980,2020,1980,2010,114662,2010
2018-06-18,2010,2010,1910,1930,249861,1930
2018-06-19,1930,1940,1810,1865,288676,1865
2018-06-20,1855,1920,1855,1915,134952,1915
2018-06-21,1880,1975,1860,1920,141674,1920
2018-06-22,1890,1945,1860,1910,70698,1910
2018-06-25,1960,1960,1885,1935,34278,1935
2018-06-26,1935,1960,1880,1915,70817,1915
2018-06-27,1895,1950,1870,1890,133120,1890
2018-06-28,1890,1930,1815,1855,132753,1855
2018-06-29,1855,1875,1805,1855,73216,1855
2018-07-02,1855,1855,1780,1785,99919,1785
2018-07-03,1785,1870,1770,1805,73127,1805
2018-07-04,1820,1840,1785,1840,39237,1840
2018-07-05,1810,1865,1790,1850,124038,1850
2018-07-06,1845,1880,1820,1860,82749,1860
2018-07-09,1860,2015,1840,1940,367070,1940
2018-07-10,2070,2085,1980,1995,342705,1995
2018-07-11,1980,2015,1935,1990,86021,1990
2018-07-12,2030,2060,2005,2040,146997,2040
2018-07-13,2040,2080,2040,2065,111554,2065
2018-07-16,2065,2140,2065,2095,141206,2095
2018-07-17,2130,2200,2085,2195,262775,2195
2018-07-18,2165,2205,2165,2185,111030,2185
2018-07-19,2185,2210,2100,2150,149417,2150
2018-07-20,2160,2170,2110,2125,115960,2125
2018-07-23,2130,2225,2125,2155,125356,2155
2018-07-24,2155,2190,2145,2160,95924,2160
2018-07-26,2115,2195,2115,2175,46371,2175
2018-07-27,2175,2270,2155,2270,203959,2270
2018-07-30,2250,2290,2195,2290,135750,2290
2018-07-31,2285,2365,2275,2305,157127,2305
2018-08-01,2335,2380,2315,2375,149261,2375
2018-08-02,2360,2385,2275,2375,179993,2375
2018-08-03,2375,2470,2365,2450,264699,2450
2018-08-06,2455,2570,2435,2520,337952,2520
2018-08-07,2520,2550,2355,2435,326733,2435
2018-08-08,2435,2450,2380,2430,103073,2430
2018-08-09,2380,2425,2270,2300,277882,2300
2018-08-10,2280,2335,2270,2315,87485,2315
2018-08-13,2300,2315,2170,2260,247844,2260
2018-08-14,2285,2465,2260,2355,201050,2355
2018-08-16,2410,2410,2295,2405,70720,2405
2018-08-17,2405,2445,2360,2380,79924,2380
2018-08-20,2380,2415,2340,2370,76561,2370
2018-08-21,2370,2415,2330,2345,72444,2345
2018-08-22,2395,2420,2335,2370,153458,2370
2018-08-23,2370,2430,2355,2355,68462,2355
2018-08-24,2350,2390,2345,2375,51401,2375
2018-08-27,2370,2375,2275,2370,99206,2370
2018-08-28,2330,2565,2330,2405,111617,2405
2018-08-29,2430,2440,2395,2430,58901,2430
2018-08-30,2480,2480,2355,2365,74806,2365
2018-08-31,2455,2455,2355,2380,62462,2380
2018-09-03,2380,2420,2250,2350,53203,2350
2018-09-04,2350,2500,2330,2390,182250,2390
2018-09-05,2390,2420,2350,2365,77482,2365
