,Open,High,Low,Close,Volume,Adj Close
2017-12-18,1630,1675,1605,1610,2247397,1610
2017-12-19,1600,1615,1520,1525,1657472,1525
2017-12-21,1520,1540,1405,1415,1489355,1415
2017-12-22,1425,1435,1395,1410,630522,1410
2017-12-26,1400,1455,1375,1375,741914,1375
2017-12-27,1380,1405,1350,1380,537351,1380
2017-12-28,1385,1435,1365,1400,696634,1400
2018-01-01,1400,1400,1400,1400,0,1400
2018-01-02,1410,1465,1380,1435,729905,1435
2018-01-03,1450,1450,1395,1420,922868,1420
2018-01-04,1415,1435,1380,1380,816137,1380
2018-01-05,1390,1405,1375,1395,578749,1395
2018-01-08,1415,1415,1365,1385,761343,1385
2018-01-09,1385,1390,1360,1380,386716,1380
2018-01-10,1385,1440,1360,1410,772864,1410
2018-01-11,1410,1475,1410,1445,1404853,1445
2018-01-12,1445,1460,1410,1425,608159,1425
2018-01-15,1425,1445,1400,1405,572582,1405
2018-01-16,1400,1465,1395,1450,860537,1450
2018-01-17,1460,1515,1430,1500,1803518,1500
2018-01-18,1510,1520,1465,1485,846226,1485
2018-01-19,1485,1505,1475,1505,505440,1505
2018-01-22,1510,1515,1465,1495,546069,1495
2018-01-23,1495,1520,1480,1495,526721,1495
2018-01-24,1500,1505,1475,1490,567041,1490
2018-01-25,1490,1575,1485,1570,1691097,1570
2018-01-26,1590,1660,1545,1655,2914220,1655
2018-01-29,1720,1720,1645,1680,3159940,1680
2018-01-30,1670,1670,1595,1595,2355218,1595
2018-01-31,1595,1630,1560,1600,1832945,1600
2018-02-01,1620,1690,1600,1685,3469051,1685
2018-02-02,1695,1700,1630,1630,2075899,1630
2018-02-05,1590,1605,1520,1535,1584889,1535
2018-02-06,1460,1520,1400,1510,2171934,1510
2018-02-07,1515,1545,1455,1455,1954609,1455
2018-02-08,1455,1510,1430,1485,758925,1485
2018-02-09,1430,1470,1405,1435,558011,1435
2018-02-12,1430,1465,1405,1440,407504,1440
2018-02-13,1470,1470,1400,1430,537092,1430
2018-02-14,1425,1445,1385,1435,507564,1435
2018-02-19,1460,1475,1435,1450,300048,1450
2018-02-20,1445,1510,1440,1495,759965,1495
2018-02-21,1495,1555,1485,1550,861619,1550
2018-02-22,1550,1595,1525,1530,834797,1530
2018-02-23,1555,1560,1500,1520,469122,1520
2018-02-26,1485,1505,1435,1465,1178830,1465
2018-02-27,1465,1510,1445,1495,828318,1495
2018-02-28,1470,1505,1460,1480,562532,1480
2018-03-02,1475,1480,1440,1450,426507,1450
2018-03-05,1450,1535,1440,1450,1065843,1450
2018-03-06,1420,1455,1420,1450,462602,1450
2018-03-08,1425,1455,1425,1435,274557,1435
2018-03-09,1450,1525,1450,1525,1565708,1525
2018-03-12,1545,1585,1535,1555,1273328,1555
2018-03-13,1575,1655,1550,1645,4151033,1645
2018-03-14,1625,1650,1580,1580,1285074,1580
2018-03-15,1590,1640,1540,1600,1305460,1600
2018-03-16,1580,1620,1580,1620,739265,1620
2018-03-19,1635,1660,1600,1650,1655450,1650
2018-03-20,1630,1680,1600,1665,2129011,1665
2018-03-21,1665,1665,1615,1630,1156627,1630
2018-03-22,1630,1645,1560,1580,1419918,1580
2018-03-23,1565,1585,1475,1490,1505038,1490
2018-03-26,1490,1505,1430,1500,1376063,1500
2018-03-27,1520,1540,1485,1510,1298123,1510
2018-03-28,1495,1580,1485,1540,1774132,1540
2018-03-29,1540,1590,1515,1580,1368228,1580
2018-03-30,1590,1595,1540,1575,756676,1575
2018-04-02,1640,1755,1615,1615,15791076,1615
2018-04-03,1580,1735,1570,1735,5248378,1735
2018-04-04,1890,1960,1660,1660,16263583,1660
2018-04-05,1700,1770,1665,1675,5175457,1675
2018-04-06,1700,1840,1680,1810,9846017,1810
2018-04-09,1760,1800,1730,1780,4484087,1780
2018-04-10,1780,1835,1745,1745,5058847,1745
2018-04-11,1730,1740,1655,1660,4323289,1660
2018-04-12,1680,1715,1640,1650,2848507,1650
2018-04-13,1680,1760,1640,1740,3133289,1740
2018-04-16,1750,1775,1715,1745,1899513,1745
2018-04-17,1750,1775,1720,1775,2123655,1775
2018-04-18,1830,1875,1775,1790,7782403,1790
2018-04-19,1810,1820,1750,1820,2597104,1820
2018-04-20,1815,1815,1755,1755,1632734,1755
2018-04-23,1745,1785,1695,1780,2307381,1780
2018-04-24,1780,1950,1755,1860,15668000,1860
2018-04-25,1890,2020,1850,1865,15954014,1865
2018-04-26,1865,1865,1800,1850,3665780,1850
2018-04-27,1880,1905,1835,1840,3281434,1840
2018-04-30,1805,1925,1770,1915,4299418,1915
2018-05-02,1895,1905,1835,1835,2741099,1835
2018-05-03,1820,1860,1810,1810,1433402,1810
2018-05-04,1880,1900,1820,1840,2239418,1840
2018-05-08,1860,1885,1740,1740,2682291,1740
2018-05-09,1740,1770,1650,1730,1655955,1730
2018-05-10,1735,1765,1680,1730,1529951,1730
2018-05-11,1720,1775,1720,1740,1154866,1740
2018-05-14,1760,1765,1710,1735,1131133,1735
2018-05-15,1735,1740,1690,1710,893305,1710
2018-05-16,1675,1710,1635,1645,1641738,1645
2018-05-17,1650,1695,1640,1670,865444,1670
2018-05-18,1670,1725,1665,1725,937455,1725
2018-05-21,1740,1755,1710,1745,843901,1745
2018-05-23,1745,1760,1720,1720,660381,1720
2018-05-24,1740,1755,1715,1745,960239,1745
2018-05-25,1695,1735,1680,1705,1166194,1705
2018-05-28,1710,1765,1695,1745,1312554,1745
2018-05-29,1730,1860,1725,1850,8991599,1850
2018-05-30,1840,1855,1755,1785,3365833,1785
2018-05-31,1800,1825,1775,1790,1544502,1790
2018-06-01,1790,1815,1750,1765,1243282,1765
2018-06-04,1800,1810,1765,1765,808519,1765
2018-06-05,1755,1790,1720,1730,1144849,1730
2018-06-07,1740,1750,1715,1745,764823,1745
2018-06-08,1750,1750,1710,1715,896576,1715
2018-06-11,1700,1705,1675,1675,856077,1675
2018-06-12,1650,1685,1630,1645,1143684,1645
2018-06-14,1610,1635,1550,1560,1137162,1560
2018-06-15,1570,1625,1570,1595,736855,1595
2018-06-18,1570,1600,1480,1505,1345241,1505
2018-06-19,1500,1520,1415,1435,1210974,1435
2018-06-20,1430,1505,1405,1490,761562,1490
2018-06-21,1510,1545,1480,1485,1212438,1485
2018-06-22,1475,1515,1425,1515,518513,1515
2018-06-25,1535,1550,1490,1540,590196,1540
2018-06-26,1515,1600,1500,1560,857711,1560
2018-06-27,1550,1625,1550,1560,835296,1560
2018-06-28,1565,1600,1540,1545,407887,1545
2018-06-29,1510,1540,1465,1490,842553,1490
2018-07-02,1475,1525,1455,1465,423769,1465
2018-07-03,1455,1490,1425,1470,793259,1470
2018-07-04,1450,1525,1450,1515,407195,1515
2018-07-05,1520,1520,1455,1455,416737,1455
2018-07-06,1460,1485,1420,1480,510371,1480
2018-07-09,1465,1510,1465,1505,473060,1505
2018-07-10,1500,1565,1500,1520,541834,1520
2018-07-11,1515,1530,1490,1495,246588,1495
2018-07-12,1515,1575,1480,1555,1026777,1555
2018-07-13,1590,1595,1550,1565,397530,1565
2018-07-16,1565,1585,1545,1565,249873,1565
2018-07-17,1550,1560,1515,1530,379690,1530
2018-07-18,1545,1550,1495,1500,348756,1500
2018-07-19,1510,1515,1450,1460,443630,1460
2018-07-20,1440,1485,1430,1465,371984,1465
2018-07-23,1465,1465,1360,1365,864722,1365
2018-07-24,1340,1415,1340,1380,505884,1380
2018-07-26,1350,1370,1335,1365,330290,1365
2018-07-27,1365,1400,1355,1385,480743,1385
2018-07-30,1375,1390,1365,1370,313516,1370
2018-07-31,1365,1410,1365,1400,581017,1400
2018-08-01,1670,1730,1465,1475,15849557,1475
2018-08-02,1485,1495,1410,1450,2254674,1450
2018-08-03,1465,1535,1450,1510,4397000,1510
2018-08-06,1500,1550,1500,1515,2382276,1515
2018-08-07,1515,1520,1475,1510,1051580,1510
2018-08-08,1515,1560,1505,1530,1695039,1530
2018-08-09,1520,1530,1475,1500,1047028,1500
2018-08-10,1490,1505,1475,1485,543142,1485
2018-08-13,1480,1485,1445,1450,601094,1450
2018-08-14,1420,1475,1410,1450,412220,1450
2018-08-16,1435,1490,1395,1450,504475,1450
2018-08-17,1470,1500,1460,1500,634014,1500
2018-08-20,1510,1510,1475,1485,499381,1485
2018-08-21,1485,1510,1485,1505,547320,1505
2018-08-22,1510,1510,1485,1495,512153,1495
2018-08-23,1490,1580,1490,1580,2360903,1580
2018-08-24,1600,1605,1545,1575,1429278,1575
2018-08-27,1575,1575,1535,1570,779588,1570
2018-08-28,1570,1665,1570,1645,3633048,1645
2018-08-29,1665,1695,1585,1590,4163123,1590
2018-08-30,1610,1615,1560,1575,1338220,1575
2018-08-31,1570,1570,1535,1550,1157236,1550
2018-09-03,1570,1580,1510,1525,1405144,1525
2018-09-04,1515,1565,1515,1555,647705,1555
2018-09-05,1545,1570,1540,1555,620781,1555
2018-09-06,1545,1565,1525,1550,657388,1550
2018-09-07,1560,1605,1535,1605,1363046,1605
2018-09-10,1605,1615,1565,1570,871644,1570
2018-09-11,1560,1610,1555,1590,821839,1590
2018-09-12,1590,1640,1580,1605,1998420,1605
2018-09-13,1600,1610,1580,1605,553077,1605
2018-09-14,1600,1605,1570,1600,644025,1600
2018-09-17,1600,1610,1555,1590,694062,1590
2018-09-18,1570,1585,1540,1560,760816,1560
2018-09-19,1560,1565,1515,1520,624982,1520
2018-09-20,1520,1535,1460,1485,976011,1485
2018-09-21,1485,1525,1480,1520,375660,1520
2018-09-27,1510,1535,1505,1535,460998,1535
2018-09-28,1535,1545,1510,1535,466175,1535
2018-10-01,1525,1635,1525,1600,2942725,1600
2018-10-02,1585,1640,1585,1620,1711053,1620
2018-10-04,1620,1660,1585,1630,1633012,1630
2018-10-05,1600,1635,1570,1635,1153829,1635
