,Open,High,Low,Close,Volume,Adj Close
2017-12-19,16772,16772,16181,16500,214859,16500
2017-12-21,16318,17045,16318,16545,285621,16545
2017-12-22,16500,17181,16500,17090,298604,17090
2017-12-26,17272,17409,16909,17272,331443,17272
2017-12-27,17150,17950,17050,17250,253248,17250
2017-12-28,17300,17400,16500,16800,233822,16800
2018-01-02,16950,16950,16550,16700,183137,16700
2018-01-03,16800,16850,16300,16700,181528,16700
2018-01-04,16800,16900,16300,16350,195331,16350
2018-01-05,16350,16500,16000,16150,180947,16150
2018-01-08,16150,16850,15900,16550,359528,16550
2018-01-09,16750,16750,16100,16150,188159,16150
2018-01-10,16150,16250,15750,15900,240784,15900
2018-01-11,16150,18050,16100,17550,1132129,17550
2018-01-12,17400,18000,16900,17350,568043,17350
2018-01-15,17250,17950,17150,17650,337370,17650
2018-01-16,17600,18450,17400,18200,405126,18200
2018-01-17,18000,18900,18000,18350,569687,18350
2018-01-18,18750,18800,17700,18000,353116,18000
2018-01-19,18450,18550,17750,18050,231588,18050
2018-01-22,18350,20250,18150,19850,1947874,19850
2018-01-23,20800,21350,19800,19850,1862688,19850
2018-01-24,20250,20550,19400,20200,707672,20200
2018-01-25,20400,20550,19650,19850,456466,19850
2018-01-26,19700,19850,19100,19700,416657,19700
2018-01-29,19800,20150,19400,19450,365098,19450
2018-01-30,19300,19400,18650,18900,477515,18900
2018-01-31,18550,19200,18550,19050,254715,19050
2018-02-01,19000,19750,19000,19650,351173,19650
2018-02-02,19700,19700,18500,19100,406223,19100
2018-02-05,18400,19150,18250,18600,263100,18600
2018-02-06,17700,18400,17300,18250,359349,18250
2018-02-07,18550,18750,17500,17500,274165,17500
2018-02-08,17600,18600,17400,18550,317478,18550
2018-02-09,18000,18150,17650,17950,305231,17950
2018-02-12,18000,18150,17700,17950,164232,17950
2018-02-13,18100,18100,17650,17700,156630,17700
2018-02-14,17750,17950,17500,17950,130642,17950
2018-02-19,18150,18650,18000,18650,205965,18650
2018-02-20,18650,18700,18000,18100,175640,18100
2018-02-21,18100,18750,18100,18700,140557,18700
2018-02-22,18700,18750,18350,18650,144930,18650
2018-02-23,18800,18850,18450,18800,156113,18800
2018-02-26,19050,19150,18700,18850,147783,18850
2018-02-27,19000,19700,18750,18850,421520,18850
2018-02-28,18800,19100,18450,18500,174508,18500
2018-03-02,18200,18400,18050,18400,131003,18400
2018-03-05,18400,18400,17850,17900,116863,17900
2018-03-06,18050,18450,18050,18400,92037,18400
2018-03-08,18300,18650,18150,18500,92269,18500
2018-03-09,18600,19000,18550,18800,132212,18800
2018-03-12,19200,19350,18800,19300,261555,19300
2018-03-13,19350,19350,18900,19000,118409,19000
2018-03-14,18900,19050,18700,18800,82885,18800
2018-03-15,18950,18950,18650,18800,81894,18800
2018-03-16,18750,19100,18600,18750,87325,18750
2018-03-19,18750,18800,18350,18450,86926,18450
2018-03-20,18300,18600,18250,18600,91900,18600
2018-03-21,18700,19200,18550,18900,167001,18900
2018-03-22,18950,19100,18300,18300,151544,18300
2018-03-23,17800,18100,17400,17400,224804,17400
2018-03-26,17300,17800,17150,17800,168379,17800
2018-03-27,17950,18050,17600,17700,141752,17700
2018-03-28,17500,17600,17200,17300,95855,17300
2018-03-29,17300,17650,17200,17600,96522,17600
2018-03-30,17600,17800,17550,17750,75218,17750
2018-04-02,17800,17950,17450,17600,192899,17600
2018-04-03,17200,17900,17200,17850,115885,17850
2018-04-04,18150,18150,17350,17550,156956,17550
2018-04-05,17600,17850,17550,17850,106157,17850
2018-04-06,17700,18550,17200,18300,309481,18300
2018-04-09,18000,18350,17550,17950,198473,17950
2018-04-10,18000,18050,17650,17700,92685,17700
2018-04-11,17850,17900,17500,17550,119745,17550
2018-04-12,17500,17600,17200,17300,147822,17300
2018-04-13,17250,17350,17000,17100,156118,17100
2018-04-16,16900,17050,16600,16800,152522,16800
2018-04-17,16800,17200,16600,17200,127896,17200
2018-04-18,17400,17400,16850,16950,126083,16950
2018-04-19,16750,16850,16150,16300,381650,16300
2018-04-20,16200,16450,16150,16250,165828,16250
2018-04-23,16200,16400,15600,15700,211751,15700
2018-04-24,15550,15900,15300,15350,277972,15350
2018-04-25,15200,15850,15100,15350,155943,15350
2018-04-26,15600,15600,15050,15100,188147,15100
2018-04-27,15200,15600,15150,15450,130361,15450
2018-04-30,15500,15650,14850,15050,172000,15050
2018-05-02,15050,15150,14500,14650,194699,14650
2018-05-03,14600,15200,14500,15000,154593,15000
2018-05-04,15000,15000,14450,14450,160235,14450
2018-05-08,14500,14600,13600,13650,323647,13650
2018-05-09,13650,14900,13650,14900,415702,14900
2018-05-10,14900,14900,14400,14550,120347,14550
2018-05-11,14750,15200,14700,15200,174936,15200
2018-05-14,15400,15400,14850,15000,161917,15000
2018-05-15,14900,15100,14800,14950,82419,14950
2018-05-16,14750,14850,14450,14550,107566,14550
2018-05-17,14600,15100,14600,14850,101267,14850
2018-05-18,14800,15050,14800,15000,48628,15000
2018-05-21,15100,15100,14550,14700,115668,14700
2018-05-23,14750,15500,14700,15300,237496,15300
2018-05-24,15300,15550,14950,15350,168372,15350
2018-05-25,15200,15300,14550,14650,209626,14650
2018-05-28,14800,14800,14050,14150,227500,14150
2018-05-29,14250,14500,14000,14100,139333,14100
2018-05-30,14200,14250,13850,14250,125819,14250
2018-05-31,14250,14400,14100,14100,126152,14100
2018-06-01,14200,14400,14050,14200,96207,14200
2018-06-04,14250,14750,14200,14550,165224,14550
2018-06-05,14550,14900,14450,14900,125503,14900
2018-06-07,14900,14950,14550,14700,132676,14700
2018-06-08,14600,14700,14200,14250,117825,14250
2018-06-11,14300,14600,14150,14200,136305,14200
2018-06-12,14250,14300,13800,13850,214072,13850
2018-06-14,13900,14050,13000,13400,699996,13400
2018-06-15,13450,13600,13250,13300,154740,13300
2018-06-18,13200,13350,12600,12850,308626,12850
2018-06-19,12800,13150,12600,13000,168323,13000
2018-06-20,12850,13150,12850,13150,99210,13150
2018-06-21,13200,13200,12750,12750,109632,12750
2018-06-22,12600,12900,12500,12600,151881,12600
2018-06-25,12650,13000,12600,12950,67767,12950
2018-06-26,12700,13300,12700,13100,92242,13100
2018-06-27,13300,13300,12900,12900,54877,12900
2018-06-28,12800,13100,12700,12750,87974,12750
2018-06-29,12800,12900,12500,12800,78803,12800
2018-07-02,12850,12900,12350,12400,68595,12400
2018-07-03,12450,12800,12250,12350,134485,12350
2018-07-04,12250,12750,12250,12500,50368,12500
2018-07-05,12400,12700,12250,12400,81734,12400
2018-07-06,12500,12850,12300,12800,74868,12800
2018-07-09,12900,13850,12800,13700,269510,13700
2018-07-10,13800,14300,13800,14250,215122,14250
2018-07-11,14250,14300,13800,14100,115541,14100
2018-07-12,14050,14650,13700,14250,193754,14250
2018-07-13,14400,14600,14150,14300,64227,14300
2018-07-16,14250,14500,14000,14400,68225,14400
2018-07-17,14150,14500,13900,14050,73202,14050
2018-07-18,14150,14250,13650,14200,147106,14200
2018-07-19,14200,14300,13850,13850,102651,13850
2018-07-20,13800,14050,13750,13950,41946,13950
2018-07-23,13950,13950,12850,12900,298474,12900
2018-07-24,12800,13700,12800,13200,241546,13200
2018-07-26,13100,13250,12850,13200,91071,13200
2018-07-27,13150,14150,13150,14150,170018,14150
2018-07-30,14150,14450,13950,14250,220894,14250
2018-07-31,14400,14400,14150,14250,189401,14250
2018-08-01,14400,14600,14050,14550,295147,14550
2018-08-02,14450,15000,14200,14300,266198,14300
