,Open,High,Low,Close,Volume,Adj Close
2017-12-18,2985,3000,2910,2945,93914,2945
2017-12-19,2945,2975,2900,2910,56165,2910
2017-12-21,2865,2915,2845,2845,30971,2845
2017-12-22,2845,2935,2825,2915,31721,2915
2017-12-26,2930,2930,2885,2925,30991,2925
2017-12-27,2890,2890,2865,2880,23977,2880
2017-12-28,2880,2925,2860,2900,9577,2900
2018-01-01,2900,2900,2900,2900,0,2900
2018-01-02,2960,2985,2905,2925,25777,2925
2018-01-03,2940,2940,2870,2875,47228,2875
2018-01-04,2890,2900,2850,2880,23204,2880
2018-01-05,2880,2890,2850,2870,36171,2870
2018-01-08,2885,2885,2795,2805,79602,2805
2018-01-09,2810,2830,2740,2780,78205,2780
2018-01-10,2795,2810,2775,2790,9220,2790
2018-01-11,2800,2890,2755,2885,47726,2885
2018-01-12,2885,2890,2835,2875,27120,2875
2018-01-15,2870,2875,2810,2820,33725,2820
2018-01-16,2790,2820,2765,2785,12113,2785
2018-01-17,2785,2800,2765,2790,28738,2790
2018-01-18,2790,2810,2750,2800,16895,2800
2018-01-19,2800,2830,2790,2810,32675,2810
2018-01-22,2805,2820,2770,2795,32988,2795
2018-01-23,2810,2820,2765,2795,21492,2795
2018-01-24,2800,2805,2770,2805,21560,2805
2018-01-25,2805,2900,2795,2835,26987,2835
2018-01-26,2820,3100,2820,3085,552105,3085
2018-01-29,3100,3100,2975,3035,174896,3035
2018-01-30,3085,3300,3055,3135,487781,3135
2018-01-31,3125,3130,3090,3100,85847,3100
2018-02-01,3080,3130,3080,3115,38221,3115
2018-02-02,3125,3125,3010,3040,51130,3040
2018-02-05,3010,3040,2950,3000,69110,3000
2018-02-06,2920,3020,2915,2995,73794,2995
2018-02-07,3000,3075,2975,2975,36548,2975
2018-02-08,2975,3040,2965,3010,11580,3010
2018-02-09,2945,3010,2940,2995,32049,2995
2018-02-12,2945,3010,2980,3010,24954,3010
2018-02-13,3050,3050,2940,3000,36670,3000
2018-02-14,2960,3000,2950,3000,35854,3000
2018-02-19,2990,3025,2970,3020,27713,3020
2018-02-20,2985,3190,2985,3165,182320,3165
2018-02-21,3165,3195,3110,3150,81112,3150
2018-02-22,3105,3165,3100,3120,45879,3120
2018-02-23,3130,3210,3050,3105,58687,3105
2018-02-26,3100,3100,3045,3060,41382,3060
2018-02-27,3085,3090,3035,3070,13691,3070
2018-02-28,3070,3100,3035,3050,20444,3050
2018-03-02,3010,3170,2995,3080,92045,3080
2018-03-05,3010,3100,3005,3005,15719,3005
2018-03-06,2990,3280,2990,3130,342463,3130
2018-03-08,3140,3140,3060,3105,70713,3105
2018-03-09,3095,3145,3050,3145,53630,3145
2018-03-12,3175,3280,3125,3280,197218,3280
2018-03-13,3300,3345,3230,3280,122850,3280
2018-03-14,3280,3300,3205,3225,71163,3225
2018-03-15,3260,3260,3160,3210,34664,3210
2018-03-16,3275,3275,3155,3200,33562,3200
2018-03-19,3200,3230,3070,3125,47363,3125
2018-03-20,3125,3125,3015,3085,64499,3085
2018-03-21,3060,3120,3015,3080,65517,3080
2018-03-22,3055,3110,3050,3070,40659,3070
2018-03-23,3070,3070,2980,2990,65764,2990
2018-03-26,3070,3195,2970,3125,129224,3125
2018-03-27,3230,4030,3230,3620,9429297,3620
2018-03-28,3580,3750,3510,3700,1671617,3700
2018-03-29,3750,3750,3535,3535,750060,3535
2018-03-30,3530,3665,3510,3580,627598,3580
2018-04-02,3570,3620,3400,3480,591023,3480
2018-04-03,3500,3640,3420,3520,627698,3520
2018-04-04,3630,3715,3490,3545,904700,3545
2018-04-05,3590,3715,3515,3565,50,3565
2018-04-06,3570,3630,3450,3480,212964,3480
2018-04-09,3485,3605,3420,3450,204635,3450
2018-04-10,3450,3545,3325,3455,248881,3455
2018-04-11,3500,3505,3395,3425,133928,3425
2018-04-12,3495,3620,3415,3415,259523,3415
2018-04-13,3425,3505,3415,3505,170550,3505
2018-04-16,3560,3650,3485,3560,193936,3560
2018-04-17,3555,3590,3530,3575,82064,3575
2018-04-18,3575,3675,3530,3675,275504,3675
2018-04-19,3675,4235,3655,3985,2437639,3985
2018-04-20,3985,3985,3790,3820,510330,3820
2018-04-23,3935,4150,3775,3810,628941,3810
2018-04-24,3900,3900,3700,3740,226946,3740
2018-04-25,3740,3790,3630,3710,121698,3710
2018-04-26,3765,3765,3650,3660,82437,3660
2018-04-27,3660,3900,3620,3770,116723,3770
2018-04-30,3910,4060,3810,3930,486196,3930
2018-05-02,4050,4165,3935,4050,482047,4050
2018-05-03,4100,4100,3835,3840,194024,3840
2018-05-04,3800,3930,3740,3905,115871,3905
2018-05-08,3950,3950,3560,3655,235588,3655
2018-05-09,3655,3790,3290,3645,134642,3645
2018-05-10,3665,3770,3615,3715,72495,3715
2018-05-11,3790,3850,3600,3845,111645,3845
2018-05-14,3880,4200,3850,4070,290836,4070
2018-05-15,4195,4195,3980,4115,184713,4115
2018-05-16,3880,3995,3695,3775,171954,3775
2018-05-17,3775,3990,3770,3890,109933,3890
2018-05-18,3890,3945,3780,3875,50847,3875
2018-05-21,3875,3900,3640,3700,156214,3700
2018-05-23,3680,3830,3625,3730,128421,3730
2018-05-24,3805,3805,3650,3735,84578,3735
2018-05-25,3420,3650,3300,3545,119110,3545
2018-05-28,3700,4060,3700,3875,208111,3875
2018-05-29,3950,3950,3680,3750,122150,3750
2018-05-30,3715,3900,3615,3710,92633,3710
2018-05-31,3745,3800,3620,3790,82489,3790
2018-06-01,3790,3890,3620,3665,85754,3665
2018-06-04,3750,3845,3615,3665,49210,3665
2018-06-05,3670,3810,3605,3695,48472,3695
2018-06-07,3695,3700,3640,3645,35151,3645
2018-06-08,3645,3645,3525,3565,70718,3565
2018-06-11,3515,3595,3500,3520,31107,3520
2018-06-12,3545,3550,3400,3490,54541,3490
2018-06-14,3485,3485,3310,3340,59035,3340
2018-06-15,3300,3455,3170,3310,134568,3310
2018-06-18,3310,3535,3280,3510,137902,3510
2018-06-19,3485,3600,3240,3440,31578,3440
2018-06-20,3395,3435,3320,3400,45703,3400
2018-06-21,3380,3450,3375,3385,23275,3385
2018-06-22,3385,3670,3325,3540,87568,3540
2018-06-25,3540,3550,3440,3550,18595,3550
2018-06-26,3510,3520,3395,3430,37768,3430
2018-06-27,3385,3430,3315,3320,41298,3320
2018-06-28,3320,3680,3280,3280,59771,3280
2018-06-29,3395,3395,3240,3350,38549,3350
2018-07-02,3275,3345,3155,3215,127302,3215
2018-07-03,3195,3225,3160,3170,30947,3170
2018-07-04,3170,3300,3100,3210,22744,3210
2018-07-05,3210,3210,3125,3125,32830,3125
2018-07-06,3125,3180,3110,3155,13446,3155
2018-07-09,3160,3455,3125,3300,64949,3300
2018-07-10,3345,3415,3305,3395,29390,3395
2018-07-11,3400,3400,3330,3360,29890,3360
2018-07-12,3335,3570,3330,3465,37273,3465
2018-07-13,3435,3465,3360,3425,37645,3425
2018-07-16,3425,3450,3385,3420,14819,3420
2018-07-17,3420,3440,3365,3375,4834,3375
2018-07-18,3340,3375,3300,3320,21238,3320
2018-07-19,3320,3320,3260,3300,16423,3300
2018-07-20,3300,3300,3190,3265,8413,3265
2018-07-23,3265,3280,3165,3185,16567,3185
2018-07-24,3100,3260,3100,3260,14375,3260
2018-07-26,3235,3300,3220,3265,7733,3265
2018-07-27,3265,3265,3200,3220,10192,3220
2018-07-30,3275,3275,3180,3180,12196,3180
2018-07-31,3180,3280,3175,3255,5422,3255
2018-08-01,3240,3330,3225,3300,11378,3300
2018-08-02,3300,3315,3265,3290,4300,3290
2018-08-03,3290,3340,3260,3340,16710,3340
2018-08-06,3335,3350,3230,3230,16332,3230
2018-08-07,3230,3295,3205,3205,19105,3205
2018-08-08,3200,3230,3190,3210,12636,3210
2018-08-09,3195,3275,3190,3240,21136,3240
2018-08-10,3240,3285,3200,3250,15612,3250
2018-08-13,3220,3245,3190,3220,42754,3220
2018-08-14,3175,3220,3175,3200,50570,3200
2018-08-16,3185,3290,3170,3245,44761,3245
2018-08-17,3300,3300,3205,3250,32109,3250
2018-08-20,3250,3250,3150,3230,28909,3230
2018-08-21,3230,3230,3170,3225,38271,3225
2018-08-22,3195,3220,3180,3220,37804,3220
2018-08-23,3245,3290,3190,3220,48288,3220
2018-08-24,3260,3310,3195,3255,39863,3255
2018-08-27,3250,3250,3170,3180,39901,3180
2018-08-28,3180,3205,3175,3200,20243,3200
2018-08-29,3190,3200,3170,3185,216251,3185
2018-08-30,3195,3260,3190,3215,35400,3215
2018-08-31,3225,3230,3195,3205,16137,3205
2018-09-03,3205,3380,3205,3330,50293,3330
2018-09-04,3330,3330,3265,3320,10852,3320
2018-09-05,3320,3350,3295,3335,23338,3335
2018-09-06,3335,3375,3320,3345,31641,3345
2018-09-07,3345,3345,3280,3320,9055,3320
2018-09-10,3320,3390,3275,3390,28008,3390
2018-09-11,3390,3435,3375,3410,18515,3410
2018-09-12,3450,3450,3310,3415,28662,3415
2018-09-13,3420,3420,3355,3390,12598,3390
2018-09-14,3365,3410,3365,3405,13510,3405
2018-09-17,3450,3450,3340,3340,7409,3340
2018-09-18,3365,3380,3270,3310,12326,3310
2018-09-19,3315,3365,3235,3295,24751,3295
2018-09-20,3290,3290,3180,3255,20991,3255
2018-09-21,3250,3300,3200,3245,18794,3245
2018-09-27,3265,3290,3200,3245,24937,3245
2018-09-28,3250,3250,3155,3215,33450,3215
2018-10-01,3170,3240,3170,3240,20065,3240
2018-10-02,3220,3730,3210,3370,1021707,3370
2018-10-04,3325,3400,3300,3310,100071,3310
2018-10-05,3310,3345,3240,3280,85552,3280
2018-10-08,3250,3350,3250,3280,29970,3280
2018-10-10,3215,3250,3160,3205,68876,3205
2018-10-11,3010,3185,2920,3005,79932,3005
2018-10-12,2900,3145,2900,3070,48454,3070
2018-10-15,3040,3105,3040,3090,24828,3090
2018-10-16,3040,3110,3035,3095,35960,3095
2018-10-17,3100,3180,3100,3140,17895,3140
2018-10-18,3180,3205,3130,3185,5658,3185
2018-10-19,3125,3205,3100,3145,13790,3145
2018-10-22,3145,3435,3145,3235,377473,3235
2018-10-23,3205,3310,3180,3220,89375,3220
2018-10-24,3220,3345,3180,3300,79814,3300
2018-10-25,3300,3625,3200,3450,1164633,3450
2018-10-26,3460,3465,3020,3130,459240,3130
2018-10-29,3130,3195,2970,2970,217420,2970
2018-10-30,2890,3110,2835,2975,185614,2975
2018-10-31,2975,3080,2950,3080,60713,3080
2018-11-01,3065,3170,3005,3085,105240,3085
2018-11-02,3115,3420,3115,3240,162077,3240
2018-11-05,3240,3245,3170,3215,58846,3215
2018-11-06,3370,3370,3205,3220,118652,3220
2018-11-07,3285,3285,3170,3185,86460,3185
2018-11-08,3215,3305,3215,3290,66800,3290
2018-11-09,3250,3295,3235,3245,29499,3245
2018-11-12,3240,3250,3200,3240,31300,3240
2018-11-13,3190,3275,3150,3270,67190,3270
